accelerometer_x,accelerometer_y,accelerometer_z,fall
3705,-984,-56,0
3703,-979,-49,0
3701,-977,-32,0
3701,-977,-15,0
3688,-970,0,0
3675,-972,10,0
3654,-972,20,0
3632,-977,32,0
3615,-985,39,0
3598,-1000,53,0
3584,-1020,75,0
3574,-1044,91,0
3567,-1056,104,0
3557,-1066,115,0
3546,-1073,118,0
3535,-1076,122,0
3523,-1084,123,0
3513,-1091,121,0
3507,-1098,117,0
3500,-1110,116,0
3502,-1118,113,0
3512,-1137,111,0
3524,-1160,103,0
3530,-1179,91,0
3540,-1194,83,0
3554,-1218,74,0
3569,-1250,70,0
3590,-1287,64,0
3617,-1324,58,0
3637,-1355,47,0
3653,-1385,41,0
3668,-1404,33,0
3682,-1420,24,0
3706,-1437,11,0
3746,-1421,24,0
3778,-1395,28,0
3813,-1381,27,0
3853,-1374,26,0
3900,-1351,27,0
3944,-1328,34,0
3987,-1302,42,0
4020,-1281,50,0
4055,-1259,60,0
4078,-1239,60,0
4091,-1219,60,0
4096,-1204,59,0
4101,-1193,60,0
4104,-1178,69,0
4104,-1167,84,0
4103,-1166,105,0
4102,-1166,119,0
4102,-1187,134,0
4116,-1190,187,0
4118,-1186,232,0
4128,-1209,273,0
4139,-1238,299,0
4158,-1263,323,0
4178,-1292,336,0
4202,-1333,350,0
4246,-1399,367,0
4286,-1434,445,0
4314,-1457,532,0
4330,-1484,602,0
4328,-1522,636,0
4318,-1542,643,0
4298,-1544,617,0
4273,-1528,573,0
4255,-1514,522,0
4245,-1511,457,0
4265,-1537,379,0
4311,-1598,287,0
4394,-1697,189,0
4502,-1835,87,0
4632,-1988,-20,0
4770,-2128,-113,0
4911,-2248,-182,0
5049,-2337,-224,0
5173,-2398,-257,0
5268,-2431,-273,0
5317,-2406,-265,0
5310,-2319,-227,0
5235,-2194,-189,0
5095,-2073,-176,0
4917,-1985,-195,0
4711,-1929,-232,0
4510,-1892,-255,0
4318,-1857,-253,0
4147,-1807,-233,0
3933,-1718,-276,0
3701,-1603,-323,0
3508,-1485,-341,0
3374,-1368,-334,0
3302,-1247,-333,0
3266,-1122,-325,0
3246,-1011,-327,0
3234,-924,-343,0
3223,-852,-347,0
3201,-792,-362,0
3169,-751,-391,0
3118,-716,-432,0
3063,-685,-475,0
3015,-668,-514,0
2979,-667,-549,0
2961,-694,-589,0
2962,-764,-643,0
2980,-874,-709,0
3012,-1004,-773,0
3058,-1147,-835,0
3124,-1286,-894,0
3212,-1424,-936,0
3320,-1559,-960,0
3418,-1636,-956,0
3537,-1716,-962,0
3676,-1785,-962,0
3834,-1831,-953,0
3993,-1844,-939,0
4154,-1814,-916,0
4293,-1762,-890,0
4407,-1689,-875,0
4491,-1594,-855,0
4549,-1496,-827,0
4565,-1398,-782,0
4536,-1331,-762,0
4447,-1273,-757,0
4326,-1199,-722,0
4194,-1122,-662,0
4053,-1074,-606,0
3917,-1044,-549,0
3794,-1017,-508,0
3674,-1036,-497,0
3567,-1074,-517,0
3477,-1094,-532,0
3398,-1120,-541,0
3337,-1164,-548,0
3298,-1214,-571,0
3283,-1270,-592,0
3297,-1323,-606,0
3329,-1378,-608,0
3387,-1452,-610,0
3451,-1522,-612,0
3520,-1582,-616,0
3594,-1619,-624,0
3667,-1635,-629,0
3729,-1633,-631,0
3780,-1621,-632,0
3817,-1586,-636,0
3839,-1536,-631,0
3848,-1472,-620,0
3843,-1396,-611,0
3822,-1315,-596,0
3799,-1228,-586,0
3775,-1148,-576,0
3760,-1070,-568,0
3762,-996,-550,0
3780,-920,-526,0
3807,-857,-503,0
3846,-802,-484,0
3888,-755,-468,0
3930,-719,-453,0
3956,-683,-434,0
3980,-649,-405,0
3998,-621,-385,0
4010,-607,-372,0
4009,-594,-362,0
4002,-587,-348,0
3987,-578,-339,0
3974,-571,-336,0
3960,-557,-336,0
3945,-540,-332,0
3932,-530,-328,0
3922,-530,-330,0
3906,-529,-336,0
3895,-529,-337,0
3888,-529,-332,0
3888,-535,-328,0
3894,-549,-323,0
3901,-555,-320,0
3909,-562,-314,0
3911,-570,-318,0
3915,-582,-330,0
3918,-604,-341,0
3928,-629,-334,0
3920,-637,-342,0
3915,-655,-346,0
3914,-676,-341,0
3910,-690,-336,0
3910,-713,-339,0
3913,-735,-341,0
3917,-750,-336,0
3925,-766,-332,0
3932,-793,-334,0
3941,-826,-343,0
3953,-853,-352,0
3966,-867,-350,0
3974,-881,-347,0
3988,-895,-350,0
3997,-917,-351,0
4005,-933,-343,0
4006,-934,-334,0
4003,-931,-322,0
3996,-924,-309,0
3982,-915,-298,0
3962,-897,-292,0
