accelerometer_x,accelerometer_y,accelerometer_z,fall
3901,-1143,-332,0
3901,-1142,-333,0
3904,-1147,-331,0
3904,-1146,-330,0
3899,-1142,-327,0
3899,-1140,-324,0
3901,-1142,-324,0
3898,-1143,-327,0
3897,-1143,-332,0
3895,-1141,-332,0
3895,-1144,-331,0
3897,-1145,-327,0
3899,-1139,-326,0
3896,-1138,-325,0
3896,-1140,-324,0
3898,-1140,-322,0
3897,-1143,-327,0
3900,-1144,-326,0
3899,-1143,-326,0
3896,-1143,-329,0
3891,-1143,-328,0
3892,-1144,-330,0
3895,-1141,-329,0
3896,-1142,-330,0
3893,-1143,-333,0
3893,-1145,-334,0
3894,-1142,-329,0
3896,-1143,-325,0
3897,-1144,-326,0
3894,-1144,-323,0
3888,-1147,-320,0
3889,-1148,-326,0
3887,-1147,-326,0
3886,-1146,-329,0
3888,-1146,-335,0
3890,-1146,-337,0
3890,-1149,-340,0
3889,-1150,-344,0
3894,-1151,-345,0
3899,-1152,-343,0
3897,-1151,-340,0
3897,-1150,-336,0
3900,-1150,-338,0
3905,-1148,-335,0
3905,-1143,-329,0
3908,-1147,-327,0
3904,-1151,-329,0
3906,-1159,-333,0
3904,-1157,-335,0
3897,-1154,-333,0
3895,-1152,-331,0
3894,-1148,-336,0
3888,-1141,-338,0
3892,-1136,-341,0
3896,-1131,-341,0
3900,-1134,-337,0
3904,-1136,-331,0
3904,-1136,-325,0
3903,-1135,-323,0
3896,-1133,-320,0
3890,-1132,-325,0
3886,-1132,-323,0
3883,-1131,-322,0
3884,-1128,-323,0
3888,-1133,-323,0
3896,-1133,-324,0
3908,-1138,-329,0
3910,-1132,-325,0
3911,-1128,-320,0
3910,-1134,-314,0
3904,-1137,-319,0
3903,-1136,-324,0
3900,-1136,-329,0
3898,-1136,-329,0
3901,-1136,-327,0
3898,-1139,-327,0
3897,-1138,-331,0
3897,-1141,-330,0
3900,-1143,-331,0
3898,-1137,-326,0
3898,-1134,-323,0
3895,-1135,-325,0
3893,-1137,-328,0
3894,-1137,-331,0
3893,-1136,-329,0
3899,-1138,-329,0
3900,-1139,-327,0
3902,-1138,-325,0
3896,-1137,-322,0
3895,-1140,-324,0
3892,-1143,-326,0
3889,-1140,-326,0
3891,-1139,-328,0
3891,-1137,-331,0
3896,-1139,-329,0
