accelerometer_x,accelerometer_y,accelerometer_z,fall
4013,-902,-68,0
4012,-904,-70,0
4013,-907,-71,0
4008,-911,-70,0
4006,-918,-73,0
4004,-930,-73,0
4006,-937,-71,0
4005,-944,-70,0
4002,-947,-71,0
3999,-955,-68,0
4000,-965,-68,0
3999,-975,-64,0
3990,-982,-65,0
3984,-985,-65,0
3977,-987,-67,0
3975,-994,-62,0
3972,-1000,-62,0
3968,-1007,-62,0
3964,-1014,-68,0
3964,-1016,-66,0
3963,-1016,-65,0
3967,-1018,-65,0
3975,-1016,-64,0
3970,-1014,-66,0
3972,-1013,-67,0
3965,-1003,-61,0
3964,-999,-61,0
3952,-984,-55,0
3935,-928,-35,0
3929,-874,-16,0
3932,-840,-10,0
3930,-806,16,0
3923,-769,44,0
3880,-760,26,0
3849,-792,-12,0
3834,-854,-63,0
3835,-935,-112,0
3842,-1013,-151,0
3856,-1081,-165,0
3875,-1139,-173,0
3897,-1190,-176,0
3918,-1226,-176,0
3934,-1243,-180,0
3947,-1245,-181,0
3953,-1237,-177,0
3952,-1218,-176,0
3947,-1195,-178,0
3934,-1183,-186,0
3915,-1181,-202,0
3904,-1196,-223,0
3895,-1225,-243,0
3891,-1251,-257,0
3888,-1262,-255,0
3885,-1261,-238,0
3885,-1249,-221,0
3876,-1230,-205,0
3876,-1217,-187,0
3874,-1206,-170,0
3869,-1202,-159,0
3862,-1204,-157,0
3855,-1212,-157,0
3842,-1225,-175,0
3821,-1241,-201,0
3794,-1253,-228,0
3760,-1267,-258,0
3725,-1282,-285,0
3683,-1297,-310,0
3645,-1313,-335,0
3609,-1329,-361,0
3571,-1344,-385,0
3534,-1355,-407,0
3501,-1359,-434,0
3462,-1362,-461,0
3418,-1359,-489,0
3370,-1344,-522,0
3317,-1324,-551,0
3259,-1302,-576,0
3205,-1279,-586,0
3151,-1253,-572,0
3100,-1230,-533,0
3060,-1209,-478,0
3029,-1194,-403,0
3011,-1181,-320,0
3002,-1172,-238,0
2991,-1177,-169,0
2976,-1182,-126,0
2949,-1191,-119,0
2911,-1208,-147,0
2855,-1225,-194,0
2791,-1248,-259,0
2717,-1285,-331,0
2636,-1333,-413,0
2565,-1385,-488,0
2504,-1443,-556,0
2446,-1514,-605,0
2407,-1590,-625,0
2379,-1664,-630,0
2365,-1742,-611,0
2361,-1817,-569,0
2372,-1877,-502,0
2395,-1925,-416,0
2433,-1961,-313,0
2481,-1979,-200,0
2541,-1979,-84,0
2611,-1958,43,0
2682,-1918,166,0
2752,-1873,260,0
2814,-1825,324,0
2864,-1771,365,0
2903,-1715,388,0
2930,-1662,387,0
2959,-1605,356,0
2981,-1556,309,0
2996,-1503,242,0
3004,-1446,161,0
3015,-1393,82,0
3017,-1326,1,0
3016,-1259,-70,0
3010,-1182,-130,0
2993,-1099,-177,0
2979,-1016,-201,0
2967,-935,-193,0
2954,-851,-155,0
2945,-764,-85,0
2938,-686,2,0
2931,-614,85,0
2909,-547,150,0
2887,-483,186,0
2855,-436,211,0
2828,-398,223,0
2803,-373,218,0
2782,-365,193,0
2771,-366,158,0
2773,-373,128,0
2792,-396,107,0
2835,-434,94,0
2892,-485,92,0
2977,-552,87,0
3078,-633,78,0
3183,-728,70,0
3290,-828,45,0
3370,-924,25,0
3447,-1025,18,0
3513,-1128,13,0
3581,-1256,1,0
3655,-1396,-29,0
3730,-1552,-73,0
3772,-1702,-137,0
3796,-1847,-207,0
3802,-1983,-305,0
3805,-2111,-404,0
3832,-2243,-497,0
3890,-2363,-571,0
3945,-2477,-620,0
4054,-2615,-641,0
4127,-2700,-633,0
4125,-2699,-621,0
4065,-2629,-603,0
3956,-2534,-556,0
3830,-2424,-462,0
3716,-2306,-348,0
3619,-2209,-231,0
3553,-2136,-148,0
3504,-2106,-114,0
3467,-2116,-115,0
3430,-2151,-147,0
3388,-2197,-168,0
3347,-2262,-195,0
3319,-2330,-225,0
3315,-2397,-237,0
3328,-2469,-248,0
3353,-2556,-258,0
3389,-2623,-294,0
3431,-2695,-362,0
3469,-2730,-386,0
3499,-2748,-383,0
3497,-2741,-384,0
3462,-2741,-410,0
3401,-2735,-445,0
3324,-2704,-473,0
3252,-2657,-485,0
3199,-2610,-495,0
3175,-2581,-506,0
3190,-2566,-514,0
3234,-2559,-514,0
3288,-2565,-520,0
3354,-2562,-525,0
3430,-2582,-525,0
3518,-2612,-518,0
3590,-2623,-514,0
3639,-2616,-512,0
3665,-2586,-496,0
3690,-2551,-473,0
3710,-2498,-429,0
3747,-2424,-390,0
3824,-2374,-352,0
3934,-2360,-319,0
4061,-2418,-295,0
4185,-2491,-279,0
4267,-2487,-283,0
4306,-2399,-303,0
4316,-2240,-326,0
4341,-2055,-337,0
4419,-1919,-336,0
4560,-1851,-324,0
4772,-1792,-328,0
5062,-1711,-337,0
5410,-1602,-342,0
5710,-1499,-314,0
5864,-1465,-270,0
5836,-1523,-223,0
5661,-1629,-187,0
5424,-1703,-133,0
5190,-1737,-63,0
5012,-1733,25,0
4912,-1657,147,0
4892,-1583,281,0
4906,-1472,389,0
4967,-1378,498,0
5044,-1291,612,0
5101,-1225,704,0
5145,-1189,835,0
5157,-1171,977,0
5112,-1111,1098,0
5030,-1052,1200,0
