accelerometer_x,accelerometer_y,accelerometer_z,fall
3820,-779,1098,0
3818,-780,1090,0
3817,-780,1088,0
3821,-787,1085,0
3826,-795,1090,0
3826,-799,1097,0
3829,-796,1106,0
3828,-796,1106,0
3828,-795,1097,0
3825,-798,1087,0
3824,-800,1076,0
3822,-799,1077,0
3827,-800,1086,0
3828,-799,1095,0
3830,-793,1099,0
3829,-792,1102,0
3827,-789,1096,0
3826,-792,1084,0
3822,-789,1080,0
3822,-789,1079,0
3822,-791,1086,0
3825,-788,1095,0
3824,-783,1108,0
3822,-788,1109,0
3824,-789,1103,0
3821,-789,1089,0
3819,-791,1080,0
3822,-793,1079,0
3827,-796,1088,0
3831,-796,1095,0
3837,-789,1105,0
3835,-786,1107,0
3832,-784,1104,0
3826,-784,1094,0
3823,-783,1088,0
3820,-783,1085,0
3825,-784,1089,0
3828,-782,1099,0
3833,-780,1107,0
3833,-775,1107,0
3829,-779,1099,0
3826,-781,1090,0
3823,-785,1079,0
3822,-789,1078,0
3823,-793,1083,0
3826,-795,1090,0
3826,-795,1096,0
3829,-795,1100,0
3829,-795,1100,0
3830,-794,1096,0
3827,-797,1089,0
3826,-799,1087,0
3826,-801,1093,0
3826,-795,1097,0
3826,-792,1104,0
3826,-789,1104,0
3824,-791,1100,0
3824,-790,1089,0
3824,-787,1079,0
3822,-785,1080,0
3824,-787,1087,0
3829,-787,1094,0
3831,-784,1100,0
3834,-783,1107,0
3833,-782,1101,0
3830,-783,1093,0
3826,-783,1084,0
3822,-785,1083,0
3821,-785,1084,0
3822,-784,1092,0
3825,-785,1097,0
3828,-780,1098,0
3826,-774,1093,0
3825,-781,1094,0
3822,-786,1087,0
3818,-789,1079,0
3819,-793,1079,0
3822,-793,1084,0
3821,-791,1091,0
3825,-786,1096,0
3826,-781,1097,0
3829,-785,1092,0
3824,-787,1085,0
3824,-792,1079,0
3823,-796,1081,0
3825,-795,1085,0
3830,-795,1093,0
3833,-792,1097,0
3831,-790,1096,0
3827,-786,1085,0
3824,-785,1077,0
3821,-786,1073,0
3820,-787,1078,0
3819,-785,1086,0
3820,-783,1096,0
3819,-780,1100,0
3826,-779,1101,0
3825,-777,1097,0
3825,-777,1092,0
3825,-779,1082,0
3826,-782,1078,0
3829,-783,1078,0
3831,-782,1085,0
3832,-782,1095,0
3836,-782,1098,0
3836,-782,1092,0
3835,-780,1086,0
3830,-781,1080,0
3830,-785,1078,0
3825,-778,1076,0
3822,-776,1086,0
3824,-774,1097,0
3827,-772,1103,0
3824,-769,1099,0
3824,-768,1090,0
3823,-774,1082,0
3821,-776,1081,0
3820,-775,1084,0
3818,-775,1090,0
3818,-775,1094,0
3817,-772,1094,0
3816,-767,1091,0
3819,-764,1090,0
3819,-763,1082,0
3822,-765,1080,0
3819,-768,1083,0
3821,-767,1082,0
3827,-768,1090,0
3824,-766,1093,0
3824,-765,1090,0
3822,-759,1085,0
3821,-758,1080,0
3822,-757,1076,0
3824,-759,1075,0
3827,-764,1080,0
3826,-769,1088,0
3831,-768,1090,0
3833,-766,1092,0
3832,-766,1088,0
3835,-766,1078,0
3835,-767,1075,0
3836,-772,1078,0
3838,-775,1086,0
