accelerometer_x,accelerometer_y,accelerometer_z,fall
3743,67,-1618,0
3683,56,-1632,0
3629,43,-1645,0
3587,32,-1649,0
3556,31,-1645,0
3534,33,-1639,0
3519,50,-1638,0
3523,66,-1639,0
3558,86,-1643,0
3617,110,-1641,0
3696,129,-1629,0
3785,143,-1616,0
3861,158,-1593,0
3920,167,-1569,0
3953,170,-1555,0
3955,167,-1552,0
3929,156,-1560,0
3878,145,-1579,0
3824,132,-1602,0
3782,124,-1627,0
3756,116,-1644,0
3750,113,-1658,0
3761,110,-1671,0
3786,109,-1676,0
3818,116,-1671,0
3850,124,-1664,0
3871,134,-1656,0
3881,143,-1646,0
3878,146,-1645,0
3866,144,-1648,0
3842,144,-1659,0
3815,143,-1669,0
3782,146,-1678,0
3752,147,-1683,0
3718,144,-1685,0
3684,137,-1680,0
3648,121,-1672,0
3605,106,-1669,0
3561,95,-1662,0
3526,83,-1656,0
3497,79,-1647,0
3486,77,-1642,0
3499,83,-1639,0
3533,88,-1639,0
3588,101,-1645,0
3666,117,-1654,0
3767,140,-1658,0
3880,164,-1660,0
3987,197,-1647,0
4078,226,-1625,0
4144,246,-1602,0
4174,260,-1583,0
4174,260,-1582,0
4140,257,-1584,0
4096,251,-1598,0
4051,238,-1622,0
4002,229,-1652,0
3963,220,-1682,0
3941,214,-1705,0
3935,211,-1717,0
3943,211,-1720,0
3957,213,-1719,0
3968,209,-1714,0
3974,208,-1717,0
3965,203,-1717,0
3941,197,-1722,0
3908,182,-1728,0
3862,167,-1735,0
3810,150,-1741,0
3760,133,-1753,0
3711,117,-1758,0
3669,108,-1762,0
3635,102,-1766,0
3621,106,-1764,0
3618,111,-1757,0
3628,119,-1742,0
3647,125,-1728,0
3668,132,-1712,0
3685,141,-1695,0
3689,149,-1679,0
3687,150,-1664,0
3670,151,-1660,0
3649,145,-1659,0
3632,135,-1658,0
3617,126,-1657,0
3611,119,-1665,0
3624,119,-1683,0
3663,118,-1689,0
3719,129,-1683,0
3791,140,-1676,0
3866,158,-1662,0
3928,177,-1644,0
3979,199,-1625,0
4008,213,-1618,0
4014,219,-1614,0
3990,217,-1614,0
3948,209,-1621,0
3897,197,-1629,0
3831,185,-1644,0
3766,168,-1656,0
3709,156,-1676,0
3662,151,-1690,0
3633,149,-1695,0
3624,152,-1698,0
3629,155,-1696,0
3645,161,-1688,0
3671,167,-1679,0
3691,167,-1669,0
3705,169,-1664,0
3713,170,-1653,0
3712,164,-1646,0
3709,164,-1641,0
3699,161,-1638,0
3690,154,-1635,0
3679,151,-1639,0
3670,148,-1647,0
3666,152,-1650,0
3661,158,-1650,0
3656,164,-1647,0
3650,167,-1640,0
3643,172,-1629,0
3631,174,-1622,0
3615,166,-1615,0
3590,162,-1614,0
3571,150,-1621,0
3557,145,-1620,0
3545,141,-1616,0
3540,147,-1615,0
3547,149,-1624,0
3570,149,-1629,0
3612,153,-1625,0
3659,157,-1621,0
3713,167,-1614,0
3770,180,-1602,0
3829,195,-1596,0
3877,209,-1594,0
3918,224,-1593,0
3950,234,-1591,0
3972,245,-1594,0
3986,261,-1601,0
3981,274,-1613,0
3972,290,-1635,0
3954,302,-1655,0
3927,307,-1671,0
3894,311,-1687,0
3861,306,-1707,0
3827,295,-1717,0
3790,291,-1723,0
3755,288,-1727,0
3720,287,-1729,0
3685,281,-1728,0
3656,271,-1724,0
3635,255,-1728,0
3620,243,-1730,0
3609,237,-1732,0
3601,235,-1735,0
3597,239,-1736,0
3595,242,-1734,0
3599,251,-1726,0
3606,259,-1719,0
3612,264,-1715,0
3623,275,-1712,0
3629,285,-1706,0
3641,296,-1702,0
3663,309,-1693,0
3683,321,-1681,0
3705,330,-1675,0
3729,343,-1669,0
3754,346,-1668,0
3776,351,-1667,0
3797,362,-1670,0
3810,372,-1673,0
3823,377,-1674,0
3828,380,-1671,0
3831,380,-1670,0
3826,378,-1677,0
3819,376,-1682,0
3815,376,-1689,0
3809,380,-1689,0
3801,386,-1692,0
3805,398,-1695,0
3811,410,-1703,0
3815,422,-1701,0
3816,429,-1709,0
3819,433,-1716,0
3813,439,-1721,0
3800,438,-1736,0
3788,434,-1743,0
3777,426,-1740,0
3761,416,-1732,0
3742,406,-1729,0
3723,394,-1726,0
3703,387,-1724,0
3682,381,-1726,0
3674,378,-1726,0
3670,380,-1727,0
3672,374,-1724,0
3681,374,-1721,0
3687,375,-1719,0
3700,375,-1721,0
3714,380,-1720,0
3729,385,-1718,0
3739,391,-1721,0
3746,400,-1723,0
3750,402,-1724,0
3755,404,-1729,0
3755,397,-1728,0
3754,389,-1731,0
3753,379,-1739,0
3750,374,-1747,0
3754,372,-1753,0
3767,370,-1757,0
3777,368,-1751,0
3786,369,-1746,0
3789,372,-1744,0
3771,379,-1738,0
3747,385,-1738,0
3712,389,-1736,0
3667,391,-1730,0
3618,392,-1719,0
3573,394,-1708,0
3532,392,-1696,0
3503,390,-1683,0
3485,383,-1672,0
3476,371,-1663,0
3478,359,-1658,0
3484,351,-1653,0
3498,338,-1651,0
3516,338,-1654,0
3539,330,-1650,0
3569,324,-1647,0
3607,315,-1644,0
3640,312,-1648,0
3679,303,-1652,0
3713,297,-1653,0
3742,293,-1656,0
3764,293,-1656,0
3769,290,-1658,0
3767,286,-1663,0
3763,278,-1671,0
3759,272,-1677,0
3754,265,-1687,0
3754,256,-1692,0
3763,249,-1695,0
3786,245,-1701,0
3817,240,-1705,0
3855,233,-1712,0
3897,232,-1714,0
3932,233,-1719,0
3966,230,-1722,0
3981,235,-1721,0
3986,234,-1722,0
3983,235,-1721,0
3973,236,-1716,0
3959,234,-1717,0
3949,232,-1719,0
3934,237,-1722,0
3923,247,-1726,0
3916,250,-1727,0
3902,251,-1728,0
3890,246,-1722,0
3867,238,-1721,0
3831,232,-1718,0
3798,226,-1713,0
3752,222,-1712,0
3707,213,-1708,0
3667,203,-1701,0
3641,189,-1695,0
3622,172,-1692,0
3621,158,-1692,0
3635,148,-1693,0
3660,143,-1695,0
3695,143,-1693,0
3736,153,-1690,0
3780,162,-1685,0
3820,168,-1677,0
3848,176,-1676,0
3872,186,-1678,0
3881,198,-1679,0
3882,212,-1681,0
3878,229,-1679,0
3869,241,-1674,0
3855,249,-1672,0
3832,241,-1668,0
3802,226,-1672,0
3773,208,-1679,0
3743,188,-1689,0
3719,165,-1698,0
3704,146,-1703,0
3706,128,-1697,0
3727,114,-1696,0
3762,105,-1694,0
3808,100,-1690,0
3862,105,-1689,0
3919,110,-1690,0
3968,122,-1696,0
4010,145,-1698,0
4040,160,-1697,0
4056,173,-1689,0
4048,184,-1687,0
4023,188,-1685,0
3976,193,-1687,0
3917,197,-1693,0
3862,201,-1701,0
3813,203,-1705,0
3766,202,-1704,0
3732,199,-1706,0
3704,190,-1709,0
3681,182,-1708,0
3659,179,-1705,0
3638,172,-1701,0
3616,167,-1690,0
3592,163,-1671,0
3570,162,-1655,0
3552,158,-1640,0
3540,149,-1637,0
3535,146,-1626,0
3535,146,-1622,0
3552,149,-1625,0
3577,155,-1624,0
3612,165,-1622,0
3650,174,-1617,0
3689,182,-1611,0
3720,186,-1602,0
3737,194,-1599,0
3740,202,-1593,0
3730,209,-1598,0
3715,215,-1601,0
3701,214,-1606,0
3689,208,-1608,0
3686,200,-1610,0
3685,193,-1611,0
3694,182,-1615,0
3708,173,-1620,0
3728,163,-1624,0
3752,159,-1630,0
3777,149,-1634,0
3804,143,-1638,0
3830,135,-1645,0
3848,126,-1652,0
3868,124,-1653,0
3879,118,-1655,0
3885,116,-1661,0
3879,116,-1667,0
3870,115,-1667,0
3859,108,-1663,0
3849,98,-1664,0
3834,92,-1670,0
3824,84,-1671,0
3820,83,-1683,0
3824,83,-1691,0
3844,90,-1693,0
3869,100,-1695,0
3897,107,-1692,0
3924,113,-1683,0
3940,125,-1679,0
3952,140,-1670,0
3946,152,-1665,0
3928,164,-1665,0
3906,165,-1667,0
3879,167,-1669,0
3849,163,-1679,0
3812,156,-1687,0
3777,152,-1697,0
3744,147,-1702,0
3709,138,-1699,0
3671,132,-1704,0
3638,118,-1699,0
3601,109,-1686,0
3572,80,-1673,0
3543,69,-1671,0
3525,59,-1673,0
3517,52,-1672,0
3532,51,-1669,0
3567,57,-1664,0
3623,63,-1647,0
3687,74,-1630,0
3752,89,-1619,0
3812,101,-1605,0
3861,111,-1596,0
3893,124,-1599,0
3913,129,-1604,0
3916,134,-1612,0
3904,130,-1627,0
3880,120,-1640,0
3859,111,-1650,0
3830,103,-1672,0
3799,93,-1694,0
3768,83,-1710,0
3747,70,-1720,0
3736,56,-1728,0
3736,41,-1729,0
3741,21,-1728,0
3746,7,-1724,0
3754,-1,-1725,0
3764,-9,-1724,0
3780,-16,-1726,0
3802,-13,-1723,0
3828,-8,-1722,0
3859,-3,-1720,0
3887,6,-1715,0
3895,21,-1707,0
3888,31,-1707,0
3852,40,-1706,0
3810,42,-1709,0
3761,46,-1709,0
3706,58,-1717,0
3670,53,-1720,0
3642,54,-1721,0
3631,62,-1728,0
3634,78,-1725,0
3654,89,-1713,0
3677,106,-1695,0
3700,114,-1669,0
3712,117,-1647,0
3714,110,-1624,0
3689,98,-1612,0
3650,85,-1609,0
3600,73,-1617,0
3561,57,-1623,0
3533,45,-1632,0
3530,41,-1637,0
3561,40,-1642,0
3611,48,-1637,0
3675,65,-1625,0
3745,78,-1616,0
3809,96,-1609,0
3861,112,-1604,0
3900,125,-1608,0
3929,135,-1620,0
3944,142,-1637,0
3959,146,-1652,0
3963,145,-1677,0
3963,146,-1697,0
3957,144,-1708,0
3941,136,-1716,0
3919,126,-1716,0
3892,116,-1719,0
3862,111,-1727,0
3833,113,-1730,0
3805,106,-1731,0
3779,98,-1726,0
3751,88,-1722,0
3730,73,-1717,0
3712,64,-1713,0
3701,58,-1715,0
3684,54,-1711,0
3666,52,-1708,0
3646,50,-1701,0
3624,48,-1688,0
3606,49,-1679,0
3590,47,-1668,0
3578,49,-1659,0
3581,58,-1651,0
3589,79,-1643,0
3603,97,-1629,0
3621,126,-1623,0
3639,149,-1619,0
3660,171,-1612,0
3673,192,-1607,0
3687,204,-1607,0
3695,215,-1609,0
3691,225,-1610,0
3683,222,-1609,0
3671,222,-1605,0
3658,215,-1599,0
3647,206,-1595,0
3639,193,-1601,0
3652,178,-1609,0
3686,172,-1622,0
3738,166,-1635,0
3803,165,-1647,0
3875,171,-1656,0
3949,177,-1662,0
4006,185,-1672,0
4039,199,-1680,0
4038,216,-1691,0
4015,224,-1699,0
3968,239,-1722,0
3898,249,-1731,0
3817,254,-1732,0
3739,241,-1731,0
3665,223,-1734,0
3617,194,-1733,0
3581,169,-1728,0
3570,144,-1730,0
3584,133,-1730,0
3613,129,-1732,0
3661,137,-1730,0
3720,150,-1730,0
3776,160,-1734,0
3824,170,-1736,0
3859,181,-1733,0
3866,187,-1734,0
3847,198,-1722,0
3803,206,-1708,0
3734,212,-1690,0
3651,210,-1673,0
3565,208,-1671,0
3493,205,-1668,0
3431,203,-1667,0
3395,208,-1665,0
3387,214,-1666,0
3404,222,-1660,0
3437,226,-1655,0
3481,226,-1644,0
3532,228,-1635,0
3571,231,-1621,0
3606,234,-1612,0
3639,228,-1606,0
3671,229,-1603,0
3700,223,-1603,0
3733,211,-1602,0
3774,195,-1607,0
3811,178,-1617,0
3840,167,-1637,0
3863,166,-1665,0
3878,175,-1692,0
3885,189,-1705,0
3883,205,-1718,0
3861,215,-1719,0
3820,213,-1718,0
3756,199,-1718,0
3669,180,-1721,0
3583,158,-1733,0
3500,130,-1748,0
3437,106,-1766,0
3416,93,-1780,0
3445,84,-1782,0
3523,87,-1776,0
3636,99,-1753,0
3760,114,-1727,0
3870,129,-1696,0
3961,138,-1671,0
4010,137,-1654,0
4017,130,-1655,0
3990,117,-1666,0
3945,109,-1684,0
3894,103,-1711,0
3850,103,-1743,0
3823,109,-1773,0
3818,123,-1784,0
3820,134,-1778,0
3814,145,-1763,0
3794,152,-1742,0
3739,148,-1730,0
3668,145,-1724,0
3582,135,-1723,0
3502,119,-1721,0
3440,102,-1723,0
3424,69,-1734,0
3451,49,-1741,0
3521,42,-1751,0
3625,47,-1762,0
3761,58,-1769,0
3908,82,-1762,0
4031,111,-1743,0
4128,135,-1716,0
4168,158,-1684,0
4151,169,-1662,0
4085,164,-1657,0
3969,147,-1669,0
3829,112,-1699,0
3690,76,-1734,0
3584,47,-1760,0
3525,25,-1777,0
3515,8,-1784,0
3557,0,-1782,0
3637,0,-1783,0
3750,12,-1784,0
3878,32,-1782,0
3994,59,-1779,0
4097,83,-1772,0
4167,104,-1759,0
4192,117,-1743,0
4160,112,-1725,0
4080,103,-1719,0
3952,81,-1725,0
3802,47,-1741,0
3663,15,-1768,0
3562,-14,-1798,0
3510,-34,-1815,0
3515,-33,-1816,0
3573,-22,-1805,0
3667,-2,-1782,0
3772,25,-1751,0
3860,57,-1725,0
3920,84,-1709,0
3936,102,-1697,0
3912,107,-1694,0
3852,102,-1696,0
3773,88,-1702,0
3691,64,-1712,0
3618,38,-1725,0
3561,18,-1736,0
3530,6,-1746,0
3530,-1,-1749,0
3564,1,-1747,0
3625,12,-1740,0
3703,24,-1726,0
3796,37,-1715,0
3887,56,-1711,0
3968,64,-1707,0
4033,74,-1707,0
4069,76,-1711,0
4087,69,-1717,0
4093,66,-1726,0
4087,54,-1742,0
4063,40,-1753,0
4036,22,-1764,0
4006,8,-1776,0
3977,0,-1781,0
3960,-7,-1792,0
3944,-11,-1797,0
3932,-8,-1797,0
3918,-8,-1802,0
3900,-6,-1803,0
3873,-5,-1803,0
3832,-7,-1804,0
3790,-15,-1808,0
3740,-27,-1815,0
3692,-44,-1818,0
3649,-62,-1820,0
3620,-81,-1813,0
3598,-96,-1798,0
3595,-100,-1783,0
3607,-97,-1770,0
3628,-75,-1755,0
3665,-55,-1730,0
3710,-29,-1708,0
3751,-10,-1688,0
3780,6,-1675,0
3799,21,-1667,0
3803,25,-1661,0
3792,25,-1661,0
3766,22,-1662,0
3733,16,-1668,0
3701,14,-1671,0
3680,14,-1670,0
3666,12,-1664,0
3660,9,-1660,0
3662,8,-1647,0
3663,6,-1641,0
3656,4,-1636,0
3644,5,-1637,0
3627,6,-1639,0
3599,3,-1645,0
3575,1,-1655,0
3557,4,-1658,0
3545,3,-1660,0
3540,4,-1655,0
3544,5,-1647,0
3551,11,-1638,0
3561,11,-1627,0
3581,10,-1620,0
3603,13,-1617,0
3624,20,-1615,0
3648,26,-1614,0
3671,34,-1614,0
3693,43,-1609,0
3709,54,-1606,0
3715,58,-1603,0
3710,59,-1591,0
3692,49,-1584,0
3668,36,-1576,0
3629,21,-1573,0
3589,22,-1577,0
3563,25,-1588,0
3553,33,-1598,0
3559,49,-1600,0
3591,62,-1593,0
3631,76,-1586,0
3671,85,-1572,0
3695,95,-1559,0
3699,99,-1553,0
3677,102,-1556,0
3637,102,-1562,0
3587,100,-1564,0
3540,91,-1567,0
3505,81,-1569,0
3490,73,-1570,0
3498,68,-1570,0
3528,69,-1568,0
3573,73,-1563,0
3622,78,-1554,0
3667,88,-1549,0
3698,106,-1541,0
3718,121,-1537,0
3720,143,-1536,0
3716,157,-1540,0
3709,172,-1543,0
3704,184,-1543,0
3704,189,-1539,0
3708,188,-1535,0
3709,184,-1533,0
3711,175,-1526,0
3714,168,-1521,0
3716,154,-1520,0
3717,148,-1530,0
3720,139,-1543,0
3732,135,-1564,0
3745,133,-1582,0
3760,131,-1593,0
3775,133,-1602,0
3783,134,-1602,0
3772,136,-1605,0
3754,146,-1613,0
3726,151,-1616,0
3695,158,-1617,0
3668,162,-1614,0
3656,165,-1611,0
3647,164,-1609,0
3647,174,-1607,0
3653,178,-1606,0
3656,176,-1601,0
3658,177,-1598,0
3660,179,-1598,0
3657,174,-1598,0
3659,167,-1606,0
3664,161,-1616,0
3683,153,-1629,0
3711,150,-1640,0
3750,155,-1653,0
3806,162,-1663,0
3859,171,-1673,0
3910,187,-1672,0
3945,210,-1668,0
3959,235,-1664,0
3950,257,-1658,0
3910,275,-1657,0
3860,279,-1656,0
3798,281,-1658,0
3742,272,-1660,0
3698,260,-1664,0
3662,251,-1677,0
3647,248,-1691,0
3654,246,-1703,0
3673,251,-1712,0
3702,255,-1715,0
3737,258,-1715,0
3766,253,-1710,0
3788,245,-1710,0
3792,232,-1705,0
3793,222,-1698,0
3791,218,-1689,0
3795,214,-1679,0
3801,213,-1670,0
3820,209,-1666,0
3845,206,-1662,0
3877,198,-1666,0
3915,195,-1680,0
3949,202,-1696,0
3981,210,-1709,0
4006,228,-1714,0
4021,244,-1709,0
4021,258,-1703,0
4007,267,-1704,0
3975,275,-1705,0
3939,273,-1714,0
3904,268,-1720,0
3874,254,-1722,0
3854,236,-1716,0
3846,214,-1711,0
3853,195,-1708,0
3871,177,-1710,0
3894,168,-1714,0
3925,176,-1720,0
3950,185,-1720,0
3973,192,-1718,0
3977,203,-1713,0
3964,209,-1707,0
3925,212,-1704,0
3863,207,-1696,0
3789,201,-1697,0
3718,204,-1695,0
3658,211,-1667,0
3631,199,-1646,0
3635,188,-1633,0
3666,175,-1629,0
3721,166,-1641,0
3794,167,-1658,0
3873,171,-1673,0
3949,184,-1676,0
4011,201,-1665,0
4039,217,-1652,0
4036,229,-1641,0
4012,234,-1636,0
3969,230,-1635,0
3925,219,-1635,0
3886,208,-1641,0
3862,192,-1647,0
3855,177,-1651,0
3857,160,-1660,0
3871,144,-1662,0
3882,132,-1666,0
3883,122,-1677,0
3868,122,-1687,0
3846,121,-1695,0
3829,122,-1696,0
3814,111,-1691,0
3807,97,-1684,0
3801,81,-1679,0
3803,75,-1672,0
3813,72,-1662,0
3842,68,-1649,0
3883,71,-1640,0
3927,74,-1636,0
3983,78,-1640,0
4031,85,-1642,0
4066,101,-1643,0
4086,114,-1648,0
4093,134,-1648,0
4070,145,-1644,0
4025,150,-1640,0
3957,155,-1644,0
3882,150,-1654,0
3812,144,-1660,0
3751,136,-1658,0
3705,126,-1657,0
3670,118,-1657,0
3644,113,-1658,0
3633,106,-1655,0
3632,104,-1649,0
3633,97,-1639,0
3634,92,-1623,0
3630,98,-1610,0
3630,99,-1593,0
3632,98,-1581,0
3635,107,-1567,0
3652,109,-1551,0
3670,120,-1536,0
3685,125,-1524,0
3691,130,-1521,0
3692,141,-1529,0
3688,152,-1533,0
3680,160,-1530,0
3664,168,-1531,0
3643,176,-1527,0
3616,179,-1520,0
3590,172,-1509,0
3561,167,-1500,0
3533,155,-1500,0
3525,140,-1504,0
3533,129,-1512,0
3569,119,-1524,0
3635,115,-1541,0
3719,119,-1556,0
3804,135,-1567,0
3885,153,-1569,0
3942,175,-1566,0
3965,196,-1553,0
3943,209,-1543,0
3882,211,-1539,0
3783,209,-1537,0
3677,198,-1542,0
3582,178,-1561,0
3521,161,-1582,0
3497,141,-1600,0
3524,121,-1605,0
3586,104,-1603,0
3653,101,-1593,0
3706,109,-1575,0
3726,119,-1567,0
3714,134,-1560,0
3677,155,-1547,0
3627,163,-1536,0
3577,176,-1526,0
3534,180,-1519,0
3501,184,-1508,0
3479,188,-1503,0
3463,188,-1494,0
3457,192,-1490,0
3454,197,-1488,0
3451,205,-1483,0
3455,213,-1484,0
3461,219,-1489,0
3473,232,-1497,0
3485,244,-1505,0
3500,261,-1507,0
3514,274,-1501,0
3528,277,-1485,0
3542,279,-1479,0
3554,265,-1479,0
3567,255,-1482,0
3585,240,-1494,0
3618,231,-1514,0
3661,228,-1529,0
3713,227,-1537,0
3768,227,-1539,0
3810,225,-1553,0
3839,224,-1570,0
3854,224,-1593,0
3864,226,-1614,0
3869,245,-1632,0
3870,268,-1642,0
3861,290,-1643,0
3850,292,-1642,0
3822,285,-1636,0
3772,277,-1631,0
3707,275,-1640,0
3623,276,-1652,0
3544,280,-1664,0
3478,279,-1668,0
3423,280,-1663,0
3388,274,-1654,0
3361,268,-1645,0
3338,261,-1636,0
3322,258,-1624,0
3314,258,-1611,0
3312,249,-1593,0
3316,242,-1575,0
3335,234,-1562,0
3369,229,-1564,0
3416,238,-1565,0
3476,255,-1569,0
3553,272,-1576,0
3625,288,-1582,0
3683,307,-1579,0
3719,323,-1578,0
3717,333,-1581,0
3680,346,-1586,0
3618,352,-1595,0
3548,346,-1599,0
3475,336,-1600,0
3405,324,-1599,0
3354,302,-1600,0
3319,280,-1609,0
3313,260,-1628,0
3338,247,-1644,0
3388,232,-1660,0
3453,228,-1670,0
3542,233,-1674,0
3635,244,-1671,0
3733,251,-1664,0
3825,262,-1663,0
3925,270,-1668,0
4013,281,-1675,0
4094,294,-1685,0
4172,309,-1700,0
4239,322,-1711,0
4291,332,-1724,0
4330,340,-1741,0
4340,349,-1757,0
4331,348,-1777,0
4301,349,-1796,0
4243,356,-1810,0
4172,368,-1815,0
4082,365,-1811,0
3975,350,-1795,0
3860,327,-1783,0
3752,291,-1775,0
3659,250,-1777,0
3602,216,-1778,0
3576,196,-1779,0
3586,188,-1776,0
3629,197,-1770,0
3699,216,-1749,0
3785,245,-1728,0
3865,271,-1705,0
3935,291,-1684,0
3992,302,-1668,0
4038,310,-1657,0
4070,303,-1655,0
4103,288,-1663,0
4144,273,-1673,0
4183,267,-1690,0
4227,266,-1715,0
4267,277,-1738,0
4289,296,-1761,0
4283,313,-1781,0
4250,325,-1797,0
4183,321,-1798,0
4091,303,-1792,0
3968,274,-1782,0
3824,252,-1754,0
3680,238,-1722,0
3551,214,-1696,0
3460,189,-1686,0
3418,148,-1696,0
3439,100,-1712,0
3516,52,-1731,0
3639,24,-1747,0
3782,18,-1760,0
3929,41,-1751,0
4046,83,-1730,0
4133,129,-1699,0
4174,170,-1669,0
4163,205,-1647,0
4117,230,-1626,0
4022,253,-1620,0
3905,265,-1614,0
3775,273,-1617,0
3662,279,-1622,0
3578,267,-1629,0
3534,231,-1626,0
3518,194,-1630,0
3529,160,-1649,0
3585,126,-1680,0
3675,98,-1705,0
3805,70,-1718,0
3956,42,-1724,0
4123,24,-1721,0
4280,20,-1725,0
4409,37,-1741,0
4514,66,-1756,0
4586,106,-1771,0
