accelerometer_x,accelerometer_y,accelerometer_z,fall
4139,1247,394,0
4306,1324,529,0
4474,1419,633,0
4621,1503,700,0
4742,1556,694,0
4812,1578,598,0
4819,1585,434,0
4810,1571,255,0
4800,1536,113,0
4808,1492,-3,0
4805,1472,-73,0
4783,1463,-124,0
4738,1474,-161,0
4653,1500,-215,0
4517,1536,-264,0
4365,1554,-305,0
4215,1515,-351,0
4052,1459,-384,0
3903,1372,-403,0
3792,1285,-416,0
3732,1210,-422,0
3738,1116,-431,0
3799,1004,-438,0
3909,908,-426,0
4043,828,-387,0
4190,767,-341,0
4333,734,-291,0
4451,734,-232,0
4536,752,-169,0
4582,795,-93,0
4602,832,-13,0
4623,830,61,0
4620,828,117,0
4592,834,145,0
4555,824,141,0
4512,798,102,0
4471,758,39,0
4437,694,-40,0
4403,606,-115,0
4364,511,-182,0
4323,422,-227,0
4297,342,-236,0
4286,261,-229,0
4292,188,-229,0
4300,140,-222,0
4309,109,-207,0
4322,100,-186,0
4349,91,-150,0
4381,87,-113,0
4405,86,-81,0
4417,91,-69,0
4427,106,-62,0
4423,127,-63,0
4411,152,-53,0
4386,188,-36,0
4363,219,-17,0
4323,272,-12,0
4266,321,-6,0
4201,364,6,0
4151,390,24,0
4107,416,53,0
4060,428,79,0
4013,431,104,0
3968,442,111,0
3939,443,103,0
3912,434,92,0
3898,425,70,0
3900,408,43,0
3903,390,17,0
3910,388,-13,0
3925,392,-37,0
3947,388,-56,0
3962,383,-83,0
3970,383,-99,0
3976,391,-113,0
3980,398,-119,0
3983,393,-125,0
3982,385,-139,0
3990,376,-150,0
3997,366,-165,0
4003,360,-178,0
4009,366,-194,0
4021,390,-173,0
4026,421,-148,0
4021,467,-136,0
4019,503,-117,0
4026,530,-106,0
4035,537,-104,0
4017,569,-126,0
3996,618,-124,0
3963,688,-117,0
3916,707,-111,0
3910,771,-39,0
3912,831,25,0
3908,884,77,0
3905,908,112,0
3892,925,114,0
3865,964,101,0
3857,957,86,0
3853,960,78,0
3851,968,59,0
3842,985,34,0
3847,979,12,0
3864,970,17,0
3900,960,52,0
3947,956,95,0
3994,953,121,0
4043,947,152,0
4077,957,162,0
4119,966,170,0
4163,962,159,0
4209,966,161,0
4253,973,191,0
4300,999,241,0
4329,1025,286,0
4355,1034,315,0
4368,1056,351,0
4366,1063,372,0
4360,1066,396,0
4346,1037,378,0
4332,1003,369,0
4322,934,329,0
4302,884,321,0
4301,789,283,0
4297,717,260,0
4296,673,244,0
4300,627,218,0
4298,636,231,0
4289,698,268,0
4280,767,299,0
4270,869,342,0
4253,972,383,0
4237,1011,413,0
4185,1129,487,0
4100,1318,554,0
3973,1573,631,0
3872,1723,692,0
3808,1733,754,0
3757,1664,804,0
3706,1552,808,0
3648,1400,796,0
3591,1241,750,0
3534,1075,702,0
3481,899,645,0
3437,761,604,0
3399,696,597,0
3373,656,595,0
3364,638,593,0
3361,652,610,0
3360,699,647,0
3361,757,680,0
3357,854,737,0
3350,960,822,0
3346,1061,921,0
3341,1150,1010,0
3340,1234,1098,0
3333,1301,1180,0
3320,1336,1246,0
3302,1343,1311,0
3278,1322,1372,0
3249,1273,1417,0
3222,1194,1448,0
3222,1094,1472,0
3220,973,1470,0
3224,837,1437,0
3257,708,1392,0
3305,571,1322,0
3388,419,1273,0
3481,252,1203,0
3598,103,1166,0
3728,-33,1141,0
3878,-118,1143,0
4048,-162,1194,0
4226,-188,1239,0
4410,-200,1281,0
4594,-228,1314,0
4770,-239,1351,0
4923,-212,1392,0
5054,-191,1417,0
5134,-155,1416,0
5175,-111,1392,0
5178,-69,1374,0
5129,-13,1381,0
5077,33,1426,0
5003,101,1458,0
4902,166,1475,0
4780,229,1481,0
4646,270,1470,0
4504,309,1454,0
4361,349,1442,0
4220,389,1435,0
4075,415,1422,0
3957,412,1410,0
3859,412,1388,0
3765,422,1343,0
3685,442,1287,0
3637,448,1264,0
3626,415,1262,0
3619,416,1239,0
3606,423,1206,0
3610,435,1184,0
3611,472,1178,0
3622,493,1186,0
3624,528,1191,0
3631,548,1199,0
3627,572,1181,0
3615,589,1153,0
3615,593,1125,0
3624,541,1118,0
3645,471,1117,0
3605,559,1078,0
3515,761,1043,0
3443,900,1070,0
3390,996,1140,0
3357,1039,1209,0
3317,1093,1235,0
3269,1129,1228,0
3237,1139,1210,0
3216,1135,1205,0
3213,1121,1192,0
3200,1132,1183,0
3203,1154,1175,0
3223,1163,1161,0
3262,1168,1137,0
3315,1174,1107,0
3377,1177,1086,0
3461,1170,1085,0
3561,1169,1097,0
3661,1175,1112,0
3763,1194,1132,0
3862,1215,1176,0
3952,1242,1227,0
4027,1262,1272,0
4086,1266,1304,0
4129,1251,1312,0
4150,1208,1299,0
4160,1136,1267,0
4164,1038,1227,0
4159,926,1183,0
4154,809,1138,0
4152,698,1088,0
4150,589,1043,0
4144,507,990,0
4135,441,941,0
4118,409,898,0
4107,398,869,0
4091,402,849,0
4072,416,852,0
4052,432,865,0
4029,456,876,0
3984,483,863,0
3937,505,806,0
3892,515,736,0
3862,516,659,0
3847,509,595,0
3842,500,543,0
3847,489,505,0
3853,474,479,0
3862,460,463,0
3867,444,442,0
3865,432,405,0
3864,415,364,0
3868,398,332,0
3874,384,310,0
3883,380,297,0
3896,381,284,0
3915,397,269,0
3932,416,256,0
3950,441,254,0
3979,464,256,0
4008,482,251,0
4036,500,238,0
4060,522,228,0
4083,540,225,0
4109,557,229,0
4144,571,245,0
4175,588,269,0
4203,606,301,0
4224,626,338,0
4235,661,383,0
4242,708,423,0
4239,751,457,0
4230,787,491,0
4218,814,516,0
4204,821,534,0
4182,810,540,0
4155,791,535,0
4128,769,524,0
4101,753,507,0
4062,732,485,0
4034,710,469,0
4012,682,457,0
3997,653,441,0
3989,619,428,0
3987,582,420,0
3986,540,411,0
3987,499,403,0
3986,457,398,0
3986,419,394,0
3987,379,398,0
3988,349,407,0
3995,327,412,0
4000,300,414,0
4012,272,420,0
4028,234,432,0
4049,201,444,0
4073,167,449,0
4086,141,445,0
4096,124,439,0
4109,111,432,0
4112,109,421,0
4124,113,420,0
4139,115,439,0
4155,126,468,0
4174,134,503,0
4195,132,533,0
4208,147,559,0
4218,163,573,0
4211,200,588,0
4191,253,605,0
4171,303,642,0
4166,336,698,0
4152,376,758,0
4134,421,793,0
4114,467,815,0
4094,507,835,0
4071,531,858,0
4044,556,853,0
4011,579,817,0
3994,568,765,0
3986,532,708,0
3980,491,646,0
3968,446,600,0
3967,409,569,0
3971,351,564,0
3978,282,571,0
3965,242,556,0
3943,211,533,0
3921,171,504,0
3907,121,476,0
3897,67,445,0
3896,16,434,0
3902,-15,444,0
3922,-34,472,0
3946,-31,528,0
3978,-15,601,0
4020,14,682,0
4060,36,761,0
4089,58,813,0
4109,75,849,0
4124,101,872,0
4137,117,888,0
4146,123,887,0
4146,125,881,0
4131,132,863,0
4116,161,851,0
4096,194,832,0
4070,227,820,0
4047,273,811,0
4014,334,790,0
3978,411,770,0
3943,501,759,0
3912,577,745,0
3886,629,729,0
3868,672,721,0
3853,705,703,0
3834,719,674,0
3818,725,656,0
3800,709,642,0
3786,688,643,0
3776,660,654,0
3773,632,666,0
3776,626,667,0
3788,611,667,0
3805,581,653,0
3837,524,679,0
3871,505,714,0
3909,471,732,0
3948,439,747,0
3976,410,758,0
4015,355,758,0
4056,301,780,0
4085,242,788,0
4135,82,764,0
4206,-120,787,0
4220,-82,819,0
4194,107,807,0
4166,309,789,0
4148,465,790,0
4145,571,827,0
4154,647,899,0
4153,721,969,0
4131,797,1000,0
4116,832,1008,0
4108,842,1006,0
4104,831,994,0
4083,822,968,0
4057,808,962,0
4031,804,960,0
3996,806,956,0
3966,809,947,0
3938,809,938,0
3924,807,925,0
3914,805,919,0
3901,802,917,0
3895,795,930,0
3900,793,944,0
3907,790,946,0
3923,793,942,0
3937,777,941,0
3953,744,937,0
3967,709,921,0
3972,676,902,0
3971,652,881,0
3964,634,862,0
3953,605,840,0
3935,590,824,0
3917,577,810,0
3901,571,794,0
3886,572,779,0
3878,575,770,0
3865,591,766,0
3853,611,765,0
3838,632,769,0
3829,653,773,0
3825,674,787,0
3834,690,806,0
3841,707,822,0
3848,721,836,0
3860,730,851,0
3874,731,854,0
3884,728,861,0
3896,723,864,0
3909,708,867,0
3921,694,867,0
3928,683,872,0
3934,668,873,0
3941,658,874,0
3942,641,875,0
3937,637,872,0
3931,635,874,0
3925,633,876,0
3915,632,882,0
3907,633,886,0
3896,631,890,0
3894,627,894,0
3891,626,903,0
3884,626,914,0
3883,621,914,0
3883,615,915,0
3884,605,907,0
3887,592,902,0
3897,576,897,0
3909,560,890,0
3924,540,883,0
3937,522,881,0
3946,511,876,0
3953,500,877,0
3961,488,886,0
3972,481,891,0
3978,472,890,0
3983,463,892,0
3989,455,896,0
3995,447,897,0
3996,443,900,0
4000,431,903,0
4002,424,911,0
4004,414,919,0
4007,413,923,0
4011,409,928,0
4013,407,935,0
4013,406,937,0
4010,403,939,0
4013,398,933,0
4015,398,925,0
4016,392,923,0
4019,390,922,0
4025,392,922,0
4029,394,927,0
4037,395,933,0
4039,399,931,0
4045,401,935,0
4048,400,940,0
4053,401,950,0
4052,401,949,0
4053,407,946,0
4057,407,943,0
4057,405,942,0
4057,398,941,0
4052,393,936,0
4046,386,932,0
4039,378,927,0
4036,376,926,0
4033,372,925,0
4028,373,921,0
4025,370,914,0
4018,366,907,0
4014,364,906,0
4016,365,908,0
4017,365,909,0
4019,365,912,0
4016,371,908,0
4016,378,910,0
4016,388,908,0
4017,394,908,0
4016,403,903,0
4011,410,902,0
4005,423,899,0
3999,430,894,0
3993,436,890,0
3986,444,895,0
3987,451,898,0
3987,458,896,0
3980,461,892,0
3970,466,888,0
3958,468,890,0
3953,473,894,0
3944,480,901,0
3930,484,908,0
3918,486,910,0
3898,498,904,0
3876,504,898,0
3853,510,886,0
3832,511,879,0
3821,510,875,0
3807,513,875,0
3804,516,876,0
3800,521,874,0
3801,522,874,0
3800,526,871,0
3797,534,866,0
3797,542,858,0
3799,550,851,0
3805,558,854,0
3808,563,850,0
3815,570,853,0
3818,576,856,0
3831,580,869,0
3845,582,888,0
3857,589,907,0
3867,589,924,0
3875,589,930,0
3879,586,926,0
3882,584,926,0
3893,578,921,0
3897,565,920,0
3909,544,922,0
3921,524,919,0
3935,502,912,0
3949,481,908,0
3964,465,907,0
3975,449,909,0
3984,435,907,0
3989,426,905,0
3995,415,906,0
3992,405,911,0
3992,397,915,0
3985,392,921,0
3979,391,929,0
3972,397,935,0
3966,400,941,0
3954,408,935,0
3940,414,929,0
3928,416,925,0
3920,421,930,0
3916,426,936,0
3915,432,939,0
3911,433,943,0
3913,440,944,0
3914,444,946,0
3917,452,948,0
3920,459,950,0
3932,456,951,0
3942,453,959,0
3947,452,958,0
3950,453,955,0
3952,444,950,0
3951,439,952,0
3946,429,955,0
3940,423,958,0
3935,426,959,0
3930,430,956,0
3922,437,956,0
3914,443,952,0
3906,445,953,0
3902,440,957,0
3903,433,958,0
3903,426,960,0
3908,420,959,0
3912,416,960,0
3922,407,958,0
3935,405,961,0
3938,406,965,0
3929,412,965,0
3923,414,972,0
3915,415,979,0
3907,420,982,0
3896,421,979,0
3889,423,975,0
3877,430,976,0
3872,436,977,0
3873,443,980,0
3869,448,983,0
3873,451,984,0
3882,448,986,0
3895,446,988,0
3910,443,988,0
3926,433,990,0
3942,423,995,0
3957,416,1001,0
3977,412,1002,0
3992,410,1004,0
4002,407,1006,0
4009,410,1003,0
4013,412,1004,0
4013,418,1006,0
4010,425,1010,0
4001,439,1005,0
3989,449,1007,0
3977,455,1005,0
3964,463,1005,0
3943,473,1005,0
3923,479,1002,0
