accelerometer_x,accelerometer_y,accelerometer_z,fall
-948,818,3990,0
-949,818,3991,0
-950,816,3993,0
-952,814,3997,0
-951,810,3998,0
-952,808,4002,0
-954,809,4002,0
-954,806,4000,0
-954,802,4001,0
-958,806,3996,0
-955,810,3994,0
-953,809,3988,0
-951,805,3994,0
-944,805,3994,0
-941,804,3994,0
-942,794,3994,0
-943,795,3992,0
-943,798,3994,0
-941,800,3996,0
-944,805,3994,0
-946,806,3995,0
-948,806,3997,0
-946,805,3997,0
-948,801,3993,0
-952,797,3998,0
-953,795,3998,0
-951,797,3997,0
-953,800,3992,0
-961,800,3989,0
-962,797,3986,0
-959,799,3985,0
-958,799,3982,0
-954,800,3983,0
-956,805,3991,0
-950,804,3992,0
-940,803,3991,0
-938,805,3998,0
-937,811,4001,0
-937,808,4002,0
-935,808,3999,0
-935,810,3995,0
-939,815,3994,0
-944,815,3992,0
-946,818,3987,0
-950,817,3990,0
-951,821,3986,0
-960,819,3986,0
-967,822,3990,0
-968,819,3993,0
-969,820,3993,0
-968,822,3996,0
-965,817,4000,0
-961,815,4000,0
-962,811,3997,0
-964,808,3996,0
-964,806,3992,0
-966,804,3995,0
-964,807,3990,0
-964,805,3984,0
-962,806,3979,0
-961,803,3979,0
-959,801,3979,0
-961,796,3980,0
-958,794,3984,0
-958,793,3986,0
-958,787,3989,0
-959,792,3990,0
-953,788,3993,0
-953,787,3999,0
-954,789,3993,0
-950,786,3998,0
-950,786,4000,0
-946,786,4002,0
-947,787,4005,0
-947,786,4004,0
-948,791,4003,0
-949,796,4000,0
-950,796,3992,0
-951,797,3995,0
-952,801,3994,0
-956,806,3994,0
-951,805,3987,0
-950,809,3989,0
-953,811,3983,0
-951,812,3983,0
-947,812,3987,0
-947,810,3983,0
-945,807,3988,0
-944,808,3985,0
-944,811,3982,0
-944,812,3987,0
-941,809,3993,0
-942,812,3998,0
-947,809,3998,0
-949,805,3996,0
-947,802,3996,0
-948,802,3996,0
-949,800,3994,0
-950,799,3988,0
-952,803,3989,0
-952,804,3993,0
-952,807,3987,0
-952,806,3991,0
-947,803,3993,0
-942,806,3993,0
-944,809,3993,0
-943,812,3994,0
-944,811,3990,0
-946,808,3986,0
-948,810,3985,0
-948,812,3983,0
-953,815,3985,0
-955,817,3993,0
-956,818,3997,0
-960,818,3995,0
-961,816,3993,0
-965,810,3987,0
-963,810,3983,0
-965,806,3979,0
-967,807,3982,0
-963,806,3986,0
-966,805,3989,0
-966,804,3992,0
-970,801,3996,0
-966,803,3994,0
-969,805,3996,0
-964,804,3998,0
-961,805,3996,0
-960,805,3998,0
-954,806,3994,0
-951,801,3995,0
-952,803,3994,0
-951,805,3995,0
-950,804,3995,0
-954,803,3996,0
-955,801,3993,0
-955,803,3987,0
-952,801,3988,0
-953,798,3989,0
-953,800,3991,0
-956,800,3996,0
-957,796,3998,0
-958,792,3995,0
-956,794,3995,0
-955,792,3989,0
-952,795,3995,0
-955,794,3996,0
-949,796,3994,0
-950,796,3989,0
-951,798,3992,0
-951,799,3993,0
-954,799,3994,0
-955,800,3989,0
-949,801,3986,0
-949,806,3984,0
-952,807,3981,0
-953,807,3982,0
-954,807,3989,0
-952,807,3990,0
-951,807,3989,0
-957,806,3992,0
-961,804,3988,0
-958,807,3988,0
-959,808,3986,0
-957,810,3982,0
-959,807,3985,0
-959,807,3985,0
-955,809,3988,0
-957,807,3991,0
-958,807,3992,0
-952,807,3993,0
-951,806,3990,0
-949,805,3987,0
-952,804,3990,0
-953,805,3994,0
-958,807,3996,0
-963,805,4000,0
-964,805,3995,0
-962,806,3991,0
-964,805,3988,0
-964,803,3984,0
-961,800,3985,0
-962,805,3987,0
-958,805,3993,0
-957,806,3992,0
-953,807,3989,0
-957,810,3991,0
-958,813,3986,0
-957,813,3983,0
-958,809,3981,0
-956,808,3984,0
-958,810,3986,0
-956,809,3985,0
-952,807,3985,0
-953,808,3989,0
-950,808,3987,0
-950,806,3991,0
-948,804,3991,0
-951,801,3993,0
-953,800,3996,0
-954,797,3998,0
-956,795,4001,0
-961,794,4007,0
-964,790,4007,0
-968,790,4004,0
-965,788,4000,0
-968,790,3992,0
-972,791,3985,0
-974,797,3987,0
-974,799,3986,0
