accelerometer_x,accelerometer_y,accelerometer_z,fall
3892,603,1044,0
3887,600,1042,0
3880,599,1038,0
3874,596,1034,0
3872,600,1035,0
3874,605,1036,0
3874,608,1038,0
3880,614,1038,0
3879,614,1036,0
3878,617,1037,0
3880,615,1039,0
3881,617,1039,0
3882,615,1040,0
3881,610,1037,0
3880,607,1038,0
3877,603,1039,0
3873,601,1038,0
3874,598,1040,0
3873,599,1043,0
3875,601,1042,0
3874,602,1044,0
3870,611,1042,0
3868,618,1046,0
3871,627,1043,0
3874,633,1039,0
3875,640,1031,0
3883,646,1026,0
3897,649,1030,0
3916,653,1035,0
3935,655,1041,0
3950,653,1046,0
3960,653,1050,0
3968,661,1056,0
3970,661,1060,0
3969,657,1061,0
3964,650,1057,0
3948,642,1055,0
3933,633,1045,0
3913,623,1041,0
3897,614,1040,0
3882,602,1037,0
3870,592,1033,0
3859,584,1033,0
3851,584,1031,0
3843,580,1033,0
3834,580,1029,0
3831,582,1031,0
3828,583,1030,0
3827,587,1030,0
3827,592,1029,0
3834,594,1026,0
3839,599,1030,0
3844,605,1031,0
3853,609,1030,0
3867,615,1031,0
3882,622,1027,0
3898,624,1027,0
3909,630,1024,0
3924,636,1028,0
3935,640,1032,0
3940,642,1038,0
3950,643,1043,0
3949,647,1044,0
3949,644,1046,0
3945,642,1047,0
3944,635,1045,0
3933,632,1041,0
3926,626,1034,0
3916,621,1035,0
3902,620,1032,0
3900,620,1028,0
3899,623,1025,0
3901,624,1026,0
3908,627,1029,0
3916,630,1027,0
3923,635,1031,0
3929,637,1035,0
3930,639,1038,0
3930,643,1041,0
3926,641,1044,0
3921,634,1046,0
3917,629,1045,0
3909,627,1045,0
3898,623,1047,0
3884,616,1045,0
3871,614,1042,0
3861,609,1038,0
3854,607,1041,0
3846,602,1046,0
3843,598,1050,0
3839,592,1047,0
3831,594,1053,0
3831,591,1049,0
3829,591,1047,0
3833,590,1043,0
3839,590,1037,0
3843,591,1034,0
3847,595,1033,0
3853,599,1030,0
3863,605,1032,0
3875,613,1031,0
3887,619,1029,0
3901,628,1029,0
3913,638,1029,0
3926,646,1033,0
3933,659,1034,0
3936,667,1040,0
3939,672,1043,0
3938,673,1048,0
3932,672,1045,0
3923,667,1045,0
3912,659,1039,0
3901,654,1035,0
3892,642,1033,0
3880,636,1028,0
3872,631,1025,0
3864,628,1028,0
3858,625,1030,0
3857,623,1028,0
3863,622,1029,0
3868,623,1029,0
3877,625,1030,0
3893,631,1033,0
3905,633,1035,0
3918,638,1038,0
3931,643,1043,0
3945,649,1049,0
3950,654,1054,0
3955,654,1052,0
3955,650,1050,0
3948,645,1048,0
3942,641,1043,0
3933,631,1046,0
3922,624,1046,0
3909,618,1043,0
3899,613,1038,0
3887,608,1034,0
3876,608,1026,0
3864,606,1026,0
3855,607,1025,0
3847,609,1024,0
3840,613,1024,0
3838,618,1028,0
3836,621,1029,0
3839,625,1030,0
3843,632,1032,0
3850,635,1036,0
3853,639,1040,0
3867,637,1039,0
3879,637,1042,0
3891,643,1048,0
3902,648,1046,0
3910,647,1047,0
3914,645,1046,0
3911,644,1042,0
3908,641,1037,0
3900,640,1031,0
3895,635,1033,0
3891,628,1031,0
3890,625,1030,0
3889,625,1029,0
3885,626,1026,0
3883,624,1024,0
3887,626,1023,0
3887,628,1025,0
3892,627,1022,0
3895,629,1023,0
3903,630,1024,0
3908,634,1026,0
3914,638,1027,0
3920,641,1030,0
3927,644,1038,0
3935,650,1042,0
3937,654,1041,0
3938,654,1045,0
3936,656,1049,0
3928,656,1054,0
3919,650,1050,0
3909,643,1042,0
3899,636,1039,0
3888,627,1033,0
3877,617,1032,0
3864,610,1027,0
3855,604,1027,0
3849,599,1032,0
3840,601,1038,0
3832,597,1038,0
3826,594,1034,0
3823,596,1029,0
3825,598,1024,0
3828,601,1023,0
3836,605,1025,0
3850,609,1027,0
3863,616,1030,0
3881,619,1034,0
3899,622,1038,0
3915,624,1037,0
3926,625,1039,0
3932,628,1038,0
3937,627,1037,0
3940,629,1038,0
3940,624,1040,0
3944,615,1041,0
3940,609,1040,0
3932,605,1041,0
3923,602,1040,0
3915,600,1038,0
3903,595,1030,0
3897,594,1027,0
3889,593,1024,0
3884,588,1023,0
3882,592,1024,0
3881,592,1025,0
3878,594,1025,0
3879,599,1026,0
3882,605,1030,0
3887,610,1033,0
