accelerometer_x,accelerometer_y,accelerometer_z,fall
363,3694,1653,0
364,3691,1656,0
365,3691,1657,0
368,3690,1659,0
366,3691,1658,0
366,3691,1661,0
366,3688,1661,0
364,3688,1660,0
361,3687,1659,0
357,3685,1661,0
355,3686,1660,0
351,3689,1661,0
349,3692,1657,0
346,3693,1660,0
344,3703,1659,0
345,3704,1653,0
345,3706,1654,0
346,3705,1650,0
347,3706,1647,0
347,3701,1646,0
351,3693,1643,0
349,3690,1644,0
349,3691,1649,0
352,3691,1651,0
353,3692,1654,0
358,3693,1657,0
358,3694,1659,0
361,3689,1661,0
363,3689,1665,0
365,3686,1667,0
366,3685,1666,0
367,3685,1669,0
364,3690,1666,0
365,3693,1663,0
360,3696,1657,0
358,3696,1651,0
356,3692,1651,0
356,3690,1647,0
352,3686,1644,0
353,3683,1639,0
354,3680,1643,0
357,3677,1645,0
359,3678,1649,0
362,3685,1657,0
362,3691,1658,0
362,3690,1661,0
360,3690,1662,0
361,3690,1666,0
361,3691,1669,0
355,3697,1670,0
353,3697,1667,0
347,3699,1662,0
347,3696,1658,0
346,3693,1652,0
349,3686,1649,0
350,3685,1645,0
350,3685,1640,0
355,3686,1641,0
362,3685,1643,0
370,3693,1646,0
381,3697,1646,0
384,3703,1644,0
389,3708,1644,0
392,3714,1644,0
394,3717,1647,0
394,3717,1650,0
397,3716,1645,0
399,3709,1642,0
397,3704,1639,0
399,3706,1635,0
395,3703,1633,0
387,3697,1633,0
378,3698,1631,0
371,3697,1628,0
363,3693,1631,0
352,3688,1634,0
342,3688,1642,0
336,3687,1647,0
330,3690,1647,0
328,3689,1647,0
329,3686,1652,0
328,3688,1653,0
332,3686,1651,0
339,3690,1652,0
343,3692,1652,0
349,3695,1649,0
353,3696,1646,0
357,3701,1643,0
357,3708,1641,0
357,3706,1643,0
358,3708,1643,0
358,3708,1644,0
356,3708,1644,0
355,3706,1644,0
352,3703,1647,0
351,3698,1642,0
353,3698,1641,0
350,3694,1639,0
346,3691,1634,0
347,3691,1635,0
347,3691,1634,0
349,3692,1633,0
353,3695,1633,0
359,3696,1633,0
361,3698,1635,0
370,3703,1637,0
371,3704,1639,0
376,3699,1642,0
376,3694,1641,0
377,3689,1640,0
378,3690,1645,0
378,3689,1646,0
372,3688,1646,0
373,3685,1647,0
372,3688,1647,0
368,3690,1650,0
366,3691,1649,0
365,3691,1649,0
366,3695,1646,0
369,3697,1646,0
370,3699,1647,0
374,3702,1647,0
380,3706,1648,0
387,3706,1646,0
390,3706,1645,0
390,3704,1643,0
388,3703,1639,0
387,3700,1640,0
385,3697,1638,0
380,3698,1638,0
379,3697,1641,0
372,3694,1641,0
369,3693,1643,0
369,3695,1645,0
364,3696,1650,0
361,3693,1649,0
362,3693,1648,0
362,3693,1649,0
362,3693,1645,0
359,3692,1648,0
358,3691,1647,0
358,3696,1644,0
355,3701,1646,0
353,3704,1642,0
351,3705,1641,0
352,3705,1642,0
353,3701,1643,0
353,3698,1643,0
357,3696,1650,0
358,3693,1651,0
359,3694,1660,0
360,3695,1659,0
359,3694,1661,0
355,3694,1662,0
356,3693,1656,0
353,3688,1653,0
353,3690,1651,0
353,3689,1647,0
353,3689,1645,0
354,3689,1643,0
359,3693,1642,0
358,3693,1642,0
360,3697,1641,0
363,3697,1645,0
364,3696,1645,0
367,3695,1646,0
366,3699,1651,0
367,3696,1654,0
366,3697,1654,0
369,3695,1656,0
370,3694,1654,0
374,3689,1651,0
371,3686,1650,0
372,3683,1650,0
370,3681,1651,0
373,3682,1648,0
374,3686,1646,0
372,3688,1648,0
374,3693,1651,0
372,3697,1652,0
373,3701,1657,0
369,3705,1654,0
367,3705,1654,0
360,3703,1655,0
356,3704,1655,0
351,3699,1655,0
347,3698,1656,0
348,3693,1655,0
349,3692,1656,0
349,3688,1657,0
353,3685,1657,0
358,3679,1656,0
364,3676,1652,0
372,3678,1648,0
376,3679,1650,0
385,3685,1653,0
389,3691,1657,0
391,3696,1662,0
390,3700,1665,0
392,3705,1666,0
392,3709,1667,0
393,3707,1665,0
392,3707,1660,0
391,3704,1654,0
387,3705,1649,0
388,3701,1645,0
381,3693,1643,0
377,3689,1643,0
369,3687,1646,0
364,3687,1649,0
359,3686,1650,0
350,3685,1657,0
346,3687,1663,0
341,3684,1666,0
338,3684,1668,0
340,3683,1670,0
337,3684,1670,0
339,3683,1671,0
340,3684,1670,0
340,3684,1668,0
346,3690,1667,0
342,3689,1667,0
344,3691,1667,0
347,3692,1671,0
346,3693,1668,0
343,3692,1670,0
346,3692,1667,0
345,3695,1667,0
345,3694,1665,0
348,3694,1665,0
349,3691,1664,0
349,3691,1665,0
350,3693,1664,0
347,3690,1659,0
350,3689,1662,0
348,3687,1661,0
349,3686,1659,0
353,3687,1655,0
357,3687,1656,0
360,3686,1664,0
361,3686,1669,0
360,3685,1671,0
364,3683,1668,0
365,3685,1670,0
369,3683,1671,0
367,3683,1673,0
369,3681,1673,0
367,3680,1672,0
