accelerometer_x,accelerometer_y,accelerometer_z,fall
657,-3920,918,0
655,-3920,922,0
654,-3925,923,0
646,-3933,923,0
643,-3935,920,0
637,-3936,918,0
632,-3939,915,0
632,-3936,905,0
630,-3933,905,0
634,-3931,904,0
631,-3928,902,0
638,-3923,903,0
640,-3918,906,0
644,-3915,905,0
645,-3916,904,0
649,-3915,905,0
650,-3918,899,0
651,-3920,892,0
650,-3924,895,0
646,-3927,899,0
646,-3930,905,0
644,-3926,908,0
640,-3932,909,0
636,-3930,912,0
630,-3926,908,0
625,-3922,906,0
622,-3925,904,0
622,-3925,901,0
622,-3923,903,0
624,-3926,899,0
622,-3928,900,0
631,-3926,904,0
630,-3929,901,0
630,-3930,900,0
636,-3930,896,0
636,-3928,895,0
637,-3930,897,0
641,-3931,902,0
645,-3931,914,0
650,-3933,919,0
657,-3938,920,0
659,-3941,923,0
657,-3944,924,0
655,-3942,920,0
654,-3938,916,0
651,-3934,912,0
649,-3928,911,0
647,-3923,912,0
646,-3915,911,0
647,-3909,910,0
645,-3909,906,0
645,-3912,905,0
641,-3915,900,0
640,-3918,896,0
634,-3918,890,0
631,-3922,886,0
632,-3928,881,0
635,-3935,882,0
635,-3941,885,0
638,-3945,890,0
639,-3948,893,0
641,-3953,899,0
641,-3954,905,0
642,-3951,903,0
638,-3951,899,0
638,-3949,894,0
635,-3946,891,0
637,-3942,889,0
641,-3940,890,0
640,-3938,892,0
642,-3941,892,0
645,-3941,888,0
643,-3937,887,0
644,-3938,888,0
642,-3937,887,0
642,-3938,890,0
643,-3936,890,0
646,-3936,884,0
650,-3941,880,0
649,-3943,876,0
644,-3944,878,0
636,-3946,881,0
629,-3945,883,0
629,-3943,886,0
627,-3939,887,0
630,-3933,886,0
632,-3925,884,0
634,-3925,879,0
636,-3922,879,0
638,-3919,880,0
643,-3916,883,0
646,-3914,889,0
647,-3917,889,0
648,-3918,894,0
650,-3924,899,0
654,-3930,902,0
657,-3935,901,0
653,-3938,905,0
648,-3939,908,0
643,-3938,904,0
647,-3938,902,0
649,-3938,903,0
649,-3939,906,0
650,-3937,910,0
651,-3933,907,0
654,-3932,906,0
659,-3929,908,0
663,-3927,911,0
662,-3924,911,0
660,-3922,912,0
659,-3922,913,0
658,-3924,912,0
660,-3928,910,0
662,-3925,906,0
656,-3928,906,0
652,-3927,904,0
649,-3925,906,0
647,-3925,904,0
647,-3925,906,0
651,-3922,907,0
650,-3924,906,0
649,-3925,899,0
649,-3918,894,0
648,-3919,890,0
650,-3918,891,0
652,-3918,894,0
650,-3925,894,0
650,-3926,894,0
651,-3929,896,0
651,-3932,893,0
651,-3934,890,0
648,-3939,887,0
649,-3939,887,0
650,-3936,886,0
649,-3940,885,0
650,-3941,882,0
648,-3935,880,0
647,-3937,882,0
648,-3933,882,0
649,-3932,887,0
644,-3929,888,0
643,-3939,894,0
644,-3945,891,0
641,-3947,891,0
638,-3946,890,0
636,-3946,886,0
635,-3947,886,0
635,-3944,888,0
636,-3942,892,0
636,-3940,896,0
638,-3938,899,0
639,-3938,901,0
639,-3939,899,0
640,-3932,898,0
638,-3932,894,0
636,-3927,892,0
633,-3921,896,0
634,-3920,897,0
639,-3918,896,0
637,-3921,899,0
636,-3921,905,0
636,-3919,911,0
638,-3919,918,0
636,-3916,921,0
639,-3913,924,0
640,-3911,924,0
643,-3911,923,0
643,-3910,919,0
641,-3911,922,0
643,-3918,922,0
646,-3919,919,0
643,-3922,923,0
643,-3921,927,0
645,-3919,925,0
648,-3920,923,0
650,-3922,919,0
651,-3921,922,0
653,-3920,923,0
649,-3922,919,0
649,-3920,919,0
648,-3923,916,0
652,-3925,916,0
657,-3925,918,0
659,-3924,916,0
662,-3920,915,0
664,-3913,909,0
663,-3911,901,0
662,-3911,895,0
665,-3911,887,0
662,-3908,875,0
660,-3906,864,0
662,-3904,859,0
666,-3911,861,0
675,-3918,858,0
677,-3923,858,0
676,-3925,864,0
675,-3932,865,0
679,-3938,864,0
