accelerometer_x,accelerometer_y,accelerometer_z,fall
3811,-1438,-361,0
3806,-1427,-356,0
3796,-1425,-356,0
3787,-1430,-354,0
3781,-1433,-345,0
3780,-1430,-330,0
3779,-1422,-316,0
3774,-1418,-313,0
3770,-1420,-318,0
3769,-1416,-324,0
3776,-1415,-334,0
3787,-1413,-342,0
3805,-1410,-346,0
3828,-1411,-347,0
3849,-1414,-341,0
3863,-1412,-340,0
3864,-1411,-336,0
3860,-1413,-329,0
3849,-1407,-330,0
3834,-1400,-333,0
3810,-1399,-340,0
3792,-1396,-348,0
3773,-1392,-356,0
3763,-1392,-358,0
3754,-1391,-365,0
3757,-1390,-371,0
3760,-1388,-366,0
3769,-1390,-359,0
3782,-1388,-351,0
3794,-1389,-345,0
3801,-1389,-348,0
3807,-1388,-353,0
3811,-1394,-362,0
3814,-1400,-366,0
3815,-1404,-374,0
3822,-1407,-376,0
3825,-1410,-378,0
3829,-1411,-371,0
3835,-1418,-371,0
3827,-1422,-375,0
3821,-1425,-377,0
3814,-1427,-383,0
3802,-1430,-386,0
3793,-1431,-390,0
3787,-1433,-394,0
3784,-1437,-393,0
3783,-1439,-394,0
3782,-1438,-396,0
3782,-1434,-400,0
3782,-1437,-399,0
3784,-1438,-397,0
3788,-1440,-396,0
3794,-1441,-396,0
3801,-1442,-398,0
3807,-1447,-397,0
3811,-1454,-393,0
3816,-1454,-391,0
3820,-1452,-389,0
3818,-1451,-389,0
3817,-1452,-393,0
3819,-1454,-393,0
3818,-1459,-394,0
3814,-1456,-395,0
3804,-1454,-398,0
3798,-1451,-400,0
3791,-1449,-402,0
3786,-1443,-400,0
3781,-1440,-398,0
3774,-1436,-400,0
3777,-1436,-395,0
3779,-1433,-395,0
3787,-1429,-393,0
3794,-1429,-393,0
3799,-1425,-391,0
3809,-1426,-391,0
3816,-1422,-389,0
3816,-1422,-390,0
3819,-1418,-389,0
3818,-1413,-392,0
3813,-1413,-394,0
3810,-1408,-391,0
3808,-1409,-387,0
3802,-1413,-391,0
3801,-1411,-392,0
3801,-1408,-395,0
3807,-1406,-401,0
3807,-1405,-402,0
3807,-1403,-399,0
3809,-1401,-398,0
3809,-1403,-395,0
3805,-1401,-392,0
3797,-1402,-389,0
3791,-1404,-388,0
3788,-1410,-389,0
3784,-1409,-391,0
3784,-1408,-395,0
3785,-1408,-396,0
3786,-1412,-397,0
3792,-1411,-402,0
3798,-1411,-406,0
3804,-1413,-406,0
3809,-1412,-412,0
3814,-1410,-414,0
3815,-1404,-412,0
3818,-1404,-413,0
3816,-1402,-415,0
3815,-1398,-418,0
3814,-1393,-423,0
3815,-1390,-421,0
3816,-1390,-422,0
3813,-1384,-421,0
3812,-1377,-415,0
3815,-1371,-417,0
3817,-1364,-417,0
3821,-1355,-420,0
3821,-1352,-422,0
3826,-1348,-420,0
3830,-1340,-418,0
3828,-1336,-414,0
3830,-1329,-415,0
3825,-1325,-414,0
3821,-1324,-419,0
3819,-1324,-420,0
3826,-1323,-421,0
3831,-1322,-419,0
3836,-1322,-422,0
3842,-1320,-423,0
3838,-1317,-427,0
3838,-1313,-429,0
3841,-1306,-429,0
3840,-1299,-432,0
3842,-1292,-428,0
3846,-1285,-427,0
3847,-1285,-423,0
3848,-1287,-422,0
3847,-1289,-420,0
3847,-1287,-415,0
3843,-1285,-411,0
3837,-1282,-413,0
3831,-1282,-416,0
3832,-1280,-419,0
3831,-1276,-422,0
3836,-1276,-425,0
3837,-1278,-425,0
3843,-1278,-425,0
3846,-1283,-422,0
3848,-1284,-419,0
3851,-1286,-414,0
3853,-1292,-416,0
3849,-1297,-419,0
3844,-1302,-423,0
3844,-1307,-426,0
3842,-1313,-429,0
3845,-1319,-432,0
3845,-1328,-432,0
3843,-1338,-436,0
3845,-1349,-438,0
3843,-1357,-436,0
3840,-1368,-442,0
3835,-1373,-440,0
3837,-1376,-438,0
3834,-1381,-442,0
3828,-1387,-441,0
3827,-1399,-444,0
3828,-1407,-444,0
3828,-1410,-446,0
3824,-1410,-443,0
3826,-1414,-443,0
3827,-1418,-435,0
3827,-1418,-434,0
3825,-1415,-427,0
3824,-1421,-428,0
3817,-1424,-433,0
3817,-1421,-433,0
3817,-1422,-433,0
3816,-1418,-427,0
3812,-1419,-426,0
3810,-1419,-430,0
3802,-1417,-429,0
3796,-1414,-430,0
3801,-1414,-431,0
3797,-1409,-431,0
3797,-1411,-433,0
3800,-1413,-435,0
3799,-1416,-440,0
3802,-1413,-433,0
3807,-1412,-431,0
3811,-1419,-425,0
3813,-1419,-424,0
3810,-1420,-418,0
3808,-1419,-413,0
3811,-1421,-413,0
3808,-1424,-417,0
3805,-1424,-415,0
3803,-1424,-417,0
3799,-1421,-421,0
3800,-1418,-420,0
3797,-1413,-415,0
3795,-1408,-412,0
3792,-1402,-410,0
3787,-1396,-410,0
3789,-1394,-410,0
3788,-1387,-410,0
3790,-1377,-407,0
3793,-1374,-406,0
3793,-1366,-408,0
3798,-1367,-411,0
3801,-1370,-415,0
3806,-1367,-418,0
3808,-1369,-414,0
3811,-1370,-409,0
3812,-1371,-413,0
3815,-1372,-416,0
3815,-1368,-421,0
3819,-1366,-423,0
3818,-1367,-422,0
3824,-1366,-422,0
3826,-1367,-424,0
3830,-1368,-430,0
3827,-1369,-425,0
3825,-1368,-422,0
3826,-1366,-419,0
3825,-1365,-416,0
3823,-1364,-420,0
3821,-1366,-420,0
3817,-1366,-419,0
3813,-1366,-420,0
3813,-1368,-428,0
3807,-1375,-433,0
3807,-1377,-437,0
3804,-1378,-439,0
3808,-1379,-441,0
3807,-1380,-437,0
3806,-1379,-434,0
3811,-1379,-426,0
3814,-1376,-419,0
3815,-1379,-414,0
3817,-1383,-415,0
3819,-1384,-418,0
3822,-1387,-419,0
3822,-1387,-416,0
3820,-1386,-414,0
3816,-1389,-412,0
3815,-1385,-409,0
3812,-1381,-406,0
3805,-1382,-409,0
3800,-1384,-416,0
3795,-1383,-429,0
3791,-1378,-438,0
3795,-1377,-440,0
3806,-1376,-437,0
3822,-1378,-432,0
3835,-1383,-424,0
3849,-1386,-415,0
3856,-1385,-406,0
3865,-1384,-399,0
3868,-1385,-394,0
3862,-1381,-392,0
3846,-1373,-393,0
3831,-1369,-397,0
3822,-1365,-392,0
3810,-1352,-387,0
3798,-1333,-379,0
3788,-1324,-372,0
3780,-1320,-366,0
3776,-1318,-372,0
3777,-1314,-378,0
3782,-1318,-379,0
3787,-1318,-380,0
3789,-1317,-383,0
3796,-1315,-382,0
3798,-1317,-389,0
3806,-1319,-396,0
3813,-1320,-401,0
3823,-1319,-404,0
3826,-1321,-407,0
3827,-1322,-410,0
3826,-1326,-413,0
3823,-1330,-411,0
3825,-1336,-414,0
3824,-1346,-421,0
3824,-1352,-429,0
3826,-1361,-429,0
3830,-1368,-426,0
3833,-1371,-416,0
3842,-1369,-414,0
3844,-1370,-412,0
3848,-1369,-409,0
3850,-1364,-407,0
3852,-1359,-407,0
3853,-1356,-409,0
3854,-1351,-410,0
3849,-1344,-413,0
3845,-1343,-416,0
3844,-1340,-415,0
3835,-1341,-413,0
3835,-1340,-413,0
3837,-1336,-413,0
