accelerometer_x,accelerometer_y,accelerometer_z,fall
4054,578,169,0
4048,574,167,0
4047,572,169,0
4048,572,168,0
4047,575,156,0
4044,577,147,0
4041,574,142,0
4045,578,134,0
4047,578,129,0
4050,578,123,0
4046,584,121,0
4045,588,121,0
4045,599,124,0
4048,611,127,0
4053,619,124,0
4057,629,123,0
4051,642,113,0
4052,650,104,0
4053,665,104,0
4050,678,101,0
4042,685,104,0
4041,687,116,0
4039,684,139,0
4038,676,160,0
4032,660,173,0
4023,642,180,0
4017,625,187,0
4012,603,191,0
4011,584,191,0
4010,571,181,0
4011,557,172,0
4013,545,161,0
4015,537,153,0
4016,535,145,0
4018,524,133,0
4018,516,123,0
4016,514,118,0
4012,516,118,0
4012,514,118,0
4009,505,122,0
4002,499,123,0
4001,493,127,0
3996,487,132,0
3999,481,132,0
3998,476,128,0
3995,470,125,0
3993,468,126,0
3996,466,129,0
4004,461,135,0
4010,457,141,0
4015,457,143,0
4018,455,139,0
4021,459,131,0
4025,458,125,0
4026,463,121,0
4027,463,115,0
4029,463,108,0
4026,469,107,0
4023,469,110,0
4027,470,108,0
4025,477,106,0
4023,483,103,0
4022,490,104,0
4022,492,104,0
4019,489,104,0
4023,490,106,0
4031,490,105,0
4037,493,104,0
4041,497,112,0
4046,490,114,0
4055,486,114,0
4062,483,110,0
4067,482,105,0
4069,481,102,0
4071,483,96,0
4077,486,90,0
4080,485,84,0
4079,485,83,0
4079,488,84,0
4081,489,88,0
4081,490,90,0
4081,492,95,0
4081,494,99,0
4078,495,107,0
4076,495,109,0
4076,491,110,0
4074,487,109,0
4074,486,110,0
4072,487,110,0
4075,476,100,0
4073,475,99,0
4073,478,97,0
4071,481,98,0
4068,488,100,0
4070,489,99,0
4068,490,101,0
4067,493,110,0
4067,495,120,0
4068,498,129,0
4073,492,136,0
4075,482,136,0
4072,476,136,0
4071,478,139,0
4071,483,142,0
4075,480,142,0
4074,482,150,0
4077,483,158,0
4077,483,162,0
4077,490,168,0
4077,487,171,0
4078,482,176,0
4075,486,185,0
4072,488,189,0
4067,486,183,0
4063,484,175,0
4064,482,168,0
4058,486,169,0
4059,478,160,0
4056,474,157,0
4050,481,157,0
4048,494,157,0
4045,502,160,0
4038,507,162,0
4033,500,162,0
4030,503,160,0
4029,509,160,0
4025,510,160,0
4028,505,158,0
4029,508,153,0
4033,514,152,0
4035,519,152,0
4042,523,149,0
4046,528,147,0
4047,536,150,0
4059,531,145,0
4057,537,145,0
4051,549,150,0
4045,563,151,0
4042,571,147,0
4043,569,150,0
4040,573,149,0
4036,573,149,0
4033,572,146,0
4030,565,149,0
4033,561,146,0
4037,558,145,0
4041,554,145,0
4045,554,145,0
4047,554,145,0
4049,552,141,0
4052,552,143,0
4056,553,144,0
4056,558,141,0
4059,560,143,0
4067,542,137,0
4067,537,136,0
4058,545,140,0
4052,549,143,0
4052,546,143,0
4050,544,143,0
4048,540,144,0
4047,537,144,0
4041,536,145,0
4040,538,146,0
4043,541,149,0
4041,546,151,0
4037,547,151,0
4041,549,145,0
4041,548,146,0
4038,546,143,0
4039,542,144,0
4039,544,145,0
4037,549,148,0
4039,549,147,0
4039,548,150,0
4038,550,151,0
4039,551,149,0
4037,553,147,0
4040,552,149,0
4041,553,149,0
4042,553,147,0
4043,558,142,0
4043,557,141,0
4046,558,146,0
4046,558,143,0
4048,562,147,0
4048,567,151,0
4046,569,151,0
4039,570,148,0
4034,573,144,0
4037,570,144,0
4040,567,144,0
4043,568,144,0
4042,566,145,0
4042,568,148,0
4042,568,149,0
4039,566,151,0
4040,565,149,0
4038,568,146,0
4041,568,145,0
4046,565,142,0
