accelerometer_x,accelerometer_y,accelerometer_z,fall
4112,-12,-179,0
4122,-12,-193,0
4135,-2,-181,0
4145,6,-181,0
4156,4,-172,0
4164,-4,-157,0
4163,-25,-141,0
4152,-38,-128,0
4136,-46,-128,0
4118,-50,-140,0
4108,-49,-152,0
4103,-46,-165,0
4101,-34,-171,0
4105,-18,-177,0
4111,-3,-179,0
4119,15,-178,0
4126,29,-177,0
4134,41,-178,0
4136,65,-182,0
4133,87,-186,0
4122,104,-190,0
4115,109,-191,0
4111,119,-182,0
4108,119,-174,0
4106,120,-170,0
4105,119,-164,0
4105,106,-164,0
4102,84,-167,0
4100,58,-171,0
4088,34,-174,0
4068,13,-182,0
4045,-12,-187,0
4019,-35,-191,0
3991,-58,-194,0
3966,-75,-199,0
3942,-84,-209,0
3917,-88,-219,0
3899,-91,-229,0
3886,-94,-241,0
3872,-95,-254,0
3867,-96,-257,0
3875,-91,-255,0
3895,-86,-239,0
3917,-88,-215,0
3945,-83,-191,0
3969,-77,-169,0
3993,-63,-150,0
4007,-47,-136,0
4015,-30,-130,0
4022,-17,-129,0
4027,-14,-124,0
4038,-9,-116,0
4050,-10,-115,0
4061,-10,-114,0
4070,-10,-109,0
4076,-20,-105,0
4078,-27,-111,0
4081,-34,-113,0
4086,-44,-118,0
4093,-52,-117,0
4099,-50,-119,0
4108,-52,-114,0
4133,-55,-109,0
4154,-55,-95,0
4179,-52,-88,0
4203,-43,-84,0
4217,-30,-79,0
4222,-19,-67,0
4221,-13,-59,0
4219,-9,-59,0
4216,-8,-61,0
4213,-7,-65,0
4209,-9,-63,0
4203,-8,-61,0
4196,-4,-61,0
4186,-2,-63,0
4174,2,-69,0
4163,8,-76,0
4151,15,-85,0
4141,23,-90,0
4128,29,-93,0
4120,33,-90,0
4114,43,-76,0
4118,45,-53,0
4122,43,-28,0
4131,43,-20,0
4123,39,-35,0
4113,30,-57,0
4101,16,-73,0
4089,5,-76,0
4082,-2,-72,0
4084,-3,-58,0
4086,-7,-43,0
4092,-9,-45,0
4097,-7,-49,0
4099,-5,-50,0
4100,-4,-43,0
4101,-3,-31,0
4104,-8,-17,0
4104,-7,-6,0
4102,-9,-3,0
4101,-7,-1,0
4087,-4,-5,0
4077,2,-17,0
4060,5,-28,0
4053,2,-42,0
4051,1,-44,0
4055,-7,-43,0
4056,-20,-41,0
4058,-40,-34,0
4056,-49,-39,0
4063,-21,-36,0
4070,4,-46,0
4073,19,-57,0
4070,20,-59,0
4070,10,-63,0
4066,2,-62,0
4063,4,-59,0
4058,8,-61,0
4068,6,-66,0
4076,0,-71,0
4087,-4,-68,0
4094,-7,-60,0
4102,-9,-59,0
4108,-7,-52,0
4107,-5,-53,0
4103,-5,-60,0
4096,-3,-70,0
4095,-3,-78,0
4092,-1,-85,0
4095,-1,-89,0
4098,-4,-89,0
4100,-5,-88,0
4100,-7,-85,0
4101,-8,-83,0
4105,-11,-82,0
4106,-13,-81,0
4109,-17,-84,0
4109,-23,-84,0
4115,-28,-85,0
4121,-30,-84,0
4122,-37,-82,0
4127,-42,-82,0
4129,-44,-83,0
4131,-43,-82,0
4127,-44,-84,0
4130,-44,-79,0
4136,-56,-74,0
4134,-58,-65,0
4128,-54,-56,0
4133,-49,-57,0
4133,-47,-57,0
4130,-51,-54,0
4125,-56,-59,0
4123,-57,-54,0
4124,-51,-53,0
4122,-50,-57,0
4114,-57,-61,0
4111,-58,-54,0
4108,-52,-52,0
4109,-47,-48,0
4113,-44,-54,0
4121,-53,-49,0
4128,-59,-38,0
4133,-59,-36,0
4133,-55,-35,0
4133,-48,-32,0
4135,-44,-33,0
4139,-44,-35,0
4143,-42,-36,0
4145,-36,-35,0
4144,-33,-26,0
4137,-34,-18,0
4121,-33,-19,0
4110,-33,-26,0
4096,-41,-32,0
4075,-44,-37,0
4056,-41,-48,0
4035,-38,-57,0
4014,-37,-70,0
3996,-37,-79,0
3984,-36,-84,0
3975,-34,-81,0
3969,-34,-72,0
3968,-33,-47,0
3975,-38,-24,0
3989,-36,-14,0
3995,-28,-27,0
3992,-31,-47,0
3986,-35,-64,0
3983,-44,-79,0
3989,-57,-73,0
3999,-52,-69,0
4009,-41,-60,0
4033,-35,-60,0
4066,-43,-46,0
4089,-45,-33,0
4107,-42,-21,0
4115,-40,-21,0
4114,-42,-25,0
4105,-43,-38,0
4098,-35,-69,0
4099,-4,-87,0
4101,14,-101,0
4105,10,-115,0
4122,0,-116,0
4133,-19,-101,0
4136,-28,-99,0
4125,-31,-103,0
4117,-30,-122,0
4120,-28,-146,0
4135,-14,-164,0
4170,-9,-160,0
4188,-22,-137,0
4188,-39,-122,0
4176,-45,-125,0
4146,-30,-135,0
4124,-7,-148,0
4112,4,-161,0
4107,0,-170,0
4110,-14,-156,0
4114,-24,-140,0
4111,-31,-129,0
4110,-31,-124,0
4106,-26,-130,0
4103,-28,-130,0
4097,-37,-136,0
4097,-40,-139,0
4099,-47,-141,0
4099,-44,-141,0
4100,-45,-143,0
4100,-49,-141,0
4100,-53,-144,0
4099,-50,-143,0
4100,-49,-142,0
4102,-50,-147,0
4106,-35,-142,0
4113,-40,-123,0
4110,-45,-114,0
4096,-38,-108,0
4082,-35,-111,0
4064,-24,-119,0
4052,-14,-132,0
4059,-15,-141,0
4072,-20,-132,0
4084,-24,-121,0
4093,-24,-117,0
4097,-21,-116,0
4098,-19,-118,0
4093,-17,-123,0
4091,-12,-131,0
4089,-6,-135,0
4088,-3,-138,0
4093,-2,-143,0
4097,-1,-145,0
4102,32,-175,0
4120,53,-140,0
4110,24,-134,0
4094,-3,-132,0
4082,-5,-139,0
4080,-1,-158,0
4090,13,-169,0
4104,27,-171,0
4119,24,-167,0
4127,19,-161,0
4129,14,-160,0
4125,17,-160,0
4119,17,-161,0
4113,21,-160,0
4108,22,-162,0
4107,19,-153,0
4113,19,-144,0
4116,19,-143,0
4119,17,-144,0
4118,10,-145,0
4117,5,-150,0
4116,1,-156,0
4118,5,-166,0
4134,13,-174,0
4129,5,-172,0
4115,-23,-179,0
4107,-29,-178,0
4104,-6,-196,0
4104,-3,-173,0
4102,-20,-138,0
4099,-39,-106,0
4094,-47,-92,0
4086,-28,-115,0
4081,-6,-145,0
4071,-2,-174,0
4057,-5,-187,0
4045,-15,-168,0
4040,-18,-152,0
4041,-12,-133,0
4051,-11,-127,0
4066,-12,-125,0
4083,-13,-119,0
4094,-15,-108,0
4103,-20,-99,0
4107,-17,-98,0
4109,-13,-98,0
4112,-9,-108,0
4108,-6,-118,0
4107,-5,-128,0
4108,-3,-132,0
4109,-5,-136,0
4110,-4,-135,0
4116,-3,-131,0
4115,0,-133,0
4110,3,-136,0
4110,6,-136,0
4109,4,-136,0
4108,2,-143,0
4109,3,-144,0
4114,4,-147,0
4117,4,-147,0
4125,3,-144,0
4125,2,-143,0
4130,1,-144,0
4126,0,-144,0
4124,0,-145,0
4124,2,-144,0
4120,0,-145,0
4117,-2,-143,0
4111,-3,-138,0
4108,-3,-134,0
4104,-3,-134,0
4103,-4,-132,0
4102,-8,-135,0
4101,-13,-139,0
