accelerometer_x,accelerometer_y,accelerometer_z,fall
3989,-691,232,0
3991,-691,228,0
3993,-689,228,0
3990,-688,228,0
3995,-692,224,0
3998,-694,221,0
3998,-702,220,0
4001,-705,221,0
3999,-711,218,0
3998,-718,217,0
4000,-725,217,0
3997,-729,219,0
4000,-734,222,0
3999,-729,225,0
4002,-725,223,0
4003,-726,225,0
3998,-722,227,0
3992,-719,225,0
3989,-718,221,0
3984,-714,221,0
3979,-706,220,0
3976,-700,221,0
3972,-701,220,0
3973,-703,221,0
3977,-702,217,0
3974,-704,220,0
3975,-705,223,0
3977,-709,224,0
3979,-709,225,0
3981,-710,229,0
3986,-712,231,0
3986,-716,234,0
3993,-713,231,0
3997,-711,231,0
4001,-704,229,0
4001,-707,228,0
4000,-700,221,0
3999,-697,213,0
3998,-697,214,0
3993,-695,213,0
3992,-693,216,0
3995,-690,222,0
3989,-689,227,0
3990,-688,232,0
3995,-689,234,0
3998,-687,228,0
3997,-689,229,0
3996,-696,228,0
4001,-700,226,0
3996,-706,221,0
3993,-712,223,0
3987,-720,224,0
3981,-721,225,0
3980,-717,232,0
3978,-717,232,0
3975,-716,232,0
3973,-715,235,0
3974,-709,234,0
3975,-710,233,0
3977,-708,230,0
3978,-708,230,0
3980,-708,226,0
3981,-708,226,0
3984,-704,228,0
3989,-703,231,0
3992,-700,234,0
3993,-698,235,0
3997,-696,233,0
4001,-694,233,0
4003,-696,230,0
3999,-698,228,0
3997,-702,226,0
3997,-701,222,0
3997,-697,223,0
4000,-694,229,0
3999,-695,234,0
4004,-694,236,0
4004,-695,238,0
4003,-696,235,0
4002,-697,231,0
3998,-701,230,0
3993,-706,229,0
3990,-704,231,0
3985,-706,226,0
3984,-705,225,0
3979,-705,228,0
3977,-701,229,0
3978,-701,231,0
3976,-699,232,0
3976,-699,238,0
3977,-695,241,0
3978,-697,242,0
3978,-697,241,0
3981,-696,242,0
3980,-694,240,0
3988,-693,240,0
3987,-689,239,0
3987,-689,242,0
3985,-686,242,0
3988,-683,239,0
3988,-678,239,0
3988,-674,236,0
3983,-672,231,0
3984,-668,227,0
3981,-666,226,0
3982,-669,228,0
3980,-677,231,0
3982,-679,232,0
3984,-682,233,0
3987,-691,240,0
3988,-700,243,0
3990,-704,240,0
3995,-708,244,0
3992,-710,243,0
3998,-709,239,0
3999,-708,241,0
4001,-707,238,0
4000,-703,236,0
3996,-695,236,0
3994,-693,237,0
3993,-687,234,0
3992,-683,234,0
3990,-683,231,0
3989,-685,228,0
3988,-684,225,0
3989,-685,227,0
3993,-686,231,0
3993,-689,230,0
3994,-696,228,0
4000,-697,227,0
4001,-697,229,0
3999,-700,231,0
4003,-702,232,0
4000,-704,231,0
3998,-702,233,0
3994,-698,237,0
3992,-696,240,0
3986,-689,245,0
3984,-685,244,0
3984,-683,243,0
3982,-681,244,0
3977,-679,246,0
3977,-680,250,0
3973,-682,249,0
3972,-687,246,0
3971,-692,242,0
3973,-692,240,0
3975,-696,237,0
3978,-698,236,0
3985,-702,235,0
3989,-703,237,0
3992,-703,238,0
3993,-702,237,0
3997,-697,235,0
4001,-695,239,0
4002,-694,233,0
3999,-694,234,0
4004,-690,237,0
4004,-689,236,0
4004,-688,233,0
4004,-688,233,0
4009,-690,228,0
4007,-691,228,0
4008,-692,231,0
4002,-695,236,0
4000,-694,239,0
3996,-696,239,0
3991,-697,242,0
3986,-697,242,0
3983,-699,244,0
3981,-697,242,0
3975,-693,237,0
3972,-692,232,0
3967,-694,228,0
3966,-693,226,0
