accelerometer_x,accelerometer_y,accelerometer_z,fall
2675,12,-643,0
2759,-33,-636,0
2868,-94,-639,0
3001,-169,-621,0
3152,-244,-598,0
3299,-303,-537,0
3429,-355,-465,0
3525,-391,-379,0
3573,-409,-295,0
3575,-414,-238,0
3546,-403,-202,0
3491,-349,-184,0
3417,-285,-170,0
3336,-234,-169,0
3257,-197,-174,0
3185,-173,-180,0
3127,-160,-175,0
3083,-161,-150,0
3050,-185,-113,0
3036,-238,-73,0
3030,-294,-26,0
3034,-353,21,0
3051,-377,54,0
3066,-382,70,0
3107,-375,69,0
3171,-350,95,0
3240,-366,110,0
3320,-383,132,0
3413,-394,158,0
3527,-393,151,0
3659,-341,110,0
3805,-270,94,0
3951,-240,127,0
4079,-255,212,0
4186,-287,333,0
4255,-326,433,0
4277,-365,437,0
4255,-390,334,0
4199,-422,128,0
4145,-478,-147,0
4097,-558,-426,0
4073,-646,-648,0
4084,-727,-779,0
4126,-808,-843,0
4206,-915,-862,0
4310,-1068,-853,0
4424,-1247,-787,0
4523,-1357,-615,0
4582,-1359,-347,0
4608,-1262,-46,0
4597,-1102,248,0
4552,-911,491,0
4504,-725,659,0
4459,-540,774,0
4441,-382,857,0
4444,-262,905,0
4479,-176,937,0
4530,-92,966,0
4572,-23,1020,0
4614,4,1044,0
4652,59,1043,0
4708,157,955,0
4801,310,695,0
4972,474,181,0
5219,693,-469,0
5516,981,-1030,0
5827,1210,-1288,0
6110,1291,-1169,0
6281,1174,-875,0
6313,806,-774,0
6239,285,-940,0
6103,-161,-1113,0
5894,-454,-1206,0
5599,-670,-1309,0
5241,-890,-1455,0
4831,-1016,-1644,0
4389,-923,-1829,0
3948,-714,-1982,0
3564,-493,-2083,0
3274,-285,-2114,0
3100,-128,-2045,0
3054,6,-1849,0
3124,115,-1597,0
3282,259,-1333,0
3494,424,-1150,0
3751,598,-1047,0
4036,767,-986,0
4356,896,-906,0
4691,946,-765,0
5016,904,-578,0
5343,823,-378,0
5663,751,-190,0
5962,674,-50,0
6219,562,52,0
6418,389,117,0
6538,212,158,0
6553,66,173,0
6462,-67,139,0
6262,-192,74,0
5954,-287,-25,0
5583,-359,-138,0
5178,-411,-255,0
4774,-427,-371,0
4401,-411,-510,0
4081,-389,-608,0
3780,-383,-661,0
3527,-423,-700,0
3311,-437,-706,0
3133,-404,-651,0
2986,-361,-602,0
2864,-286,-556,0
2758,-237,-530,0
2666,-194,-530,0
2590,-148,-529,0
2538,-95,-522,0
2528,-54,-520,0
2556,-32,-491,0
2617,-25,-456,0
2710,-34,-405,0
2818,-38,-338,0
2926,-30,-269,0
3036,-21,-212,0
3139,-2,-156,0
3229,37,-114,0
3299,96,-69,0
3363,168,-34,0
3405,256,4,0
3425,339,30,0
3427,422,29,0
3420,501,22,0
3414,555,25,0
3413,592,26,0
3423,619,42,0
3434,642,58,0
3451,661,68,0
3471,681,85,0
3482,687,92,0
3493,689,101,0
3510,708,125,0
3524,717,151,0
3529,701,173,0
3540,684,190,0
3551,667,216,0
3558,634,245,0
3560,588,277,0
3555,558,311,0
3545,521,349,0
3511,474,394,0
3450,396,429,0
3370,321,475,0
3272,262,529,0
3153,211,568,0
3019,180,612,0
2889,171,637,0
2777,230,581,0
2741,548,392,0
2723,633,376,0
2732,594,314,0
2780,616,326,0
2867,645,374,0
2977,649,437,0
3111,635,492,0
3260,585,529,0
3401,534,547,0
3545,442,512,0
3673,341,417,0
3800,259,258,0
3930,220,60,0
4080,253,-145,0
4274,327,-310,0
4498,392,-372,0
4731,408,-332,0
4960,367,-237,0
5160,314,-84,0
5343,265,120,0
5503,235,329,0
5628,219,514,0
5714,189,654,0
5762,119,770,0
5761,-7,906,0
5696,-201,1058,0
5552,-429,1195,0
5331,-685,1308,0
5049,-941,1365,0
4732,-1179,1373,0
4430,-1374,1307,0
4162,-1496,1198,0
3938,-1554,1001,0
3797,-1515,728,0
3794,-1329,318,0
3977,-1002,-179,0
4366,-698,-653,0
4891,-570,-1158,0
5486,-536,-1716,0
6152,-453,-2205,0
6890,-310,-2436,0
7588,-33,-2305,0
8085,334,-1853,0
8236,517,-1238,0
8007,487,-709,0
7483,585,-405,0
6830,968,-354,0
6153,1433,-493,0
5493,1707,-651,0
4873,1758,-749,0
4341,1725,-762,0
3920,1723,-706,0
3606,1715,-594,0
3364,1559,-483,0
3158,1257,-433,0
2987,910,-506,0
2885,601,-664,0
2876,323,-856,0
2968,132,-1052,0
3142,10,-1208,0
3369,-82,-1296,0
3598,-177,-1308,0
3795,-308,-1231,0
3950,-474,-1133,0
4060,-600,-1017,0
4115,-663,-901,0
4118,-661,-777,0
4100,-590,-646,0
4038,-504,-572,0
3961,-389,-574,0
3886,-230,-627,0
3826,-46,-688,0
3806,148,-720,0
3832,339,-721,0
3883,528,-702,0
3938,649,-654,0
3963,718,-649,0
3972,772,-647,0
3972,761,-667,0
3978,673,-683,0
4006,549,-640,0
4041,424,-559,0
4057,294,-473,0
4055,164,-421,0
4035,84,-392,0
3980,69,-361,0
3902,80,-345,0
3797,81,-324,0
3662,86,-302,0
3513,89,-293,0
3378,106,-283,0
3244,123,-284,0
3107,135,-286,0
2986,122,-313,0
2887,120,-342,0
2809,111,-353,0
2754,59,-370,0
2730,-2,-399,0
2721,-61,-396,0
2737,-130,-420,0
2794,-207,-425,0
2874,-310,-418,0
2981,-411,-392,0
3095,-507,-355,0
3211,-584,-325,0
3328,-648,-298,0
3441,-711,-282,0
3542,-761,-275,0
3633,-794,-282,0
3715,-794,-280,0
3777,-779,-272,0
3831,-765,-255,0
3872,-751,-230,0
3897,-717,-190,0
3918,-685,-137,0
3937,-661,-84,0
3942,-649,-35,0
3934,-634,15,0
3911,-632,65,0
3871,-629,111,0
3819,-635,155,0
3760,-662,183,0
3694,-689,200,0
3632,-712,188,0
3583,-734,132,0
3542,-732,72,0
3520,-710,19,0
3509,-680,-28,0
3510,-637,-38,0
3533,-592,-11,0
3561,-554,66,0
3603,-526,156,0
3661,-494,240,0
3727,-426,304,0
3794,-344,348,0
3859,-275,373,0
3913,-234,380,0
3959,-226,367,0
4004,-260,331,0
4052,-313,232,0
4105,-352,50,0
4187,-340,-199,0
4295,-262,-441,0
4420,-185,-635,0
4559,-140,-708,0
4706,-151,-651,0
4826,-220,-499,0
4902,-357,-306,0
4907,-502,-114,0
4832,-627,68,0
4696,-710,219,0
4525,-747,345,0
4345,-735,438,0
4196,-691,491,0
4089,-637,493,0
4029,-563,477,0
4044,-463,437,0
4134,-322,377,0
4350,-193,237,0
4707,-97,-45,0
5179,22,-416,0
5709,223,-874,0
6241,454,-1267,0
6735,664,-1393,0
7158,791,-1257,0
7454,749,-1023,0
7550,526,-802,0
7432,232,-637,0
7115,-37,-539,0
6611,-267,-523,0
6016,-521,-636,0
5433,-795,-840,0
4912,-983,-1025,0
4462,-1037,-1127,0
4074,-1022,-1184,0
3740,-983,-1217,0
3461,-903,-1247,0
3248,-756,-1286,0
3105,-526,-1300,0
3018,-260,-1250,0
2971,-4,-1157,0
2965,196,-1061,0
2978,375,-1004,0
3028,539,-1004,0
3139,657,-1023,0
3307,726,-997,0
3542,740,-892,0
3823,728,-700,0
4129,667,-466,0
4442,528,-232,0
4749,324,-46,0
5040,121,97,0
5296,-74,208,0
5512,-267,242,0
5664,-415,242,0
5727,-537,232,0
5696,-695,150,0
5580,-813,59,0
5405,-884,-42,0
5187,-910,-161,0
4951,-890,-307,0
4737,-819,-434,0
4566,-697,-528,0
4409,-536,-563,0
4271,-424,-582,0
4162,-343,-580,0
4053,-279,-546,0
3957,-256,-493,0
3866,-237,-421,0
3749,-211,-364,0
3625,-213,-345,0
