accelerometer_x,accelerometer_y,accelerometer_z,fall
3186,10,2469,0
3185,7,2468,0
3189,9,2464,0
3192,6,2469,0
3188,5,2467,0
3190,6,2463,0
3193,4,2462,0
3193,6,2460,0
3189,9,2460,0
3188,12,2464,0
3188,11,2464,0
3186,13,2463,0
3186,11,2461,0
3187,14,2463,0
3187,17,2461,0
3185,16,2463,0
3185,15,2465,0
3187,15,2465,0
3185,14,2461,0
3185,17,2462,0
3182,17,2461,0
3184,17,2465,0
3184,17,2467,0
3184,14,2468,0
3187,13,2471,0
3187,11,2468,0
3186,12,2469,0
3187,13,2469,0
3186,10,2470,0
3183,11,2467,0
3182,8,2468,0
3176,10,2469,0
3175,11,2470,0
3177,12,2469,0
3178,11,2471,0
3179,11,2472,0
3183,10,2468,0
3181,13,2469,0
3184,13,2470,0
3186,13,2472,0
3187,12,2469,0
3186,12,2468,0
3189,15,2467,0
3187,15,2465,0
3188,10,2464,0
3193,12,2465,0
3194,11,2461,0
3193,12,2462,0
3195,17,2463,0
3194,16,2459,0
3190,15,2460,0
3189,17,2460,0
3192,16,2460,0
3193,15,2461,0
3191,14,2459,0
3191,13,2456,0
3194,15,2453,0
3190,8,2455,0
3187,6,2455,0
3187,3,2455,0
3185,3,2460,0
3186,6,2463,0
3184,5,2465,0
3184,7,2465,0
3185,8,2467,0
3186,4,2461,0
3184,7,2459,0
3184,9,2459,0
3186,10,2462,0
3187,8,2458,0
3186,5,2452,0
3186,10,2450,0
3183,8,2451,0
3182,8,2452,0
3184,5,2449,0
3183,4,2449,0
3181,7,2453,0
3184,7,2457,0
3187,5,2459,0
3187,7,2462,0
3189,9,2466,0
3190,9,2466,0
3191,10,2469,0
3196,12,2472,0
3201,11,2471,0
3204,13,2468,0
3208,14,2462,0
3211,13,2455,0
3211,8,2448,0
3211,6,2440,0
3211,5,2436,0
3210,4,2434,0
3209,2,2431,0
3210,5,2429,0
3210,3,2427,0
3211,3,2429,0
3210,10,2436,0
3206,16,2442,0
3201,18,2445,0
3196,23,2447,0
3196,21,2452,0
3196,21,2455,0
3195,21,2452,0
3191,18,2452,0
3190,16,2452,0
3189,11,2452,0
3186,6,2451,0
3186,2,2456,0
3182,3,2457,0
3181,5,2457,0
3180,6,2456,0
3181,5,2460,0
3175,7,2458,0
3175,13,2458,0
3175,13,2461,0
3176,12,2461,0
3176,11,2461,0
3178,12,2460,0
3180,9,2458,0
3183,14,2455,0
3188,12,2456,0
3189,11,2455,0
3192,11,2454,0
3196,13,2449,0
3195,10,2445,0
3199,9,2445,0
3197,8,2443,0
3196,7,2444,0
3201,10,2445,0
3201,10,2446,0
3204,9,2448,0
3206,6,2452,0
3206,5,2454,0
3204,4,2449,0
3207,6,2448,0
