accelerometer_x,accelerometer_y,accelerometer_z,fall
-248,-739,-20,1
-389,-973,1,1
-528,-711,105,1
-635,-322,188,1
-678,-284,14,1
-612,-260,-172,1
-384,48,-390,1
23,621,-815,1
489,1231,-1789,1
1011,1879,-2897,1
1657,2746,-3072,1
2593,3010,-2740,1
3677,3214,-1856,1
4717,2604,-285,1
5709,594,1477,1
6724,-1712,2390,1
7817,-1890,3039,1
9026,-1539,3126,1
9896,-1431,2971,1
10122,-1075,2899,1
9824,-1143,2456,1
9153,-1523,2215,1
8088,-1825,2520,1
6454,-1549,2792,1
4899,-1322,2596,1
3643,-1566,1568,1
2885,-1845,539,1
2497,-1920,15,1
2404,-1794,67,1
2598,-1718,225,1
2845,-2094,75,1
3211,-2049,354,1
3601,-1660,929,1
3856,-1237,1420,1
4178,-1363,1649,1
4620,-1832,1518,1
5038,-1732,1584,1
5343,-1086,1977,1
5603,-546,2433,1
5937,-589,2518,1
6200,4,2798,1
6293,1092,3439,1
6344,1505,3636,1
6620,-146,2855,1
6676,-1572,1784,1
6559,-138,2750,1
6693,1328,4423,1
6478,-1283,3223,1
6056,-1307,2780,1
5881,-1258,3163,1
5750,-1903,3009,1
5296,-1445,3330,1
5184,-4372,2475,1
5011,-5316,1407,1
4340,-1578,2963,1
3891,-622,3500,1
3963,-1323,3229,1
4022,-1430,3082,1
3993,-1664,2740,1
4260,-1718,2752,1
4442,-1130,3089,1
4605,-14,3646,1
3786,846,3557,1
3740,-2417,1412,1
4095,-3943,-84,1
4192,-2089,2037,1
4045,35,3847,1
3800,1010,4565,1
4190,-710,3680,1
4744,-2393,2210,1
5005,-2818,1997,1
4898,-2535,2376,1
4713,-2755,2206,1
4352,-2802,1812,1
4042,-2926,1239,1
3569,-2463,899,1
3054,-2098,596,1
2647,-1993,294,1
2412,-1996,-82,1
2196,-1753,-372,1
1930,-1390,-584,1
1673,-1015,-684,1
1486,-729,-702,1
1312,-437,-668,1
1190,-145,-581,1
1051,85,-457,1
366,400,-609,1
-128,650,-547,1
-361,772,-248,1
-512,903,72,1
-693,1040,216,1
-880,1097,209,1
-1032,1104,153,1
-1157,1084,135,1
-1212,1081,90,1
-1100,937,-118,1
-885,727,-474,1
-611,566,-927,1
-304,466,-1377,1
72,368,-1561,1
588,358,-1269,1
1424,593,-325,1
2442,796,859,1
3469,867,1774,1
4385,830,2001,1
5117,602,1696,1
5659,326,1037,1
5913,-62,83,1
6029,-301,-455,1
6300,30,-37,1
6838,249,797,1
7562,507,1841,1
8183,50,2580,1
8504,-821,2882,1
8495,-1087,3177,1
8234,-1390,2923,1
7465,-1175,2681,1
6574,-1304,2330,1
5700,-1472,1830,1
4891,-941,1849,1
4481,-843,1788,1
4414,-1374,1536,1
4425,-1771,1322,1
4544,-1576,1472,1
4841,-1460,1665,1
5163,-1575,1784,1
5410,-2116,1697,1
5721,-2649,1854,1
5936,-3000,2006,1
6126,-3644,1880,1
6245,-3656,2024,1
6273,-2771,2800,1
6402,-2128,3642,1
6562,-2585,3598,1
6501,-2931,3240,1
6466,-3458,2876,1
6212,-3298,3106,1
5923,-3986,2797,1
6020,-3676,3124,1
5789,-2760,3380,1
5352,-2888,2702,1
5333,-2152,2820,1
5238,-953,3602,1
5348,-1881,3421,1
5212,-2059,3315,1
5010,-1282,3669,1
4872,-1909,3419,1
4729,-2089,3329,1
4479,-2202,3169,1
4353,-2699,2913,1
4130,-2016,3110,1
3931,-1420,3257,1
3864,-2030,2860,1
3714,-2238,2620,1
3586,-1520,2874,1
3493,-1628,2632,1
3255,-1873,2191,1
3097,-1412,2074,1
2847,-1692,1813,1
2468,-1675,1574,1
2125,-855,1793,1
1865,-856,1787,1
1521,-722,1660,1
1226,-76,1706,1
1010,547,1847,1
862,971,1936,1
813,939,1829,1
800,1208,1929,1
838,1598,2187,1
867,1568,2298,1
915,1280,2205,1
998,980,2062,1
1081,741,1872,1
1107,686,1739,1
1147,761,1711,1
1171,457,1507,1
1152,333,1429,1
1151,-214,1170,1
1040,-329,940,1
880,-562,498,1
731,-702,269,1
518,-857,3,1
384,-1167,102,1
201,-1140,184,1
121,-1607,91,1
-9,-1512,10,1
-80,-1579,-153,1
-101,-1655,-294,1
-109,-1450,-360,1
-102,-1175,-400,1
-74,-854,-541,1
40,-373,-829,1
276,279,-1418,1
628,955,-2235,1
1042,1640,-2747,1
1604,2454,-2523,1
2407,2830,-1863,1
3320,3364,-843,1
4289,3083,651,1
5228,1964,2252,1
6096,133,3102,1
6916,-1504,2651,1
7836,-2078,2779,1
8764,-1721,2963,1
9139,-785,3292,1
9021,-82,3695,1
8090,-149,3347,1
7008,-522,2848,1
6159,-864,2725,1
5445,-1063,2493,1
4833,-1200,2045,1
4343,-1452,1533,1
3995,-1553,1084,1
3704,-1535,789,1
3579,-1502,799,1
3455,-1659,871,1
3435,-1912,970,1
3407,-1988,957,1
3425,-1768,1038,1
3564,-1731,1151,1
3750,-1852,1117,1
3984,-1143,1496,1
4357,-564,2065,1
4650,90,2699,1
4976,-237,2792,1
5376,-1877,2080,1
5632,-2398,1941,1
5826,-508,3040,1
6218,851,4259,1
6488,-786,3429,1
6236,-848,2569,1
5831,-243,3204,1
5609,326,3739,1
5293,-1047,3035,1
5161,-3896,1739,1
5504,-4894,1550,1
4956,-783,3619,1
4372,2931,5043,1
4154,2302,4804,1
4230,1047,3874,1
4426,446,3595,1
5059,664,4192,1
4133,1619,4062,1
3163,-3908,566,1
3281,-4908,-692,1
3071,-1576,1838,1
2913,493,3464,1
4009,-1898,3314,1
5043,-2748,2934,1
5605,-1603,3518,1
5711,-1139,3658,1
5486,-1437,3280,1
4839,-1801,2780,1
4326,-1549,2831,1
4312,-1330,2890,1
4235,-1494,2713,1
3591,-1417,2124,1
1829,3952,2893,1
1378,1414,1867,1
3410,-4811,-660,1
4061,-6940,-1969,1
3086,-3792,-436,1
2203,110,1729,1
2604,-2439,1092,1
3338,-4089,-60,1
3112,-3278,-610,1
2224,-1577,-476,1
1639,-788,-195,1
1477,-512,-26,1
1316,-244,-47,1
1020,76,-132,1
594,412,-158,1
-282,1335,-330,1
-645,1336,-200,1
-622,999,3,1
-544,766,198,1
-528,613,333,1
-590,540,345,1
-663,546,243,1
-679,529,18,1
-608,449,-309,1
-455,307,-713,1
-239,158,-1090,1
73,101,-1342,1
454,147,-1343,1
946,345,-1020,1
1523,678,-412,1
2248,1108,438,1
3070,1630,1335,1
3936,2047,2061,1
4812,2286,2459,1
5434,2149,2364,1
5964,1685,1993,1
6605,967,1756,1
7360,204,1722,1
8072,-471,1816,1
8496,-1018,2018,1
8327,-1558,1795,1
7873,-2141,1615,1
7223,-2256,1645,1
6137,-2190,1594,1
5013,-2025,1510,1
4184,-1562,1575,1
3799,-1098,1784,1
3682,-1029,1838,1
3769,-1343,1568,1
3931,-1554,1349,1
4199,-1693,1337,1
4555,-1612,1506,1
5020,-1414,1834,1
5565,-1937,1991,1
6007,-2598,2047,1
6407,-3056,2339,1
6802,-3436,2634,1
6939,-3303,2880,1
6901,-3284,2902,1
6769,-4431,2563,1
6602,-5146,2014,1
6371,-3485,2921,1
6263,-1664,4427,1
6096,-1724,4332,1
5956,-3034,3466,1
5734,-3200,3357,1
5818,-2766,3677,1
5558,-2279,3595,1
4947,-2738,2780,1
4979,-2304,2536,1
4977,-1295,2936,1
5355,-741,3690,1
5439,584,4293,1
5279,257,4150,1
5054,381,4121,1
4890,58,3822,1
4745,118,3753,1
4529,356,3994,1
4357,11,4003,1
4278,-872,3660,1
4126,-983,3462,1
3797,-734,3169,1
3383,-710,2716,1
3101,-1585,1900,1
2812,-1664,1576,1
2485,-1390,1526,1
2192,-1050,1506,1
1885,-718,1466,1
1624,-1353,972,1
1227,-1249,602,1
851,-1065,551,1
620,-259,1311,1
530,-102,1583,1
476,340,1687,1
559,475,1807,1
638,743,1878,1
723,966,2028,1
830,1004,2046,1
931,783,1930,1
1021,576,1762,1
1045,417,1609,1
1067,354,1524,1
1084,217,1437,1
1076,-10,1301,1
1071,-185,1219,1
981,-209,1163,1
866,-333,1091,1
725,-767,816,1
528,-805,691,1
258,-497,535,1
28,-883,-43,1
-195,-1386,-454,1
-375,-1545,-409,1
-545,-1547,-304,1
-694,-1410,-284,1
-834,-1105,-257,1
-937,-684,-200,1
-924,-437,-271,1
-737,-337,-533,1
-359,43,-1018,1
208,853,-1850,1
895,1710,-2810,1
1661,2543,-2856,1
2624,3297,-2274,1
3563,3312,-2088,1
4565,2904,-974,1
5715,1596,718,1
6958,763,2597,1
8429,-807,3315,1
10020,-2693,3277,1
11165,-2812,3647,1
11377,-1818,3819,1
10693,-1169,3184,1
9456,-1295,3026,1
7851,-1406,3095,1
5872,-1061,2622,1
4086,-1127,1734,1
2820,-1691,699,1
1949,-1855,157,1
1430,-2028,-247,1
1438,-2032,-59,1
1943,-2079,299,1
2636,-2032,759,1
3136,-1965,1220,1
3501,-1971,1620,1
3797,-1879,1811,1
4010,-1691,1965,1
4210,-1587,2148,1
4401,-1468,2265,1
4654,-1072,2545,1
4993,-1066,2636,1
5359,-1105,2575,1
5800,-1290,2633,1
6135,-1474,2600,1
6319,-927,2950,1
6422,-449,3140,1
6518,1072,3673,1
6952,1264,3819,1
7234,-983,2401,1
6937,-611,2259,1
6828,-1,3392,1
6682,-914,3221,1
6215,-836,3045,1
5910,-977,3214,1
5714,-4438,1244,1
5280,-3544,1503,1
4442,1726,3853,1
4186,860,3825,1
4187,-737,3126,1
4119,-1040,3072,1
4046,-1430,2817,1
4133,-1429,2824,1
4159,-1720,2896,1
3922,194,3622,1
3152,-437,2779,1
2994,-3311,113,1
3444,-3173,267,1
3685,-1421,1771,1
3883,-95,3246,1
4054,564,4097,1
4680,-314,3825,1
5136,-1341,2943,1
5130,-1513,2631,1
4850,-1208,2467,1
4692,-1214,2503,1
4750,-1910,2133,1
4480,-2068,1550,1
4027,-2031,1181,1
3563,-2053,735,1
2993,-1781,425,1
2445,-1384,168,1
2093,-1170,-85,1
1890,-1060,-246,1
1740,-964,-382,1
1510,-819,-622,1
1308,-687,-811,1
1080,-585,-853,1
866,-420,-792,1
701,-220,-593,1
586,-41,-334,1
375,116,-84,1
184,317,188,1
-301,261,321,1
-1151,641,105,1
-1468,721,-112,1
-1516,633,-257,1
-1481,632,-371,1
-1312,630,-546,1
-1022,527,-783,1
-662,351,-952,1
-265,407,-810,1
316,610,-335,1
1083,722,359,1
1882,828,1116,1
2697,740,1614,1
3430,497,1600,1
4033,159,1242,1
4579,-165,840,1
5052,-210,781,1
5527,-240,846,1
5960,93,1145,1
6039,132,1104,1
6061,54,977,1
6279,142,848,1
6839,-482,979,1
7068,-611,1712,1
7116,-864,2504,1
6803,-866,2820,1
6302,-755,2953,1
5775,-694,2838,1
5319,-925,2032,1
5322,-1061,1452,1
5336,-1469,955,1
5248,-1718,812,1
5268,-2168,899,1
5260,-2821,1010,1
5391,-2761,1590,1
5737,-2475,2196,1
6133,-2130,2863,1
6322,-2475,2688,1
6333,-2731,2415,1
6224,-3546,1764,1
6101,-4220,1548,1
6032,-3878,1920,1
6120,-2636,3055,1
6087,-2168,3451,1
5888,-3063,2903,1
5314,-3605,2561,1
4862,-3644,2422,1
5159,-3254,2622,1
5362,-2772,3124,1
5518,-1841,3578,1
5784,-1906,3273,1
5825,-1144,3306,1
5509,-801,3263,1
5359,-927,3008,1
5123,-1726,2651,1
4752,-1166,2874,1
4510,-509,3058,1
4366,-1005,2987,1
4057,-927,3023,1
