accelerometer_x,accelerometer_y,accelerometer_z,fall
3990,-166,788,0
3997,-184,784,0
4002,-186,781,0
4004,-190,777,0
4009,-192,775,0
4010,-192,773,0
4012,-193,771,0
4012,-193,769,0
4010,-188,770,0
4015,-196,770,0
4017,-200,772,0
4018,-201,771,0
4014,-201,772,0
4015,-202,777,0
4006,-161,805,0
4000,-156,812,0
4029,-200,805,0
4027,-194,796,0
4014,-198,784,0
4006,-204,784,0
4004,-199,787,0
4003,-193,778,0
4006,-192,779,0
4009,-187,776,0
4016,-184,773,0
4024,-184,773,0
4028,-182,772,0
4032,-179,769,0
4035,-179,769,0
4037,-175,771,0
4039,-175,776,0
4035,-174,777,0
4032,-175,777,0
4024,-180,781,0
4017,-184,784,0
4009,-183,786,0
4000,-187,784,0
3992,-194,789,0
3988,-196,790,0
3984,-196,789,0
3984,-202,779,0
3987,-199,777,0
3994,-199,773,0
4002,-201,775,0
4007,-197,770,0
4010,-198,769,0
4012,-190,768,0
4013,-189,768,0
4014,-183,771,0
4020,-181,766,0
4025,-179,763,0
4034,-177,762,0
4018,-187,772,0
4043,-193,760,0
4054,-171,768,0
4056,-164,762,0
4056,-167,767,0
4045,-167,770,0
4037,-166,765,0
4029,-164,765,0
4023,-165,763,0
4017,-165,760,0
4010,-163,758,0
4004,-169,756,0
3995,-169,757,0
3990,-173,760,0
3983,-181,757,0
3979,-187,759,0
3978,-194,759,0
3978,-199,760,0
3979,-207,761,0
3978,-213,765,0
3982,-216,767,0
3981,-221,772,0
3981,-228,778,0
3984,-235,787,0
3986,-238,799,0
3988,-240,807,0
3986,-246,817,0
3985,-247,825,0
3984,-248,830,0
3987,-246,839,0
3990,-243,846,0
3989,-238,846,0
3991,-231,845,0
3987,-220,845,0
3988,-215,843,0
3991,-205,839,0
3995,-194,833,0
3998,-182,827,0
4003,-174,822,0
4004,-165,815,0
4003,-162,811,0
4003,-160,806,0
4006,-160,801,0
4006,-160,795,0
4007,-161,787,0
4006,-162,782,0
4005,-163,777,0
4005,-164,773,0
4005,-162,774,0
4005,-166,774,0
4007,-170,774,0
4008,-176,771,0
4008,-179,771,0
4009,-183,770,0
4005,-185,775,0
4002,-187,773,0
4004,-195,778,0
4002,-196,782,0
4001,-195,785,0
4001,-192,787,0
4000,-196,795,0
3999,-197,801,0
4000,-201,805,0
4002,-198,813,0
4001,-198,812,0
4002,-199,811,0
4005,-201,812,0
4006,-203,812,0
4008,-201,812,0
4006,-197,810,0
4004,-195,812,0
4003,-191,808,0
4002,-189,802,0
4000,-193,797,0
4000,-189,790,0
4001,-186,789,0
3998,-183,781,0
3994,-182,781,0
3992,-183,778,0
3989,-180,777,0
3993,-184,776,0
3997,-186,776,0
3965,-189,780,0
4043,-197,826,0
4010,-187,765,0
4012,-186,775,0
4019,-193,789,0
4018,-192,801,0
4016,-196,800,0
4013,-203,802,0
4011,-195,805,0
4011,-195,807,0
4012,-197,808,0
4007,-200,809,0
4004,-199,811,0
4000,-199,813,0
3997,-201,814,0
3996,-200,813,0
3994,-200,817,0
3995,-197,818,0
4000,-195,816,0
4000,-194,816,0
4001,-192,815,0
4003,-190,816,0
4005,-186,815,0
3951,-183,805,0
3995,-174,823,0
3988,-175,799,0
3998,-178,806,0
4003,-177,811,0
4004,-176,818,0
3999,-181,826,0
3998,-182,830,0
3994,-184,835,0
3989,-183,836,0
3989,-184,839,0
3987,-186,840,0
3985,-193,840,0
3984,-194,842,0
3984,-192,845,0
3984,-190,842,0
3981,-190,842,0
3981,-195,845,0
3982,-198,846,0
3983,-200,842,0
3986,-203,838,0
3989,-204,835,0
3990,-207,840,0
3990,-210,835,0
3993,-211,832,0
3993,-211,833,0
4000,-211,833,0
4002,-210,835,0
4005,-210,835,0
4008,-205,833,0
4007,-205,828,0
4006,-200,822,0
4006,-200,819,0
4011,-196,817,0
4012,-192,821,0
4010,-191,821,0
4010,-190,823,0
4007,-191,819,0
4007,-194,816,0
4008,-191,814,0
4008,-190,814,0
4010,-189,811,0
4007,-193,811,0
4004,-193,813,0
4002,-196,814,0
4001,-195,814,0
4005,-193,812,0
4006,-192,817,0
4005,-194,821,0
4007,-199,828,0
4005,-197,829,0
4005,-194,830,0
4010,-195,828,0
4019,-195,827,0
4024,-195,823,0
4024,-193,822,0
4023,-193,815,0
4020,-192,814,0
4015,-190,811,0
4011,-189,810,0
4004,-184,808,0
4001,-180,810,0
3995,-179,814,0
3996,-178,818,0
3992,-179,819,0
3989,-176,824,0
3985,-183,830,0
3984,-189,831,0
3985,-189,832,0
3988,-197,839,0
3987,-204,842,0
3988,-206,843,0
3991,-209,844,0
3989,-211,849,0
3989,-215,846,0
3991,-217,847,0
3991,-216,851,0
3990,-214,847,0
3990,-212,845,0
3985,-207,842,0
3982,-206,842,0
3976,-202,843,0
3975,-199,844,0
3976,-199,838,0
3979,-200,837,0
3977,-194,833,0
3978,-192,834,0
3979,-190,834,0
3986,-190,828,0
3990,-192,830,0
3991,-193,829,0
3993,-193,833,0
3991,-194,830,0
3991,-195,830,0
3995,-196,828,0
3997,-198,825,0
3996,-199,829,0
3995,-196,831,0
3995,-198,829,0
3995,-196,833,0
3995,-199,833,0
3996,-200,835,0
4000,-201,836,0
3998,-206,841,0
3996,-204,839,0
3992,-207,844,0
3995,-207,845,0
3991,-208,847,0
3992,-207,852,0
3992,-208,855,0
3990,-209,853,0
3987,-208,851,0
3988,-204,852,0
3986,-203,852,0
3986,-203,855,0
3988,-202,852,0
3992,-198,844,0
3995,-200,838,0
4001,-194,833,0
4000,-195,825,0
4000,-191,822,0
4000,-193,814,0
4002,-193,815,0
4002,-193,814,0
4000,-195,813,0
4001,-194,812,0
4003,-194,817,0
4004,-192,820,0
4000,-195,821,0
3999,-198,821,0
4002,-197,827,0
4001,-199,831,0
4001,-199,833,0
4000,-203,836,0
4002,-202,837,0
3998,-202,838,0
3997,-201,840,0
3998,-205,837,0
3997,-206,837,0
3996,-208,837,0
4000,-207,837,0
4001,-207,836,0
4002,-208,835,0
4002,-208,832,0
4000,-209,830,0
4001,-208,830,0
4001,-211,831,0
4004,-209,831,0
4003,-209,830,0
4001,-205,827,0
4002,-205,828,0
4001,-204,832,0
3995,-201,833,0
3997,-197,833,0
3999,-193,833,0
3998,-198,829,0
4001,-196,828,0
4000,-195,829,0
4001,-191,828,0
4004,-193,829,0
3998,-191,831,0
3995,-192,830,0
3994,-192,831,0
3997,-191,830,0
3996,-193,833,0
3995,-193,836,0
3989,-196,837,0
3992,-196,839,0
3995,-195,838,0
3995,-194,839,0
3998,-194,841,0
4001,-194,843,0
3999,-191,843,0
4002,-192,847,0
4000,-192,845,0
3997,-191,844,0
3994,-192,843,0
3994,-194,842,0
3996,-195,836,0
3998,-194,837,0
3996,-196,839,0
3992,-198,840,0
3989,-198,845,0
3988,-197,847,0
3988,-198,843,0
3986,-199,838,0
3985,-196,838,0
3984,-200,840,0
3981,-202,839,0
3981,-200,835,0
3984,-201,838,0
3989,-205,838,0
3988,-206,837,0
3991,-206,839,0
3992,-205,840,0
3997,-204,839,0
3997,-204,840,0
3994,-205,835,0
3993,-203,838,0
3993,-206,836,0
3993,-206,838,0
3997,-207,840,0
4000,-209,841,0
3999,-209,843,0
3999,-211,844,0
3997,-207,843,0
3994,-207,842,0
3992,-204,844,0
3993,-205,847,0
3989,-206,844,0
3989,-206,846,0
3988,-204,843,0
3993,-202,841,0
3994,-200,842,0
3992,-203,843,0
3992,-197,839,0
3989,-196,838,0
3992,-200,836,0
3995,-202,835,0
3994,-199,836,0
4000,-199,837,0
4004,-199,838,0
4005,-201,834,0
4002,-200,831,0
4002,-199,833,0
4000,-201,833,0
4002,-204,835,0
3999,-202,831,0
3996,-201,828,0
3998,-196,831,0
4002,-200,831,0
