accelerometer_x,accelerometer_y,accelerometer_z,fall
3756,-1536,-459,0
3754,-1536,-459,0
3757,-1530,-462,0
3758,-1524,-461,0
3759,-1524,-462,0
3763,-1526,-454,0
3765,-1528,-446,0
3762,-1529,-439,0
3763,-1527,-435,0
3762,-1527,-430,0
3759,-1526,-422,0
3756,-1521,-414,0
3750,-1516,-403,0
3745,-1514,-400,0
3741,-1516,-396,0
3737,-1514,-396,0
3728,-1509,-399,0
3724,-1506,-394,0
3728,-1501,-388,0
3727,-1499,-387,0
3732,-1500,-389,0
3737,-1502,-391,0
3740,-1505,-395,0
3748,-1506,-395,0
3751,-1506,-401,0
3749,-1509,-403,0
3748,-1514,-408,0
3747,-1518,-407,0
3749,-1521,-410,0
3748,-1527,-418,0
3749,-1528,-419,0
3751,-1535,-418,0
3751,-1540,-423,0
3757,-1541,-421,0
3761,-1541,-424,0
3769,-1544,-425,0
3774,-1547,-431,0
3779,-1549,-429,0
3786,-1550,-425,0
3788,-1550,-430,0
3790,-1548,-435,0
3792,-1557,-434,0
3794,-1557,-436,0
3794,-1558,-436,0
3789,-1559,-429,0
3781,-1562,-430,0
3780,-1558,-433,0
3777,-1557,-433,0
3767,-1555,-433,0
3758,-1554,-435,0
3755,-1552,-440,0
3753,-1553,-440,0
3752,-1549,-444,0
3751,-1547,-447,0
3753,-1541,-448,0
3762,-1537,-448,0
3762,-1536,-449,0
3768,-1540,-446,0
3770,-1542,-448,0
3771,-1549,-446,0
3769,-1551,-444,0
3773,-1554,-440,0
3774,-1555,-436,0
3771,-1553,-429,0
3768,-1550,-429,0
3764,-1548,-420,0
3765,-1549,-419,0
3760,-1548,-417,0
3754,-1550,-413,0
3749,-1550,-410,0
3747,-1550,-408,0
3746,-1550,-408,0
3745,-1550,-408,0
3739,-1553,-409,0
3736,-1551,-408,0
3734,-1553,-409,0
3731,-1555,-410,0
3728,-1555,-414,0
3735,-1557,-416,0
3738,-1558,-419,0
3737,-1565,-419,0
3736,-1565,-420,0
3737,-1564,-424,0
3734,-1565,-427,0
3737,-1568,-427,0
3736,-1574,-429,0
3733,-1577,-428,0
3739,-1581,-428,0
3737,-1589,-436,0
3744,-1592,-438,0
3748,-1595,-442,0
3749,-1598,-442,0
3755,-1603,-449,0
3756,-1604,-446,0
3754,-1612,-450,0
3753,-1605,-452,0
3754,-1598,-454,0
3753,-1596,-449,0
3753,-1592,-445,0
3749,-1587,-445,0
3747,-1589,-448,0
3744,-1589,-447,0
3743,-1586,-443,0
3748,-1583,-441,0
3741,-1580,-444,0
3738,-1579,-448,0
3739,-1573,-447,0
3743,-1568,-450,0
3746,-1564,-450,0
3748,-1558,-451,0
3750,-1552,-449,0
3750,-1552,-445,0
3749,-1547,-441,0
3752,-1545,-432,0
3751,-1545,-426,0
3747,-1544,-423,0
3745,-1542,-419,0
3742,-1542,-415,0
3738,-1542,-415,0
3735,-1539,-417,0
3737,-1540,-418,0
3735,-1537,-419,0
3737,-1536,-417,0
3741,-1536,-417,0
3744,-1535,-418,0
3746,-1530,-421,0
3751,-1533,-422,0
3754,-1530,-423,0
3755,-1533,-421,0
3757,-1535,-428,0
3761,-1535,-429,0
3761,-1538,-430,0
3766,-1540,-432,0
3765,-1537,-434,0
3763,-1533,-432,0
3757,-1532,-428,0
3758,-1538,-429,0
3760,-1544,-430,0
3761,-1548,-434,0
3759,-1550,-435,0
3761,-1546,-435,0
3766,-1543,-436,0
3765,-1545,-435,0
3764,-1543,-437,0
3769,-1543,-441,0
3772,-1544,-446,0
3769,-1545,-443,0
3766,-1549,-440,0
3768,-1548,-437,0
3764,-1547,-434,0
3765,-1544,-436,0
3759,-1544,-433,0
3757,-1547,-435,0
3756,-1547,-437,0
3757,-1549,-438,0
3754,-1549,-440,0
3749,-1553,-439,0
3751,-1557,-437,0
3749,-1557,-437,0
3747,-1557,-438,0
3746,-1557,-441,0
3741,-1557,-441,0
3737,-1556,-438,0
3737,-1554,-437,0
3741,-1555,-434,0
3744,-1553,-432,0
3746,-1553,-429,0
3750,-1555,-427,0
3752,-1554,-426,0
3756,-1549,-424,0
3754,-1545,-421,0
3754,-1545,-421,0
3752,-1544,-419,0
3751,-1537,-416,0
3751,-1537,-414,0
3753,-1535,-415,0
3750,-1534,-414,0
3753,-1534,-415,0
3752,-1536,-414,0
3751,-1534,-417,0
3751,-1537,-417,0
3753,-1538,-418,0
3746,-1534,-418,0
3747,-1537,-421,0
3748,-1542,-422,0
3746,-1544,-423,0
3749,-1544,-423,0
3752,-1545,-421,0
3752,-1543,-423,0
3756,-1540,-423,0
3758,-1540,-425,0
3759,-1541,-422,0
3766,-1543,-422,0
3764,-1544,-425,0
3767,-1542,-426,0
3767,-1542,-425,0
3765,-1545,-425,0
3766,-1545,-424,0
3763,-1547,-424,0
3760,-1546,-425,0
3759,-1548,-426,0
3760,-1555,-426,0
3755,-1556,-424,0
3755,-1555,-423,0
3753,-1553,-423,0
3752,-1548,-420,0
3749,-1550,-416,0
3747,-1550,-417,0
3750,-1551,-416,0
3746,-1550,-415,0
3748,-1550,-416,0
3746,-1550,-412,0
3748,-1548,-412,0
3749,-1549,-412,0
3749,-1552,-413,0
3747,-1550,-411,0
3749,-1551,-411,0
3752,-1552,-410,0
3751,-1557,-411,0
3753,-1555,-415,0
3753,-1554,-418,0
3757,-1555,-423,0
3759,-1556,-421,0
3761,-1556,-422,0
3758,-1555,-420,0
3763,-1553,-420,0
3759,-1548,-420,0
3757,-1550,-420,0
3752,-1552,-421,0
3752,-1550,-418,0
3746,-1549,-415,0
3745,-1551,-416,0
3746,-1550,-419,0
3750,-1555,-421,0
3752,-1554,-421,0
3753,-1559,-417,0
