accelerometer_x,accelerometer_y,accelerometer_z,fall
3590,513,1808,0
3592,509,1808,0
3592,510,1808,0
3595,510,1807,0
3595,514,1805,0
3598,514,1812,0
3598,513,1812,0
3594,512,1813,0
3593,511,1811,0
3585,515,1809,0
3576,516,1807,0
3568,519,1806,0
3566,522,1807,0
3559,529,1804,0
3554,534,1804,0
3551,537,1803,0
3552,535,1803,0
3555,535,1798,0
3553,532,1787,0
3549,531,1779,0
3547,533,1775,0
3546,531,1772,0
3547,528,1770,0
3545,521,1771,0
3545,515,1771,0
3550,509,1773,0
3556,502,1781,0
3558,497,1784,0
3563,494,1793,0
3564,491,1802,0
3566,492,1806,0
3570,487,1817,0
3570,478,1819,0
3573,470,1826,0
3573,470,1832,0
3573,473,1836,0
3576,476,1843,0
3574,481,1846,0
3572,485,1843,0
3568,495,1841,0
3567,501,1839,0
3567,505,1838,0
3566,505,1833,0
3565,500,1834,0
3564,498,1828,0
3562,496,1827,0
3565,495,1823,0
3570,495,1821,0
3571,497,1820,0
3572,507,1820,0
3569,510,1815,0
3567,515,1812,0
3567,519,1808,0
3566,515,1806,0
3568,513,1799,0
3565,510,1794,0
3559,512,1788,0
3557,509,1780,0
3551,506,1779,0
3548,511,1777,0
3545,518,1778,0
3547,517,1782,0
3545,517,1786,0
3553,519,1788,0
3561,519,1789,0
3570,519,1788,0
3582,518,1785,0
3591,521,1785,0
3600,525,1784,0
3610,525,1781,0
3618,525,1780,0
3622,525,1777,0
3624,526,1773,0
3625,524,1773,0
3622,522,1774,0
3617,522,1771,0
3611,519,1769,0
3604,514,1766,0
3593,507,1771,0
3584,499,1774,0
3570,490,1781,0
3560,487,1783,0
3558,487,1782,0
3558,487,1783,0
3559,486,1778,0
3564,486,1785,0
3570,484,1781,0
3584,486,1781,0
3592,486,1781,0
3601,486,1778,0
3611,487,1776,0
3614,485,1774,0
3617,484,1769,0
3618,484,1766,0
3616,483,1763,0
3611,486,1764,0
3606,489,1759,0
3600,491,1760,0
3593,491,1760,0
3589,489,1757,0
3589,489,1760,0
3594,490,1758,0
3599,489,1759,0
3601,493,1757,0
3600,495,1757,0
3598,494,1755,0
3597,498,1753,0
3595,497,1749,0
3594,496,1748,0
3594,497,1747,0
3595,501,1742,0
3599,497,1740,0
3603,499,1739,0
3610,499,1735,0
3618,502,1733,0
3625,505,1737,0
3629,507,1738,0
3630,508,1744,0
3631,509,1747,0
3628,512,1752,0
3624,512,1754,0
3614,508,1758,0
3604,507,1765,0
3591,505,1772,0
3578,506,1776,0
3565,507,1782,0
3560,506,1789,0
3552,503,1789,0
3549,500,1796,0
3544,497,1797,0
3541,490,1796,0
3539,486,1797,0
3537,484,1798,0
3537,480,1804,0
3539,478,1806,0
3542,478,1810,0
3544,477,1814,0
3551,480,1818,0
3555,481,1816,0
3564,484,1817,0
3574,486,1817,0
3583,496,1819,0
3592,503,1821,0
3594,511,1817,0
3596,518,1815,0
3594,523,1812,0
3591,527,1807,0
3590,532,1807,0
3581,534,1800,0
3572,533,1791,0
3566,532,1789,0
3561,530,1786,0
3555,528,1782,0
3551,529,1785,0
3555,528,1784,0
3556,524,1787,0
3557,524,1784,0
3562,522,1788,0
3568,526,1790,0
3572,528,1790,0
3580,531,1794,0
3586,533,1787,0
3593,539,1792,0
3594,544,1789,0
3593,544,1789,0
3591,547,1790,0
3591,542,1789,0
3582,538,1789,0
3579,530,1783,0
3572,527,1787,0
3567,523,1787,0
3567,519,1786,0
3566,516,1793,0
3565,511,1792,0
3565,509,1797,0
3568,507,1801,0
3569,508,1799,0
3571,508,1808,0
3570,509,1807,0
3575,505,1809,0
3573,503,1804,0
3570,500,1802,0
3572,501,1801,0
3571,503,1799,0
3571,501,1796,0
3571,503,1794,0
3575,502,1791,0
3576,497,1794,0
3578,503,1791,0
3581,507,1792,0
3583,503,1792,0
3589,510,1790,0
3584,511,1787,0
3585,510,1789,0
3588,513,1786,0
3591,513,1789,0
3593,514,1788,0
3592,513,1788,0
3589,511,1789,0
3581,512,1793,0
3580,516,1791,0
3574,516,1791,0
3572,516,1790,0
3568,519,1786,0
3566,523,1787,0
3565,524,1785,0
3563,530,1791,0
3561,529,1790,0
3563,529,1792,0
3566,526,1795,0
3567,527,1793,0
3570,528,1790,0
3569,525,1787,0
3569,524,1787,0
3570,529,1785,0
3571,531,1786,0
3574,532,1785,0
3574,531,1780,0
3574,530,1784,0
3574,533,1788,0
3575,533,1788,0
3571,533,1786,0
3568,530,1790,0
3570,530,1790,0
3573,528,1795,0
3579,530,1800,0
3583,530,1804,0
3580,530,1804,0
3576,532,1803,0
3573,534,1804,0
3568,538,1807,0
3565,541,1807,0
3566,541,1808,0
3569,542,1809,0
3572,543,1806,0
3579,543,1804,0
3587,543,1798,0
3589,545,1798,0
3593,541,1798,0
3595,538,1799,0
3599,538,1801,0
3606,537,1800,0
3602,536,1801,0
3601,529,1800,0
3595,527,1801,0
3588,525,1798,0
3580,529,1798,0
3573,533,1799,0
3567,537,1799,0
3563,541,1800,0
3557,540,1802,0
3558,541,1800,0
3565,544,1802,0
3572,541,1804,0
3580,539,1813,0
3581,535,1812,0
3577,530,1807,0
3580,526,1812,0
3578,523,1811,0
3572,518,1811,0
3569,518,1812,0
3565,521,1808,0
3558,521,1807,0
3558,521,1804,0
3560,520,1805,0
3560,523,1807,0
3557,518,1807,0
3558,517,1804,0
3558,516,1802,0
3548,513,1806,0
3544,510,1803,0
3542,511,1803,0
3540,513,1799,0
3539,515,1796,0
3541,515,1797,0
3540,513,1795,0
3541,509,1796,0
3550,512,1798,0
3556,513,1800,0
3561,512,1802,0
3564,513,1804,0
3566,512,1807,0
3569,514,1809,0
3570,513,1812,0
3569,517,1815,0
3568,520,1815,0
3564,524,1815,0
3562,526,1812,0
3559,525,1810,0
3559,525,1812,0
3561,524,1815,0
3561,520,1809,0
3561,520,1810,0
3562,517,1810,0
3567,515,1812,0
3573,514,1810,0
3578,514,1813,0
3580,511,1814,0
3582,508,1811,0
3584,511,1814,0
3585,512,1812,0
3580,513,1817,0
3578,515,1816,0
3579,520,1814,0
3578,524,1816,0
3582,525,1815,0
3579,529,1813,0
3575,529,1811,0
3573,532,1812,0
3573,536,1810,0
3571,537,1811,0
3568,536,1808,0
3568,539,1809,0
3570,539,1813,0
3571,539,1810,0
3569,538,1812,0
3565,536,1811,0
3565,535,1810,0
3566,534,1811,0
3564,541,1812,0
3562,542,1814,0
3563,543,1816,0
3567,544,1816,0
3569,542,1816,0
3572,546,1818,0
3573,542,1819,0
3571,543,1819,0
3569,540,1817,0
3567,541,1818,0
3567,538,1818,0
3565,539,1815,0
3561,539,1814,0
3554,536,1814,0
3548,531,1813,0
3543,524,1814,0
3539,518,1814,0
3538,521,1814,0
3536,520,1811,0
3537,520,1812,0
3546,519,1816,0
3552,518,1822,0
3556,520,1825,0
3563,522,1829,0
3564,527,1833,0
3568,526,1836,0
3572,526,1835,0
3569,528,1832,0
3565,523,1830,0
3561,524,1830,0
3552,525,1826,0
3549,525,1821,0
3543,523,1819,0
3539,521,1820,0
3540,518,1819,0
3543,522,1825,0
3551,519,1824,0
3555,516,1829,0
3556,520,1832,0
3562,521,1832,0
3564,519,1832,0
3566,523,1831,0
3565,523,1833,0
3570,525,1838,0
3569,524,1836,0
3566,522,1837,0
3563,521,1838,0
3563,519,1839,0
3561,522,1838,0
3560,525,1841,0
3557,522,1841,0
3555,522,1839,0
3551,523,1840,0
3550,526,1841,0
3549,524,1845,0
3544,519,1842,0
3544,521,1840,0
3538,519,1835,0
3537,520,1834,0
3534,524,1833,0
3533,530,1835,0
3535,531,1837,0
3534,531,1838,0
3536,531,1837,0
3539,529,1837,0
3543,531,1839,0
3549,532,1840,0
3553,532,1841,0
3559,537,1843,0
3552,532,1842,0
3550,534,1839,0
3549,534,1837,0
3546,532,1838,0
3547,533,1839,0
3545,535,1840,0
3540,534,1837,0
3537,535,1839,0
3537,537,1838,0
3538,540,1838,0
3542,541,1845,0
3546,544,1845,0
3551,543,1847,0
3560,545,1846,0
3565,546,1845,0
3566,548,1846,0
3570,548,1847,0
3569,547,1848,0
3570,546,1845,0
3568,548,1843,0
3568,541,1839,0
3564,539,1835,0
3555,530,1834,0
3549,528,1836,0
3547,524,1842,0
3542,526,1843,0
3540,528,1846,0
3538,529,1847,0
3538,529,1843,0
3537,533,1845,0
3537,536,1843,0
3543,537,1847,0
3550,538,1847,0
3553,540,1850,0
3558,542,1848,0
3551,542,1851,0
3541,543,1852,0
3535,543,1853,0
3538,540,1852,0
3537,543,1852,0
3537,542,1851,0
3541,541,1850,0
3546,536,1845,0
3549,531,1837,0
3546,533,1828,0
3539,533,1821,0
3529,534,1819,0
3520,532,1818,0
3510,533,1823,0
3507,531,1818,0
3517,525,1815,0
3523,521,1811,0
3534,518,1814,0
3544,514,1809,0
3550,514,1810,0
3559,513,1812,0
3568,511,1813,0
3576,512,1817,0
3582,513,1825,0
3583,521,1833,0
3584,525,1840,0
3581,530,1847,0
3577,530,1853,0
3576,531,1858,0
3571,531,1862,0
3561,527,1863,0
3553,524,1868,0
3543,518,1870,0
3535,511,1874,0
3530,509,1875,0
3525,509,1879,0
3516,506,1879,0
3509,511,1883,0
3512,504,1874,0
3517,500,1869,0
3525,502,1868,0
3533,505,1866,0
3548,505,1863,0
3558,505,1858,0
3568,506,1850,0
3583,511,1845,0
3587,517,1840,0
3589,524,1835,0
3589,530,1827,0
3589,538,1824,0
3590,545,1814,0
3592,549,1809,0
3590,548,1805,0
3595,547,1802,0
3592,549,1798,0
3590,551,1794,0
3588,551,1792,0
3587,550,1797,0
3587,556,1800,0
3587,555,1805,0
3588,553,1808,0
3586,549,1806,0
3579,548,1807,0
3575,549,1810,0
3576,545,1815,0
3572,544,1821,0
3573,545,1823,0
3572,543,1825,0
3570,543,1831,0
3564,541,1833,0
3558,537,1837,0
3554,529,1838,0
3548,523,1838,0
