accelerometer_x,accelerometer_y,accelerometer_z,fall
-961,3200,2596,0
-942,3192,2568,0
-923,3191,2536,0
-892,3183,2514,0
-874,3171,2494,0
-857,3159,2475,0
-848,3143,2453,0
-847,3123,2429,0
-858,3099,2407,0
-877,3077,2391,0
-883,3076,2363,0
-875,3078,2334,0
-852,3077,2299,0
-823,3077,2254,0
-799,3088,2208,0
-777,3100,2152,0
-758,3119,2111,0
-736,3138,2081,0
-708,3145,2044,0
-691,3162,2012,0
-691,3192,1988,0
-707,3231,1978,0
-728,3279,1975,0
-762,3326,1972,0
-792,3371,1988,0
-815,3419,2001,0
-827,3461,2008,0
-825,3498,2009,0
-829,3551,2000,0
-836,3603,1994,0
-842,3644,1989,0
-842,3668,1988,0
-842,3690,1995,0
-840,3702,2014,0
-828,3704,2022,0
-829,3705,2018,0
-832,3694,2013,0
-840,3689,2001,0
-854,3684,1978,0
-871,3680,1936,0
-901,3671,1894,0
-925,3653,1861,0
-944,3623,1831,0
-955,3591,1799,0
-961,3556,1752,0
-962,3529,1694,0
-966,3514,1636,0
-966,3504,1571,0
-967,3498,1515,0
-964,3497,1469,0
-961,3504,1443,0
-953,3514,1430,0
-952,3534,1425,0
-940,3562,1435,0
-924,3594,1453,0
-902,3626,1470,0
-880,3648,1484,0
-864,3678,1491,0
-852,3700,1498,0
-845,3716,1494,0
-843,3731,1485,0
-840,3739,1478,0
-831,3750,1465,0
-820,3757,1458,0
-810,3760,1454,0
-798,3757,1451,0
-791,3763,1448,0
-791,3774,1453,0
-793,3791,1463,0
-798,3806,1470,0
-804,3824,1481,0
-810,3840,1486,0
-821,3854,1491,0
-833,3860,1496,0
-842,3873,1504,0
-850,3877,1520,0
-854,3898,1523,0
-855,3906,1528,0
-853,3907,1526,0
-842,3895,1525,0
-839,3870,1527,0
-836,3840,1525,0
-828,3798,1521,0
-827,3754,1513,0
-823,3717,1505,0
-818,3682,1494,0
-806,3649,1478,0
-785,3617,1463,0
-768,3597,1448,0
-757,3577,1442,0
-744,3563,1433,0
-734,3551,1430,0
-727,3543,1422,0
-728,3545,1416,0
