accelerometer_x,accelerometer_y,accelerometer_z,fall
3561,-1564,217,1
3566,-1560,208,1
3568,-1553,208,1
3564,-1552,196,1
3560,-1542,206,1
3547,-1544,210,1
3534,-1554,221,1
3515,-1575,227,1
3507,-1569,248,1
3500,-1568,255,1
3490,-1555,270,1
3484,-1548,299,1
3479,-1537,336,1
3487,-1522,357,1
3501,-1525,384,1
3511,-1555,417,1
3504,-1586,447,1
3503,-1601,475,1
3510,-1624,490,1
3533,-1640,530,1
3559,-1662,557,1
3581,-1684,585,1
3613,-1707,601,1
3641,-1745,603,1
3671,-1767,609,1
3704,-1803,594,1
3735,-1832,564,1
3774,-1866,559,1
3805,-1897,542,1
3846,-1921,527,1
3879,-1928,515,1
3917,-1942,503,1
3954,-1932,495,1
3972,-1928,478,1
3981,-1913,529,1
3992,-1909,604,1
4042,-1901,670,1
4052,-1879,711,1
4077,-1848,763,1
4141,-1839,833,1
4202,-1800,870,1
4232,-1780,905,1
4198,-1717,925,1
4159,-1691,929,1
4121,-1627,962,1
4116,-1592,1003,1
4110,-1553,1042,1
4154,-1437,1030,1
4165,-1321,941,1
4190,-1264,847,1
4322,-1318,686,1
4465,-1453,512,1
4589,-1593,331,1
4737,-1916,212,1
4849,-2321,262,1
4957,-2643,254,1
5026,-2896,172,1
5050,-3043,54,1
5105,-3145,-95,1
5166,-3048,-275,1
5050,-2842,-611,1
4930,-2576,-897,1
4834,-2387,-1170,1
4726,-2228,-1357,1
4682,-2236,-1467,1
4682,-2299,-1517,1
4709,-2397,-1607,1
4721,-2426,-1878,1
4688,-2503,-2683,1
4505,-2523,-2232,1
4282,-2634,-1539,1
4061,-2761,-1451,1
3819,-2713,-1671,1
3647,-2721,-1693,1
3462,-2744,-1623,1
3238,-2763,-1500,1
2947,-2772,-1399,1
2670,-2722,-1272,1
2411,-2696,-1200,1
2212,-2655,-1066,1
2081,-2652,-888,1
2019,-2640,-725,1
1966,-2596,-510,1
2080,-2585,-175,1
2328,-2610,70,1
2616,-2605,249,1
2925,-2610,341,1
3188,-2552,422,1
3368,-2580,438,1
3460,-2654,438,1
3467,-2626,506,1
3341,-2626,461,1
3232,-2726,417,1
3257,-2768,452,1
3349,-2741,441,1
3475,-2647,395,1
3636,-2532,317,1
3805,-2376,241,1
3949,-2155,168,1
4059,-1939,100,1
4144,-1735,48,1
4252,-1626,0,1
4323,-1500,-17,1
4365,-1338,39,1
4368,-1219,59,1
4335,-1098,76,1
4310,-1027,113,1
4244,-957,141,1
4137,-906,176,1
3978,-901,176,1
3792,-912,197,1
3585,-935,229,1
3383,-982,223,1
3215,-1058,236,1
3057,-1142,252,1
2931,-1258,262,1
2818,-1388,240,1
2707,-1526,198,1
2606,-1622,179,1
2511,-1720,169,1
2448,-1860,170,1
2408,-1996,169,1
2388,-2077,209,1
2390,-2147,247,1
2408,-2197,299,1
2447,-2237,335,1
2508,-2278,380,1
2574,-2297,416,1
2631,-2303,431,1
2685,-2311,444,1
2720,-2298,449,1
2736,-2253,456,1
2765,-2207,458,1
2801,-2163,478,1
2822,-2115,497,1
2822,-2057,506,1
2825,-1984,531,1
2830,-1922,561,1
2832,-1879,593,1
2835,-1843,639,1
2835,-1803,664,1
2856,-1795,685,1
2888,-1781,719,1
2942,-1778,744,1
2999,-1778,773,1
3056,-1786,805,1
