accelerometer_x,accelerometer_y,accelerometer_z,fall
-361,-2156,3469,0
-375,-2158,3471,0
-369,-2148,3479,0
-352,-2156,3485,0
-345,-2154,3495,0
-350,-2154,3498,0
-363,-2149,3493,0
-374,-2142,3484,0
-385,-2132,3483,0
-386,-2132,3473,0
-386,-2126,3465,0
-391,-2127,3467,0
-388,-2130,3467,0
-384,-2135,3470,0
-380,-2132,3475,0
-375,-2136,3476,0
-371,-2136,3478,0
-370,-2138,3475,0
-372,-2142,3477,0
-373,-2142,3472,0
-371,-2147,3466,0
-371,-2148,3466,0
-368,-2150,3472,0
-369,-2152,3474,0
-372,-2165,3465,0
-361,-2151,3481,0
-361,-2150,3498,0
-358,-2147,3496,0
-371,-2117,3541,0
-356,-2143,3508,0
-358,-2145,3505,0
-356,-2141,3506,0
-352,-2134,3504,0
-349,-2140,3500,0
-352,-2139,3503,0
-349,-2144,3503,0
-350,-2141,3498,0
-349,-2143,3496,0
-350,-2145,3495,0
-351,-2141,3493,0
-354,-2140,3493,0
-361,-2135,3486,0
-362,-2138,3480,0
-370,-2140,3473,0
-356,-2150,3481,0
-346,-2153,3488,0
-346,-2151,3490,0
-355,-2147,3489,0
-364,-2142,3489,0
-366,-2137,3482,0
-374,-2136,3482,0
-370,-2136,3484,0
-369,-2134,3483,0
-369,-2136,3484,0
-365,-2135,3480,0
-365,-2138,3479,0
-365,-2139,3483,0
-364,-2145,3480,0
-364,-2144,3480,0
-359,-2142,3486,0
-355,-2144,3488,0
-353,-2142,3485,0
-355,-2140,3487,0
-356,-2139,3483,0
-359,-2142,3483,0
-359,-2143,3478,0
-362,-2142,3478,0
-359,-2141,3480,0
-361,-2143,3478,0
-358,-2146,3482,0
-354,-2146,3479,0
-356,-2150,3476,0
-353,-2150,3478,0
-355,-2152,3479,0
-356,-2155,3477,0
-358,-2154,3477,0
-355,-2157,3480,0
-355,-2159,3483,0
-350,-2157,3487,0
-350,-2157,3487,0
-352,-2156,3489,0
-349,-2158,3488,0
-347,-2157,3481,0
-355,-2160,3479,0
-357,-2157,3477,0
-359,-2156,3480,0
-359,-2154,3482,0
-359,-2154,3482,0
-363,-2154,3482,0
-368,-2151,3481,0
-370,-2153,3481,0
-369,-2150,3479,0
-368,-2150,3478,0
-365,-2149,3477,0
-366,-2150,3477,0
-369,-2148,3475,0
-363,-2148,3474,0
-365,-2147,3480,0
-366,-2147,3484,0
-367,-2146,3486,0
-364,-2145,3486,0
-364,-2142,3480,0
-366,-2140,3481,0
-366,-2141,3480,0
-365,-2143,3475,0
-366,-2144,3477,0
-363,-2147,3478,0
-363,-2153,3483,0
-364,-2154,3481,0
-367,-2156,3480,0
-369,-2155,3477,0
-373,-2156,3473,0
-381,-2166,3468,0
-445,-2229,3396,0
-412,-2188,3415,0
-355,-2122,3496,0
-328,-2128,3533,0
-327,-2143,3521,0
-336,-2140,3502,0
-347,-2146,3486,0
-357,-2151,3475,0
-360,-2154,3471,0
-362,-2158,3469,0
-361,-2163,3469,0
-361,-2165,3472,0
-360,-2169,3474,0
-359,-2176,3470,0
-365,-2172,3472,0
-369,-2172,3465,0
-366,-2169,3469,0
-360,-2160,3474,0
-355,-2152,3486,0
-353,-2157,3484,0
-356,-2166,3474,0
-356,-2158,3475,0
-364,-2165,3469,0
-372,-2164,3463,0
-368,-2157,3466,0
-351,-2129,3491,0
-337,-2119,3510,0
-340,-2121,3507,0
-341,-2135,3498,0
-351,-2143,3484,0
-362,-2158,3471,0
-368,-2167,3462,0
-365,-2151,3472,0
-357,-2142,3484,0
-354,-2141,3492,0
-351,-2146,3487,0
-353,-2140,3492,0
-354,-2141,3490,0
-361,-2146,3485,0
-368,-2150,3478,0
-376,-2156,3467,0
-379,-2153,3466,0
-372,-2135,3481,0
-365,-2129,3488,0
-362,-2137,3486,0
-360,-2140,3480,0
-357,-2140,3479,0
-364,-2134,3487,0
-360,-2159,3474,0
-372,-2172,3458,0
-371,-2160,3459,0
-372,-2174,3462,0
-357,-2147,3487,0
-349,-2144,3497,0
-349,-2146,3499,0
-356,-2139,3498,0
-362,-2147,3488,0
-370,-2150,3479,0
-374,-2148,3476,0
-372,-2151,3478,0
-363,-2137,3487,0
-364,-2137,3484,0
-366,-2150,3475,0
-369,-2146,3474,0
-364,-2133,3489,0
-355,-2141,3494,0
-350,-2130,3499,0
-345,-2134,3501,0
-342,-2148,3497,0
-343,-2163,3486,0
-347,-2166,3481,0
-340,-2165,3484,0
-336,-2156,3495,0
-331,-2153,3499,0
-327,-2153,3498,0
-330,-2161,3492,0
-340,-2169,3481,0
-340,-2181,3473,0
-336,-2170,3479,0
-341,-2160,3487,0
-341,-2155,3490,0
-342,-2151,3487,0
-344,-2134,3490,0
-347,-2134,3483,0
-349,-2143,3468,0
-355,-2143,3476,0
-354,-2139,3478,0
-356,-2131,3487,0
-361,-2133,3490,0
-372,-2117,3500,0
-372,-2132,3485,0
-376,-2138,3467,0
-376,-2149,3465,0
-378,-2153,3467,0
-376,-2146,3468,0
-377,-2135,3481,0
-378,-2122,3493,0
-376,-2120,3493,0
-366,-2134,3478,0
-369,-2136,3470,0
-377,-2136,3477,0
-374,-2146,3469,0
-371,-2155,3461,0
-368,-2171,3464,0
-365,-2156,3477,0
-358,-2158,3487,0
-361,-2173,3479,0
-362,-2169,3477,0
-363,-2160,3477,0
-366,-2158,3481,0
-368,-2183,3469,0
-364,-2175,3468,0
-353,-2117,3500,0
-341,-2108,3513,0
-339,-2105,3511,0
-339,-2130,3492,0
-336,-2122,3498,0
-331,-2132,3500,0
-334,-2139,3493,0
-340,-2143,3488,0
-342,-2142,3491,0
-342,-2163,3481,0
-350,-2150,3486,0
-351,-2134,3488,0
-352,-2136,3483,0
-353,-2125,3487,0
-351,-2131,3483,0
-351,-2130,3481,0
-350,-2122,3485,0
-350,-2129,3485,0
-357,-2138,3475,0
-361,-2133,3483,0
-363,-2133,3484,0
-363,-2137,3486,0
-364,-2133,3488,0
-363,-2133,3490,0
-360,-2134,3494,0
-361,-2136,3496,0
-360,-2138,3492,0
-360,-2136,3495,0
-357,-2137,3489,0
-359,-2137,3489,0
-360,-2134,3493,0
-356,-2131,3490,0
-350,-2134,3489,0
-351,-2131,3489,0
-348,-2131,3484,0
-344,-2129,3484,0
-348,-2136,3488,0
-353,-2137,3488,0
-371,-2203,3448,0
-382,-2288,3391,0
-368,-2181,3465,0
-353,-2118,3529,0
-344,-2121,3526,0
-345,-2132,3506,0
-357,-2153,3482,0
-350,-2191,3469,0
-342,-2130,3499,0
-335,-2079,3531,0
-332,-2069,3531,0
-331,-2083,3515,0
-336,-2096,3495,0
-344,-2111,3482,0
-350,-2124,3478,0
-352,-2140,3475,0
-355,-2152,3478,0
-355,-2145,3484,0
-353,-2142,3493,0
-354,-2143,3496,0
-355,-2141,3497,0
-354,-2144,3497,0
-355,-2148,3495,0
-348,-2149,3482,0
-349,-2148,3489,0
-350,-2144,3482,0
-347,-2143,3483,0
-350,-2142,3482,0
-351,-2142,3482,0
-349,-2140,3481,0
-349,-2139,3483,0
-348,-2139,3487,0
-347,-2138,3488,0
-347,-2139,3491,0
-348,-2139,3488,0
-347,-2139,3490,0
-347,-2138,3489,0
-345,-2138,3490,0
-344,-2142,3493,0
-346,-2138,3492,0
-340,-2141,3493,0
-342,-2139,3496,0
-343,-2139,3495,0
-343,-2137,3494,0
-344,-2135,3491,0
-344,-2134,3492,0
-346,-2140,3496,0
-346,-2132,3496,0
-344,-2137,3494,0
-346,-2138,3491,0
-346,-2139,3488,0
-344,-2138,3486,0
-349,-2155,3478,0
-360,-2200,3454,0
-357,-2147,3476,0
-357,-2114,3503,0
-350,-2120,3504,0
-346,-2134,3499,0
-348,-2140,3487,0
-346,-2140,3493,0
-349,-2144,3489,0
-348,-2140,3492,0
-346,-2142,3493,0
-345,-2142,3495,0
-343,-2137,3495,0
-343,-2137,3491,0
-342,-2139,3492,0
-340,-2135,3493,0
-339,-2136,3493,0
-340,-2139,3492,0
-341,-2136,3491,0
-342,-2142,3487,0
-343,-2144,3486,0
-340,-2146,3487,0
-343,-2148,3488,0
-345,-2149,3483,0
-344,-2148,3484,0
-346,-2145,3485,0
-343,-2146,3487,0
-347,-2144,3492,0
-348,-2136,3498,0
-347,-2143,3498,0
-350,-2138,3496,0
-350,-2140,3499,0
-347,-2140,3497,0
-344,-2139,3499,0
-350,-2136,3498,0
-350,-2138,3497,0
-350,-2140,3492,0
-351,-2137,3490,0
-349,-2133,3486,0
-351,-2131,3484,0
-353,-2129,3484,0
-356,-2128,3486,0
-352,-2132,3486,0
-344,-2136,3477,0
-349,-2145,3484,0
-353,-2147,3479,0
-353,-2147,3478,0
-352,-2146,3483,0
-351,-2148,3485,0
-352,-2147,3485,0
-352,-2146,3488,0
-351,-2148,3488,0
-353,-2149,3488,0
-354,-2159,3484,0
-370,-2223,3447,0
-381,-2175,3454,0
-360,-2152,3494,0
-345,-2130,3513,0
-339,-2114,3520,0
-341,-2129,3503,0
-344,-2128,3491,0
-344,-2146,3479,0
-342,-2115,3498,0
-337,-2122,3506,0
-338,-2142,3500,0
-339,-2142,3498,0
-336,-2134,3506,0
-337,-2136,3510,0
-339,-2155,3497,0
-343,-2176,3483,0
-340,-2134,3506,0
-334,-2126,3511,0
-330,-2130,3503,0
-334,-2124,3497,0
-334,-2137,3489,0
-337,-2140,3481,0
-339,-2143,3474,0
-344,-2146,3474,0
-343,-2147,3478,0
-345,-2140,3486,0
-347,-2137,3490,0
-349,-2137,3488,0
-351,-2136,3487,0
-355,-2132,3487,0
-355,-2133,3492,0
-353,-2130,3492,0
-350,-2125,3491,0
-347,-2124,3491,0
-345,-2123,3492,0
-348,-2120,3492,0
-350,-2118,3494,0
-347,-2115,3495,0
-348,-2118,3493,0
-347,-2122,3491,0
-350,-2121,3490,0
-352,-2125,3492,0
-350,-2126,3488,0
-352,-2127,3489,0
-353,-2130,3489,0
-349,-2131,3488,0
-349,-2135,3491,0
-346,-2140,3490,0
-346,-2142,3492,0
-340,-2145,3492,0
-343,-2149,3490,0
-363,-2163,3472,0
-375,-2278,3411,0
-345,-2176,3490,0
-333,-2084,3555,0
-325,-2090,3551,0
-323,-2088,3524,0
-330,-2101,3503,0
-334,-2114,3496,0
-339,-2123,3494,0
-340,-2131,3493,0
-342,-2137,3494,0
-342,-2139,3494,0
-345,-2138,3493,0
-345,-2137,3491,0
-347,-2139,3489,0
-347,-2143,3487,0
-347,-2143,3485,0
-344,-2147,3480,0
-345,-2146,3481,0
-344,-2144,3482,0
-344,-2138,3486,0
-345,-2133,3491,0
-343,-2131,3495,0
-346,-2126,3493,0
-347,-2127,3494,0
-347,-2126,3495,0
-347,-2127,3494,0
-352,-2129,3494,0
-347,-2129,3495,0
-346,-2130,3499,0
-351,-2130,3498,0
-352,-2129,3498,0
-349,-2130,3499,0
-349,-2136,3492,0
-346,-2138,3494,0
-348,-2139,3490,0
-348,-2142,3491,0
-348,-2144,3493,0
-352,-2140,3492,0
-350,-2142,3497,0
-348,-2143,3495,0
-348,-2141,3496,0
-350,-2137,3494,0
-352,-2132,3493,0
-353,-2132,3493,0
-357,-2128,3495,0
-358,-2127,3496,0
-359,-2128,3498,0
-357,-2126,3494,0
-358,-2126,3493,0
-353,-2126,3494,0
-351,-2129,3491,0
-348,-2130,3495,0
-346,-2135,3494,0
-345,-2135,3495,0
-345,-2135,3491,0
-343,-2135,3492,0
-341,-2137,3492,0
-343,-2139,3490,0
-346,-2141,3492,0
-346,-2144,3492,0
-348,-2144,3492,0
-348,-2143,3488,0
-353,-2142,3489,0
-357,-2144,3488,0
-356,-2141,3488,0
-358,-2143,3486,0
-357,-2142,3489,0
-357,-2137,3489,0
-360,-2132,3488,0
-359,-2132,3492,0
-355,-2136,3489,0
-352,-2138,3492,0
-355,-2139,3492,0
-354,-2139,3495,0
-352,-2135,3494,0
-350,-2134,3493,0
-353,-2133,3494,0
-351,-2133,3495,0
-351,-2134,3493,0
-349,-2133,3499,0
-349,-2135,3496,0
-350,-2131,3496,0
-349,-2131,3495,0
-355,-2130,3497,0
-354,-2130,3497,0
-351,-2130,3496,0
-352,-2130,3494,0
-351,-2127,3494,0
-350,-2128,3496,0
-350,-2129,3494,0
-347,-2130,3494,0
-349,-2130,3494,0
-346,-2131,3495,0
-343,-2128,3496,0
-345,-2128,3500,0
-350,-2128,3502,0
-352,-2129,3500,0
-350,-2129,3498,0
-354,-2124,3501,0
-358,-2125,3499,0
-358,-2125,3499,0
-359,-2124,3498,0
-356,-2126,3501,0
-358,-2129,3499,0
-357,-2130,3498,0
-353,-2132,3501,0
-355,-2127,3500,0
-356,-2131,3493,0
-353,-2130,3493,0
-353,-2127,3487,0
-353,-2125,3490,0
-350,-2127,3490,0
-347,-2128,3492,0
-347,-2131,3491,0
-351,-2133,3491,0
-351,-2134,3493,0
-347,-2134,3492,0
-350,-2134,3493,0
-352,-2138,3492,0
-353,-2136,3491,0
-353,-2131,3491,0
-357,-2131,3489,0
-355,-2131,3491,0
-358,-2131,3489,0
-359,-2131,3491,0
-359,-2130,3493,0
-358,-2129,3496,0
-357,-2128,3497,0
-356,-2128,3496,0
-357,-2129,3494,0
-355,-2127,3495,0
-356,-2123,3494,0
-353,-2123,3494,0
-353,-2124,3492,0
-353,-2123,3496,0
-353,-2124,3494,0
-353,-2124,3495,0
-354,-2124,3493,0
-361,-2126,3495,0
-363,-2128,3494,0
-360,-2132,3494,0
-359,-2136,3495,0
-358,-2136,3495,0
-364,-2131,3494,0
-367,-2123,3491,0
-368,-2126,3488,0
-362,-2124,3484,0
-362,-2119,3492,0
-366,-2124,3499,0
-365,-2125,3495,0
-364,-2122,3495,0
-360,-2121,3498,0
-359,-2120,3501,0
-355,-2121,3504,0
-349,-2126,3503,0
-350,-2123,3506,0
-344,-2126,3513,0
-341,-2127,3512,0
-340,-2130,3511,0
-337,-2129,3497,0
-342,-2122,3506,0
-350,-2121,3510,0
-333,-2134,3507,0
-336,-2133,3501,0
-341,-2138,3496,0
-341,-2127,3500,0
-349,-2124,3498,0
-363,-2113,3488,0
-360,-2116,3486,0
-351,-2122,3495,0
-341,-2129,3498,0
-341,-2129,3492,0
-344,-2122,3503,0
-350,-2123,3505,0
-351,-2121,3500,0
-357,-2119,3497,0
-362,-2117,3497,0
-365,-2119,3488,0
-368,-2115,3491,0
-369,-2116,3490,0
-367,-2119,3490,0
-363,-2119,3485,0
-366,-2121,3485,0
-368,-2120,3489,0
-368,-2124,3496,0
-366,-2129,3496,0
-368,-2126,3497,0
-371,-2124,3497,0
-372,-2123,3496,0
-367,-2123,3494,0
-363,-2122,3494,0
-363,-2121,3497,0
-358,-2124,3492,0
-362,-2122,3495,0
-373,-2120,3486,0
-357,-2110,3497,0
-352,-2119,3510,0
-350,-2123,3509,0
-348,-2121,3506,0
-348,-2126,3503,0
-346,-2122,3503,0
-349,-2118,3506,0
-352,-2125,3486,0
-343,-2118,3499,0
-345,-2116,3509,0
-341,-2116,3513,0
-341,-2115,3508,0
-347,-2117,3503,0
-349,-2117,3502,0
-351,-2117,3506,0
-351,-2115,3506,0
-353,-2117,3506,0
-354,-2118,3501,0
-359,-2119,3498,0
-365,-2114,3494,0
-366,-2117,3495,0
-367,-2115,3494,0
-371,-2114,3494,0
-376,-2116,3494,0
-376,-2114,3495,0
-377,-2115,3497,0
-375,-2114,3498,0
-374,-2116,3501,0
-373,-2112,3501,0
-370,-2114,3502,0
-371,-2116,3501,0
-369,-2118,3502,0
-365,-2120,3503,0
-360,-2122,3505,0
-352,-2123,3504,0
-350,-2123,3502,0
-348,-2119,3500,0
-363,-2097,3477,0
-346,-2122,3469,0
-344,-2119,3480,0
-346,-2121,3491,0
-342,-2118,3501,0
-344,-2119,3505,0
-345,-2118,3512,0
-347,-2118,3513,0
-351,-2111,3509,0
-350,-2113,3509,0
-351,-2115,3508,0
-355,-2114,3505,0
-355,-2110,3507,0
-355,-2112,3506,0
-353,-2112,3507,0
-351,-2116,3506,0
-349,-2117,3505,0
-349,-2118,3503,0
-347,-2118,3500,0
-350,-2119,3500,0
-353,-2122,3498,0
