accelerometer_x,accelerometer_y,accelerometer_z,fall
-334,-3976,-989,0
-337,-3977,-979,0
-337,-3974,-973,0
-331,-3972,-974,0
-328,-3966,-976,0
-333,-3969,-983,0
-335,-3969,-988,0
-333,-3969,-988,0
-334,-3970,-993,0
-334,-3976,-996,0
-333,-3978,-999,0
-334,-3976,-1003,0
-339,-3978,-1003,0
-345,-3977,-1001,0
-343,-3978,-998,0
-345,-3981,-998,0
-344,-3981,-1002,0
-343,-3982,-1006,0
-341,-3986,-1007,0
-341,-3984,-1007,0
-339,-3979,-1007,0
-334,-3980,-1011,0
-332,-3982,-1009,0
-334,-3985,-1012,0
-330,-3984,-1011,0
-332,-3981,-1014,0
-332,-3986,-1009,0
-329,-3985,-1010,0
-330,-3987,-1010,0
-333,-3986,-1009,0
-334,-3988,-1007,0
-330,-3986,-1006,0
-328,-3988,-1007,0
-333,-3987,-1008,0
-336,-3989,-1007,0
-336,-3984,-1007,0
-329,-3981,-1008,0
-329,-3975,-1010,0
-333,-3974,-1008,0
-340,-3972,-999,0
-342,-3972,-993,0
-346,-3975,-986,0
-342,-3972,-981,0
-340,-3975,-977,0
-338,-3976,-972,0
-337,-3975,-974,0
-330,-3971,-977,0
-333,-3972,-983,0
-330,-3973,-981,0
-328,-3972,-989,0
-326,-3976,-990,0
-327,-3974,-989,0
-331,-3974,-989,0
-330,-3977,-987,0
-332,-3978,-985,0
-331,-3980,-983,0
-328,-3981,-986,0
-328,-3980,-984,0
-331,-3978,-983,0
-336,-3975,-986,0
-339,-3979,-985,0
-344,-3979,-983,0
-341,-3981,-984,0
-343,-3983,-984,0
-343,-3984,-982,0
-342,-3981,-985,0
-346,-3980,-983,0
-347,-3980,-982,0
-347,-3980,-982,0
-347,-3979,-979,0
-346,-3981,-979,0
-344,-3984,-976,0
-341,-3981,-975,0
-343,-3982,-974,0
-344,-3981,-978,0
-342,-3984,-979,0
-346,-3981,-981,0
-346,-3982,-985,0
-344,-3983,-987,0
-343,-3981,-990,0
-341,-3983,-987,0
-345,-3985,-989,0
-344,-3986,-985,0
-345,-3990,-984,0
-347,-3985,-986,0
-345,-3986,-987,0
-347,-3983,-988,0
-350,-3984,-986,0
-348,-3985,-984,0
-343,-3987,-979,0
-340,-3987,-976,0
-342,-3988,-976,0
-341,-3990,-977,0
-342,-3986,-975,0
-343,-3985,-974,0
-342,-3980,-973,0
-341,-3981,-972,0
-338,-3981,-972,0
-337,-3982,-972,0
-342,-3983,-971,0
-345,-3979,-973,0
-344,-3977,-973,0
-345,-3977,-974,0
-348,-3975,-971,0
-350,-3970,-971,0
-351,-3969,-969,0
-349,-3968,-963,0
-348,-3969,-956,0
-344,-3972,-958,0
-339,-3971,-962,0
-334,-3974,-966,0
-339,-3978,-964,0
-342,-3978,-968,0
-340,-3978,-970,0
-343,-3983,-972,0
-343,-3982,-969,0
-336,-3987,-973,0
-329,-3990,-975,0
-323,-3991,-984,0
-325,-3985,-983,0
-323,-3981,-987,0
-321,-3978,-988,0
-321,-3977,-990,0
-323,-3973,-990,0
-327,-3971,-985,0
-331,-3970,-974,0
-338,-3975,-970,0
-344,-3976,-965,0
-348,-3978,-959,0
-349,-3980,-959,0
-349,-3982,-962,0
-349,-3983,-964,0
-347,-3984,-973,0
-343,-3990,-982,0
-341,-3990,-985,0
-342,-3990,-989,0
-340,-3986,-987,0
-340,-3983,-990,0
-345,-3982,-991,0
-347,-3983,-990,0
-350,-3980,-985,0
-348,-3980,-987,0
-349,-3979,-983,0
-350,-3982,-978,0
-352,-3983,-971,0
-348,-3984,-977,0
-346,-3982,-980,0
-344,-3982,-982,0
-350,-3980,-987,0
-346,-3979,-984,0
-345,-3984,-987,0
-340,-3988,-986,0
-338,-3989,-987,0
-336,-3988,-987,0
-338,-3986,-990,0
-336,-3985,-988,0
-337,-3983,-988,0
