accelerometer_x,accelerometer_y,accelerometer_z,fall
2745,1794,1132,0
2719,1813,1164,0
2696,1827,1177,0
2672,1854,1180,0
2654,1888,1178,0
2632,1921,1184,0
2604,1960,1215,0
2570,1997,1260,0
2521,2039,1316,0
2459,2077,1377,0
2386,2115,1448,0
2303,2130,1500,0
2228,2120,1525,0
2158,2113,1536,0
2089,2113,1540,0
2026,2089,1529,0
1972,2066,1516,0
1917,2040,1513,0
1864,2017,1517,0
1823,1993,1532,0
1791,1964,1549,0
1769,1948,1584,0
1763,1937,1614,0
1778,1932,1649,0
1804,1950,1679,0
1837,1992,1692,0
1877,2055,1699,0
1924,2140,1723,0
1974,2243,1762,0
2026,2338,1812,0
2085,2419,1862,0
2168,2493,1865,0
2273,2565,1845,0
2384,2644,1832,0
2525,2706,1834,0
2703,2719,1837,0
2905,2669,1854,0
3119,2538,1908,0
3343,2302,1996,0
3560,1959,2126,0
3754,1564,2303,0
3930,1130,2440,0
4109,682,2501,0
4322,282,2494,0
4584,-11,2439,0
4903,-141,2353,0
5278,-66,2251,0
5669,196,2168,0
6018,579,2133,0
6248,1003,2158,0
6289,1439,2282,0
6123,1784,2411,0
5748,2060,2568,0
5202,2297,2749,0
4569,2524,2976,0
3939,2701,3235,0
3387,2808,3483,0
2996,2854,3631,0
2797,2885,3627,0
2792,2886,3482,0
2985,2876,3172,0
3370,2829,2740,0
3913,2746,2262,0
4560,2607,1779,0
5230,2407,1329,0
5824,2102,915,0
6250,1702,536,0
6422,1260,254,0
6250,888,160,0
5750,573,425,0
5049,370,872,0
4361,222,1154,0
3806,105,1141,0
3325,-5,881,0
2789,-70,584,0
2254,-178,431,0
1849,-342,364,0
1652,-526,282,0
1635,-664,170,0
1745,-697,90,0
1984,-605,63,0
2383,-429,43,0
2913,-218,-40,0
3478,26,-168,0
3987,304,-240,0
4421,601,-170,0
4766,865,13,0
5023,1045,212,0
5184,1110,316,0
5240,1101,305,0
5215,1074,234,0
5099,1044,151,0
4934,981,77,0
4724,900,-2,0
4500,817,-81,0
4255,747,-151,0
4011,702,-187,0
3821,661,-180,0
3693,610,-135,0
3625,572,-31,0
3601,557,74,0
3613,575,163,0
3641,640,226,0
3686,712,280,0
3753,781,327,0
3823,849,351,0
3900,897,374,0
3966,935,405,0
4005,977,432,0
4010,1020,446,0
3978,1067,446,0
3920,1119,449,0
3842,1165,450,0
3753,1194,434,0
3655,1220,421,0
3557,1257,421,0
3449,1310,421,0
3343,1367,401,0
3242,1407,373,0
3157,1442,351,0
3103,1458,346,0
3057,1461,375,0
3019,1450,413,0
3000,1422,426,0
2994,1387,426,0
3015,1363,432,0
3061,1337,445,0
3120,1309,454,0
3186,1280,458,0
3252,1250,452,0
3321,1221,445,0
3385,1191,441,0
3447,1154,440,0
3493,1118,439,0
3518,1087,433,0
3522,1055,420,0
3508,1026,383,0
3478,1000,357,0
3441,970,348,0
3389,948,350,0
3336,930,349,0
3292,934,356,0
3270,962,379,0
3271,1027,404,0
3291,1127,423,0
3333,1247,449,0
3385,1370,473,0
3441,1495,509,0
3489,1623,560,0
3534,1711,583,0
3578,1758,587,0
3597,1804,576,0
3587,1845,576,0
3554,1879,589,0
3526,1893,613,0
3494,1877,632,0
3457,1852,634,0
3414,1843,620,0
3370,1847,607,0
3336,1858,599,0
3304,1870,594,0
3282,1893,595,0
3278,1929,619,0
3285,1953,633,0
3297,1978,619,0
