accelerometer_x,accelerometer_y,accelerometer_z,fall
3991,308,665,0
4016,255,646,0
4045,205,636,0
4068,169,639,0
4084,154,648,0
4089,161,664,0
4083,178,675,0
4078,196,681,0
4067,214,677,0
4046,230,676,0
4017,245,681,0
3987,250,689,0
3966,260,696,0
3943,270,712,0
3927,282,729,0
3913,293,737,0
3899,300,735,0
3895,299,726,0
3895,293,706,0
3903,284,683,0
3921,295,674,0
3947,290,679,0
3972,289,688,0
3996,276,689,0
4016,251,682,0
4033,224,666,0
4054,196,656,0
4075,162,650,0
4094,127,653,0
4103,100,657,0
4105,89,662,0
4102,100,672,0
4076,128,693,0
4040,155,700,0
3994,177,692,0
3943,193,671,0
3896,203,646,0
3865,209,622,0
3846,162,600,0
3808,144,559,0
3802,139,528,0
3836,139,533,0
3891,128,556,0
3938,133,572,0
3982,145,596,0
4021,167,645,0
4079,207,728,0
4125,240,681,0
4172,239,598,0
4203,219,524,0
4220,203,475,0
4226,186,445,0
4216,170,434,0
4206,153,420,0
4183,166,430,0
4149,189,462,0
4106,224,498,0
4051,230,516,0
3998,236,511,0
3972,236,512,0
3960,252,534,0
3958,290,559,0
3958,322,573,0
3969,338,574,0
3980,327,550,0
3998,305,518,0
4012,278,495,0
4037,248,478,0
4057,218,467,0
4078,203,464,0
4092,190,459,0
4110,188,462,0
4105,191,480,0
4092,200,493,0
4096,185,482,0
4087,173,480,0
4062,187,506,0
4026,186,523,0
4014,165,509,0
4001,143,499,0
3999,135,497,0
4009,138,504,0
4013,147,512,0
4014,153,518,0
4025,139,507,0
4039,114,483,0
4045,97,473,0
4052,71,460,0
4050,61,459,0
4047,56,459,0
4047,49,454,0
4045,57,445,0
4044,63,446,0
4045,72,450,0
4038,93,458,0
4033,113,463,0
4036,140,464,0
4031,174,476,0
4020,205,487,0
4003,220,495,0
3985,220,497,0
3974,210,491,0
3977,202,476,0
3980,211,476,0
3975,241,496,0
3987,264,509,0
3986,279,520,0
3997,263,507,0
3997,226,484,0
3985,189,463,0
3992,124,423,0
4017,79,388,0
4059,75,391,0
4096,126,435,0
4111,242,522,0
4114,346,585,0
4095,421,624,0
4061,409,598,0
4042,321,513,0
4045,202,424,0
4058,120,367,0
4070,90,362,0
4084,114,400,0
4083,143,437,0
4071,194,474,0
4062,225,507,0
4045,257,520,0
4015,279,527,0
3981,301,541,0
3960,290,546,0
3955,244,510,0
3962,195,471,0
3972,170,454,0
3988,169,465,0
4005,185,484,0
4016,208,499,0
4030,221,505,0
4043,229,505,0
4055,234,504,0
4065,232,506,0
4080,230,500,0
4088,234,500,0
4094,230,507,0
4097,233,509,0
4088,231,505,0
4084,231,504,0
4073,225,504,0
4064,209,506,0
4048,195,502,0
4029,191,505,0
4022,183,508,0
4013,190,512,0
4003,190,520,0
3999,191,510,0
3997,199,518,0
4000,202,518,0
4002,222,515,0
4001,229,512,0
4011,231,503,0
4022,229,499,0
4040,188,483,0
4046,174,460,0
4058,146,474,0
4080,124,469,0
4090,126,463,0
4087,164,473,0
4078,197,485,0
4060,215,489,0
4050,214,474,0
4040,209,459,0
4041,193,449,0
4042,194,447,0
4043,191,453,0
4041,199,460,0
4044,211,471,0
4050,225,487,0
4042,246,514,0
4027,263,533,0
4011,255,529,0
4001,216,510,0
3990,192,490,0
3989,174,476,0
3995,184,478,0
3999,203,478,0
4011,211,483,0
4020,225,480,0
4033,232,479,0
4046,238,475,0
4049,267,482,0
4072,266,483,0
4052,271,481,0
4026,260,479,0
4022,194,443,0
4031,127,401,0
4046,85,383,0
4065,80,392,0
4082,85,400,0
4088,118,435,0
4094,146,460,0
4096,157,465,0
4093,163,459,0
4087,191,478,0
4077,226,485,0
4059,256,495,0
4035,282,511,0
4021,273,506,0
4017,191,455,0
4009,152,426,0
4024,100,429,0
4051,76,406,0
4044,115,463,0
4018,170,491,0
4004,203,507,0
3986,232,526,0
3968,256,527,0
3955,264,539,0
3946,268,537,0
3946,258,524,0
3946,253,524,0
3960,236,518,0
3975,214,507,0
4000,190,483,0
4025,189,477,0
4056,194,479,0
4079,205,486,0
4080,227,507,0
4064,233,510,0
4060,218,492,0
4054,186,469,0
4041,162,461,0
4032,154,460,0
4032,150,464,0
4027,164,483,0
4021,172,490,0
4019,176,493,0
4019,178,486,0
4025,172,474,0
4033,166,463,0
4041,157,451,0
4053,153,438,0
4065,159,432,0
4081,165,435,0
4104,190,441,0
4105,216,475,0
4092,235,498,0
4076,237,502,0
4062,218,489,0
4046,200,477,0
4031,183,467,0
4017,177,467,0
4006,178,476,0
3998,191,490,0
4001,206,500,0
4016,220,518,0
4025,230,525,0
4019,241,523,0
4009,239,503,0
4009,228,482,0
4015,218,475,0
4017,225,483,0
4015,246,493,0
4014,255,501,0
4015,251,497,0
4013,241,486,0
4007,232,479,0
4008,225,476,0
4008,219,476,0
4012,213,478,0
4018,219,482,0
4018,236,488,0
4018,245,488,0
4020,250,480,0
4027,261,475,0
4033,268,469,0
4045,268,451,0
4062,267,440,0
4076,277,435,0
4084,284,447,0
4091,289,446,0
4091,288,451,0
4083,290,454,0
4077,285,456,0
4061,292,462,0
4052,294,470,0
4046,294,469,0
4042,294,462,0
4045,299,461,0
4048,313,465,0
4039,324,472,0
4038,320,470,0
4036,304,464,0
4034,295,461,0
4029,291,461,0
4030,284,468,0
4029,282,469,0
4041,277,468,0
4045,275,466,0
4044,279,466,0
4050,277,462,0
4060,296,466,0
4042,332,489,0
4035,319,482,0
4039,271,458,0
4038,225,432,0
4042,203,428,0
4040,209,447,0
4030,245,475,0
4019,269,497,0
4019,256,489,0
4022,243,479,0
4028,229,474,0
4025,227,471,0
4027,219,467,0
4042,205,461,0
4043,198,461,0
4048,187,457,0
4047,184,459,0
4047,180,461,0
4044,180,463,0
4041,177,464,0
4047,175,464,0
4047,177,476,0
4047,182,483,0
4046,186,492,0
4047,175,494,0
4041,162,492,0
4035,145,484,0
4033,139,476,0
4025,147,478,0
4021,147,480,0
4016,151,477,0
4015,149,468,0
4019,149,462,0
4023,147,458,0
4025,156,464,0
4025,167,471,0
4023,169,473,0
4029,163,465,0
4032,157,455,0
4028,164,455,0
4032,171,458,0
4043,172,459,0
4048,179,465,0
4049,183,470,0
4056,179,472,0
4060,180,466,0
4063,188,463,0
4050,202,470,0
4037,219,473,0
4027,229,477,0
4019,229,470,0
4019,221,467,0
4025,211,458,0
4061,195,433,0
4088,191,434,0
4094,202,450,0
4086,202,458,0
4074,188,446,0
4062,187,424,0
4039,220,421,0
3999,267,433,0
3964,319,453,0
3938,347,469,0
3921,361,488,0
3925,345,490,0
3933,311,480,0
3956,278,474,0
3993,250,462,0
4035,239,464,0
4068,241,466,0
4086,239,465,0
4096,235,462,0
4107,224,449,0
4108,217,442,0
4093,217,446,0
4073,199,436,0
4059,184,427,0
4049,182,428,0
4042,196,442,0
4033,221,463,0
4027,237,478,0
4020,245,483,0
4015,246,478,0
4017,243,470,0
4018,234,460,0
4022,233,459,0
4028,234,458,0
4036,238,457,0
4040,235,456,0
4046,232,454,0
4049,231,457,0
4046,224,460,0
4048,218,456,0
4050,212,456,0
4055,206,456,0
4055,205,460,0
4050,213,470,0
4046,208,470,0
4040,208,471,0
4033,204,469,0
4023,203,472,0
4017,203,466,0
4014,203,470,0
4015,208,476,0
4014,212,475,0
4015,215,480,0
4015,220,484,0
4014,224,485,0
4013,221,478,0
4012,221,476,0
4020,218,479,0
4026,215,479,0
4029,215,480,0
4034,224,487,0
4044,221,487,0
4048,224,486,0
4051,229,492,0
4048,229,493,0
4047,223,492,0
4042,221,489,0
4038,213,486,0
4039,204,482,0
4038,203,482,0
4035,201,480,0
4033,196,474,0
4032,200,476,0
4031,195,472,0
4030,194,468,0
4032,201,468,0
4033,215,477,0
4037,226,477,0
4036,240,480,0
4035,243,478,0
4032,244,473,0
4036,244,472,0
4037,237,469,0
4038,240,467,0
4044,235,465,0
4043,229,468,0
4039,234,474,0
4052,206,453,0
4057,201,452,0
4066,198,449,0
4056,247,471,0
4048,283,494,0
4036,292,504,0
4028,267,490,0
4031,239,464,0
4033,230,457,0
4037,232,457,0
4039,238,455,0
4021,251,468,0
4015,240,461,0
4013,214,442,0
4028,180,412,0
4066,152,389,0
4083,168,416,0
4092,194,425,0
4096,236,455,0
4099,276,473,0
4118,284,588,0
4048,249,419,0
4069,172,415,0
4051,186,424,0
4095,219,605,0
3951,265,427,0
3930,244,433,0
3911,256,414,0
3945,304,511,0
3983,330,544,0
4012,300,525,0
4030,268,504,0
4041,239,484,0
4039,225,474,0
4039,218,469,0
4050,211,473,0
4055,218,503,0
4059,220,540,0
4057,207,546,0
4067,188,524,0
4075,162,509,0
4075,141,489,0
4073,112,471,0
4046,118,466,0
4013,131,474,0
3988,135,471,0
3969,136,456,0
3965,130,443,0
3971,130,437,0
3991,134,438,0
4012,139,446,0
4031,138,453,0
4046,127,454,0
4056,106,453,0
4063,89,453,0
4059,73,450,0
4058,63,456,0
4055,51,462,0
4055,38,462,0
4051,24,463,0
4045,15,458,0
4042,5,461,0
4038,-1,462,0
4033,-3,468,0
4034,-4,471,0
4036,-4,474,0
4030,-3,473,0
4031,2,473,0
4029,14,467,0
4021,28,460,0
4023,44,454,0
4020,69,447,0
4014,100,447,0
4015,119,438,0
4020,137,429,0
4019,161,428,0
4018,189,429,0
4017,212,427,0
4019,233,422,0
4018,253,421,0
4019,267,418,0
4029,269,414,0
4031,273,407,0
4037,282,403,0
4039,286,400,0
4041,289,398,0
4045,294,396,0
4048,298,396,0
4054,303,394,0
4053,308,396,0
4052,312,399,0
4055,318,399,0
4056,320,405,0
4057,323,407,0
4059,321,409,0
4060,324,415,0
4057,318,421,0
4058,312,425,0
4050,301,426,0
4046,286,424,0
4043,272,426,0
4035,257,432,0
4035,244,433,0
4035,229,436,0
4037,212,441,0
4036,200,443,0
4041,187,449,0
4041,183,446,0
4038,175,449,0
4042,166,451,0
4048,160,449,0
4049,154,446,0
4051,148,449,0
4050,142,451,0
4051,137,455,0
4053,135,456,0
4053,132,456,0
4053,133,458,0
4052,132,457,0
4047,134,454,0
4041,132,448,0
4035,129,444,0
4032,134,443,0
4027,136,440,0
4025,139,437,0
4021,147,436,0
4019,158,435,0
4025,166,436,0
4029,176,436,0
4033,185,432,0
4039,199,431,0
4043,211,432,0
4050,221,434,0
4054,230,438,0
4059,235,439,0
4061,240,440,0
4057,244,435,0
4052,254,436,0
4049,252,432,0
4050,253,432,0
4048,261,435,0
4044,266,433,0
4040,272,431,0
4037,276,425,0
4036,282,422,0
4039,287,418,0
4038,292,414,0
4037,298,412,0
4040,306,412,0
4040,305,412,0
4043,308,408,0
4045,311,411,0
4044,312,410,0
4042,314,411,0
4045,314,415,0
4057,316,433,0
4073,319,449,0
4079,324,445,0
4085,321,420,0
4081,319,399,0
4075,327,385,0
4066,333,385,0
4070,341,392,0
4071,342,406,0
4062,343,408,0
4050,337,404,0
4036,330,402,0
4025,325,404,0
4027,314,404,0
4024,310,399,0
4031,302,387,0
4033,292,375,0
4048,282,374,0
4067,279,381,0
4083,273,385,0
4091,268,383,0
4095,266,374,0
4092,262,373,0
4089,254,369,0
4079,250,360,0
4062,250,352,0
4041,256,355,0
4026,262,363,0
4015,265,374,0
4007,262,385,0
4004,259,398,0
4008,251,400,0
4016,247,404,0
4028,245,410,0
4042,238,413,0
4056,238,408,0
4064,236,398,0
4069,233,383,0
4064,230,370,0
4062,228,355,0
4055,225,342,0
4043,228,334,0
4032,233,334,0
4023,238,338,0
4021,234,346,0
4019,228,352,0
4015,216,349,0
4017,210,350,0
4023,206,352,0
4033,207,350,0
4046,209,349,0
4061,216,349,0
4071,221,347,0
4082,227,350,0
4091,235,353,0
4094,240,351,0
4088,243,349,0
4083,244,349,0
4075,236,352,0
4065,227,362,0
4052,215,368,0
4039,202,370,0
4029,188,371,0
4017,175,373,0
4011,173,373,0
4011,161,377,0
4016,151,376,0
4018,146,377,0
4026,144,382,0
