accelerometer_x,accelerometer_y,accelerometer_z,fall
3501,-259,-913,1
3513,-261,-916,1
3541,-204,-903,1
3553,-225,-931,1
3572,-244,-952,1
3616,-238,-972,1
3660,-216,-988,1
3719,-199,-980,1
3769,-177,-973,1
3802,-158,-964,1
3864,-158,-961,1
3958,-168,-944,1
4016,-144,-927,1
4043,-99,-905,1
4058,-67,-886,1
4050,-41,-897,1
4057,-38,-908,1
4051,-46,-950,1
4076,-51,-981,1
4079,-30,-1007,1
4089,-19,-1040,1
4096,-7,-1062,1
4118,15,-1072,1
4157,49,-1069,1
4219,80,-1055,1
4274,119,-1034,1
4300,150,-1034,1
4329,174,-1025,1
4371,218,-988,1
4392,232,-980,1
4397,175,-980,1
4409,172,-936,1
4404,176,-894,1
4395,182,-845,1
4373,190,-824,1
4324,194,-831,1
4279,182,-845,1
4242,137,-857,1
4201,100,-870,1
4169,87,-863,1
4134,94,-856,1
4088,135,-855,1
4046,125,-845,1
4024,92,-840,1
3988,61,-851,1
3950,125,-859,1
3903,89,-907,1
3866,52,-943,1
3850,34,-957,1
3829,37,-964,1
3800,53,-975,1
3788,85,-976,1
3776,117,-971,1
3771,127,-970,1
3767,133,-979,1
3774,132,-989,1
3794,125,-989,1
3818,132,-978,1
3818,136,-963,1
3804,136,-953,1
3808,119,-940,1
3849,194,-873,1
3826,83,-898,1
3800,33,-903,1
3790,16,-913,1
3776,14,-911,1
3752,20,-929,1
3748,17,-950,1
3786,9,-950,1
3828,27,-952,1
3855,47,-956,1
3868,60,-965,1
3869,70,-973,1
3872,74,-982,1
3876,63,-998,1
3877,70,-1011,1
3866,95,-1027,1
3863,123,-1023,1
3865,154,-1014,1
3882,171,-990,1
3887,193,-960,1
3907,236,-928,1
3933,267,-887,1
3944,296,-845,1
3931,339,-815,1
3899,386,-801,1
3861,410,-811,1
3889,405,-829,1
3901,424,-828,1
3845,477,-853,1
3789,499,-898,1
3835,434,-937,1
3845,446,-927,1
3785,462,-942,1
3870,358,-939,1
3983,298,-889,1
3991,311,-849,1
3922,350,-851,1
3855,348,-868,1
3722,368,-917,1
3613,330,-989,1
3586,301,-1026,1
3555,315,-1056,1
3669,237,-1098,1
3761,305,-1087,1
3779,414,-1139,1
3834,434,-1204,1
3931,437,-1237,1
4041,409,-1254,1
4153,383,-1240,1
4266,403,-1151,1
4356,427,-1042,1
4381,461,-942,1
4358,485,-882,1
4328,479,-860,1
4290,481,-855,1
4240,512,-861,1
4216,502,-894,1
4168,565,-896,1
4138,588,-914,1
4101,667,-897,1
4049,755,-880,1
4076,753,-867,1
4079,835,-815,1
4068,876,-815,1
4077,919,-814,1
4087,966,-795,1
4102,990,-773,1
4045,1057,-764,1
3943,1082,-796,1
3961,931,-837,1
3955,838,-839,1
3966,660,-906,1
4039,501,-883,1
4136,416,-825,1
4202,387,-778,1
4218,368,-763,1
4283,310,-754,1
4358,301,-716,1
4337,387,-677,1
4302,448,-669,1
4324,477,-626,1
4343,573,-543,1
4351,713,-433,1
4344,859,-344,1
4346,967,-283,1
4344,1051,-239,1
4283,1146,-224,1
4159,1258,-231,1
4007,1337,-267,1
3840,1395,-332,1
3709,1406,-383,1
3605,1384,-425,1
3554,1314,-455,1
3503,1277,-487,1
3419,1282,-533,1
3309,1276,-607,1
3272,1193,-674,1
3321,1068,-695,1
3393,984,-666,1
3443,946,-636,1
3489,897,-647,1
3603,805,-660,1
3796,692,-662,1
4027,625,-628,1
4292,651,-547,1
4509,750,-444,1
4627,879,-376,1
4689,969,-344,1
4709,1041,-337,1
4689,1012,-389,1
4644,976,-403,1
4582,992,-413,1
4500,1028,-432,1
4405,1065,-457,1
4303,1103,-489,1
4203,1138,-536,1
4108,1193,-583,1
4023,1245,-632,1
3936,1304,-688,1
3862,1354,-743,1
3800,1411,-789,1
3743,1480,-824,1
3692,1535,-849,1
3652,1577,-855,1
3626,1604,-851,1
3600,1612,-833,1
3580,1618,-815,1
3559,1600,-795,1
3537,1584,-783,1
3518,1553,-768,1
3506,1525,-752,1
3492,1483,-737,1
3477,1427,-730,1
3459,1387,-732,1
3432,1353,-743,1
3402,1310,-758,1
3371,1285,-770,1
3340,1274,-780,1
3323,1265,-790,1
3312,1266,-787,1
3306,1280,-782,1
3304,1283,-776,1
3305,1273,-766,1
3312,1259,-755,1
3313,1250,-751,1
3320,1239,-748,1
3327,1229,-748,1
3330,1219,-746,1
3340,1219,-741,1
3357,1213,-739,1
3380,1210,-716,1
3410,1214,-689,1
3451,1235,-659,1
3489,1268,-627,1
3535,1303,-594,1
3584,1333,-577,1
3625,1355,-579,1
3671,1365,-583,1
3711,1363,-593,1
3758,1354,-595,1
3798,1340,-594,1
3828,1337,-595,1
3851,1338,-605,1
3853,1351,-611,1
3859,1348,-610,1
3877,1327,-611,1
3909,1293,-610,1
3955,1275,-596,1
4015,1271,-586,1
4059,1284,-579,1
4090,1295,-576,1
4089,1336,-589,1
4075,1353,-610,1
4070,1347,-615,1
4095,1308,-604,1
4144,1257,-569,1
4216,1205,-504,1
4264,1199,-423,1
4191,1263,-374,1
4100,1286,-375,1
4038,1227,-396,1
4038,1146,-400,1
4021,1114,-390,1
3954,1129,-396,1
3820,1172,-430,1
3719,1157,-474,1
3692,1099,-491,1
3690,1055,-486,1
3679,1043,-465,1
3676,1048,-431,1
3671,1066,-379,1
3673,1080,-320,1
3698,1089,-266,1
3726,1100,-231,1
3758,1121,-197,1
3774,1173,-180,1
3770,1211,-186,1
3777,1220,-203,1
3775,1211,-232,1
3753,1193,-275,1
3738,1182,-298,1
3717,1182,-311,1
3710,1178,-310,1
3713,1172,-286,1
3735,1171,-235,1
3761,1177,-181,1
3796,1189,-134,1
3827,1202,-92,1
3853,1211,-59,1
3868,1218,-41,1
3876,1215,-41,1
3872,1210,-60,1
3864,1210,-96,1
3857,1214,-142,1
3850,1216,-193,1
3850,1216,-249,1
3859,1214,-296,1
3890,1209,-320,1
3932,1214,-322,1
3973,1220,-300,1
4014,1221,-264,1
4048,1205,-234,1
4067,1203,-213,1
4081,1188,-217,1
4090,1166,-247,1
4089,1143,-313,1
4073,1119,-402,1
4063,1086,-491,1
4053,1036,-570,1
4056,994,-610,1
4062,971,-605,1
4066,969,-559,1
4085,968,-479,1
4128,963,-389,1
4178,952,-308,1
4235,912,-252,1
4282,842,-243,1
4321,774,-263,1
4341,723,-312,1
4356,695,-372,1
4355,692,-434,1
4348,720,-486,1
4353,781,-514,1
4345,859,-547,1
4323,925,-606,1
4283,982,-696,1
4219,1025,-812,1
4146,1059,-953,1
4073,1083,-1071,1
4012,1103,-1151,1
3967,1132,-1177,1
3938,1163,-1176,1
3935,1199,-1156,1
3933,1238,-1124,1
3959,1267,-1096,1
4004,1272,-1084,1
4051,1268,-1078,1
4095,1261,-1067,1
4154,1247,-1060,1
4203,1235,-1055,1
4237,1218,-1070,1
4239,1195,-1107,1
4214,1146,-1159,1
4176,1056,-1220,1
4132,953,-1281,1
4081,855,-1337,1
4035,757,-1384,1
3993,681,-1413,1
3948,616,-1427,1
3910,541,-1436,1
3881,481,-1428,1
3853,423,-1412,1
3830,379,-1381,1
3773,394,-1338,1
3697,402,-1339,1
3628,408,-1365,1
3567,406,-1397,1
3504,393,-1433,1
3432,408,-1449,1
3351,408,-1465,1
3276,394,-1471,1
3200,407,-1444,1
3125,413,-1406,1
3058,405,-1372,1
3002,417,-1318,1
2961,431,-1264,1
2937,453,-1217,1
