accelerometer_x,accelerometer_y,accelerometer_z,fall
3814,-1382,-422,0
3814,-1380,-423,0
3808,-1376,-426,0
3808,-1372,-427,0
3801,-1370,-433,0
3797,-1370,-438,0
3795,-1371,-436,0
3795,-1373,-437,0
3797,-1374,-437,0
3805,-1372,-431,0
3809,-1372,-430,0
3809,-1374,-424,0
3806,-1377,-420,0
3802,-1380,-420,0
3798,-1376,-417,0
3798,-1375,-419,0
3802,-1373,-418,0
3806,-1377,-420,0
3811,-1377,-421,0
3813,-1377,-424,0
3819,-1376,-426,0
3822,-1375,-432,0
3820,-1372,-434,0
3823,-1371,-434,0
3826,-1371,-430,0
3825,-1371,-426,0
3823,-1373,-424,0
3825,-1374,-422,0
3826,-1379,-423,0
3820,-1381,-423,0
3818,-1383,-426,0
3808,-1380,-430,0
3801,-1381,-433,0
3799,-1382,-439,0
3803,-1383,-439,0
3809,-1385,-439,0
3813,-1381,-440,0
3815,-1383,-436,0
3812,-1383,-441,0
3814,-1383,-438,0
3811,-1383,-437,0
3813,-1378,-431,0
3811,-1380,-432,0
3809,-1378,-434,0
3810,-1381,-433,0
3812,-1383,-429,0
3813,-1382,-429,0
3815,-1376,-427,0
3814,-1374,-427,0
3815,-1373,-432,0
3814,-1379,-435,0
3814,-1380,-439,0
3811,-1376,-434,0
3813,-1376,-427,0
3816,-1377,-428,0
3818,-1385,-434,0
3819,-1385,-437,0
3818,-1387,-435,0
3816,-1388,-437,0
3813,-1392,-441,0
3812,-1396,-444,0
3812,-1397,-446,0
3815,-1396,-444,0
3820,-1391,-440,0
3818,-1391,-434,0
3815,-1392,-431,0
3809,-1394,-428,0
3809,-1393,-430,0
3801,-1393,-428,0
3797,-1395,-428,0
3795,-1394,-436,0
3798,-1392,-435,0
3804,-1391,-442,0
3807,-1392,-443,0
3808,-1394,-444,0
3807,-1392,-444,0
3810,-1387,-440,0
3809,-1384,-438,0
3814,-1384,-438,0
3811,-1386,-436,0
3812,-1390,-439,0
3810,-1390,-441,0
3805,-1393,-444,0
3802,-1394,-444,0
3798,-1395,-443,0
3804,-1397,-440,0
3805,-1396,-434,0
3804,-1392,-438,0
3799,-1389,-441,0
3799,-1392,-443,0
3798,-1395,-446,0
3800,-1395,-450,0
3803,-1393,-448,0
3802,-1395,-449,0
3805,-1395,-450,0
3806,-1393,-444,0
3804,-1393,-447,0
3807,-1390,-448,0
3808,-1387,-447,0
3811,-1386,-447,0
3811,-1386,-444,0
3809,-1386,-446,0
3810,-1384,-444,0
3807,-1385,-443,0
3805,-1385,-441,0
3807,-1386,-441,0
3807,-1387,-441,0
3804,-1385,-443,0
3806,-1384,-444,0
3809,-1381,-444,0
3808,-1383,-446,0
3803,-1383,-444,0
3803,-1382,-443,0
3806,-1381,-444,0
3808,-1381,-445,0
3809,-1383,-444,0
3809,-1382,-444,0
3815,-1379,-442,0
3816,-1382,-442,0
3815,-1386,-444,0
3814,-1388,-442,0
3812,-1387,-445,0
3811,-1388,-444,0
3810,-1387,-445,0
3811,-1389,-444,0
3809,-1384,-444,0
3810,-1382,-438,0
3813,-1378,-433,0
3811,-1378,-436,0
3809,-1381,-441,0
3805,-1383,-441,0
3806,-1382,-439,0
3804,-1383,-441,0
3799,-1380,-443,0
3801,-1383,-446,0
3802,-1380,-448,0
3806,-1382,-447,0
3809,-1381,-445,0
3809,-1377,-444,0
3810,-1377,-446,0
3808,-1380,-448,0
3810,-1380,-453,0
3807,-1381,-454,0
3807,-1380,-453,0
3811,-1382,-448,0
3801,-1385,-448,0
3799,-1389,-450,0
3798,-1390,-451,0
