accelerometer_x,accelerometer_y,accelerometer_z,fall
4547,2920,-1460,1
4700,2934,-1421,1
4860,2885,-1335,1
5021,2780,-1229,1
5188,2634,-1154,1
5359,2459,-1141,1
5559,2259,-1203,1
5795,2039,-1320,1
6080,1800,-1454,1
6416,1511,-1545,1
6797,1155,-1589,1
7186,785,-1572,1
7540,445,-1500,1
7845,176,-1405,1
8089,-26,-1336,1
8261,-155,-1311,1
8360,-219,-1351,1
8361,-237,-1416,1
8304,-244,-1473,1
8196,-260,-1488,1
8067,-319,-1408,1
7933,-415,-1220,1
7781,-511,-949,1
7618,-592,-646,1
7461,-652,-361,1
7286,-673,-149,1
7099,-644,6,1
6879,-556,87,1
6640,-434,112,1
6390,-310,81,1
6149,-213,4,1
5932,-166,-107,1
5737,-163,-245,1
5573,-195,-404,1
5421,-244,-565,1
5279,-290,-727,1
5138,-333,-869,1
4991,-374,-977,1
4834,-408,-1055,1
4671,-441,-1091,1
4494,-458,-1086,1
4300,-455,-1040,1
4095,-420,-969,1
3868,-356,-879,1
3620,-249,-775,1
3374,-105,-673,1
3133,69,-567,1
2895,277,-456,1
2662,505,-348,1
2437,725,-262,1
2228,942,-209,1
2033,1141,-179,1
1852,1345,-171,1
1686,1537,-178,1
1548,1717,-195,1
1429,1871,-221,1
1333,1992,-250,1
1268,2071,-302,1
1221,2113,-356,1
1188,2117,-402,1
1165,2091,-447,1
1134,2035,-481,1
1100,1951,-493,1
1050,1860,-485,1
985,1761,-455,1
895,1665,-395,1
789,1577,-311,1
668,1493,-211,1
531,1412,-105,1
394,1337,-2,1
252,1260,93,1
115,1177,183,1
-21,1094,272,1
-145,1011,349,1
-247,923,410,1
-321,831,456,1
-360,730,483,1
-349,617,469,1
-283,503,397,1
-182,407,247,1
-52,332,20,1
106,276,-278,1
301,233,-607,1
542,188,-945,1
839,133,-1236,1
1201,52,-1445,1
1646,-65,-1555,1
2186,-203,-1568,1
2826,-349,-1490,1
3554,-449,-1339,1
4366,-442,-1197,1
5247,-306,-1131,1
6321,-19,-1140,1
7536,442,-1167,1
8824,1001,-1135,1
10131,1413,-802,1
11409,1584,-406,1
12526,1712,-463,1
13388,1874,-1095,1
14019,1860,-2023,1
14325,1611,-2919,1
14319,1237,-3542,1
