accelerometer_x,accelerometer_y,accelerometer_z,fall
3519,411,1936,0
3526,409,1933,0
3531,406,1928,0
3533,405,1928,0
3531,403,1929,0
3530,402,1926,0
3525,403,1923,0
3522,403,1923,0
3513,404,1921,0
3502,406,1925,0
3498,406,1928,0
3498,405,1934,0
3501,408,1937,0
3507,407,1936,0
3505,409,1935,0
3511,409,1931,0
3512,411,1925,0
3517,413,1921,0
3522,415,1922,0
3524,418,1915,0
3526,419,1914,0
3525,416,1908,0
3520,419,1911,0
3519,420,1910,0
3513,426,1912,0
3508,425,1915,0
3501,426,1918,0
3499,431,1922,0
3499,431,1922,0
3505,436,1926,0
3505,442,1930,0
3503,444,1931,0
3507,443,1933,0
3510,449,1935,0
3518,450,1938,0
3518,451,1942,0
3521,449,1946,0
3519,448,1949,0
3522,443,1951,0
3523,439,1952,0
3517,437,1947,0
3509,435,1944,0
3506,434,1944,0
3507,433,1946,0
3504,437,1951,0
3504,440,1953,0
3504,440,1957,0
3504,442,1956,0
3501,445,1962,0
3505,449,1969,0
3510,451,1971,0
3518,460,1968,0
3524,461,1962,0
3528,460,1961,0
3530,461,1957,0
3529,461,1955,0
3524,459,1956,0
3515,457,1956,0
3504,455,1953,0
3494,455,1951,0
3487,449,1949,0
3485,445,1947,0
3482,440,1945,0
3490,432,1943,0
3494,426,1941,0
3498,425,1939,0
3499,424,1933,0
3501,424,1926,0
3507,424,1923,0
3512,427,1924,0
3515,430,1922,0
3514,434,1923,0
3519,437,1927,0
3519,440,1928,0
3521,441,1928,0
3519,441,1929,0
3521,444,1927,0
3517,443,1928,0
3514,443,1929,0
3516,441,1934,0
3518,441,1935,0
3517,438,1938,0
3520,435,1937,0
3520,435,1942,0
3521,431,1945,0
3520,431,1944,0
3519,432,1949,0
3520,433,1951,0
3514,436,1958,0
3513,437,1958,0
3509,439,1961,0
3508,433,1963,0
3507,431,1963,0
3505,430,1969,0
3506,430,1966,0
3503,431,1967,0
3498,433,1963,0
3496,435,1962,0
3496,438,1961,0
3498,439,1956,0
3500,437,1958,0
3500,438,1957,0
3501,439,1956,0
3497,438,1954,0
3497,438,1951,0
3491,434,1950,0
3489,436,1946,0
3491,438,1947,0
3493,433,1947,0
3496,431,1946,0
3492,431,1946,0
3489,428,1945,0
3492,427,1947,0
3494,429,1948,0
3500,432,1943,0
3503,433,1942,0
3510,434,1941,0
3509,434,1939,0
3511,432,1939,0
3514,433,1943,0
3512,434,1940,0
3511,436,1941,0
3515,436,1939,0
3512,435,1940,0
3513,431,1940,0
3507,429,1940,0
3503,428,1938,0
3500,427,1938,0
3498,425,1934,0
3495,423,1934,0
3494,421,1934,0
3493,426,1932,0
3494,427,1933,0
3492,432,1936,0
3493,436,1936,0
3498,440,1937,0
3505,440,1938,0
3510,437,1940,0
3515,439,1942,0
3519,443,1940,0
3524,445,1938,0
3530,449,1941,0
3532,454,1939,0
3530,457,1938,0
3527,454,1939,0
3527,451,1941,0
3524,451,1940,0
3521,455,1940,0
3515,453,1946,0
3517,453,1955,0
3517,454,1957,0
3519,453,1963,0
3518,454,1965,0
3518,456,1969,0
3519,454,1972,0
3518,451,1975,0
3511,450,1975,0
3505,454,1973,0
3502,456,1970,0
3497,456,1970,0
3493,453,1969,0
3486,449,1969,0
3484,444,1965,0
3481,441,1964,0
3479,442,1965,0
3474,441,1964,0
3471,441,1966,0
3471,444,1964,0
3478,441,1959,0
3482,443,1956,0
3491,443,1959,0
3499,444,1961,0
3508,442,1961,0
3510,443,1957,0
3510,444,1957,0
3508,444,1954,0
3505,443,1952,0
3501,441,1953,0
3494,438,1949,0
3491,436,1948,0
3484,434,1952,0
3482,433,1952,0
3478,432,1950,0
3472,434,1950,0
3474,437,1952,0
3479,442,1956,0
3487,445,1957,0
3491,445,1962,0
3500,443,1966,0
3506,446,1968,0
3516,443,1970,0
3520,442,1973,0
