accelerometer_x,accelerometer_y,accelerometer_z,fall
3844,-1381,-353,0
3847,-1376,-340,0
3840,-1372,-344,0
3834,-1370,-351,0
3828,-1367,-359,0
3822,-1365,-366,0
3824,-1371,-375,0
3826,-1374,-378,0
3836,-1378,-386,0
3843,-1376,-383,0
3846,-1381,-380,0
3846,-1383,-380,0
3846,-1384,-375,0
3841,-1388,-374,0
3835,-1394,-378,0
3830,-1394,-378,0
3825,-1392,-379,0
3821,-1387,-380,0
3817,-1379,-377,0
3815,-1381,-373,0
3817,-1380,-369,0
3817,-1386,-364,0
3818,-1392,-358,0
3817,-1400,-355,0
3812,-1401,-351,0
3806,-1407,-349,0
3798,-1408,-355,0
3793,-1409,-361,0
3784,-1414,-361,0
3783,-1420,-362,0
3782,-1422,-365,0
3779,-1423,-364,0
3780,-1421,-365,0
3786,-1417,-367,0
3784,-1417,-368,0
3784,-1409,-372,0
3786,-1400,-379,0
3786,-1397,-382,0
3789,-1392,-386,0
3797,-1384,-388,0
3797,-1383,-392,0
3800,-1379,-394,0
3803,-1377,-396,0
3806,-1380,-399,0
3806,-1378,-400,0
3809,-1382,-399,0
3809,-1383,-395,0
3808,-1381,-395,0
3802,-1385,-391,0
3800,-1391,-392,0
3799,-1396,-394,0
3800,-1400,-395,0
3799,-1404,-398,0
3798,-1405,-401,0
3807,-1405,-403,0
3814,-1410,-405,0
3817,-1417,-410,0
3823,-1422,-413,0
3827,-1426,-415,0
3836,-1434,-412,0
3842,-1443,-400,0
3852,-1450,-387,0
3854,-1454,-381,0
3858,-1454,-378,0
3853,-1447,-374,0
3843,-1443,-369,0
3830,-1440,-372,0
3812,-1438,-375,0
3798,-1442,-376,0
3787,-1442,-380,0
3779,-1441,-382,0
3777,-1438,-385,0
3774,-1433,-388,0
3777,-1430,-394,0
3784,-1434,-402,0
3785,-1435,-401,0
3786,-1438,-404,0
3790,-1435,-400,0
3787,-1435,-396,0
3790,-1436,-390,0
3790,-1437,-383,0
3793,-1435,-374,0
3795,-1429,-373,0
3791,-1424,-371,0
3791,-1422,-370,0
3786,-1413,-370,0
3785,-1405,-373,0
3790,-1400,-375,0
3791,-1395,-377,0
3797,-1394,-374,0
3802,-1392,-371,0
3808,-1392,-373,0
3812,-1394,-369,0
3818,-1398,-366,0
3821,-1400,-362,0
3824,-1399,-364,0
3823,-1397,-364,0
3822,-1397,-362,0
3819,-1401,-360,0
3817,-1401,-358,0
3816,-1398,-359,0
3813,-1396,-357,0
3811,-1393,-357,0
3812,-1396,-357,0
3811,-1398,-362,0
3812,-1400,-363,0
3811,-1403,-363,0
3819,-1410,-359,0
3825,-1417,-358,0
3838,-1421,-357,0
3840,-1420,-347,0
3842,-1418,-345,0
3841,-1414,-344,0
3831,-1408,-342,0
3821,-1405,-343,0
3816,-1400,-343,0
3808,-1398,-343,0
3804,-1393,-343,0
3800,-1392,-340,0
3796,-1389,-342,0
3798,-1390,-342,0
3801,-1388,-338,0
3801,-1389,-338,0
3810,-1391,-334,0
3823,-1394,-332,0
3823,-1382,-327,0
3830,-1373,-328,0
3830,-1371,-331,0
3831,-1365,-334,0
3828,-1361,-336,0
3825,-1358,-340,0
3815,-1357,-342,0
3807,-1355,-341,0
3801,-1354,-344,0
3801,-1353,-345,0
3801,-1354,-344,0
3804,-1356,-347,0
3810,-1356,-347,0
3814,-1358,-349,0
3818,-1364,-346,0
3819,-1362,-345,0
3823,-1365,-343,0
3827,-1371,-344,0
3827,-1372,-338,0
3826,-1370,-332,0
3820,-1366,-335,0
3810,-1365,-338,0
3803,-1364,-343,0
3795,-1360,-349,0
3793,-1357,-356,0
3789,-1355,-364,0
3790,-1358,-365,0
3794,-1359,-367,0
3802,-1368,-364,0
3806,-1366,-367,0
3810,-1365,-369,0
3813,-1368,-369,0
3812,-1372,-366,0
3816,-1381,-362,0
3818,-1389,-361,0
3825,-1394,-361,0
3834,-1396,-357,0
3844,-1400,-345,0
3846,-1399,-340,0
3835,-1395,-342,0
3830,-1387,-346,0
3817,-1375,-347,0
3810,-1375,-352,0
3801,-1378,-362,0
3792,-1376,-370,0
3792,-1374,-368,0
3797,-1373,-367,0
3801,-1372,-365,0
3807,-1370,-364,0
3811,-1370,-356,0
3810,-1373,-360,0
3812,-1377,-359,0
3811,-1378,-359,0
3813,-1380,-354,0
3816,-1379,-348,0
3819,-1380,-347,0
3818,-1382,-345,0
3823,-1384,-344,0
3829,-1384,-343,0
3826,-1376,-337,0
3828,-1373,-331,0
3828,-1369,-333,0
3823,-1369,-335,0
3825,-1369,-335,0
3824,-1368,-336,0
3828,-1373,-334,0
3831,-1372,-335,0
3827,-1373,-327,0
3823,-1372,-320,0
3819,-1368,-322,0
3807,-1369,-330,0
3805,-1372,-336,0
3802,-1378,-330,0
3806,-1381,-331,0
3813,-1390,-332,0
3821,-1406,-337,0
3834,-1412,-336,0
3841,-1416,-340,0
3839,-1408,-332,0
3833,-1402,-335,0
3826,-1404,-341,0
3817,-1400,-347,0
3811,-1392,-344,0
3808,-1387,-342,0
3804,-1389,-340,0
3811,-1395,-342,0
3813,-1399,-342,0
3815,-1406,-342,0
3816,-1414,-341,0
3816,-1420,-344,0
3817,-1420,-349,0
3822,-1421,-355,0
3824,-1417,-352,0
3824,-1412,-352,0
3821,-1409,-350,0
3815,-1406,-349,0
3813,-1401,-348,0
3811,-1396,-346,0
3810,-1401,-342,0
3810,-1406,-340,0
3811,-1409,-347,0
3808,-1408,-346,0
3810,-1404,-344,0
3810,-1404,-342,0
3812,-1402,-343,0
3810,-1405,-341,0
3809,-1403,-340,0
3800,-1404,-339,0
3798,-1403,-340,0
3798,-1403,-345,0
3795,-1405,-341,0
3795,-1404,-342,0
3801,-1405,-343,0
3806,-1402,-343,0
3807,-1401,-345,0
3809,-1401,-345,0
3811,-1401,-345,0
3812,-1400,-342,0
3807,-1397,-346,0
3804,-1393,-351,0
3800,-1390,-355,0
3795,-1384,-356,0
3791,-1386,-354,0
3797,-1388,-357,0
3800,-1390,-361,0
3805,-1391,-361,0
3810,-1391,-362,0
3817,-1394,-363,0
3818,-1396,-361,0
3825,-1400,-363,0
3830,-1401,-363,0
3829,-1401,-364,0
3825,-1394,-366,0
3828,-1394,-369,0
3830,-1390,-372,0
3831,-1385,-366,0
3829,-1381,-362,0
3828,-1380,-364,0
3828,-1377,-370,0
3823,-1376,-376,0
3818,-1377,-378,0
3812,-1378,-379,0
3805,-1381,-382,0
3802,-1384,-385,0
3803,-1390,-383,0
3809,-1399,-385,0
3816,-1408,-387,0
3821,-1409,-388,0
3828,-1408,-385,0
3839,-1411,-384,0
3844,-1410,-380,0
3845,-1407,-381,0
3842,-1400,-382,0
3833,-1390,-387,0
3824,-1386,-393,0
3810,-1383,-396,0
3802,-1381,-398,0
3801,-1383,-400,0
3797,-1384,-403,0
3801,-1383,-403,0
3807,-1385,-403,0
3808,-1381,-404,0
3805,-1380,-400,0
3803,-1382,-401,0
3808,-1386,-400,0
3810,-1391,-400,0
3810,-1398,-398,0
3807,-1401,-392,0
3812,-1403,-385,0
3817,-1405,-380,0
3823,-1404,-380,0
3825,-1400,-383,0
3827,-1396,-386,0
3824,-1388,-382,0
3822,-1379,-376,0
3822,-1372,-374,0
3818,-1368,-376,0
3813,-1372,-380,0
3808,-1373,-383,0
3804,-1372,-387,0
3807,-1378,-386,0
3806,-1381,-389,0
3805,-1383,-385,0
3816,-1386,-375,0
3817,-1384,-372,0
3819,-1381,-368,0
3821,-1380,-369,0
3818,-1380,-374,0
3811,-1376,-377,0
3811,-1369,-375,0
3814,-1366,-374,0
3820,-1360,-372,0
3830,-1352,-371,0
3836,-1343,-368,0
3841,-1339,-367,0
3839,-1334,-369,0
3839,-1333,-374,0
3837,-1333,-376,0
3831,-1331,-378,0
3827,-1330,-382,0
3832,-1329,-381,0
3831,-1329,-380,0
3833,-1324,-376,0
3833,-1325,-372,0
3833,-1324,-371,0
3834,-1327,-372,0
3836,-1330,-373,0
3837,-1330,-374,0
3836,-1332,-369,0
3839,-1334,-366,0
3840,-1333,-367,0
3836,-1334,-370,0
3833,-1332,-373,0
3828,-1334,-373,0
3825,-1337,-377,0
3826,-1340,-378,0
3827,-1340,-374,0
3832,-1335,-370,0
3833,-1338,-365,0
3835,-1341,-363,0
3837,-1344,-365,0
3837,-1348,-367,0
3829,-1348,-367,0
3822,-1342,-375,0
3813,-1339,-381,0
3813,-1334,-380,0
3812,-1333,-379,0
3814,-1331,-374,0
3819,-1331,-371,0
3826,-1331,-369,0
3834,-1332,-371,0
3839,-1332,-370,0
3840,-1326,-368,0
3844,-1328,-364,0
3844,-1328,-360,0
3837,-1328,-361,0
3831,-1325,-364,0
3829,-1327,-363,0
3823,-1326,-362,0
3822,-1332,-362,0
3819,-1329,-369,0
3822,-1325,-371,0
3826,-1326,-372,0
3831,-1328,-372,0
3834,-1329,-373,0
3841,-1334,-374,0
3843,-1331,-370,0
3844,-1333,-373,0
3846,-1336,-378,0
3846,-1337,-383,0
3842,-1336,-385,0
3841,-1338,-386,0
3839,-1344,-386,0
3834,-1351,-382,0
3831,-1355,-385,0
3835,-1359,-379,0
3837,-1364,-379,0
3834,-1360,-379,0
3838,-1361,-377,0
3839,-1366,-375,0
3840,-1364,-369,0
3839,-1363,-370,0
3840,-1361,-369,0
3841,-1362,-374,0
3839,-1361,-372,0
3836,-1358,-372,0
3837,-1355,-370,0
3835,-1353,-371,0
3839,-1349,-371,0
3837,-1347,-373,0
3836,-1345,-374,0
3829,-1343,-374,0
3824,-1350,-378,0
3817,-1352,-382,0
3816,-1351,-387,0
3813,-1355,-387,0
3815,-1356,-389,0
3817,-1361,-386,0
3820,-1363,-382,0
3823,-1371,-386,0
3823,-1371,-387,0
3821,-1366,-387,0
3820,-1370,-385,0
3818,-1373,-388,0
3815,-1373,-391,0
3815,-1372,-394,0
3815,-1373,-394,0
3810,-1370,-391,0
3810,-1368,-393,0
3810,-1373,-395,0
3811,-1370,-389,0
3816,-1373,-385,0
3816,-1375,-384,0
3814,-1378,-389,0
3811,-1376,-395,0
3812,-1372,-396,0
3813,-1375,-397,0
3810,-1378,-397,0
3812,-1382,-394,0
3820,-1383,-391,0
3830,-1384,-388,0
3831,-1391,-385,0
3832,-1393,-388,0
3832,-1395,-391,0
3832,-1390,-391,0
3830,-1388,-390,0
3825,-1385,-391,0
3824,-1385,-393,0
3823,-1383,-391,0
3818,-1383,-392,0
3814,-1386,-391,0
3813,-1385,-390,0
3817,-1386,-394,0
3819,-1389,-393,0
3821,-1387,-390,0
3823,-1389,-386,0
3823,-1391,-388,0
3824,-1391,-389,0
3824,-1392,-389,0
3821,-1385,-389,0
3819,-1381,-386,0
3817,-1379,-379,0
3812,-1374,-380,0
3810,-1370,-386,0
3810,-1367,-387,0
3811,-1363,-382,0
3819,-1363,-382,0
3820,-1367,-378,0
3824,-1370,-372,0
3828,-1370,-376,0
3830,-1368,-376,0
3825,-1370,-376,0
3825,-1371,-374,0
3826,-1367,-375,0
3827,-1368,-378,0
3825,-1367,-377,0
3826,-1367,-370,0
3824,-1368,-367,0
3825,-1367,-365,0
3823,-1368,-367,0
3819,-1369,-367,0
3820,-1373,-367,0
3818,-1369,-369,0
3817,-1367,-372,0
3821,-1365,-369,0
3823,-1366,-368,0
3830,-1368,-371,0
3831,-1366,-372,0
3828,-1364,-376,0
3832,-1369,-374,0
3837,-1369,-371,0
3840,-1368,-363,0
3840,-1371,-361,0
3835,-1376,-361,0
3828,-1374,-362,0
3819,-1364,-363,0
3810,-1356,-368,0
3802,-1354,-369,0
3803,-1350,-373,0
3806,-1349,-373,0
3811,-1357,-374,0
3819,-1360,-371,0
3828,-1364,-369,0
3833,-1364,-362,0
3837,-1365,-358,0
3833,-1367,-355,0
3826,-1362,-356,0
3822,-1361,-358,0
3820,-1359,-356,0
3817,-1356,-357,0
3820,-1355,-356,0
3819,-1356,-354,0
3818,-1355,-356,0
3823,-1354,-353,0
3824,-1352,-355,0
3823,-1350,-352,0
3824,-1350,-347,0
3823,-1349,-347,0
3822,-1347,-352,0
3818,-1348,-354,0
3819,-1351,-354,0
3819,-1355,-353,0
3822,-1351,-356,0
3826,-1354,-353,0
3831,-1352,-354,0
3836,-1348,-348,0
3839,-1350,-349,0
3839,-1353,-349,0
3835,-1355,-351,0
3827,-1356,-352,0
3825,-1350,-358,0
3822,-1347,-362,0
3821,-1346,-360,0
3825,-1346,-359,0
3827,-1345,-357,0
3832,-1345,-356,0
3835,-1345,-356,0
3833,-1344,-360,0
3835,-1344,-359,0
3836,-1344,-361,0
3831,-1349,-357,0
3829,-1346,-356,0
3829,-1343,-351,0
3827,-1343,-352,0
3828,-1345,-354,0
3823,-1344,-352,0
3822,-1346,-355,0
3821,-1349,-355,0
3822,-1352,-353,0
3822,-1357,-354,0
3822,-1357,-351,0
3823,-1358,-354,0
3827,-1354,-351,0
3828,-1347,-350,0
3824,-1346,-353,0
3819,-1347,-356,0
3817,-1342,-360,0
3817,-1341,-358,0
3818,-1342,-359,0
3822,-1344,-357,0
3830,-1347,-355,0
