accelerometer_x,accelerometer_y,accelerometer_z,fall
3936,-1125,195,1
3929,-1136,193,1
3912,-1146,189,1
3889,-1146,202,1
3861,-1162,209,1
3866,-1195,224,1
3866,-1171,235,1
3898,-1143,247,1
3875,-1126,256,1
3891,-1128,298,1
3910,-1127,324,1
3923,-1143,341,1
3891,-1157,332,1
3873,-1176,356,1
3889,-1201,365,1
3920,-1214,358,1
3962,-1225,339,1
3983,-1236,309,1
3999,-1248,290,1
4026,-1258,276,1
4049,-1267,250,1
4063,-1262,232,1
4065,-1259,214,1
4061,-1247,207,1
4059,-1224,212,1
4052,-1208,208,1
4044,-1180,214,1
4032,-1155,215,1
4025,-1137,211,1
4008,-1122,202,1
4002,-1107,209,1
3993,-1102,206,1
3985,-1091,210,1
3966,-1086,210,1
3950,-1083,212,1
3931,-1073,209,1
3915,-1065,210,1
3899,-1063,216,1
3885,-1057,218,1
3872,-1053,230,1
3848,-1053,232,1
3821,-1059,227,1
3795,-1063,219,1
3776,-1061,222,1
3757,-1060,219,1
3744,-1066,220,1
3737,-1067,225,1
3735,-1064,238,1
3739,-1054,247,1
3741,-1046,257,1
3742,-1050,251,1
3744,-1063,248,1
3751,-1070,250,1
3761,-1075,242,1
3769,-1083,240,1
3788,-1088,239,1
3799,-1091,246,1
3809,-1096,257,1
3817,-1107,264,1
3821,-1110,270,1
3827,-1111,267,1
3825,-1108,277,1
3828,-1106,301,1
3836,-1107,322,1
3842,-1107,330,1
3846,-1107,336,1
3861,-1108,341,1
3886,-1114,342,1
3901,-1118,339,1
3906,-1127,341,1
3915,-1137,345,1
3928,-1144,352,1
3931,-1149,348,1
3937,-1155,341,1
3940,-1158,336,1
3941,-1154,342,1
3943,-1149,344,1
3948,-1137,350,1
3950,-1137,357,1
3954,-1142,373,1
3950,-1137,375,1
3944,-1121,380,1
3942,-1108,382,1
3937,-1100,393,1
3937,-1108,405,1
3933,-1109,409,1
3933,-1115,405,1
3923,-1121,395,1
3915,-1132,391,1
3908,-1136,392,1
3905,-1134,389,1
3898,-1128,373,1
3889,-1130,380,1
3889,-1127,374,1
3890,-1119,368,1
3890,-1118,364,1
3888,-1113,355,1
3887,-1105,359,1
3886,-1101,365,1
3883,-1100,367,1
3882,-1088,362,1
3885,-1065,349,1
3876,-1046,351,1
3871,-1035,351,1
3864,-1021,351,1
3858,-1017,341,1
3848,-1016,334,1
3845,-1011,321,1
3834,-1008,311,1
3827,-1009,287,1
3821,-1011,272,1
3817,-1012,262,1
3817,-1013,253,1
3815,-1013,263,1
3816,-1016,274,1
3815,-1012,285,1
3808,-1016,285,1
3802,-1022,294,1
3795,-1031,296,1
3788,-1034,309,1
3790,-1040,329,1
3795,-1050,352,1
3799,-1062,353,1
3808,-1075,346,1
3809,-1086,345,1
3817,-1095,348,1
3827,-1100,348,1
3836,-1093,363,1
3845,-1108,356,1
3849,-1120,351,1
3856,-1135,344,1
3873,-1145,353,1
3883,-1154,344,1
3878,-1160,352,1
3875,-1154,357,1
3881,-1169,361,1
3884,-1154,353,1
3878,-1159,367,1
3896,-1204,386,1
3883,-1214,400,1
3876,-1214,403,1
3877,-1209,401,1
3893,-1189,398,1
3872,-1182,444,1
3857,-1188,460,1
3852,-1203,498,1
3855,-1220,557,1
3839,-1239,593,1
3817,-1246,619,1
3802,-1235,638,1
3761,-1202,671,1
3758,-1212,677,1
3755,-1202,687,1
3759,-1190,734,1
3764,-1166,771,1
3784,-1127,780,1
3819,-1087,766,1
3877,-1031,731,1
3960,-1001,670,1
4052,-1023,614,1
4177,-1123,556,1
4314,-1250,511,1
4457,-1400,474,1
4601,-1572,450,1
4760,-1736,441,1
4920,-1865,411,1
5060,-1940,367,1
5140,-1954,312,1
5205,-1951,280,1
5267,-1923,251,1
5305,-1849,191,1
5310,-1729,113,1
5306,-1593,39,1
5314,-1453,-43,1
5338,-1358,-105,1
5347,-1349,-167,1
5366,-1388,-227,1
5376,-1457,-318,1
5364,-1495,-446,1
5336,-1594,-632,1
5268,-1710,-443,1
5133,-1795,-421,1
5015,-1871,-454,1
4874,-1934,-496,1
4766,-1983,-553,1
4610,-1990,-632,1
4399,-1983,-697,1
4167,-1934,-734,1
3923,-1886,-758,1
3699,-1841,-767,1
