accelerometer_x,accelerometer_y,accelerometer_z,fall
3375,-1486,2263,0
3419,-1513,2191,0
3448,-1588,2078,0
3427,-1620,1976,0
3425,-1620,1929,0
3538,-1639,1928,0
3704,-1697,1933,0
3822,-1709,1952,0
3874,-1709,1938,0
3819,-1697,1881,0
3773,-1670,1864,0
4007,-1718,1959,0
4333,-1771,2055,0
4529,-1753,2132,0
4512,-1691,2135,0
4399,-1641,2042,0
4390,-1624,1960,0
4487,-1687,1872,0
4501,-1694,1723,0
4329,-1502,1559,0
4082,-1330,1341,0
3865,-1193,1111,0
3848,-1281,947,0
3843,-1116,779,0
3577,-782,541,0
3526,-601,653,0
3429,-625,408,0
3613,-1150,308,0
3575,-990,431,0
3637,-962,354,0
3884,-1601,281,0
3630,-1430,247,0
2986,-552,587,0
2768,-542,737,0
2644,-538,813,0
3162,-1542,577,0
3205,-1345,805,0
3238,-1252,937,0
3327,-1224,1000,0
3414,-1348,980,0
3496,-1390,1038,0
3540,-1385,1150,0
3580,-1366,1286,0
3627,-1305,1426,0
3671,-1212,1556,0
3742,-1145,1650,0
3825,-1053,1709,0
3971,-945,1828,0
3977,-899,1717,0
4003,-909,1656,0
4086,-903,1703,0
4092,-955,1593,0
4109,-1002,1555,0
4041,-1009,1488,0
4020,-1108,1406,0
4061,-1097,1530,0
4029,-1254,1395,0
4001,-1429,1315,0
3939,-1472,1384,0
3826,-1585,1291,0
3738,-1650,1249,0
3578,-1624,1288,0
3374,-1644,1212,0
3216,-1676,1155,0
3004,-1695,1149,0
2825,-1747,1082,0
2776,-1880,1077,0
2612,-1947,1037,0
2552,-2028,953,0
2600,-1968,1034,0
2571,-1995,1060,0
2635,-2130,1053,0
2589,-2118,1100,0
2696,-2190,1156,0
2654,-2197,1098,0
2676,-2181,1123,0
2768,-2084,1294,0
2901,-2100,1355,0
2867,-2152,1348,0
2869,-2295,1312,0
2879,-2354,1363,0
2910,-2389,1431,0
2859,-2450,1446,0
2856,-2529,1426,0
2855,-2565,1463,0
2836,-2599,1481,0
2839,-2688,1494,0
2818,-2743,1490,0
2794,-2782,1505,0
2787,-2828,1539,0
2747,-2885,1511,0
2705,-2943,1433,0
2721,-3008,1483,0
2749,-2962,1662,0
2705,-2948,1674,0
2697,-2893,1676,0
2696,-2786,1683,0
2709,-2683,1658,0
2794,-2518,1670,0
2246,-839,1926,0
2770,-1977,1935,0
2947,-2539,1265,0
3013,-2912,1013,0
3164,-3030,1073,0
3209,-2587,1382,0
3082,-2242,1506,0
2936,-1865,1514,0
2889,-1421,1658,0
2906,-1452,1515,0
2989,-1552,1270,0
3170,-1573,1128,0
3352,-1337,1361,0
3508,-1282,1338,0
3612,-1244,1379,0
3706,-1284,1240,0
3805,-1296,1196,0
3895,-1264,1213,0
3962,-1376,1006,0
4075,-1478,969,0
4252,-1531,1092,0
4414,-1507,1187,0
4625,-1346,1560,0
4849,-1089,1982,0
5020,-924,2227,0
5131,-901,2280,0
5156,-1017,2264,0
5085,-1320,2147,0
4984,-1896,1854,0
4932,-2202,1843,0
4948,-2489,1943,0
4977,-2782,1944,0
4963,-3030,1900,0
4933,-3248,1877,0
4846,-3449,1780,0
4743,-3555,1724,0
4689,-3702,1630,0
4635,-3636,1644,0
4539,-3455,1695,0
4385,-3327,1613,0
4234,-3181,1483,0
4092,-3016,1374,0
4038,-2774,1307,0
3969,-2499,1242,0
3917,-2342,1119,0
