accelerometer_x,accelerometer_y,accelerometer_z,fall
448,136,119,0
179,203,260,0
-38,281,383,0
-196,326,442,0
-301,305,423,0
-358,233,354,0
-350,145,288,0
-273,52,214,0
-118,-53,111,0
145,-158,-7,0
529,-216,-94,0
1036,-233,-141,0
1699,-234,-159,0
2488,-267,-234,0
3414,-396,-467,0
4498,-606,-820,0
5635,-862,-1275,0
6873,-1065,-1782,0
8185,-1171,-2254,0
9457,-1181,-2728,0
10708,-932,-3041,0
11740,-530,-3207,0
12390,-288,-3542,0
13142,142,-3441,0
13851,750,-2723,0
14251,1180,-1947,0
14369,1286,-1350,0
14245,1060,-1032,0
13814,562,-986,0
12884,58,-1221,0
11649,-330,-1538,0
10384,-590,-1812,0
9247,-730,-1940,0
8284,-808,-1853,0
7462,-831,-1697,0
6775,-812,-1545,0
6225,-721,-1400,0
5806,-563,-1262,0
5520,-399,-1081,0
5359,-238,-826,0
5288,-94,-514,0
5234,32,-220,0
5179,134,26,0
5116,219,244,0
5026,302,433,0
4914,369,552,0
4765,418,600,0
4589,479,574,0
4404,531,482,0
4206,606,359,0
3989,675,227,0
3742,759,101,0
3486,841,-20,0
3222,900,-147,0
2953,961,-257,0
2680,1015,-346,0
2407,1059,-409,0
2143,1092,-450,0
1891,1114,-453,0
1646,1153,-431,0
1392,1207,-393,0
1150,1274,-332,0
942,1357,-257,0
755,1403,-211,0
598,1408,-187,0
487,1355,-181,0
423,1234,-192,0
417,1044,-219,0
472,802,-247,0
606,532,-275,0
801,270,-296,0
1075,20,-279,0
1407,-217,-246,0
1799,-418,-194,0
2229,-564,-152,0
2691,-652,-106,0
3173,-721,-69,0
3675,-803,-82,0
4230,-865,-133,0
4778,-940,-257,0
5298,-949,-419,0
5721,-903,-633,0
6017,-871,-914,0
6207,-830,-1193,0
6326,-770,-1411,0
6355,-652,-1541,0
6283,-456,-1579,0
6151,-169,-1514,0
6007,132,-1392,0
5881,371,-1259,0
5800,472,-1118,0
5741,459,-999,0
5670,396,-898,0
5558,328,-807,0
5412,268,-707,0
5233,215,-606,0
5040,178,-498,0
4838,155,-390,0
4638,147,-293,0
4435,146,-215,0
4240,148,-147,0
4036,159,-86,0
3824,164,-44,0
3623,157,-14,0
3433,145,3,0
3253,138,4,0
3093,125,-15,0
2960,93,-57,0
2862,63,-111,0
2808,30,-169,0
2804,5,-228,0
2868,-13,-286,0
2985,-15,-334,0
3141,-9,-376,0
