accelerometer_x,accelerometer_y,accelerometer_z,fall
3525,-1894,786,0
3528,-1892,788,0
3529,-1888,791,0
3531,-1891,795,0
3537,-1891,793,0
3545,-1892,791,0
3553,-1892,792,0
3558,-1893,792,0
3560,-1895,792,0
3559,-1891,795,0
3554,-1894,797,0
3544,-1894,799,0
3536,-1897,794,0
3525,-1897,792,0
3517,-1898,791,0
3508,-1898,788,0
3502,-1902,784,0
3502,-1901,783,0
3500,-1908,783,0
3499,-1911,782,0
3500,-1911,780,0
3502,-1911,779,0
3502,-1914,784,0
3501,-1916,785,0
3506,-1918,784,0
3506,-1916,781,0
3510,-1917,773,0
3511,-1915,770,0
3520,-1911,769,0
3526,-1907,767,0
3529,-1905,761,0
3535,-1906,759,0
3537,-1907,761,0
3544,-1903,758,0
3548,-1904,758,0
3547,-1903,762,0
3548,-1905,764,0
3546,-1905,771,0
3540,-1906,772,0
3537,-1909,779,0
3533,-1907,780,0
3528,-1910,781,0
3529,-1909,784,0
3530,-1908,788,0
3530,-1907,794,0
3525,-1908,796,0
3525,-1907,795,0
3525,-1906,796,0
3523,-1904,797,0
3524,-1905,793,0
3520,-1904,793,0
3517,-1904,794,0
3517,-1903,798,0
3517,-1906,797,0
3516,-1908,800,0
3514,-1911,796,0
3512,-1912,796,0
3514,-1912,795,0
3509,-1914,794,0
3510,-1916,791,0
3510,-1923,789,0
3512,-1926,791,0
3514,-1930,792,0
3518,-1928,788,0
3521,-1928,790,0
3521,-1928,789,0
3518,-1922,788,0
3523,-1915,788,0
3524,-1914,786,0
3524,-1913,787,0
3523,-1911,783,0
3524,-1908,785,0
3523,-1907,786,0
3520,-1903,783,0
3520,-1905,781,0
3520,-1908,780,0
3519,-1910,785,0
3515,-1912,785,0
3515,-1911,784,0
3514,-1910,790,0
3512,-1915,791,0
3511,-1916,792,0
3514,-1916,791,0
3515,-1914,791,0
3518,-1917,788,0
3519,-1915,789,0
3523,-1915,792,0
3524,-1913,791,0
3523,-1909,789,0
3524,-1909,791,0
3528,-1910,793,0
3527,-1909,796,0
3528,-1909,792,0
3527,-1908,795,0
3525,-1906,794,0
3523,-1906,793,0
3517,-1903,796,0
3518,-1902,796,0
3518,-1904,798,0
3518,-1905,799,0
3516,-1909,799,0
3516,-1910,797,0
3516,-1911,793,0
3515,-1911,791,0
3518,-1911,790,0
3518,-1913,793,0
3519,-1916,790,0
3520,-1916,790,0
3518,-1918,789,0
3522,-1923,789,0
3523,-1928,785,0
3516,-1919,791,0
3515,-1912,793,0
3515,-1909,792,0
3514,-1910,796,0
3514,-1911,790,0
3514,-1913,792,0
3511,-1917,793,0
3508,-1918,792,0
3508,-1920,791,0
3502,-1921,793,0
3502,-1922,792,0
3505,-1925,789,0
3505,-1923,790,0
3507,-1925,791,0
3512,-1930,792,0
3514,-1927,792,0
3515,-1926,794,0
3518,-1926,794,0
3516,-1925,793,0
3514,-1927,791,0
3518,-1926,795,0
3523,-1924,796,0
3521,-1920,803,0
3518,-1922,801,0
3514,-1922,802,0
3510,-1920,800,0
3510,-1922,800,0
3511,-1920,799,0
3509,-1921,795,0
3507,-1925,796,0
3509,-1923,798,0
3509,-1925,798,0
3506,-1926,797,0
3509,-1924,799,0
3510,-1924,798,0
3510,-1923,802,0
3515,-1920,805,0
3514,-1922,803,0
3517,-1919,799,0
3520,-1919,798,0
3519,-1922,797,0
3520,-1922,794,0
3519,-1919,796,0
3519,-1922,793,0
3521,-1920,789,0
3523,-1919,791,0
3521,-1920,791,0
3518,-1919,790,0
3515,-1923,791,0
3509,-1927,795,0
3507,-1926,796,0
3505,-1926,795,0
3505,-1926,797,0
3494,-1913,809,0
3500,-1942,795,0
3507,-1931,793,0
3511,-1917,801,0
3514,-1911,799,0
3514,-1915,794,0
3512,-1923,795,0
3516,-1929,798,0
3518,-1928,799,0
3516,-1926,796,0
3517,-1926,798,0
3514,-1925,797,0
3515,-1926,795,0
3518,-1928,796,0
3513,-1927,795,0
3511,-1929,794,0
3511,-1930,794,0
3507,-1928,794,0
3509,-1928,796,0
3512,-1930,798,0
3513,-1926,803,0
3511,-1926,803,0
3512,-1922,801,0
3516,-1922,800,0
3510,-1918,796,0
3507,-1919,799,0
3502,-1918,798,0
3501,-1923,794,0
3500,-1925,794,0
3498,-1930,793,0
3494,-1933,796,0
3495,-1937,794,0
3498,-1942,792,0
3500,-1942,793,0
3504,-1944,795,0
3505,-1940,795,0
3507,-1937,794,0
3506,-1933,794,0
3506,-1930,798,0
3507,-1928,802,0
3505,-1928,809,0
3506,-1926,812,0
3513,-1929,813,0
3520,-1923,808,0
3528,-1916,804,0
3540,-1913,811,0
3544,-1910,809,0
3542,-1912,805,0
3537,-1916,809,0
3530,-1917,809,0
3526,-1918,806,0
3515,-1918,805,0
3509,-1919,801,0
3503,-1918,796,0
3499,-1915,793,0
3499,-1915,792,0
3501,-1916,792,0
3500,-1919,788,0
3497,-1927,794,0
3496,-1931,794,0
