accelerometer_x,accelerometer_y,accelerometer_z,fall
3950,-209,391,0
3949,-171,415,0
3958,-133,432,0
3975,-101,466,0
3990,-78,494,0
3994,-65,498,0
3990,-50,494,0
3996,-39,497,0
4003,-28,508,0
4008,-35,519,0
4017,-43,526,0
4028,-53,531,0
4038,-61,537,0
4048,-54,548,0
4049,-42,570,0
4059,-22,603,0
4059,5,634,0
4050,43,653,0
4029,80,659,0
3998,119,647,0
3967,161,643,0
3938,204,645,0
3908,252,635,0
3891,293,635,0
3882,336,642,0
3874,369,644,0
3881,377,650,0
3905,372,657,0
3940,345,674,0
3983,316,704,0
4023,276,723,0
4051,225,714,0
4066,171,684,0
4083,117,657,0
4082,61,617,0
4083,-2,575,0
4081,-73,529,0
4086,-154,485,0
4089,-220,458,0
4092,-274,445,0
4091,-316,429,0
4082,-355,406,0
4080,-400,374,0
4087,-452,346,0
4094,-519,317,0
4103,-600,305,0
4126,-685,329,0
4152,-775,374,0
4177,-858,427,0
4189,-917,491,0
4191,-932,573,0
4184,-907,641,0
4176,-850,675,0
4184,-748,702,0
4210,-590,741,0
4265,-399,778,0
4334,-209,794,0
4411,-41,780,0
4486,106,726,0
4564,223,651,0
4643,305,575,0
4715,360,502,0
4777,381,432,0
4824,383,374,0
4864,382,342,0
4913,372,333,0
4965,366,352,0
5010,362,378,0
5035,377,397,0
5025,405,401,0
4977,459,368,0
4904,537,304,0
4815,642,227,0
4720,776,146,0
4626,929,75,0
4536,1112,45,0
4461,1340,65,0
4379,1596,118,0
4287,1855,187,0
4191,2106,260,0
4091,2336,350,0
3979,2544,447,0
3847,2735,542,0
3695,2886,621,0
3522,2969,670,0
3336,2953,672,0
3150,2820,624,0
2979,2597,539,0
2854,2302,460,0
2792,1979,427,0
2810,1655,454,0
2918,1334,523,0
3097,1017,583,0
3322,710,604,0
3575,400,603,0
3848,120,611,0
4147,-140,655,0
4465,-365,723,0
4783,-565,808,0
5079,-741,886,0
5328,-889,923,0
5511,-1009,880,0
5627,-1131,774,0
5695,-1222,648,0
5745,-1264,575,0
5760,-1249,566,0
5743,-1170,591,0
5691,-1031,636,0
5617,-856,695,0
5516,-664,728,0
5385,-469,725,0
5224,-280,702,0
5046,-118,657,0
4854,36,614,0
4657,174,582,0
4461,291,568,0
4271,381,570,0
4077,444,560,0
3882,471,542,0
3692,497,539,0
3516,529,545,0
3364,558,560,0
3228,582,576,0
3112,601,578,0
3023,619,568,0
2979,632,573,0
2966,643,603,0
2985,654,639,0
3024,653,678,0
3089,643,725,0
3170,639,774,0
3255,635,826,0
3336,626,873,0
3405,615,909,0
3458,599,934,0
3498,571,942,0
3524,535,926,0
3525,511,895,0
3512,501,863,0
3490,512,855,0
3464,528,875,0
3419,543,883,0
3351,552,878,0
3275,556,882,0
3199,556,892,0
3133,552,910,0
3075,528,932,0
3024,475,948,0
2983,401,953,0
2957,311,958,0
2944,210,953,0
2941,105,939,0
2949,-6,918,0
2968,-119,895,0
2996,-221,881,0
3035,-322,879,0
3075,-405,886,0
3120,-470,894,0
3170,-509,911,0
3226,-528,947,0
3277,-523,990,0
3325,-494,1039,0
3374,-447,1090,0
3413,-387,1143,0
3453,-348,1180,0
3477,-315,1204,0
3489,-288,1217,0
3496,-282,1225,0
3500,-284,1221,0
3512,-307,1224,0
3542,-344,1245,0
3583,-388,1274,0
3642,-448,1308,0
3717,-509,1341,0
3805,-568,1375,0
3895,-608,1382,0
3971,-629,1332,0
4030,-624,1213,0
4058,-591,1055,0
4078,-547,903,0
4091,-516,791,0
4126,-509,741,0
4172,-523,739,0
4222,-537,778,0
4261,-539,849,0
4283,-512,929,0
4277,-463,1000,0
4249,-396,1035,0
4206,-319,1027,0
4155,-239,977,0
4112,-165,923,0
4069,-89,905,0
4046,-5,946,0
4065,76,1070,0
4114,132,1248,0
4187,136,1444,0
4275,77,1620,0
4368,-40,1763,0
4452,-208,1856,0
4519,-420,1878,0
4559,-668,1821,0
4575,-934,1728,0
4583,-1196,1605,0
4583,-1437,1466,0
4602,-1644,1330,0
4645,-1792,1217,0
4709,-1856,1159,0
4816,-1911,1139,0
4942,-1908,1117,0
5067,-1827,1066,0
5195,-1664,994,0
5310,-1431,898,0
5414,-1132,767,0
5486,-781,580,0
5530,-386,349,0
5556,45,156,0
5597,526,74,0
5650,1012,108,0
5670,1461,211,0
5636,1808,402,0
5502,2021,646,0
5230,2081,856,0
4838,2023,991,0
4385,1887,1070,0
