accelerometer_x,accelerometer_y,accelerometer_z,fall
3362,-753,-4,0
3351,-755,23,0
3331,-723,38,0
3311,-680,40,0
3286,-635,23,0
3265,-592,0,0
3255,-553,-2,0
3268,-534,1,0
3299,-534,2,0
3341,-549,2,0
3376,-563,9,0
3399,-572,21,0
3409,-564,33,0
3421,-567,35,0
3424,-590,37,0
3414,-607,41,0
3397,-614,43,0
3367,-630,48,0
3327,-640,59,0
3285,-640,62,0
3244,-631,53,0
3200,-614,23,0
3160,-601,-18,0
3133,-588,-66,0
3126,-564,-110,0
3136,-529,-153,0
3165,-483,-189,0
3232,-406,-193,0
3362,-309,-123,0
3519,-212,-48,0
3672,-124,1,0
3828,-23,74,0
3974,95,174,0
4108,228,295,0
4226,370,423,0
4320,508,546,0
4377,629,633,0
4393,719,662,0
4325,786,573,0
4219,850,435,0
4159,939,393,0
4163,1041,459,0
4200,1107,571,0
4217,1100,627,0
4166,984,579,0
4055,734,450,0
3899,349,282,0
3741,-152,110,0
3615,-723,-54,0
3541,-1321,-206,0
3502,-1906,-362,0
3494,-2442,-506,0
3511,-2883,-604,0
3576,-3207,-606,0
3706,-3408,-492,0
3903,-3471,-290,0
4127,-3375,-58,0
4365,-3090,172,0
4592,-2611,364,0
4787,-1963,471,0
4966,-1142,485,0
5137,-194,451,0
5321,835,416,0
5527,1850,407,0
5729,2788,418,0
5910,3613,460,0
6055,4318,500,0
6152,4857,475,0
6217,5159,417,0
6250,5115,354,0
6203,4647,332,0
6011,3743,422,0
5621,2612,473,0
5058,1441,358,0
4398,344,46,0
3723,-627,-416,0
3116,-1412,-886,0
2648,-1981,-1211,0
2358,-2267,-1267,0
2251,-2172,-948,0
2316,-1707,-416,0
2539,-1032,123,0
2904,-301,559,0
3372,415,887,0
3896,1057,1129,0
4458,1588,1299,0
4988,2005,1400,0
5474,2301,1476,0
5928,2396,1462,0
6364,2241,1345,0
6742,1838,1108,0
7040,1274,791,0
7253,628,456,0
7390,-32,159,0
7446,-678,-82,0
7429,-1297,-255,0
7344,-1856,-358,0
7163,-2306,-398,0
6884,-2592,-394,0
6507,-2694,-342,0
6067,-2636,-275,0
5588,-2453,-240,0
5090,-2179,-220,0
4618,-1864,-187,0
4215,-1532,-143,0
3876,-1185,-112,0
3604,-800,-86,0
3396,-398,-73,0
3243,-5,-60,0
3135,361,-43,0
3067,714,-38,0
3046,1040,-35,0
3083,1324,-27,0
3174,1549,7,0
3294,1675,72,0
3419,1674,121,0
3534,1541,120,0
3626,1316,59,0
3675,1030,-54,0
3694,676,-197,0
3707,318,-359,0
3718,21,-500,0
3720,-183,-572,0
3714,-325,-566,0
3692,-434,-515,0
3658,-523,-455,0
3610,-592,-400,0
3564,-634,-342,0
3509,-634,-292,0
3442,-592,-246,0
3368,-521,-208,0
3293,-416,-183,0
3216,-301,-165,0
3133,-170,-168,0
3063,-28,-173,0
3014,117,-172,0
2980,267,-154,0
2966,410,-115,0
2960,536,-88,0
2946,640,-68,0
2907,743,-60,0
2839,842,-65,0
2759,935,-74,0
2673,1025,-79,0
2577,1116,-74,0
2478,1222,-36,0
2394,1324,28,0
2329,1421,129,0
2290,1494,259,0
2280,1534,370,0
2290,1535,436,0
2330,1511,458,0
2382,1486,436,0
2445,1472,405,0
2532,1483,425,0
2667,1520,505,0
2836,1554,585,0
3033,1570,688,0
3258,1569,848,0
3518,1568,1060,0
3794,1561,1308,0
4062,1535,1541,0
4303,1478,1717,0
4512,1373,1815,0
4694,1216,1829,0
4830,1029,1759,0
4907,827,1577,0
4923,616,1312,0
4890,406,987,0
4831,197,668,0
4787,-30,429,0
4804,-296,320,0
4872,-580,342,0
4964,-846,488,0
5070,-1075,762,0
5169,-1282,1134,0
5218,-1482,1524,0
5174,-1679,1805,0
4988,-1886,1869,0
4674,-2125,1705,0
4290,-2415,1405,0
3893,-2719,1111,0
3544,-3011,888,0
3336,-3262,851,0
3328,-3438,1000,0
3498,-3530,1168,0
3808,-3541,1301,0
4197,-3471,1329,0
4629,-3298,1271,0
5090,-2981,1166,0
5573,-2481,1050,0
6063,-1811,923,0
6554,-1002,762,0
7022,-98,506,0
7448,879,145,0
7844,1871,-215,0
8236,2908,-454,0
8502,4077,-661,0
8507,5074,-758,0
8249,5557,-567,0
7688,5574,-244,0
6760,5260,-32,0
5451,4729,126,0
3942,4062,317,0
2516,3324,649,0
1390,2556,987,0
623,1817,1123,0
251,1180,1118,0
260,708,1204,0
536,499,1338,0
941,517,1360,0
1397,607,1238,0
1879,667,1043,0
2401,667,903,0
2935,644,835,0
3445,661,796,0
3921,725,773,0
4384,845,766,0
4818,980,752,0
5236,1098,738,0
5633,1146,740,0
5940,1146,726,0
6121,1124,677,0
6144,1102,615,0
6033,1063,557,0
5824,1022,525,0
5552,996,515,0
5249,1000,507,0
4923,1027,494,0
4606,1056,492,0
4316,1068,483,0
4066,1043,496,0
3846,969,510,0
3648,843,494,0
3477,683,464,0
3325,510,443,0
3184,350,443,0
3050,210,431,0
2915,85,390,0
2775,-5,322,0
2640,-52,256,0
2525,-56,190,0
2435,-32,125,0
2385,1,79,0
2362,24,65,0
2350,42,68,0
2337,60,95,0
2348,76,120,0
2391,78,130,0
2471,74,142,0
2581,93,175,0
2690,133,203,0
2793,182,192,0
2883,227,163,0
2990,280,150,0
3116,347,165,0
3271,393,178,0
3443,417,192,0
3609,425,192,0
3767,415,209,0
3912,381,228,0
4028,327,253,0
4123,250,273,0
4164,155,285,0
4163,43,281,0
4127,-87,276,0
4044,-215,270,0
3919,-337,261,0
3783,-458,257,0
3637,-578,273,0
3481,-685,292,0
3312,-788,296,0
3138,-877,288,0
2976,-938,255,0
2850,-948,222,0
2764,-916,215,0
2735,-832,247,0
2773,-705,328,0
2894,-550,434,0
3086,-374,548,0
3319,-193,633,0
3563,-22,670,0
3807,122,660,0
4026,240,603,0
4225,334,525,0
4399,413,442,0
4551,489,354,0
4686,559,290,0
4844,638,336,0
5028,703,465,0
5194,744,614,0
5300,749,742,0
5312,707,833,0
5239,606,898,0
5100,422,936,0
4903,135,923,0
4666,-263,853,0
4407,-712,750,0
4173,-1174,652,0
3974,-1595,572,0
3804,-1921,528,0
3669,-2131,525,0
3578,-2209,554,0
3546,-2180,580,0
3572,-2052,543,0
3675,-1785,422,0
3877,-1344,282,0
4176,-798,198,0
4532,-192,124,0
4891,450,33,0
5236,1093,-56,0
5552,1696,-127,0
5796,2214,-191,0
5931,2600,-295,0
5977,2812,-417,0
5966,2844,-541,0
5920,2695,-665,0
5832,2369,-779,0
5668,1884,-885,0
5436,1330,-993,0
5168,788,-1063,0
4921,317,-1087,0
4734,-55,-1051,0
4637,-277,-933,0
4634,-317,-712,0
4692,-207,-434,0
4777,21,-156,0
4882,353,107,0
4945,753,241,0
4957,1141,207,0
4908,1508,86,0
4820,1878,-27,0
4736,2219,-57,0
4690,2479,-6,0
4688,2587,78,0
4727,2489,141,0
4799,2169,161,0
4893,1679,151,0
5000,1095,97,0
5111,474,15,0
5221,-143,-82,0
5341,-734,-180,0
5471,-1295,-248,0
5595,-1789,-295,0
5707,-2204,-326,0
5768,-2503,-356,0
5767,-2667,-379,0
5689,-2665,-379,0
5555,-2545,-347,0
5368,-2353,-307,0
5130,-2124,-283,0
4861,-1877,-301,0
4587,-1578,-352,0
4326,-1235,-409,0
4077,-872,-447,0
3834,-508,-465,0
3611,-162,-463,0
3408,176,-436,0
3228,499,-400,0
3078,801,-348,0
2969,1051,-257,0
2890,1254,-151,0
2833,1413,-43,0
2778,1513,73,0
2722,1553,189,0
2668,1537,298,0
2608,1462,399,0
2540,1345,481,0
2461,1187,545,0
2377,1014,594,0
2305,819,619,0
2242,598,619,0
2204,367,617,0
2185,178,612,0
2185,46,613,0
2194,-18,597,0
2204,-15,556,0
2221,45,493,0
2264,123,436,0
2317,198,383,0
2364,284,335,0
2410,377,306,0
2445,475,303,0
2471,563,332,0
2482,637,386,0
2491,693,459,0
2500,732,549,0
2514,764,664,0
2536,769,765,0
2578,759,848,0
2633,730,897,0
2704,697,912,0
2777,652,899,0
2854,610,853,0
2925,573,783,0
3010,558,759,0
3114,581,766,0
3229,616,784,0
3365,662,843,0
3521,713,956,0
3709,770,1122,0
3912,828,1308,0
4130,888,1478,0
4347,926,1597,0
4555,925,1654,0
4734,862,1638,0
4871,746,1534,0
4957,589,1345,0
4992,402,1101,0
5006,194,869,0
5024,-36,702,0
5069,-292,616,0
5120,-550,577,0
5161,-763,574,0
5185,-897,676,0
5227,-971,942,0
5288,-1036,1332,0
5328,-1118,1721,0
5296,-1225,1991,0
5164,-1380,2078,0
4955,-1597,1992,0
4719,-1863,1782,0
4471,-2139,1472,0
4239,-2382,1047,0
4058,-2591,559,0
4012,-2738,154,0
4157,-2788,-20,0
4558,-2711,119,0
5163,-2485,446,0
5839,-2109,644,0
6461,-1590,506,0
6985,-903,112,0
7509,-101,-205,0
8035,783,-290,0
8511,1658,-216,0
8829,2485,-67,0
8902,3255,147,0
8654,3825,341,0
8003,3973,258,0
6961,3780,86,0
5725,3403,236,0
4443,2969,755,0
3135,2547,1395,0
1869,2114,1885,0
715,1659,2083,0
-229,1171,1954,0
-876,738,1637,0
-1190,429,1290,0
-1203,249,979,0
-897,157,831,0
-343,110,780,0
322,64,680,0
1043,-17,512,0
1793,-116,328,0
2585,-210,194,0
3422,-262,162,0
4284,-234,176,0
5123,-115,182,0
5903,70,162,0
6623,271,159,0
7252,465,136,0
7721,573,64,0
7945,615,-62,0
7876,596,-211,0
7559,544,-264,0
7080,478,-207,0
6506,432,-69,0
5870,412,68,0
5199,424,157,0
4551,474,244,0
3950,554,335,0
3420,635,415,0
2974,704,472,0
2615,744,502,0
2360,743,508,0
2197,724,505,0
2095,693,495,0
2051,668,473,0
2052,649,439,0
2102,627,391,0
2180,594,330,0
2263,562,267,0
2361,526,224,0
2479,489,180,0
2620,440,173,0
2768,394,166,0
2895,363,122,0
3004,353,67,0
3093,380,43,0
3170,435,23,0
3235,508,-2,0
3282,584,-26,0
3326,646,-38,0
3368,693,-34,0
3408,710,-27,0
3456,698,-14,0
3513,663,7,0
3572,609,35,0
3620,539,45,0
3648,472,67,0
3654,406,114,0
3637,333,158,0
3591,247,186,0
3539,153,190,0
3468,50,163,0
3385,-56,122,0
3313,-149,107,0
3261,-228,112,0
3223,-303,141,0
3187,-366,159,0
3146,-403,152,0
3114,-426,138,0
3093,-437,127,0
3085,-436,121,0
3109,-419,111,0
3176,-382,105,0
3286,-329,111,0
3466,-254,168,0
3712,-165,267,0
3946,-87,333,0
4171,-8,387,0
4395,103,482,0
4602,236,594,0
4779,372,707,0
4910,500,800,0
4964,611,845,0
4937,705,823,0
4838,783,762,0
4698,841,681,0
4590,901,673,0
4526,950,716,0
4466,938,708,0
4405,844,651,0
4324,648,527,0
4228,337,399,0
4130,-65,327,0
4023,-567,265,0
3915,-1125,188,0
3845,-1694,123,0
3841,-2267,110,0
3890,-2793,166,0
3962,-3215,282,0
4018,-3473,437,0
4051,-3511,603,0
4076,-3337,742,0
4145,-2935,851,0
4282,-2346,919,0
4495,-1628,938,0
4751,-816,891,0
5025,83,796,0
5299,1013,665,0
5569,1878,530,0
5815,2636,433,0
5990,3258,370,0
6092,3712,319,0
6134,3965,236,0
6145,3935,112,0
6131,3593,-74,0
