accelerometer_x,accelerometer_y,accelerometer_z,fall
3343,-100,-415,0
3355,-164,-414,0
3372,-210,-409,0
3394,-253,-403,0
3421,-301,-410,0
3447,-357,-418,0
3468,-417,-418,0
3485,-480,-409,0
3492,-534,-395,0
3498,-577,-385,0
3521,-616,-395,0
3548,-622,-385,0
3577,-605,-349,0
3602,-585,-312,0
3621,-553,-279,0
3636,-511,-254,0
3644,-468,-238,0
3640,-425,-227,0
3635,-371,-214,0
3635,-307,-193,0
3640,-238,-166,0
3645,-183,-143,0
3657,-139,-130,0
3671,-104,-115,0
3691,-84,-99,0
3717,-87,-88,0
3747,-96,-80,0
3778,-116,-74,0
3809,-138,-66,0
3842,-155,-44,0
3874,-181,-15,0
3901,-209,16,0
3924,-235,40,0
3932,-256,45,0
3936,-275,41,0
3932,-300,34,0
3930,-326,34,0
3924,-327,38,0
3920,-314,47,0
3921,-311,47,0
3926,-314,43,0
3941,-315,38,0
3957,-327,28,0
3970,-337,7,0
3989,-348,-26,0
4004,-352,-78,0
4011,-343,-128,0
4011,-330,-176,0
4007,-317,-229,0
4006,-306,-268,0
4003,-290,-296,0
4014,-265,-311,0
4034,-216,-314,0
4067,-151,-309,0
4105,-76,-288,0
4150,-1,-261,0
4199,84,-241,0
4259,206,-230,0
4327,381,-193,0
4395,521,-85,0
4432,595,79,0
4424,591,258,0
4374,556,392,0
4299,497,447,0
4219,433,435,0
4150,371,376,0
4093,301,307,0
4050,225,241,0
4023,126,213,0
4007,30,219,0
4007,-74,247,0
4000,-170,241,0
4000,-278,237,0
4012,-406,201,0
4057,-528,170,0
4158,-630,159,0
4310,-730,127,0
4510,-830,36,0
4763,-902,-120,0
5061,-938,-365,0
5402,-930,-680,0
5760,-865,-954,0
6109,-760,-1097,0
6386,-712,-1062,0
6555,-768,-858,0
6592,-887,-621,0
6497,-1021,-352,0
6292,-1155,-221,0
6023,-1215,-241,0
5730,-1262,-327,0
5468,-1316,-459,0
5277,-1357,-556,0
5159,-1343,-573,0
5111,-1271,-536,0
5108,-1158,-491,0
5119,-1011,-453,0
5139,-863,-440,0
5159,-742,-487,0
5166,-594,-591,0
5145,-419,-726,0
5078,-244,-900,0
4950,-117,-1069,0
4766,-56,-1201,0
4545,-31,-1300,0
4317,-3,-1366,0
4084,40,-1404,0
3844,87,-1413,0
3596,156,-1397,0
3345,231,-1342,0
3102,314,-1242,0
2896,400,-1097,0
2749,480,-959,0
2678,567,-838,0
2683,650,-738,0
2767,701,-676,0
2922,700,-642,0
3141,638,-612,0
3403,531,-580,0
3701,418,-541,0
4007,346,-460,0
4338,299,-342,0
4657,253,-204,0
4935,194,-77,0
5133,107,4,0
5255,21,5,0
5320,-15,-6,0
5336,-19,-17,0
5304,5,-8,0
5236,34,4,0
5125,48,1,0
4972,59,-35,0
4775,87,-105,0
4556,109,-211,0
4331,125,-319,0
4122,130,-412,0
3924,144,-483,0
3755,151,-532,0
3615,165,-566,0
3496,179,-576,0
3381,167,-571,0
3273,135,-557,0
3184,88,-537,0
3123,51,-499,0
3098,18,-448,0
3097,-16,-395,0
3114,-44,-339,0
3156,-80,-292,0
3207,-115,-252,0
3279,-145,-196,0
3352,-168,-146,0
3418,-191,-84,0
3480,-202,-44,0
3525,-199,-20,0
3560,-184,-5,0
3589,-166,0,0
3602,-145,1,0
3608,-115,5,0
3610,-85,15,0
3612,-56,45,0
3614,-30,82,0
3612,-16,119,0
3606,-2,147,0
3600,18,161,0
3593,49,171,0
3590,85,175,0
3589,123,170,0
3576,142,169,0
3571,152,157,0
3567,178,155,0
3565,219,154,0
3572,239,153,0
3564,236,134,0
3552,225,104,0
3534,215,76,0
3515,203,57,0
3495,188,48,0
3467,161,51,0
3433,131,60,0
3394,102,84,0
3353,81,124,0
3320,73,169,0
3300,85,223,0
3287,107,310,0
3279,122,377,0
3294,127,431,0
3332,122,487,0
3376,129,522,0
3422,150,520,0
3477,175,501,0
3544,162,473,0
3611,146,425,0
3695,190,389,0
3774,122,396,0
3851,78,386,0
3903,80,394,0
3938,93,373,0
3949,168,319,0
3952,270,248,0
3963,377,179,0
3989,479,127,0
4046,563,103,0
4127,638,101,0
4226,692,111,0
4319,698,139,0
4407,675,180,0
4480,657,218,0
4532,637,227,0
4545,612,208,0
4524,591,143,0
4496,551,67,0
4487,469,28,0
4511,361,53,0
4568,244,167,0
4656,134,359,0
4752,26,592,0
4822,-97,820,0
4864,-232,1011,0
4870,-337,1138,0
4835,-422,1198,0
4754,-491,1207,0
4648,-553,1180,0
4532,-593,1129,0
4408,-640,1086,0
4300,-654,1035,0
4242,-630,984,0
4264,-600,945,0
4372,-561,880,0
4544,-489,757,0
4771,-434,552,0
5018,-413,262,0
5264,-419,-114,0
5510,-431,-543,0
5770,-374,-942,0
6031,-178,-1216,0
6294,161,-1329,0
6497,536,-1207,0
6563,822,-994,0
6452,973,-774,0
6178,998,-585,0
5795,947,-441,0
5381,891,-331,0
4999,868,-277,0
4682,881,-264,0
4448,930,-319,0
4290,1028,-405,0
4198,1162,-536,0
4154,1299,-716,0
4127,1384,-902,0
4097,1390,-1061,0
4040,1326,-1155,0
3961,1197,-1192,0
3869,1051,-1201,0
3780,938,-1222,0
3691,849,-1265,0
3602,751,-1336,0
3517,634,-1413,0
3423,482,-1494,0
3342,322,-1556,0
3288,179,-1607,0
3279,72,-1640,0
3301,-10,-1625,0
3348,-74,-1586,0
3416,-109,-1512,0
