accelerometer_x,accelerometer_y,accelerometer_z,fall
3655,-1405,399,0
3690,-1401,406,0
3717,-1410,418,0
3752,-1401,431,0
3778,-1394,431,0
3804,-1392,429,0
3822,-1386,439,0
3854,-1385,449,0
3872,-1395,456,0
3889,-1383,479,0
3904,-1387,497,0
3927,-1399,512,0
3934,-1408,516,0
3949,-1413,526,0
3963,-1418,515,0
3970,-1418,517,0
3985,-1417,511,0
3985,-1417,496,0
3985,-1417,482,0
3970,-1412,464,0
3944,-1398,450,0
3940,-1384,434,0
3912,-1370,428,0
3912,-1368,415,0
3898,-1368,420,0
3904,-1368,418,0
3914,-1373,414,0
3916,-1380,417,0
3923,-1395,422,0
3916,-1402,423,0
3911,-1412,416,0
3905,-1421,412,0
3895,-1435,393,0
3885,-1436,404,0
3875,-1449,408,0
3865,-1460,417,0
3863,-1460,417,0
3852,-1466,416,0
3842,-1469,410,0
3823,-1472,411,0
3805,-1477,409,0
3807,-1481,417,0
3787,-1478,426,0
3784,-1481,424,0
3766,-1480,424,0
3754,-1492,427,0
3751,-1490,431,0
3740,-1486,424,0
3733,-1496,414,0
3727,-1488,416,0
3723,-1486,414,0
3726,-1485,422,0
3725,-1484,429,0
3729,-1485,435,0
3735,-1479,436,0
3735,-1482,442,0
3743,-1490,438,0
3745,-1486,432,0
3744,-1481,426,0
3749,-1470,414,0
3745,-1465,416,0
3754,-1463,417,0
3753,-1462,407,0
3770,-1456,414,0
3771,-1456,409,0
3774,-1455,408,0
3782,-1460,405,0
3794,-1449,405,0
3806,-1446,413,0
3822,-1443,420,0
3822,-1434,425,0
3834,-1434,414,0
3839,-1433,401,0
3849,-1437,411,0
3858,-1423,420,0
3875,-1421,427,0
3879,-1423,418,0
3880,-1421,409,0
3879,-1429,399,0
3894,-1435,414,0
3901,-1435,418,0
3895,-1430,424,0
3899,-1428,431,0
3890,-1430,426,0
3881,-1436,424,0
3880,-1434,421,0
3884,-1434,420,0
3878,-1433,417,0
3872,-1429,415,0
3863,-1426,415,0
3848,-1433,411,0
3840,-1433,417,0
3827,-1432,419,0
3821,-1435,420,0
3815,-1440,424,0
3812,-1443,425,0
3816,-1441,421,0
3796,-1436,408,0
3777,-1422,397,0
3762,-1415,393,0
3749,-1400,387,0
3742,-1385,404,0
3746,-1376,408,0
3747,-1376,421,0
3757,-1383,428,0
3768,-1375,432,0
3780,-1386,444,0
3793,-1380,450,0
3809,-1379,456,0
3818,-1387,452,0
3820,-1382,451,0
3819,-1386,461,0
3839,-1375,461,0
3851,-1375,469,0
3859,-1371,475,0
3866,-1369,484,0
3862,-1371,479,0
3861,-1373,477,0
3852,-1370,467,0
3840,-1367,458,0
3831,-1377,447,0
3836,-1380,451,0
3841,-1378,445,0
3860,-1397,446,0
3874,-1402,440,0
3886,-1409,454,0
3884,-1412,450,0
3882,-1407,460,0
3874,-1417,464,0
3875,-1420,471,0
3873,-1421,480,0
3873,-1417,493,0
3874,-1428,506,0
3858,-1425,519,0
3850,-1418,518,0
3841,-1413,522,0
3819,-1409,521,0
3812,-1406,523,0
3792,-1391,533,0
3798,-1398,535,0
3804,-1381,536,0
3801,-1376,530,0
3790,-1360,530,0
3790,-1353,531,0
3801,-1341,532,0
3794,-1329,544,0
3795,-1311,549,0
3791,-1289,556,0
3779,-1278,532,0
3740,-1266,466,0
3732,-1264,440,0
3748,-1258,452,0
3775,-1256,450,0
3793,-1243,422,0
3802,-1217,402,0
3804,-1218,405,0
3813,-1207,433,0
3821,-1215,440,0
3831,-1214,437,0
3864,-1221,460,0
3897,-1226,482,0
3937,-1224,494,0
3984,-1244,504,0
4019,-1250,518,0
4039,-1256,500,0
4041,-1265,470,0
4041,-1273,449,0
4047,-1277,454,0
4058,-1260,451,0
4061,-1263,441,0
4068,-1250,429,0
4064,-1219,426,0
4072,-1202,426,0
4074,-1187,442,0
4076,-1177,451,0
4086,-1165,470,0
4100,-1183,484,0
4101,-1185,493,0
4112,-1199,509,0
4138,-1214,529,0
4175,-1235,537,0
4205,-1257,535,0
4220,-1281,507,0
4239,-1287,475,0
4251,-1306,453,0
4233,-1298,434,0
4208,-1275,404,0
4179,-1254,391,0
4158,-1222,383,0
4123,-1193,380,0
4102,-1164,379,0
4079,-1145,362,0
4037,-1115,364,0
4000,-1096,367,0
3948,-1079,364,0
3897,-1063,349,0
3848,-1052,373,0
3825,-1068,375,0
3802,-1070,365,0
3777,-1085,387,0
3747,-1093,391,0
3726,-1110,392,0
3718,-1138,409,0
3723,-1155,409,0
3733,-1160,435,0
3755,-1165,473,0
3759,-1184,468,0
3748,-1196,455,0
3729,-1191,455,0
3726,-1190,450,0
3729,-1179,449,0
3724,-1171,445,0
3721,-1179,465,0
3723,-1153,487,0
3741,-1169,512,0
3746,-1169,541,0
3745,-1167,586,0
3744,-1163,605,0
3741,-1179,620,0
3715,-1177,615,0
3675,-1191,587,0
3628,-1222,550,0
3595,-1250,521,0
3582,-1288,505,0
3564,-1302,482,0
3565,-1305,471,0
3568,-1318,428,0
3562,-1325,421,0
3565,-1308,441,0
3586,-1298,470,0
3620,-1281,496,0
3662,-1258,500,0
3689,-1266,467,0
3709,-1302,397,0
3697,-1329,332,0
3675,-1358,264,0
3656,-1389,149,0
3639,-1433,36,0
3616,-1454,-28,0
3589,-1497,-115,0
3560,-1525,-118,0
3508,-1546,-71,0
3466,-1584,-112,0
3400,-1623,-203,0
3347,-1661,-270,0
3306,-1714,-285,0
3283,-1764,-253,0
3254,-1812,-216,0
3238,-1861,-181,0
3204,-1917,-119,0
3178,-1961,-38,0
3174,-2003,82,0
3183,-2014,243,0
3215,-1986,441,0
3266,-1905,728,0
3322,-1775,1028,0
3348,-1636,1265,0
3341,-1529,1431,0
3291,-1445,1541,0
3257,-1385,1592,0
3275,-1303,1674,0
3314,-1226,1737,0
3388,-1187,1798,0
3517,-1206,1797,0
3689,-1230,1788,0
3889,-1255,1779,0
4121,-1265,1706,0
4403,-1302,1657,0
4716,-1290,1569,0
5039,-1263,1495,0
5360,-1232,1397,0
5664,-1158,1298,0
5913,-1077,1218,0
6061,-896,1162,0
6122,-727,1105,0
6074,-554,1071,0
5931,-417,1030,0
5712,-351,957,0
5459,-359,888,0
5185,-421,819,0
4907,-478,785,0
4633,-529,775,0
4379,-552,800,0
4145,-540,853,0
3936,-514,921,0
3738,-490,1002,0
3545,-471,1091,0
3364,-479,1176,0
3192,-496,1221,0
3042,-548,1260,0
2920,-597,1284,0
2821,-616,1329,0
2745,-652,1348,0
2702,-652,1353,0
2687,-674,1351,0
2699,-701,1333,0
