accelerometer_x,accelerometer_y,accelerometer_z,fall
3934,271,902,0
3938,270,898,0
3941,271,895,0
3938,269,892,0
3928,273,894,0
3921,279,896,0
3914,286,893,0
3905,298,893,0
3891,303,896,0
3882,306,905,0
3877,310,908,0
3873,313,894,0
3872,317,884,0
3875,319,881,0
3879,318,880,0
3880,319,883,0
3880,317,888,0
3891,313,896,0
3899,308,896,0
3906,305,904,0
3911,303,912,0
3917,299,914,0
3923,290,911,0
3930,285,910,0
3932,282,913,0
3933,284,913,0
3935,288,911,0
3927,293,915,0
3920,299,915,0
3919,305,917,0
3914,312,910,0
3912,323,905,0
3905,330,910,0
3900,341,914,0
3892,339,911,0
3890,339,896,0
3892,341,894,0
3888,347,900,0
3887,349,904,0
3875,346,903,0
3862,343,909,0
3860,348,917,0
3858,346,920,0
3857,343,926,0
3857,347,934,0
3859,353,948,0
3861,350,960,0
3863,345,962,0
3870,350,951,0
3882,361,937,0
3889,364,927,0
3899,368,921,0
3906,370,912,0
3912,373,907,0
3917,376,896,0
3915,381,897,0
3909,382,901,0
3905,375,903,0
3905,371,901,0
3895,365,901,0
3886,360,904,0
3875,354,918,0
3865,350,935,0
3867,347,931,0
3883,341,924,0
3902,340,922,0
3919,344,922,0
3935,342,923,0
3953,343,922,0
3964,343,915,0
3965,351,908,0
3966,365,911,0
3968,381,917,0
3963,388,926,0
3950,389,946,0
3930,385,962,0
3909,377,962,0
3893,370,947,0
3880,365,930,0
3872,361,917,0
3861,356,907,0
3856,346,900,0
3846,341,897,0
3846,343,891,0
3847,338,887,0
3846,338,886,0
3846,341,891,0
3857,341,900,0
3865,342,912,0
3877,349,921,0
3895,353,921,0
3904,356,923,0
3917,362,927,0
3925,369,940,0
3927,364,944,0
3931,364,935,0
3934,368,927,0
3934,372,929,0
3927,375,932,0
3916,379,934,0
3902,379,932,0
3890,377,928,0
3879,378,915,0
3862,373,902,0
3848,374,894,0
3836,374,891,0
3823,376,889,0
3818,372,897,0
3812,366,905,0
3808,365,913,0
3803,364,910,0
3798,367,909,0
3799,371,912,0
3800,372,919,0
3811,376,925,0
3822,378,930,0
3830,376,934,0
3847,378,940,0
3862,379,943,0
3871,381,945,0
3879,383,938,0
3884,382,932,0
3886,389,932,0
3889,392,926,0
3886,388,922,0
3888,391,917,0
3884,390,919,0
3881,392,922,0
3880,403,925,0
3876,407,932,0
3870,403,931,0
3874,403,926,0
3876,403,926,0
3877,398,931,0
3880,398,935,0
3889,392,940,0
3888,390,945,0
3893,389,954,0
3899,389,956,0
3906,379,945,0
3910,372,935,0
3910,373,934,0
3912,369,928,0
3909,360,930,0
3903,366,938,0
3897,372,939,0
3891,372,936,0
3888,376,932,0
3883,381,931,0
3881,395,940,0
3876,397,948,0
3866,398,948,0
3859,398,942,0
3858,406,939,0
3863,411,943,0
3864,410,949,0
3869,410,954,0
3874,410,951,0
3879,411,942,0
3892,414,936,0
3906,420,934,0
3922,419,937,0
3931,416,938,0
3929,412,936,0
3926,408,941,0
3923,406,944,0
3924,402,949,0
3926,395,950,0
3926,397,945,0
3927,401,941,0
3925,401,938,0
3922,398,934,0
3921,396,925,0
3924,406,918,0
3918,418,920,0
3911,429,927,0
3901,440,930,0
3891,449,931,0
3884,448,947,0
3867,450,965,0
3853,442,971,0
3839,434,972,0
3826,422,968,0
3824,411,957,0
3828,398,941,0
3834,388,936,0
3835,378,936,0
3838,362,929,0
3838,352,921,0
3833,351,918,0
3829,355,912,0
3829,354,903,0
3834,357,898,0
3834,366,901,0
3835,376,912,0
3835,380,906,0
3836,384,902,0
3830,390,899,0
3829,392,900,0
3834,400,898,0
3838,405,901,0
3846,407,907,0
3847,411,911,0
3851,417,922,0
3861,417,932,0
3869,419,946,0
3877,422,961,0
3894,425,971,0
3909,428,974,0
3923,429,973,0
3934,425,965,0
3942,424,952,0
3950,429,947,0
3960,432,946,0
3963,434,945,0
3958,431,938,0
3953,433,935,0
3940,436,927,0
3921,437,919,0
3902,432,915,0
3886,421,905,0
3875,417,903,0
3869,406,902,0
3858,396,904,0
3852,390,916,0
3847,385,923,0
3846,383,927,0
3845,381,938,0
3849,381,947,0
3864,384,950,0
3881,384,951,0
3900,382,951,0
3921,385,955,0
3937,390,958,0
3949,386,959,0
3953,384,945,0
3948,380,931,0
3940,378,925,0
3925,373,918,0
3912,373,916,0
3892,371,912,0
3875,370,910,0
3864,372,908,0
3853,376,905,0
3841,385,899,0
3827,387,896,0
3823,392,894,0
3828,394,894,0
3831,399,902,0
3830,404,910,0
3832,403,910,0
3845,401,908,0
3867,401,913,0
3890,402,924,0
3910,400,935,0
3921,395,946,0
3926,391,948,0
3933,386,949,0
3937,378,941,0
3936,369,933,0
3939,364,927,0
3933,361,919,0
3932,366,905,0
3927,363,896,0
3917,369,894,0
3899,379,901,0
3885,385,908,0
3866,384,913,0
3860,381,912,0
3856,384,905,0
3855,385,905,0
3857,377,907,0
3858,372,921,0
3865,368,935,0
3873,362,939,0
3879,353,932,0
3881,348,924,0
3883,352,924,0
3899,353,928,0
3905,360,930,0
3913,373,930,0
3920,384,927,0
3928,387,923,0
3929,386,919,0
3921,384,917,0
3901,381,917,0
3885,380,923,0
3866,377,925,0
3849,369,919,0
3840,368,905,0
3829,366,893,0
3811,374,884,0
3799,376,881,0
3794,375,882,0
3794,376,891,0
3791,378,902,0
3795,383,916,0
3804,385,929,0
3819,387,935,0
3842,386,937,0
3871,391,937,0
3896,391,935,0
3911,391,936,0
3920,385,937,0
3922,386,942,0
3928,391,943,0
3930,395,947,0
3928,401,946,0
3935,399,939,0
3942,401,935,0
3945,403,928,0
3947,413,930,0
3947,423,933,0
3946,429,935,0
3947,431,941,0
3950,434,944,0
3949,434,943,0
3946,440,944,0
3951,432,945,0
3957,424,954,0
3963,419,963,0
3960,411,967,0
3952,400,972,0
3944,392,968,0
3943,385,962,0
3943,377,951,0
3945,374,946,0
3935,373,943,0
3926,369,940,0
3913,365,940,0
3906,366,938,0
3900,366,925,0
3890,364,921,0
3878,361,913,0
3860,359,907,0
3839,362,902,0
3830,357,895,0
3818,354,884,0
3810,355,882,0
3801,355,881,0
3788,355,883,0
3781,353,888,0
3780,351,897,0
3780,351,906,0
3792,348,910,0
3814,345,906,0
3838,340,907,0
3855,339,911,0
3875,335,920,0
3892,331,930,0
3905,330,933,0
3912,333,935,0
3924,336,936,0
3938,338,935,0
3947,342,936,0
3957,354,935,0
3956,360,931,0
3960,368,932,0
3960,375,935,0
3946,379,937,0
3923,380,928,0
3904,388,921,0
3893,394,919,0
3888,395,918,0
3883,396,922,0
3882,391,924,0
3882,393,930,0
3882,394,933,0
3883,392,938,0
3885,388,943,0
3886,377,948,0
3887,372,947,0
3895,366,942,0
3906,364,938,0
3912,356,933,0
3920,354,928,0
3931,354,924,0
3937,348,916,0
3934,345,916,0
3928,350,919,0
3924,356,916,0
3923,354,903,0
3915,356,893,0
3901,368,889,0
3892,381,884,0
3877,385,884,0
3865,378,896,0
3859,370,910,0
3854,370,917,0
3850,364,911,0
3842,353,902,0
3842,340,899,0
3844,331,892,0
3847,320,890,0
3849,320,888,0
3854,324,896,0
3851,327,901,0
3861,328,905,0
3874,337,903,0
3882,339,895,0
3894,343,894,0
3902,354,889,0
3906,366,896,0
3909,378,902,0
3914,389,904,0
3914,397,906,0
3914,409,909,0
3908,411,912,0
3911,415,917,0
3912,415,921,0
3913,416,928,0
3913,416,936,0
3915,413,938,0
3911,411,937,0
3913,401,942,0
3916,393,950,0
3914,386,952,0
3903,371,945,0
3894,360,942,0
3889,352,938,0
3885,343,932,0
3880,334,927,0
3877,329,924,0
3877,327,921,0
3879,327,921,0
3884,324,926,0
3885,324,932,0
3888,324,932,0
3892,329,931,0
3894,336,930,0
3900,343,938,0
3904,354,949,0
3909,362,957,0
3925,364,958,0
3934,368,959,0
3936,378,969,0
3940,384,976,0
3940,387,979,0
3941,393,978,0
3943,398,976,0
3951,401,973,0
3956,409,979,0
3956,414,980,0
3960,418,980,0
3964,419,975,0
3968,420,970,0
3973,422,967,0
3974,420,963,0
3976,421,967,0
3978,420,974,0
3980,415,976,0
3976,407,971,0
3970,399,965,0
3959,399,962,0
3936,400,957,0
3916,392,955,0
3900,388,950,0
3888,386,942,0
3876,385,936,0
3861,383,932,0
3853,382,930,0
3843,379,933,0
3831,382,936,0
3824,382,942,0
3818,387,945,0
3823,389,948,0
3836,389,952,0
3848,392,947,0
3865,391,939,0
3875,381,932,0
3883,373,926,0
3883,364,925,0
3881,358,930,0
3870,352,934,0
3859,340,928,0
3851,335,918,0
3845,335,917,0
3832,341,920,0
3826,342,915,0
3831,338,912,0
3838,342,910,0
3845,345,900,0
3847,349,900,0
3848,356,908,0
3855,358,910,0
3867,366,908,0
3881,378,907,0
3898,395,913,0
3914,410,923,0
3932,423,941,0
3952,425,957,0
3965,426,962,0
3969,429,967,0
3970,422,967,0
3958,412,955,0
3947,404,946,0
3928,395,935,0
3906,389,935,0
3885,385,924,0
3864,382,920,0
3843,384,918,0
3828,386,914,0
3807,382,901,0
3796,380,901,0
3799,383,902,0
3808,391,910,0
3818,392,906,0
3828,394,908,0
3837,396,917,0
3844,394,925,0
3851,397,927,0
3866,400,927,0
3882,399,928,0
3897,398,931,0
3905,398,931,0
3904,395,931,0
3894,395,928,0
3887,396,920,0
3877,393,912,0
3868,396,911,0
3850,392,910,0
3840,389,907,0
3838,387,897,0
3832,391,898,0
3832,392,908,0
3830,393,916,0
3824,390,921,0
3821,394,924,0
3820,393,923,0
3828,393,919,0
3844,395,921,0
3859,393,923,0
3874,396,934,0
3893,395,941,0
3914,390,947,0
3929,380,956,0
3942,372,963,0
3954,373,974,0
3961,376,979,0
3971,382,981,0
3977,379,972,0
3981,380,965,0
3986,382,956,0
3989,385,945,0
3983,389,946,0
3977,397,949,0
3961,403,948,0
3952,407,939,0
3950,417,932,0
3951,417,925,0
3959,421,931,0
3960,427,940,0
3959,427,946,0
3955,423,951,0
3947,417,957,0
3933,416,959,0
3925,412,951,0
3915,407,941,0
3904,409,938,0
3899,409,942,0
3884,406,948,0
3871,401,956,0
3857,393,950,0
3839,386,929,0
3819,384,917,0
3804,389,919,0
3790,389,912,0
3773,385,901,0
3760,387,891,0
3743,389,882,0
3735,392,874,0
3728,390,863,0
3723,395,858,0
3716,401,860,0
3714,405,867,0
3704,409,874,0
3706,404,880,0
3717,402,891,0
3736,399,907,0
3767,395,925,0
3804,391,932,0
3841,388,935,0
3871,388,938,0
3905,393,939,0
3939,390,934,0
3964,389,930,0
3989,390,932,0
4001,398,926,0
4007,413,923,0
4007,435,929,0
3995,452,935,0
3980,458,944,0
3963,462,947,0
3951,465,947,0
3943,468,954,0
3940,472,961,0
3936,468,966,0
3932,466,963,0
3929,467,958,0
3925,463,957,0
3927,453,950,0
3930,445,943,0
3931,443,946,0
3937,440,955,0
3942,437,965,0
3947,434,970,0
3948,435,970,0
3944,435,967,0
3944,432,960,0
3942,431,955,0
3940,430,951,0
3931,424,942,0
3916,416,932,0
3894,417,926,0
3871,414,920,0
3850,413,907,0
3836,412,899,0
3820,411,895,0
3808,411,894,0
3798,407,894,0
3790,394,884,0
3781,389,886,0
3769,384,889,0
3765,379,893,0
3768,375,898,0
3775,369,909,0
3793,369,919,0
3815,373,924,0
3840,377,934,0
3863,378,942,0
3881,375,947,0
3894,375,942,0
3913,378,935,0
3928,382,941,0
3936,381,954,0
3943,376,955,0
3948,374,953,0
3954,378,944,0
3952,380,932,0
3949,384,925,0
3943,383,918,0
3929,383,921,0
3910,384,916,0
3894,386,910,0
3885,388,910,0
3873,391,909,0
3867,392,913,0
3859,389,915,0
3853,390,914,0
3852,393,911,0
3854,396,918,0
3859,398,925,0
3869,391,925,0
3875,388,929,0
3888,398,936,0
3904,397,939,0
3923,392,941,0
3933,390,936,0
3948,402,929,0
3952,403,931,0
3950,401,935,0
3950,400,937,0
3949,405,938,0
3946,408,931,0
3933,405,926,0
3918,403,919,0
