accelerometer_x,accelerometer_y,accelerometer_z,fall
6726,-4315,102,0
6810,-3520,303,0
6671,-2789,64,0
6371,-2185,-397,0
5944,-1718,-858,0
5411,-1383,-1188,0
4767,-1163,-1410,0
4065,-953,-1557,0
3370,-686,-1629,0
2754,-427,-1589,0
2282,-301,-1485,0
1992,-410,-1323,0
1918,-754,-1083,0
2033,-1205,-792,0
2270,-1621,-536,0
2570,-1970,-403,0
2881,-2278,-381,0
3167,-2533,-404,0
3401,-2703,-410,0
3584,-2763,-400,0
3702,-2735,-408,0
3754,-2671,-448,0
3765,-2643,-518,0
3794,-2651,-580,0
3846,-2660,-602,0
3937,-2685,-574,0
4033,-2684,-465,0
4140,-2660,-320,0
4243,-2602,-180,0
4318,-2527,-77,0
4315,-2426,-43,0
4209,-2362,-77,0
4144,-2271,-112,0
4116,-2167,-152,0
4119,-2052,-174,0
4130,-1945,-202,0
4122,-1835,-247,0
4099,-1735,-297,0
4049,-1630,-362,0
3974,-1535,-429,0
3873,-1437,-503,0
3755,-1338,-569,0
3631,-1248,-648,0
3515,-1164,-725,0
3415,-1099,-780,0
3318,-1021,-811,0
3224,-929,-836,0
3139,-833,-845,0
3075,-735,-839,0
3034,-657,-810,0
2996,-597,-772,0
2988,-592,-722,0
2999,-629,-672,0
3029,-717,-617,0
3068,-823,-562,0
3106,-945,-532,0
3130,-1067,-537,0
3155,-1180,-565,0
3191,-1288,-583,0
3233,-1378,-577,0
3279,-1451,-549,0
3326,-1516,-519,0
3361,-1577,-504,0
3376,-1626,-516,0
3390,-1667,-556,0
3412,-1677,-582,0
3464,-1656,-564,0
3497,-1613,-533,0
3500,-1552,-514,0
3507,-1490,-490,0
3526,-1426,-502,0
3527,-1351,-514,0
3550,-1261,-468,0
3596,-1120,-383,0
3632,-992,-305,0
3655,-888,-270,0
3674,-783,-249,0
3693,-683,-225,0
3726,-586,-196,0
3767,-497,-156,0
3797,-407,-111,0
3827,-321,-72,0
3855,-236,-40,0
3880,-164,-10,0
3883,-98,0,0
3869,-50,-15,0
3841,-17,-60,0
3811,13,-97,0
3783,29,-133,0
3751,17,-169,0
3743,-17,-172,0
3749,-61,-129,0
3775,-117,-63,0
3813,-187,11,0
3837,-262,67,0
3876,-358,112,0
3912,-447,152,0
3954,-532,181,0
3998,-602,198,0
4051,-659,217,0
4120,-719,236,0
4187,-763,271,0
4242,-808,282,0
4270,-865,265,0
4285,-924,228,0
4292,-991,187,0
4302,-1053,156,0
4315,-1105,132,0
4324,-1153,112,0
4325,-1196,98,0
4321,-1218,78,0
4311,-1221,61,0
4283,-1204,42,0
4244,-1183,24,0
4200,-1175,17,0
4149,-1182,11,0
4100,-1196,7,0
4053,-1215,2,0
4013,-1235,-15,0
3981,-1248,-37,0
3966,-1257,-68,0
3969,-1260,-103,0
3986,-1255,-145,0
3998,-1256,-189,0
3994,-1262,-238,0
3982,-1261,-314,0
3950,-1245,-432,0
3910,-1214,-592,0
3852,-1180,-777,0
3801,-1183,-973,0
3746,-1266,-1152,0
3691,-1432,-1295,0
3650,-1664,-1392,0
3618,-1910,-1469,0
3577,-2123,-1548,0
3521,-2238,-1635,0
3482,-2245,-1738,0
3466,-2153,-1805,0
3497,-2031,-1794,0
3569,-1903,-1701,0
3654,-1747,-1546,0
3720,-1565,-1347,0
3741,-1402,-1152,0
3732,-1287,-978,0
3694,-1235,-808,0
3637,-1257,-637,0
3563,-1362,-506,0
3495,-1528,-439,0
3431,-1701,-437,0
3367,-1861,-490,0
3334,-1974,-572,0
3325,-2010,-658,0
3382,-1965,-718,0
3493,-1880,-738,0
3645,-1753,-717,0
3845,-1610,-673,0
4073,-1453,-604,0
4330,-1328,-499,0
4587,-1236,-393,0
4816,-1137,-310,0
5001,-1054,-237,0
5123,-1035,-199,0
5178,-1080,-219,0
5172,-1158,-275,0
5126,-1252,-328,0
5072,-1353,-358,0
5002,-1438,-382,0
4922,-1526,-418,0
4798,-1614,-471,0
4649,-1693,-544,0
4497,-1752,-597,0
4379,-1765,-586,0
4306,-1751,-497,0
4269,-1713,-372,0
4248,-1651,-251,0
4240,-1563,-149,0
4223,-1472,-84,0
4205,-1383,-45,0
4185,-1318,-37,0
4161,-1273,-51,0
4139,-1242,-85,0
4117,-1225,-127,0
4087,-1216,-162,0
4051,-1200,-184,0
4021,-1173,-190,0
3988,-1144,-190,0
3948,-1120,-179,0
3900,-1102,-153,0
3860,-1107,-118,0
3818,-1133,-87,0
3785,-1178,-49,0
3772,-1246,-16,0
3783,-1326,16,0
3813,-1420,67,0
3854,-1512,139,0
3901,-1602,208,0
3935,-1683,261,0
3952,-1737,297,0
3953,-1761,343,0
3943,-1759,400,0
3918,-1742,470,0
3878,-1706,541,0
3826,-1656,611,0
3776,-1602,660,0
3718,-1540,679,0
3651,-1472,667,0
3573,-1413,631,0
3485,-1350,578,0
