accelerometer_x,accelerometer_y,accelerometer_z,fall
3819,-144,613,0
3817,-148,612,0
3807,-151,611,0
3804,-151,609,0
3796,-144,600,0
3786,-140,596,0
3781,-135,594,0
3778,-130,589,0
3775,-123,589,0
3780,-120,591,0
3786,-118,597,0
3797,-117,600,0
3806,-114,604,0
3813,-111,607,0
3822,-107,613,0
3828,-100,622,0
3835,-93,625,0
3840,-89,627,0
3846,-87,626,0
3851,-87,627,0
3855,-82,629,0
3856,-86,631,0
3852,-90,632,0
3851,-93,636,0
3844,-94,638,0
3833,-95,634,0
3824,-100,630,0
3816,-102,629,0
3806,-103,623,0
3796,-104,622,0
3795,-103,622,0
3797,-106,624,0
3796,-110,624,0
3802,-110,623,0
3809,-113,625,0
3817,-114,630,0
3822,-118,635,0
3827,-119,642,0
3829,-116,647,0
3830,-116,645,0
3828,-112,638,0
3829,-116,633,0
3832,-120,624,0
3837,-124,625,0
3854,-131,630,0
3869,-132,634,0
3885,-130,636,0
3893,-135,636,0
3906,-136,640,0
3912,-137,640,0
3914,-137,648,0
3916,-140,652,0
3910,-138,653,0
3904,-137,650,0
3894,-136,639,0
3883,-130,626,0
3874,-132,623,0
3868,-135,633,0
3864,-128,646,0
3858,-124,651,0
3852,-129,646,0
3844,-129,631,0
3832,-131,611,0
3821,-130,605,0
3817,-133,610,0
3818,-134,621,0
3826,-135,645,0
3836,-139,665,0
3837,-139,663,0
3840,-138,655,0
3841,-141,639,0
3837,-136,628,0
3835,-135,607,0
3830,-134,597,0
3830,-136,595,0
3833,-142,599,0
3842,-144,613,0
3856,-145,628,0
3870,-150,641,0
3880,-154,649,0
3884,-157,649,0
3885,-161,641,0
3884,-168,631,0
3886,-173,626,0
3886,-177,619,0
3892,-178,615,0
3900,-175,615,0
3904,-174,623,0
3904,-168,633,0
3909,-163,640,0
3909,-160,647,0
3907,-154,652,0
3902,-147,654,0
3899,-143,653,0
3891,-137,651,0
3882,-132,651,0
3880,-131,645,0
3886,-131,645,0
3890,-138,646,0
3895,-141,650,0
3900,-141,647,0
3902,-142,639,0
3896,-143,630,0
3890,-140,629,0
3889,-135,637,0
3888,-126,642,0
3889,-121,651,0
3887,-115,654,0
3888,-110,652,0
3890,-111,652,0
3893,-115,648,0
3895,-115,642,0
3896,-119,636,0
3894,-119,633,0
3892,-120,633,0
3883,-123,635,0
3878,-137,638,0
3880,-140,648,0
3882,-138,655,0
3885,-136,656,0
3881,-140,648,0
3869,-143,637,0
3861,-147,638,0
3853,-154,640,0
3845,-156,646,0
3844,-147,650,0
3843,-142,649,0
3845,-136,643,0
3847,-134,635,0
3855,-132,633,0
3866,-131,628,0
3874,-126,630,0
3883,-123,628,0
3895,-121,632,0
3907,-120,648,0
3923,-122,657,0
3933,-119,661,0
3937,-114,659,0
3940,-108,654,0
3948,-107,652,0
3960,-108,654,0
3969,-112,661,0
3981,-107,670,0
3992,-106,673,0
3992,-108,677,0
3988,-109,678,0
3977,-108,679,0
3961,-109,679,0
3949,-111,678,0
3931,-111,685,0
3914,-110,681,0
3899,-106,671,0
3889,-106,659,0
3885,-106,653,0
3877,-107,654,0
3872,-105,657,0
3870,-102,659,0
3875,-103,658,0
3877,-107,658,0
3886,-110,655,0
3894,-110,656,0
3904,-110,661,0
3916,-112,664,0
3926,-112,662,0
3940,-117,660,0
3950,-121,658,0
3957,-125,656,0
3961,-131,654,0
3966,-136,656,0
3966,-139,661,0
3972,-146,660,0
3969,-146,658,0
3970,-145,657,0
3965,-145,661,0
3959,-145,668,0
3953,-144,676,0
3941,-137,681,0
3932,-131,687,0
3918,-125,683,0
3903,-115,681,0
3895,-107,680,0
3890,-96,680,0
3889,-91,680,0
3895,-88,683,0
3902,-88,684,0
3912,-90,683,0
3918,-89,673,0
3922,-91,665,0
3930,-95,662,0
3937,-94,665,0
3942,-97,669,0
3946,-96,674,0
3957,-101,680,0
3975,-108,684,0
3987,-112,686,0
3998,-122,680,0
4013,-126,681,0
4024,-128,683,0
4031,-130,690,0
4029,-131,697,0
4023,-130,698,0
4015,-131,690,0
4007,-135,687,0
4001,-132,686,0
3999,-130,687,0
3991,-130,688,0
3990,-130,690,0
3986,-130,691,0
3982,-126,691,0
3976,-119,686,0
3967,-112,682,0
3961,-109,680,0
3958,-104,676,0
3952,-102,673,0
3951,-108,676,0
