accelerometer_x,accelerometer_y,accelerometer_z,fall
3853,348,1059,0
3846,355,1057,0
3842,360,1053,0
3848,359,1054,0
3850,356,1053,0
3853,356,1051,0
3854,355,1050,0
3859,360,1049,0
3866,362,1048,0
3871,367,1057,0
3876,373,1064,0
3878,372,1068,0
3876,377,1066,0
3877,378,1064,0
3881,376,1064,0
3880,378,1057,0
3876,379,1050,0
3872,382,1048,0
3863,384,1052,0
3854,376,1052,0
3851,372,1047,0
3865,367,1043,0
3875,361,1042,0
3884,357,1040,0
3884,355,1035,0
3887,355,1026,0
3892,354,1021,0
3898,349,1030,0
3894,347,1038,0
3891,343,1045,0
3894,341,1046,0
3889,338,1043,0
3885,331,1036,0
3879,337,1041,0
3874,340,1051,0
3869,345,1057,0
3862,341,1054,0
3859,342,1049,0
3860,344,1043,0
3861,349,1041,0
3866,347,1037,0
3867,349,1038,0
3871,349,1038,0
3871,343,1032,0
3876,334,1028,0
3879,327,1024,0
3877,329,1026,0
3874,330,1021,0
3873,326,1020,0
3877,321,1019,0
3882,318,1018,0
3884,317,1018,0
3886,309,1015,0
3885,307,1011,0
3884,310,1011,0
3885,310,1012,0
3888,306,1015,0
3887,306,1016,0
3888,312,1013,0
3886,313,1015,0
3885,308,1016,0
3886,306,1016,0
3889,303,1014,0
3892,302,1008,0
3894,299,1008,0
3901,297,1014,0
3905,294,1016,0
3900,296,1018,0
3893,299,1021,0
3883,304,1019,0
3869,312,1024,0
3854,312,1027,0
3845,310,1028,0
3836,304,1026,0
3836,302,1026,0
3833,301,1030,0
3834,303,1025,0
3841,301,1018,0
3847,302,1014,0
3860,303,1008,0
3869,306,1007,0
3872,306,1009,0
3872,309,1018,0
3875,307,1016,0
3878,306,1017,0
3881,310,1029,0
3881,316,1036,0
3879,313,1031,0
3876,306,1017,0
3873,300,1007,0
3874,305,1006,0
3874,311,1003,0
3870,313,1004,0
3875,320,1004,0
3876,322,1002,0
3880,321,1001,0
3886,321,1000,0
3892,321,1000,0
3892,321,1002,0
3895,313,1007,0
3895,311,1011,0
3892,307,1016,0
3887,300,1018,0
3881,292,1020,0
3875,291,1015,0
3870,290,1010,0
3871,288,1011,0
3877,285,1010,0
3879,279,1010,0
3883,274,1007,0
3885,268,1003,0
3885,263,1000,0
3883,262,1002,0
3883,261,1007,0
3882,262,1009,0
3884,255,1010,0
3886,253,1016,0
3887,249,1020,0
3886,242,1019,0
3884,240,1021,0
3885,239,1022,0
3887,240,1023,0
3885,239,1022,0
3883,239,1020,0
3882,235,1025,0
3882,237,1027,0
3881,239,1027,0
3878,239,1029,0
3880,240,1029,0
3882,245,1022,0
3884,249,1016,0
3880,256,1020,0
3880,261,1021,0
3877,266,1021,0
3873,270,1028,0
3869,268,1030,0
3863,268,1035,0
3866,271,1035,0
3869,274,1036,0
3874,278,1034,0
3873,284,1034,0
3874,287,1042,0
3878,288,1044,0
3883,289,1045,0
3887,289,1049,0
3888,291,1051,0
3887,293,1050,0
3889,294,1051,0
3883,293,1050,0
3877,293,1049,0
3866,290,1045,0
3860,289,1042,0
3855,290,1038,0
3855,288,1039,0
3861,289,1043,0
3865,286,1045,0
3865,288,1044,0
3869,284,1043,0
3870,283,1043,0
3875,285,1049,0
3879,285,1052,0
3879,287,1053,0
3880,282,1056,0
3880,279,1055,0
3881,276,1056,0
3881,276,1059,0
3873,270,1057,0
3861,267,1057,0
3856,266,1054,0
3855,270,1051,0
3856,272,1050,0
3863,277,1051,0
3867,274,1049,0
3871,271,1049,0
3877,274,1045,0
3882,276,1046,0
3884,277,1042,0
3883,284,1041,0
3880,291,1046,0
3878,292,1053,0
3876,298,1057,0
3874,296,1060,0
3870,294,1062,0
3868,286,1063,0
3862,277,1063,0
3855,267,1061,0
3847,260,1066,0
3841,255,1067,0
3828,240,1061,0
3819,235,1060,0
3808,244,1066,0
3802,250,1077,0
3801,256,1080,0
3807,266,1067,0
3828,271,1056,0
3852,280,1051,0
3874,290,1057,0
3886,299,1065,0
3895,307,1069,0
3905,311,1067,0
3907,317,1063,0
3912,322,1066,0
3911,321,1065,0
3902,319,1063,0
3888,316,1061,0
3880,318,1058,0
3867,312,1057,0
3856,302,1054,0
3842,301,1046,0
3838,298,1049,0
3833,295,1061,0
3837,293,1076,0
3842,293,1081,0
3851,291,1074,0
3857,287,1065,0
3865,283,1051,0
3868,282,1048,0
3863,278,1046,0
3867,279,1045,0
3869,285,1041,0
3871,288,1048,0
3873,295,1056,0
3869,295,1062,0
3869,293,1067,0
3870,293,1069,0
3865,293,1069,0
3872,294,1071,0
3874,296,1069,0
3867,291,1065,0
3858,292,1061,0
3853,294,1064,0
3852,297,1066,0
3849,291,1070,0
3848,292,1080,0
3843,296,1087,0
3835,291,1084,0
3831,291,1067,0
3838,288,1054,0
3847,294,1059,0
3853,294,1068,0
3854,292,1074,0
3859,293,1071,0
3869,295,1071,0
3880,298,1065,0
3886,301,1066,0
3890,300,1070,0
3891,298,1077,0
3881,293,1079,0
3872,291,1083,0
3862,290,1086,0
3850,285,1086,0
3846,279,1083,0
3840,281,1080,0
3828,288,1079,0
3823,289,1081,0
3820,288,1081,0
3825,285,1086,0
3839,286,1097,0
3850,290,1103,0
3861,294,1100,0
3867,295,1079,0
3872,294,1061,0
3880,295,1054,0
3885,297,1048,0
3885,299,1053,0
3886,305,1058,0
3888,311,1070,0
3893,314,1068,0
3900,313,1061,0
3904,310,1058,0
3906,306,1059,0
3909,302,1056,0
3910,302,1061,0
3905,299,1061,0
3890,296,1067,0
3873,292,1071,0
3858,294,1066,0
3849,294,1065,0
3846,297,1065,0
3842,299,1067,0
3848,302,1070,0
3852,301,1067,0
3863,306,1059,0
3875,308,1054,0
3884,315,1058,0
3897,326,1060,0
3901,329,1065,0
3901,335,1074,0
3895,340,1087,0
3877,343,1099,0
3860,335,1105,0
3855,325,1098,0
3848,317,1076,0
3854,309,1055,0
3865,301,1036,0
3874,295,1024,0
3882,290,1022,0
3884,286,1027,0
3884,283,1027,0
3882,278,1027,0
3868,286,1026,0
3856,292,1022,0
3853,299,1030,0
3856,305,1052,0
3863,311,1065,0
3865,313,1060,0
3857,320,1049,0
3844,322,1050,0
3829,328,1062,0
3819,328,1061,0
3813,318,1055,0
3813,318,1043,0
3817,324,1034,0
3824,337,1023,0
3833,343,1014,0
3842,343,1013,0
3852,345,1019,0
3862,350,1015,0
3869,346,1012,0
3875,346,1009,0
3879,340,1010,0
3883,341,1014,0
3877,332,1012,0
3876,331,1010,0
3880,335,1019,0
3882,338,1018,0
3885,337,1010,0
3882,339,1004,0
3882,340,1003,0
3880,344,1011,0
3880,350,1020,0
3877,356,1020,0
3880,363,1019,0
3880,368,1025,0
3888,364,1023,0
3891,360,1018,0
3889,360,1008,0
3888,360,1001,0
3876,357,1001,0
3862,359,1006,0
3846,356,1006,0
3844,349,1000,0
3846,342,996,0
3851,341,999,0
3854,338,1003,0
3861,337,1006,0
3865,338,1015,0
3867,336,1019,0
3870,330,1022,0
3878,327,1027,0
3884,331,1037,0
3883,333,1037,0
3884,335,1027,0
3880,335,1022,0
3874,344,1018,0
3870,351,1015,0
3866,356,1020,0
3860,358,1027,0
3862,358,1035,0
3869,361,1043,0
3874,363,1040,0
3881,365,1036,0
3882,368,1037,0
3878,372,1039,0
3877,376,1036,0
3865,372,1033,0
3855,371,1032,0
3853,368,1039,0
3858,366,1045,0
3867,369,1045,0
3871,375,1043,0
3873,375,1040,0
3873,378,1037,0
3871,380,1041,0
3870,385,1041,0
3872,392,1041,0
3879,400,1042,0
3883,405,1039,0
3889,406,1050,0
3886,405,1053,0
3883,400,1046,0
3876,395,1048,0
3867,392,1054,0
3854,387,1048,0
3843,380,1045,0
3833,375,1046,0
3833,376,1049,0
3834,379,1050,0
3835,379,1042,0
3838,373,1042,0
3840,370,1049,0
3842,371,1050,0
3846,376,1046,0
3848,380,1036,0
3857,386,1028,0
3866,389,1026,0
3867,387,1026,0
3872,388,1033,0
3873,387,1045,0
3874,383,1060,0
3864,375,1062,0
3862,368,1052,0
3861,363,1039,0
3868,355,1032,0
3868,349,1030,0
3872,346,1024,0
3871,346,1018,0
3872,343,1018,0
3868,342,1014,0
3870,338,1019,0
3869,341,1022,0
3867,348,1031,0
3867,357,1046,0
3867,360,1054,0
3867,359,1053,0
3865,365,1042,0
3870,369,1032,0
3872,376,1027,0
3872,379,1022,0
3865,378,1024,0
3858,377,1023,0
3861,373,1018,0
3864,370,1021,0
3869,365,1026,0
3873,362,1032,0
3881,358,1036,0
3888,354,1035,0
3885,355,1033,0
3884,352,1032,0
3883,351,1030,0
3883,347,1030,0
3884,350,1026,0
3887,351,1026,0
3891,352,1028,0
3890,353,1030,0
3889,355,1030,0
3886,357,1029,0
3879,361,1029,0
3869,361,1030,0
3861,357,1034,0
3855,354,1031,0
3849,348,1031,0
3851,344,1029,0
3860,339,1023,0
3866,334,1020,0
3872,332,1022,0
3875,327,1022,0
3878,321,1023,0
3883,316,1026,0
3892,309,1028,0
3899,309,1029,0
3899,306,1037,0
3893,304,1043,0
3886,302,1048,0
3877,299,1053,0
3868,300,1058,0
3860,299,1063,0
3859,296,1066,0
3865,292,1071,0
3870,301,1072,0
3880,309,1069,0
3893,309,1061,0
3894,309,1045,0
3898,305,1037,0
3900,303,1027,0
3897,305,1016,0
3895,308,1008,0
3896,305,1008,0
3894,306,1006,0
3890,306,1014,0
3884,309,1014,0
3880,315,1017,0
3873,321,1017,0
3870,327,1027,0
3863,335,1035,0
3858,338,1041,0
3849,338,1030,0
3835,339,1020,0
3829,348,1021,0
3826,346,1019,0
3823,343,1015,0
3821,340,1017,0
3824,341,1020,0
3826,341,1018,0
3831,338,1019,0
3842,337,1023,0
3854,337,1022,0
3862,336,1023,0
3865,334,1023,0
3864,336,1029,0
3862,337,1031,0
3861,336,1036,0
3861,332,1041,0
3865,329,1042,0
3870,323,1040,0
3876,318,1040,0
3882,318,1036,0
3881,323,1035,0
3883,320,1036,0
3882,317,1035,0
3878,321,1042,0
3871,326,1046,0
3870,331,1052,0
3867,333,1058,0
3865,336,1057,0
3869,337,1055,0
3873,336,1054,0
3873,338,1054,0
3869,334,1046,0
3861,328,1040,0
3854,329,1039,0
3851,328,1037,0
3848,323,1042,0
3849,321,1044,0
3851,324,1053,0
3856,334,1057,0
3862,335,1064,0
3864,335,1063,0
3871,337,1062,0
3874,340,1057,0
3878,340,1055,0
3887,344,1057,0
3882,346,1063,0
3880,346,1068,0
3877,344,1069,0
3871,345,1067,0
3870,349,1062,0
3859,352,1052,0
3854,348,1050,0
3850,343,1057,0
3847,342,1058,0
3844,334,1059,0
3843,335,1060,0
3847,336,1069,0
3849,334,1074,0
3855,335,1075,0
3861,328,1070,0
3867,327,1067,0
3864,331,1068,0
3862,331,1067,0
3859,328,1063,0
3860,325,1062,0
3864,320,1065,0
3866,317,1071,0
3866,319,1068,0
3866,318,1063,0
3861,321,1065,0
3856,322,1068,0
3850,319,1064,0
3853,316,1056,0
3857,316,1049,0
3868,316,1044,0
3876,324,1042,0
3879,325,1048,0
3873,330,1048,0
3866,325,1047,0
3863,323,1043,0
3862,316,1047,0
3865,315,1048,0
3868,318,1053,0
3867,318,1058,0
3870,317,1056,0
3867,315,1057,0
3865,313,1060,0
3858,311,1064,0
3848,309,1064,0
3842,306,1060,0
3843,310,1055,0
3847,311,1050,0
3854,315,1048,0
3867,323,1042,0
3876,327,1040,0
3882,331,1035,0
3883,338,1038,0
3891,337,1045,0
3889,340,1047,0
3887,341,1054,0
3881,340,1058,0
3867,335,1060,0
3854,338,1058,0
3851,339,1062,0
3847,336,1062,0
3842,342,1060,0
3833,340,1059,0
3830,336,1058,0
3829,335,1055,0
3834,334,1053,0
3841,333,1057,0
3853,335,1056,0
3864,338,1052,0
3870,341,1048,0
3875,344,1046,0
3874,344,1047,0
3872,340,1055,0
3874,338,1055,0
3873,334,1053,0
3876,336,1049,0
3878,337,1046,0
3880,338,1040,0
3881,333,1034,0
3884,331,1040,0
3882,329,1045,0
3877,322,1046,0
3869,318,1044,0
3864,317,1035,0
3857,324,1032,0
3855,330,1032,0
3848,340,1039,0
3848,343,1039,0
3851,346,1037,0
3856,344,1040,0
3854,348,1038,0
3855,346,1034,0
3855,337,1033,0
3853,330,1038,0
3854,320,1047,0
3859,318,1054,0
3859,312,1053,0
3863,305,1047,0
3863,306,1044,0
3860,308,1039,0
3863,316,1032,0
3869,319,1028,0
3873,326,1040,0
3875,337,1048,0
3873,345,1051,0
3873,347,1050,0
3870,349,1049,0
3869,356,1045,0
3869,362,1051,0
3865,370,1051,0
3867,374,1051,0
3873,371,1048,0
3874,369,1053,0
3876,366,1052,0
3872,365,1056,0
3869,362,1061,0
3864,359,1061,0
3864,351,1055,0
3863,348,1051,0
