accelerometer_x,accelerometer_y,accelerometer_z,fall
2915,987,46,0
2778,1108,89,0
2671,1209,123,0
2596,1283,152,0
2551,1335,184,0
2527,1371,215,0
2534,1391,247,0
2575,1399,281,0
2636,1404,320,0
2712,1404,367,0
2795,1414,422,0
2876,1428,473,0
2955,1446,518,0
3033,1470,549,0
3112,1481,561,0
3191,1493,551,0
3267,1488,518,0
3345,1467,463,0
3416,1429,407,0
3488,1378,350,0
3560,1309,298,0
3626,1226,257,0
3691,1135,241,0
3754,1036,239,0
3809,939,245,0
3859,854,248,0
3898,777,245,0
3929,710,240,0
3941,657,232,0
3941,610,230,0
3927,574,234,0
3884,547,246,0
3827,530,258,0
3766,531,274,0
3708,530,286,0
3646,539,290,0
3588,561,286,0
3530,608,267,0
3480,660,236,0
3442,724,202,0
3415,783,166,0
3406,844,136,0
3421,896,114,0
3452,954,110,0
3497,1015,116,0
3557,1078,141,0
3622,1150,179,0
3686,1228,221,0
3742,1303,264,0
3793,1379,296,0
3840,1452,320,0
3881,1521,327,0
3917,1575,312,0
3944,1608,285,0
3973,1619,245,0
4004,1591,193,0
4037,1524,146,0
4070,1422,107,0
4117,1286,81,0
4176,1123,77,0
4243,938,99,0
4322,744,141,0
4400,557,203,0
4479,381,269,0
4559,211,343,0
4637,60,413,0
4706,-69,473,0
4768,-180,512,0
4822,-276,537,0
4860,-358,536,0
4877,-428,516,0
4875,-484,483,0
4858,-544,422,0
4832,-602,345,0
4789,-649,259,0
4731,-696,164,0
4664,-735,92,0
4598,-781,49,0
4539,-830,39,0
4495,-855,40,0
4461,-848,42,0
4459,-797,27,0
4479,-708,-24,0
4539,-574,-123,0
4609,-374,-283,0
4667,-101,-503,0
4712,247,-758,0
4744,634,-995,0
4773,1017,-1152,0
4815,1369,-1201,0
4896,1681,-1144,0
5020,1953,-1014,0
5188,2203,-843,0
5386,2443,-656,0
5580,2674,-487,0
5745,2878,-330,0
5855,3072,-169,0
5892,3243,-29,0
5848,3378,96,0
5713,3480,189,0
5511,3516,221,0
5262,3480,197,0
4979,3366,113,0
4673,3190,3,0
4356,2986,-135,0
4002,2777,-290,0
3616,2596,-438,0
3199,2429,-566,0
2782,2280,-656,0
2385,2124,-719,0
2012,1960,-764,0
1677,1791,-782,0
1382,1646,-782,0
1141,1524,-768,0
959,1435,-750,0
834,1397,-719,0
790,1405,-689,0
806,1467,-673,0
893,1564,-681,0
1038,1639,-689,0
1249,1666,-695,0
1507,1647,-691,0
1806,1580,-688,0
2131,1477,-687,0
2482,1353,-698,0
2839,1223,-729,0
3195,1105,-786,0
3541,1011,-874,0
3858,946,-997,0
4157,915,-1139,0
4438,912,-1293,0
4691,937,-1453,0
4917,999,-1608,0
5119,1090,-1755,0
5295,1201,-1889,0
5449,1329,-1989,0
5583,1456,-2030,0
5691,1575,-2009,0
5758,1668,-1895,0
5794,1716,-1705,0
5785,1727,-1468,0
5704,1744,-1223,0
5538,1778,-992,0
5301,1807,-806,0
5024,1818,-668,0
4722,1802,-574,0
4411,1758,-526,0
4105,1709,-515,0
3803,1652,-526,0
3520,1596,-555,0
3263,1541,-599,0
3042,1495,-646,0
2869,1453,-694,0
2754,1409,-736,0
2704,1365,-766,0
2709,1321,-783,0
2771,1265,-783,0
2874,1207,-769,0
3014,1151,-747,0
3186,1101,-716,0
