accelerometer_x,accelerometer_y,accelerometer_z,fall
4088,107,531,0
4088,118,523,0
4084,131,526,0
4076,152,523,0
4059,173,510,0
4032,195,506,0
4000,223,493,0
3970,231,477,0
3922,261,474,0
3875,289,467,0
3835,302,456,0
3786,332,464,0
3729,372,478,0
3681,393,491,0
3633,425,523,0
3591,447,564,0
3547,459,623,0
3503,474,693,0
3469,472,747,0
3439,449,783,0
3411,421,815,0
3402,376,838,0
3409,309,850,0
3431,226,850,0
3477,133,848,0
3553,32,855,0
3653,-84,853,0
3777,-196,819,0
3936,-302,757,0
4111,-386,750,0
4303,-406,816,0
4492,-365,937,0
4666,-312,1059,0
4831,-279,1134,0
4974,-273,1147,0
5096,-281,1137,0
5181,-295,1099,0
5226,-316,1017,0
5221,-321,945,0
5183,-285,944,0
5110,-218,1013,0
5010,-138,1081,0
4888,-71,1125,0
4761,-34,1160,0
4631,-41,1176,0
4515,-92,1199,0
4399,-174,1206,0
4289,-266,1202,0
4189,-353,1174,0
4084,-431,1127,0
3991,-511,1087,0
3907,-583,1066,0
3840,-633,1055,0
3768,-669,1044,0
3705,-677,1033,0
3648,-674,1009,0
3600,-648,1005,0
3564,-606,1022,0
3528,-565,1006,0
3491,-534,977,0
3454,-538,941,0
3414,-557,906,0
3372,-593,867,0
3329,-644,815,0
3287,-712,759,0
3243,-783,707,0
3204,-857,657,0
3176,-921,613,0
3168,-967,583,0
3176,-999,556,0
3199,-1015,527,0
3242,-1025,493,0
3302,-1029,440,0
3384,-1034,392,0
3474,-1008,353,0
3571,-963,315,0
3670,-902,277,0
3766,-838,248,0
3845,-785,216,0
3917,-727,199,0
3973,-662,192,0
4011,-592,164,0
4031,-503,134,0
4031,-413,105,0
4013,-313,77,0
3977,-207,58,0
3937,-92,36,0
3895,27,21,0
3874,145,17,0
3869,258,28,0
3892,367,43,0
3955,472,61,0
4040,575,81,0
4154,688,107,0
4297,813,111,0
4467,933,92,0
4647,1046,49,0
4817,1153,26,0
4974,1264,77,0
5100,1381,226,0
5184,1505,407,0
5224,1631,565,0
5225,1747,695,0
5180,1832,795,0
5098,1883,859,0
4956,1886,812,0
4767,1820,644,0
4554,1658,419,0
4323,1425,196,0
4076,1173,14,0
3831,955,-98,0
3616,780,-117,0
3444,632,-56,0
3333,505,59,0
3298,392,188,0
3341,291,310,0
3457,217,429,0
3638,158,526,0
3851,133,589,0
4070,125,620,0
4281,134,653,0
4452,145,676,0
4557,129,663,0
4580,85,614,0
4514,44,562,0
4361,4,496,0
4149,-66,380,0
3900,-178,193,0
3662,-316,-11,0
3468,-456,-173,0
3349,-575,-234,0
3303,-679,-214,0
3328,-803,-150,0
3405,-931,-72,0
3516,-1055,-21,0
3652,-1179,-11,0
3808,-1284,-24,0
3965,-1346,-44,0
4129,-1367,-72,0
4303,-1365,-108,0
4466,-1356,-150,0
4611,-1338,-208,0
4738,-1300,-268,0
4832,-1247,-313,0
4894,-1178,-341,0
4906,-1096,-352,0
4864,-1003,-360,0
4771,-910,-371,0
4633,-815,-399,0
4474,-731,-424,0
4308,-655,-437,0
4164,-578,-435,0
4039,-499,-418,0
3949,-424,-395,0
3892,-358,-377,0
3875,-306,-370,0
3889,-240,-364,0
3925,-159,-345,0
3970,-59,-318,0
4009,54,-289,0
4039,173,-268,0
4057,305,-243,0
4059,433,-226,0
4037,549,-222,0
4003,654,-219,0
3957,753,-210,0
3906,847,-200,0
3858,922,-190,0
3814,981,-186,0
3778,1021,-182,0
3759,1028,-175,0
3756,1023,-163,0
3776,992,-144,0
3811,950,-120,0
3855,899,-99,0
3898,842,-90,0
3925,776,-92,0
3943,705,-106,0
3949,630,-127,0
3949,557,-157,0
3940,506,-180,0
3940,463,-192,0
3952,420,-193,0
3980,385,-188,0
4021,354,-179,0
4069,327,-160,0
4133,294,-134,0
4213,261,-111,0
4294,227,-91,0
4379,193,-71,0
4463,172,-54,0
4540,143,-50,0
4601,121,-64,0
4636,95,-99,0
4642,68,-137,0
4621,53,-159,0
4579,37,-160,0
4523,15,-145,0
4455,-4,-126,0
4375,-23,-105,0
4284,-35,-93,0
4198,-47,-101,0
4131,-68,-127,0
4065,-79,-160,0
4009,-83,-189,0
3973,-74,-202,0
3960,-59,-207,0
3964,-39,-203,0
3988,-15,-187,0
4025,16,-165,0
4063,58,-142,0
4106,112,-137,0
4153,149,-162,0
4196,193,-198,0
4224,221,-229,0
4245,244,-248,0
4255,262,-241,0
4253,279,-232,0
4237,282,-229,0
4223,269,-240,0
4208,246,-256,0
4200,217,-274,0
4189,190,-284,0
4189,165,-288,0
4194,147,-294,0
4199,133,-293,0
4209,116,-285,0
4214,101,-274,0
4208,95,-273,0
4195,87,-273,0
4174,77,-284,0
4148,68,-299,0
4124,54,-311,0
4099,41,-324,0
4073,23,-339,0
4056,10,-352,0
4041,-7,-375,0
4033,-26,-398,0
4023,-53,-426,0
4021,-72,-447,0
4023,-90,-463,0
4033,-106,-477,0
4049,-116,-481,0
4070,-125,-484,0
4089,-135,-483,0
4119,-130,-479,0
4152,-122,-469,0
4179,-107,-462,0
4210,-93,-461,0
4229,-67,-467,0
4248,-48,-470,0
4259,-28,-474,0
4264,-4,-473,0
4268,32,-463,0
4264,67,-454,0
4252,111,-450,0
4247,149,-451,0
4249,186,-447,0
4254,223,-434,0
4258,277,-419,0
4266,333,-403,0
4276,394,-390,0
4289,453,-379,0
4303,511,-379,0
4315,562,-387,0
4321,602,-389,0
4322,631,-383,0
4314,643,-367,0
4298,643,-351,0
4261,622,-345,0
4218,582,-347,0
4164,537,-357,0
4109,483,-373,0
4049,430,-379,0
3986,388,-374,0
3926,348,-359,0
3874,322,-329,0
3832,313,-275,0
3796,320,-200,0
3781,330,-117,0
3781,357,-51,0
3796,391,8,0
3836,423,66,0
3904,450,126,0
3996,474,194,0
4101,494,274,0
4220,530,359,0
4352,577,440,0
4485,632,514,0
4615,689,572,0
4738,746,624,0
4845,804,665,0
4945,842,698,0
5018,864,722,0
5065,874,732,0
5087,870,724,0
5084,853,706,0
5054,836,676,0
5004,824,646,0
4937,815,627,0
4850,819,615,0
4751,823,611,0
4654,827,611,0
4555,819,620,0
4457,799,629,0
4356,762,637,0
4263,704,645,0
4182,631,660,0
4104,552,688,0
4037,472,717,0
3980,391,769,0
3936,313,825,0
3903,242,886,0
3886,185,955,0
3874,142,1017,0
3885,102,1061,0
3903,67,1089,0
3930,32,1097,0
3953,0,1076,0
3974,-38,1044,0
3997,-73,1019,0
4036,-110,1015,0
4069,-131,1018,0
4081,-120,1019,0
4074,-85,1004,0
4047,-41,988,0
4001,-3,974,0
3942,28,968,0
3878,38,957,0
3817,32,954,0
3759,20,958,0
3700,11,971,0
3638,3,975,0
3579,-14,967,0
3517,-44,944,0
3459,-93,906,0
3400,-156,855,0
