accelerometer_x,accelerometer_y,accelerometer_z,fall
3913,307,973,0
3918,303,974,0
3923,300,973,0
3925,297,971,0
3918,294,960,0
3905,292,950,0
3893,296,939,0
3888,295,936,0
3882,298,936,0
3881,306,940,0
3877,310,945,0
3872,321,951,0
3872,321,956,0
3873,335,963,0
3876,337,966,0
3875,345,960,0
3878,353,964,0
3878,358,971,0
3880,356,971,0
3878,351,969,0
3880,342,966,0
3883,337,970,0
3883,332,975,0
3882,327,974,0
3879,323,967,0
3877,322,966,0
3868,324,966,0
3861,323,971,0
3867,322,972,0
3869,320,975,0
3873,322,973,0
3881,331,975,0
3892,340,976,0
3900,347,974,0
3907,357,977,0
3915,358,975,0
3921,358,972,0
3922,358,962,0
3919,351,957,0
3913,343,954,0
3899,343,952,0
3887,338,959,0
3875,333,962,0
3862,332,965,0
3860,333,969,0
3864,332,974,0
3866,328,976,0
3873,329,985,0
3879,331,992,0
3882,328,1000,0
3892,328,1002,0
3897,329,1003,0
3908,332,1002,0
3924,333,996,0
3935,332,998,0
3942,333,996,0
3942,333,996,0
3930,338,994,0
3921,340,990,0
3908,336,987,0
3892,335,986,0
3878,334,985,0
3867,337,984,0
3861,340,981,0
3860,346,978,0
3861,350,982,0
3871,353,981,0
3878,353,976,0
3884,360,982,0
3891,368,984,0
3897,373,982,0
3898,380,986,0
3893,379,995,0
3889,375,1006,0
3878,376,1013,0
3867,373,1017,0
3853,370,1013,0
3846,358,1008,0
3845,348,996,0
3854,344,992,0
3858,347,987,0
3857,356,985,0
3848,361,980,0
3841,367,981,0
3834,369,982,0
3828,371,985,0
3827,377,992,0
3825,376,998,0
3826,376,999,0
3834,378,1003,0
3843,380,1005,0
3850,384,1012,0
3856,387,1017,0
3862,396,1019,0
3871,396,1016,0
3876,399,1015,0
3881,404,1014,0
3882,411,1011,0
3879,421,1011,0
3881,428,1010,0
3881,426,1009,0
3881,429,1013,0
3881,437,1010,0
3880,436,1010,0
3877,433,1010,0
3878,434,1013,0
3878,434,1013,0
3877,435,1016,0
3875,437,1017,0
3869,434,1017,0
3861,431,1020,0
3859,425,1020,0
3852,426,1019,0
3846,426,1019,0
3853,431,1026,0
3856,432,1032,0
3864,430,1035,0
3871,431,1035,0
3876,430,1034,0
3876,431,1035,0
3879,438,1039,0
3879,441,1042,0
3880,443,1046,0
3875,446,1053,0
3869,442,1055,0
3860,433,1048,0
3856,430,1044,0
3850,429,1045,0
3846,422,1042,0
3840,417,1041,0
3834,417,1050,0
3834,410,1048,0
3829,409,1048,0
3831,410,1050,0
3840,404,1051,0
3852,405,1047,0
3863,402,1050,0
3871,402,1051,0
3871,399,1051,0
3872,396,1057,0
3866,393,1055,0
3861,389,1053,0
3856,384,1054,0
3847,383,1055,0
3843,382,1056,0
3846,380,1063,0
3850,380,1063,0
3852,374,1065,0
3857,375,1064,0
3855,376,1064,0
3854,376,1067,0
3854,373,1071,0
3852,376,1071,0
3849,372,1072,0
3845,375,1079,0
3845,376,1080,0
3846,372,1082,0
3849,379,1080,0
3846,383,1079,0
3847,384,1078,0
3837,386,1075,0
3830,384,1076,0
3826,389,1076,0
3820,395,1084,0
3819,398,1089,0
3824,401,1091,0
3836,407,1095,0
3850,413,1095,0
3859,414,1086,0
3860,416,1082,0
3857,420,1087,0
3855,422,1089,0
3852,417,1097,0
3849,415,1093,0
3845,411,1087,0
3841,415,1084,0
3841,410,1079,0
3844,410,1075,0
3854,407,1070,0
3867,405,1064,0
3877,414,1058,0
3878,418,1060,0
3880,424,1061,0
3879,423,1068,0
3869,424,1080,0
3853,421,1088,0
3839,421,1092,0
3834,422,1094,0
3825,420,1090,0
3822,412,1088,0
3821,409,1079,0
3819,409,1074,0
3817,412,1070,0
3814,417,1067,0
3813,420,1070,0
3809,426,1073,0
3811,424,1078,0
3814,416,1075,0
3814,413,1074,0
3814,413,1076,0
3817,407,1079,0
3821,399,1074,0
3821,393,1073,0
3824,396,1075,0
3823,399,1079,0
3827,395,1078,0
3830,399,1079,0
3833,398,1078,0
3834,402,1081,0
3839,404,1086,0
3855,403,1088,0
3862,403,1084,0
3870,409,1083,0
3873,413,1085,0
3873,415,1081,0
3871,412,1081,0
3866,408,1087,0
3860,410,1095,0
3851,413,1103,0
3846,414,1104,0
3847,414,1101,0
