accelerometer_x,accelerometer_y,accelerometer_z,fall
3095,-2662,-446,0
3091,-2660,-446,0
3084,-2655,-440,0
3080,-2650,-436,0
3080,-2652,-438,0
3081,-2649,-438,0
3080,-2648,-435,0
3080,-2648,-435,0
3081,-2649,-444,0
3083,-2651,-444,0
3084,-2652,-444,0
3089,-2657,-443,0
3088,-2661,-441,0
3084,-2664,-436,0
3083,-2664,-432,0
3080,-2663,-431,0
3077,-2661,-434,0
3072,-2662,-434,0
3070,-2659,-436,0
3066,-2661,-440,0
3062,-2661,-444,0
3058,-2663,-448,0
3058,-2656,-452,0
3056,-2652,-458,0
3059,-2652,-459,0
3062,-2649,-460,0
3059,-2650,-455,0
3058,-2653,-450,0
3058,-2657,-450,0
3059,-2663,-453,0
3058,-2677,-454,0
3061,-2681,-454,0
3056,-2682,-459,0
3055,-2677,-465,0
3054,-2677,-465,0
3059,-2680,-469,0
3063,-2678,-473,0
3070,-2682,-481,0
3075,-2686,-480,0
3075,-2691,-474,0
3066,-2689,-472,0
3054,-2685,-467,0
3045,-2681,-463,0
3037,-2677,-457,0
3032,-2669,-453,0
3025,-2663,-453,0
3022,-2662,-451,0
3020,-2660,-454,0
3020,-2660,-458,0
3022,-2664,-461,0
3026,-2670,-468,0
3032,-2677,-470,0
3035,-2687,-476,0
3038,-2695,-477,0
3034,-2698,-476,0
3033,-2705,-477,0
3029,-2711,-475,0
3018,-2711,-478,0
3007,-2715,-476,0
3000,-2716,-479,0
2993,-2720,-478,0
2990,-2722,-477,0
2991,-2727,-478,0
2992,-2733,-482,0
2996,-2740,-485,0
3003,-2744,-488,0
3009,-2746,-493,0
3014,-2746,-499,0
3016,-2747,-508,0
3016,-2747,-512,0
3014,-2745,-517,0
3014,-2743,-518,0
3015,-2742,-515,0
3016,-2739,-515,0
3016,-2738,-516,0
3021,-2740,-514,0
3024,-2734,-508,0
3030,-2735,-503,0
3028,-2730,-497,0
3028,-2731,-487,0
3020,-2729,-485,0
3017,-2730,-484,0
3013,-2729,-483,0
3012,-2730,-479,0
3013,-2727,-477,0
3013,-2724,-477,0
3012,-2720,-474,0
3016,-2721,-475,0
3020,-2715,-476,0
3027,-2710,-473,0
3030,-2703,-475,0
3032,-2694,-481,0
3040,-2689,-480,0
3038,-2682,-480,0
3039,-2681,-478,0
3039,-2672,-479,0
3042,-2664,-481,0
3046,-2657,-483,0
3049,-2657,-476,0
3057,-2657,-475,0
3062,-2656,-476,0
3069,-2658,-474,0
3072,-2656,-477,0
3073,-2649,-478,0
3072,-2641,-481,0
3072,-2631,-481,0
3076,-2624,-482,0
3080,-2619,-486,0
