accelerometer_x,accelerometer_y,accelerometer_z,fall
2508,-2419,-2202,1
2507,-2418,-2202,1
2503,-2415,-2199,1
2505,-2414,-2202,1
2505,-2416,-2207,1
2506,-2416,-2209,1
2508,-2417,-2215,1
2511,-2417,-2219,1
2509,-2420,-2223,1
2507,-2422,-2219,1
2508,-2421,-2210,1
2504,-2425,-2209,1
2501,-2425,-2209,1
2501,-2424,-2210,1
2503,-2424,-2211,1
2504,-2424,-2210,1
2503,-2421,-2207,1
2500,-2419,-2203,1
2499,-2414,-2203,1
2500,-2414,-2205,1
2504,-2415,-2208,1
2506,-2411,-2206,1
2512,-2416,-2200,1
2513,-2418,-2202,1
2513,-2417,-2203,1
2516,-2414,-2202,1
2520,-2413,-2210,1
2521,-2414,-2209,1
2523,-2414,-2210,1
2524,-2414,-2210,1
2524,-2413,-2206,1
2522,-2416,-2203,1
2522,-2415,-2203,1
2520,-2417,-2204,1
2519,-2414,-2203,1
2520,-2413,-2200,1
2522,-2415,-2195,1
2522,-2414,-2192,1
2518,-2415,-2187,1
2516,-2416,-2185,1
2520,-2414,-2183,1
2520,-2411,-2183,1
2522,-2406,-2183,1
2526,-2405,-2186,1
2521,-2407,-2187,1
2523,-2409,-2189,1
2527,-2411,-2191,1
2525,-2413,-2192,1
2525,-2410,-2197,1
2527,-2411,-2196,1
2528,-2413,-2195,1
2530,-2413,-2195,1
2531,-2415,-2199,1
2532,-2413,-2203,1
2532,-2411,-2203,1
2535,-2413,-2201,1
2538,-2416,-2197,1
2537,-2420,-2193,1
2538,-2419,-2191,1
2535,-2421,-2190,1
2531,-2425,-2186,1
2531,-2422,-2184,1
2531,-2420,-2182,1
2531,-2418,-2181,1
2531,-2414,-2182,1
2531,-2413,-2177,1
2536,-2412,-2174,1
2536,-2413,-2175,1
2530,-2415,-2174,1
2526,-2412,-2175,1
2519,-2411,-2174,1
2519,-2408,-2172,1
2517,-2408,-2177,1
2513,-2413,-2179,1
2511,-2416,-2185,1
2516,-2417,-2185,1
2523,-2417,-2188,1
2534,-2414,-2189,1
2536,-2417,-2198,1
2544,-2414,-2203,1
2547,-2416,-2208,1
2550,-2417,-2208,1
2545,-2416,-2201,1
2542,-2414,-2200,1
2537,-2414,-2197,1
2532,-2417,-2191,1
2534,-2416,-2184,1
2554,-2409,-2175,1
2550,-2411,-2171,1
2533,-2414,-2174,1
2528,-2412,-2171,1
2531,-2408,-2167,1
2541,-2408,-2163,1
2553,-2410,-2163,1
2557,-2412,-2161,1
2557,-2415,-2162,1
2556,-2415,-2162,1
2556,-2415,-2163,1
2554,-2411,-2164,1
2552,-2412,-2166,1
2552,-2413,-2175,1
2554,-2413,-2180,1
2559,-2414,-2181,1
2559,-2412,-2187,1
2563,-2411,-2186,1
2564,-2412,-2186,1
2563,-2410,-2185,1
2563,-2408,-2183,1
2561,-2407,-2182,1
2560,-2411,-2181,1
2557,-2412,-2179,1
2554,-2415,-2182,1
2549,-2417,-2180,1
2549,-2415,-2178,1
2548,-2415,-2175,1
2548,-2413,-2174,1
2540,-2411,-2176,1
2533,-2412,-2178,1
2532,-2413,-2178,1
2531,-2416,-2177,1
2528,-2417,-2176,1
2524,-2415,-2178,1
2514,-2415,-2181,1
2507,-2415,-2182,1
2502,-2412,-2181,1
2505,-2414,-2183,1
2507,-2418,-2186,1
2508,-2421,-2181,1
2514,-2430,-2179,1
2531,-2438,-2169,1
2542,-2453,-2160,1
2557,-2460,-2147,1
2569,-2462,-2133,1
2579,-2464,-2120,1
2595,-2462,-2116,1
2606,-2457,-2111,1
2620,-2462,-2105,1
2634,-2464,-2104,1
2642,-2470,-2107,1
2648,-2474,-2117,1
2650,-2481,-2126,1
2644,-2486,-2128,1
2635,-2497,-2123,1
2634,-2508,-2119,1
2636,-2518,-2113,1
2639,-2528,-2094,1
2644,-2537,-2075,1
2650,-2550,-2058,1
2656,-2555,-2038,1
2653,-2568,-2010,1
2657,-2573,-1980,1
2661,-2583,-1948,1
2671,-2594,-1916,1
2689,-2604,-1877,1
2708,-2607,-1855,1
2712,-2597,-1844,1
2710,-2578,-1828,1
2717,-2572,-1808,1
2736,-2572,-1798,1
2756,-2579,-1796,1
2775,-2566,-1792,1
2785,-2567,-1797,1
2792,-2566,-1799,1
2790,-2559,-1799,1
2779,-2552,-1798,1
2769,-2555,-1798,1
2755,-2545,-1789,1
2741,-2535,-1788,1
2734,-2543,-1789,1
2734,-2553,-1778,1
2740,-2564,-1762,1
2755,-2575,-1734,1
2771,-2588,-1699,1
2799,-2595,-1658,1
2820,-2596,-1628,1
2837,-2580,-1603,1
2848,-2587,-1605,1
2852,-2524,-1566,1
2858,-2493,-1571,1
2862,-2474,-1586,1
2864,-2464,-1590,1
2854,-2435,-1581,1
2835,-2410,-1576,1
2813,-2404,-1581,1
2806,-2382,-1572,1
2799,-2381,-1570,1
2803,-2388,-1561,1
2820,-2390,-1534,1
2852,-2401,-1494,1
2886,-2398,-1450,1
2920,-2391,-1405,1
2947,-2391,-1379,1
2976,-2402,-1351,1
2997,-2383,-1308,1
3030,-2398,-1284,1
3073,-2424,-1259,1
3126,-2413,-1220,1
3167,-2385,-1204,1
3200,-2336,-1224,1
3220,-2299,-1275,1
3239,-2258,-1336,1
3248,-2213,-1397,1
3271,-2193,-1467,1
3288,-2199,-1529,1
3307,-2202,-1568,1
3340,-2213,-1582,1
3401,-2227,-1575,1
3450,-2245,-1582,1
3493,-2249,-1601,1
3523,-2230,-1628,1
3538,-2205,-1665,1
3544,-2187,-1710,1
3514,-2190,-1791,1
3478,-2178,-1855,1
3453,-2162,-1911,1
3444,-2139,-1921,1
3455,-2098,-1882,1
3468,-2077,-1878,1
3432,-2067,-1902,1
3382,-2040,-1912,1
3338,-1990,-1884,1
3312,-1944,-1866,1
3270,-1921,-1863,1
