accelerometer_x,accelerometer_y,accelerometer_z,fall
3824,-1003,875,0
3834,-1014,879,0
3845,-1031,884,0
3854,-1042,891,0
3861,-1053,904,0
3868,-1071,911,0
3880,-1086,916,0
3886,-1099,918,0
3894,-1112,913,0
3896,-1125,903,0
3895,-1128,896,0
3889,-1125,893,0
3882,-1113,894,0
3874,-1110,886,0
3856,-1100,881,0
3837,-1083,878,0
3815,-1075,875,0
3799,-1068,875,0
3784,-1067,872,0
3785,-1071,865,0
3787,-1082,859,0
3791,-1088,853,0
3800,-1093,850,0
3811,-1100,851,0
3815,-1109,846,0
3825,-1118,844,0
3832,-1129,843,0
3839,-1137,837,0
3850,-1147,835,0
3856,-1152,835,0
3865,-1154,829,0
3868,-1156,827,0
3868,-1153,826,0
3866,-1153,822,0
3864,-1150,818,0
3864,-1148,816,0
3859,-1148,818,0
3855,-1147,816,0
3846,-1146,815,0
3842,-1141,816,0
3838,-1140,809,0
3840,-1135,808,0
3840,-1128,812,0
3841,-1121,811,0
3839,-1114,805,0
3836,-1110,794,0
3838,-1098,789,0
3839,-1090,785,0
3844,-1080,790,0
3843,-1073,789,0
3842,-1065,788,0
3843,-1058,791,0
3843,-1056,796,0
3842,-1058,800,0
3844,-1059,810,0
3844,-1060,822,0
3846,-1060,828,0
3846,-1064,832,0
3843,-1070,833,0
3837,-1067,842,0
3834,-1065,852,0
3831,-1066,857,0
3825,-1068,863,0
3820,-1074,869,0
3815,-1080,869,0
3815,-1082,870,0
3819,-1083,873,0
3832,-1078,880,0
3845,-1082,878,0
3859,-1088,869,0
3877,-1087,864,0
3894,-1081,862,0
3901,-1073,856,0
3909,-1066,850,0
3910,-1058,847,0
3908,-1048,842,0
3906,-1042,838,0
3904,-1034,833,0
3891,-1023,827,0
3878,-1022,817,0
3867,-1024,813,0
3858,-1024,810,0
3848,-1028,817,0
3834,-1029,817,0
3824,-1032,823,0
3814,-1036,832,0
3808,-1042,840,0
3801,-1049,846,0
3802,-1062,846,0
3806,-1071,845,0
3811,-1077,847,0
3825,-1083,846,0
3836,-1093,848,0
3842,-1103,851,0
3851,-1108,850,0
3858,-1112,856,0
3862,-1116,854,0
3858,-1116,849,0
3854,-1116,846,0
3845,-1119,843,0
3833,-1118,841,0
3825,-1116,837,0
3818,-1117,831,0
3811,-1115,830,0
3812,-1116,832,0
3821,-1110,839,0
3828,-1106,842,0
3838,-1103,841,0
3844,-1099,835,0
3856,-1094,830,0
3861,-1087,823,0
3865,-1079,820,0
3862,-1069,815,0
3861,-1060,818,0
3856,-1056,815,0
3849,-1054,821,0
3837,-1056,823,0
3827,-1059,830,0
3823,-1061,834,0
3819,-1061,838,0
3818,-1063,839,0
3822,-1064,842,0
3823,-1061,843,0
3832,-1059,845,0
3842,-1054,844,0
3852,-1051,839,0
3856,-1053,838,0
3861,-1052,837,0
3860,-1048,840,0
3859,-1054,850,0
3854,-1057,856,0
3847,-1067,865,0
3840,-1079,874,0
3837,-1085,879,0
3832,-1094,889,0
3826,-1102,894,0
3815,-1102,901,0
3810,-1097,905,0
3803,-1093,903,0
3799,-1085,898,0
3800,-1080,897,0
3803,-1075,896,0
3809,-1062,898,0
3816,-1056,897,0
3819,-1049,896,0
3821,-1047,896,0
3821,-1043,895,0
3820,-1045,890,0
3813,-1050,877,0
3803,-1050,879,0
3798,-1056,883,0
3796,-1059,886,0
3809,-1066,891,0
3817,-1075,891,0
3828,-1083,884,0
3840,-1096,877,0
3853,-1101,871,0
3864,-1106,862,0
3872,-1107,859,0
3877,-1106,854,0
3871,-1104,845,0
3868,-1103,842,0
3862,-1098,840,0
3849,-1090,844,0
3839,-1084,849,0
3830,-1079,854,0
3825,-1077,855,0
3821,-1077,857,0
3820,-1079,855,0
3820,-1078,856,0
3819,-1082,853,0
3817,-1082,850,0
3809,-1086,848,0
3805,-1088,848,0
3804,-1089,848,0
3799,-1093,852,0
3797,-1097,856,0
3794,-1100,851,0
3798,-1106,850,0
3803,-1107,847,0
3810,-1109,845,0
3820,-1111,839,0
3830,-1113,842,0
3840,-1113,846,0
3857,-1113,847,0
3866,-1121,848,0
3875,-1126,843,0
3878,-1130,844,0
3874,-1130,841,0
3864,-1131,840,0
3854,-1125,841,0
3840,-1123,846,0
3824,-1120,849,0
3811,-1118,851,0
3797,-1113,857,0
3794,-1107,860,0
3790,-1106,863,0
3794,-1107,860,0
3795,-1106,860,0
3804,-1106,855,0
3813,-1105,854,0
3821,-1109,851,0
3832,-1107,852,0
3841,-1107,856,0
3850,-1103,854,0
3855,-1096,854,0
3853,-1097,856,0
3851,-1089,861,0
3847,-1088,863,0
3835,-1087,866,0
3825,-1087,863,0
3817,-1092,863,0
3812,-1093,868,0
3808,-1094,871,0
3810,-1096,873,0
3808,-1103,871,0
3810,-1107,871,0
3815,-1106,871,0
3821,-1106,871,0
3829,-1105,870,0
3836,-1107,867,0
3839,-1106,866,0
3844,-1103,868,0
3841,-1102,865,0
3841,-1099,865,0
3839,-1098,862,0
3838,-1097,857,0
3833,-1098,858,0
3835,-1096,856,0
3835,-1096,858,0
3839,-1093,856,0
3841,-1097,852,0
3843,-1099,849,0
3848,-1101,849,0
3851,-1103,849,0
3860,-1103,852,0
3864,-1102,856,0
3866,-1103,853,0
3861,-1102,857,0
3861,-1099,856,0
3856,-1099,854,0
3848,-1098,853,0
3845,-1097,854,0
3843,-1098,854,0
3843,-1097,852,0
3844,-1099,853,0
3849,-1101,851,0
3855,-1101,845,0
3859,-1099,841,0
3860,-1098,834,0
3859,-1093,829,0
3855,-1087,838,0
3847,-1082,851,0
3839,-1078,874,0
3831,-1075,892,0
3818,-1078,894,0
3797,-1088,890,0
3778,-1094,885,0
3768,-1096,885,0
3758,-1098,883,0
3760,-1104,882,0
3768,-1115,882,0
3782,-1121,882,0
3801,-1128,888,0
3823,-1134,889,0
3845,-1137,890,0
3866,-1135,893,0
3883,-1134,895,0
3893,-1134,894,0
3894,-1132,896,0
3894,-1130,898,0
3881,-1128,903,0
3863,-1124,910,0
3843,-1125,921,0
3819,-1131,920,0
3794,-1134,917,0
3773,-1141,908,0
3750,-1145,899,0
3740,-1152,898,0
3739,-1160,898,0
3744,-1165,892,0
3758,-1176,880,0
3773,-1179,878,0
3791,-1180,870,0
3810,-1184,867,0
3820,-1184,863,0
3828,-1183,862,0
3831,-1181,863,0
3831,-1174,861,0
3831,-1174,865,0
3834,-1171,868,0
3836,-1170,873,0
3836,-1164,881,0
3839,-1162,887,0
3848,-1158,893,0
3855,-1158,906,0
3861,-1155,916,0
3869,-1152,916,0
3875,-1149,916,0
3883,-1149,913,0
3893,-1149,911,0
3902,-1147,913,0
3916,-1142,912,0
3932,-1132,917,0
3941,-1113,920,0
3948,-1094,920,0
3951,-1074,917,0
3941,-1051,913,0
3925,-1027,913,0
3898,-1004,922,0
3866,-990,927,0
3822,-999,920,0
3781,-1015,920,0
3751,-1027,957,0
3724,-1045,1009,0
3705,-1077,1034,0
3672,-1125,1025,0
3639,-1179,992,0
3602,-1230,962,0
3576,-1263,945,0
3557,-1292,929,0
3549,-1312,914,0
3556,-1325,899,0
3576,-1328,886,0
3599,-1316,879,0
3632,-1295,867,0
3669,-1266,854,0
3713,-1227,845,0
3758,-1186,832,0
3803,-1145,822,0
3841,-1105,819,0
3871,-1066,820,0
3889,-1033,822,0
3900,-1008,828,0
3906,-990,833,0
3898,-985,835,0
3890,-993,840,0
3872,-1005,845,0
3857,-1028,851,0
3842,-1057,863,0
3825,-1089,871,0
3805,-1128,877,0
3793,-1158,877,0
3775,-1189,882,0
3767,-1221,891,0
3761,-1248,899,0
3761,-1272,894,0
3758,-1290,891,0
3764,-1301,888,0
3771,-1308,880,0
3786,-1309,879,0
3802,-1308,876,0
3816,-1301,861,0
3825,-1297,840,0
3831,-1288,831,0
3839,-1272,825,0
3841,-1259,830,0
3837,-1244,838,0
3826,-1227,843,0
3808,-1217,851,0
3786,-1211,859,0
3760,-1211,867,0
3733,-1213,875,0
3714,-1219,884,0
3701,-1231,900,0
3694,-1237,914,0
3689,-1245,923,0
3691,-1258,932,0
3699,-1267,943,0
3711,-1278,945,0
3721,-1284,945,0
3737,-1288,940,0
3748,-1293,936,0
3760,-1293,934,0
3778,-1288,939,0
3799,-1279,943,0
3815,-1270,941,0
3828,-1258,935,0
3838,-1245,930,0
3838,-1229,927,0
3830,-1209,929,0
3825,-1188,943,0
3821,-1166,958,0
3809,-1148,968,0
3798,-1132,973,0
3777,-1120,975,0
3765,-1106,986,0
3755,-1088,993,0
