accelerometer_x,accelerometer_y,accelerometer_z,fall
-55,-3390,-2305,1
-54,-3390,-2305,1
-55,-3397,-2309,1
-59,-3399,-2310,1
-62,-3400,-2310,1
-65,-3404,-2314,1
-64,-3402,-2320,1
-59,-3403,-2321,1
-54,-3408,-2323,1
-53,-3415,-2325,1
-51,-3416,-2327,1
-49,-3417,-2331,1
-44,-3417,-2331,1
-44,-3412,-2332,1
-42,-3410,-2331,1
-43,-3407,-2329,1
-47,-3405,-2322,1
-53,-3405,-2323,1
-56,-3407,-2328,1
-57,-3413,-2331,1
-57,-3411,-2333,1
-54,-3408,-2335,1
-56,-3403,-2336,1
-57,-3404,-2342,1
-61,-3404,-2349,1
-55,-3404,-2349,1
-56,-3412,-2343,1
-57,-3408,-2344,1
-59,-3395,-2341,1
-61,-3385,-2335,1
-64,-3384,-2328,1
-63,-3388,-2319,1
-58,-3391,-2317,1
-55,-3390,-2314,1
-52,-3388,-2312,1
-41,-3393,-2321,1
-38,-3401,-2328,1
-35,-3411,-2337,1
-31,-3422,-2346,1
-27,-3421,-2358,1
-24,-3415,-2373,1
-17,-3410,-2369,1
-20,-3409,-2357,1
-24,-3402,-2350,1
-28,-3386,-2336,1
-32,-3371,-2327,1
-40,-3368,-2332,1
-46,-3391,-2348,1
-51,-3416,-2366,1
-51,-3419,-2383,1
-53,-3410,-2387,1
-53,-3408,-2391,1
-54,-3411,-2386,1
-53,-3416,-2382,1
-51,-3418,-2378,1
-50,-3413,-2380,1
-45,-3400,-2381,1
-42,-3384,-2375,1
-45,-3390,-2362,1
-51,-3404,-2361,1
-53,-3413,-2364,1
-60,-3416,-2366,1
-59,-3419,-2369,1
-58,-3419,-2371,1
-58,-3420,-2373,1
-56,-3407,-2371,1
-54,-3391,-2365,1
-57,-3379,-2356,1
-53,-3373,-2353,1
-52,-3373,-2350,1
-47,-3373,-2352,1
-42,-3369,-2347,1
-40,-3371,-2341,1
-31,-3375,-2337,1
-31,-3375,-2330,1
-32,-3381,-2332,1
-34,-3388,-2335,1
-39,-3392,-2340,1
-38,-3394,-2345,1
-42,-3397,-2349,1
-40,-3397,-2356,1
-34,-3395,-2360,1
-33,-3395,-2360,1
-32,-3395,-2361,1
-32,-3394,-2361,1
-30,-3395,-2354,1
-30,-3392,-2348,1
-34,-3394,-2354,1
-39,-3397,-2360,1
-43,-3399,-2365,1
-46,-3400,-2369,1
-50,-3403,-2367,1
-49,-3401,-2365,1
-47,-3399,-2366,1
-46,-3399,-2366,1
-43,-3393,-2364,1
-37,-3405,-2351,1
-35,-3437,-2335,1
-43,-3415,-2367,1
-44,-3361,-2373,1
-43,-3338,-2362,1
-40,-3360,-2360,1
-35,-3396,-2361,1
-33,-3408,-2356,1
-32,-3396,-2348,1
-34,-3382,-2343,1
-41,-3380,-2349,1
-47,-3386,-2357,1
-52,-3390,-2366,1
-56,-3388,-2368,1
-53,-3387,-2368,1
-47,-3380,-2359,1
-39,-3373,-2353,1
-34,-3369,-2350,1
-33,-3369,-2349,1
-36,-3378,-2352,1
-40,-3383,-2354,1
-41,-3386,-2359,1
-40,-3386,-2366,1
-40,-3384,-2366,1
-36,-3383,-2364,1
-34,-3386,-2363,1
-35,-3381,-2362,1
-39,-3381,-2357,1
-38,-3381,-2354,1
-40,-3378,-2351,1
-41,-3383,-2350,1
-37,-3384,-2353,1
-33,-3382,-2358,1
-32,-3381,-2362,1
-32,-3383,-2367,1
-28,-3388,-2372,1
-28,-3392,-2377,1
-31,-3389,-2382,1
-38,-3381,-2386,1
-42,-3380,-2381,1
-41,-3391,-2363,1
-48,-3401,-2359,1
-57,-3387,-2376,1
-59,-3352,-2375,1
-50,-3333,-2366,1
-38,-3345,-2358,1
-23,-3365,-2360,1
-9,-3375,-2363,1
-5,-3370,-2363,1
-6,-3369,-2356,1
-10,-3380,-2357,1
-13,-3388,-2366,1
-17,-3388,-2369,1
-14,-3386,-2359,1
-20,-3387,-2353,1
-27,-3381,-2351,1
-29,-3367,-2350,1
-34,-3360,-2361,1
-39,-3367,-2375,1
-46,-3385,-2391,1
-47,-3394,-2411,1
-49,-3395,-2420,1
-47,-3392,-2420,1
-42,-3393,-2414,1
-44,-3401,-2406,1
-45,-3412,-2401,1
-45,-3412,-2390,1
-40,-3402,-2382,1
-40,-3389,-2378,1
-37,-3383,-2377,1
-39,-3377,-2378,1
-40,-3373,-2380,1
-43,-3363,-2382,1
-43,-3359,-2380,1
-43,-3355,-2375,1
-38,-3350,-2372,1
-31,-3350,-2373,1
-27,-3351,-2375,1
-25,-3346,-2378,1
-26,-3346,-2377,1
-25,-3354,-2378,1
-23,-3358,-2377,1
-24,-3362,-2374,1
-31,-3359,-2372,1
-36,-3356,-2373,1
-33,-3358,-2373,1
