accelerometer_x,accelerometer_y,accelerometer_z,fall
6002,-1402,-2133,0
5911,-1195,-2051,0
5839,-1010,-1996,0
5803,-819,-1907,0
5715,-608,-1819,0
5565,-364,-1694,0
5316,-131,-1563,0
5001,110,-1447,0
4670,278,-1352,0
4359,367,-1280,0
4065,378,-1202,0
3804,413,-1055,0
3548,448,-932,0
3325,508,-818,0
3080,577,-779,0
2877,610,-790,0
2705,637,-832,0
2533,710,-876,0
2398,772,-919,0
2280,804,-973,0
2160,794,-1037,0
2032,755,-1105,0
1891,720,-1160,0
1760,661,-1201,0
1620,588,-1233,0
1483,507,-1242,0
1361,436,-1190,0
1254,371,-1122,0
1161,298,-1026,0
1084,200,-916,0
1024,114,-779,0
983,43,-643,0
973,-33,-514,0
996,-124,-383,0
1057,-218,-256,0
1143,-288,-136,0
1264,-358,-16,0
1422,-433,101,0
1616,-509,208,0
1838,-570,312,0
2079,-630,377,0
2319,-676,399,0
2561,-718,362,0
2765,-738,253,0
2843,-622,1,0
3010,-692,-168,0
3268,-957,-361,0
3475,-1076,-491,0
3683,-1147,-574,0
3897,-1242,-662,0
4094,-1335,-717,0
4340,-1501,-755,0
4598,-1648,-734,0
4891,-1867,-625,0
5171,-2029,-436,0
5414,-2125,-214,0
5614,-2189,-8,0
5766,-2213,192,0
5864,-2223,338,0
5903,-2242,424,0
5868,-2213,502,0
5745,-2112,575,0
5552,-1925,664,0
5365,-1712,758,0
5175,-1407,881,0
4994,-1098,983,0
4837,-799,1054,0
4712,-509,1093,0
4619,-188,1160,0
4550,85,1197,0
4509,372,1250,0
4515,702,1331,0
4518,1066,1387,0
4540,1415,1377,0
4583,1704,1281,0
4546,1951,1029,0
4446,2024,584,0
4261,1808,22,0
4045,1145,-675,0
3810,400,-1388,0
3559,-162,-1984,0
3331,-576,-2439,0
3190,-934,-2844,0
3261,-1289,-3211,0
3581,-1665,-3529,0
4273,-2064,-3737,0
5200,-2372,-3768,0
6232,-2609,-3590,0
7289,-2797,-3181,0
8302,-2928,-2643,0
9106,-2945,-2163,0
9554,-2842,-1816,0
9592,-2682,-1705,0
9206,-2599,-1945,0
8647,-2501,-2313,0
7902,-2089,-2713,0
6656,-427,-3759,0
6376,-1017,-2807,0
5919,-874,-1844,0
5476,-472,-996,0
4976,-172,-600,0
4472,-86,-429,0
3922,-151,-454,0
3341,-218,-585,0
2748,-237,-737,0
2233,-208,-793,0
1772,-124,-833,0
1412,-26,-753,0
1138,66,-637,0
906,234,-535,0
758,388,-477,0
701,501,-452,0
779,558,-445,0
971,512,-462,0
1272,338,-516,0
1678,53,-577,0
2109,-241,-628,0
2531,-534,-693,0
2929,-768,-740,0
3276,-932,-753,0
3559,-1028,-731,0
3762,-1059,-688,0
3910,-1056,-652,0
3998,-1079,-610,0
4038,-1125,-574,0
4034,-1221,-539,0
4010,-1360,-490,0
3965,-1502,-407,0
3845,-1601,-358,0
3680,-1697,-354,0
3484,-1794,-352,0
3264,-1890,-357,0
3024,-1925,-344,0
2775,-1913,-315,0
2532,-1879,-318,0
2283,-1775,-328,0
2044,-1549,-344,0
1841,-1190,-319,0
1797,-1299,-279,0
1751,-1378,-260,0
1665,-1255,-286,0
1583,-1049,-338,0
1566,-843,-368,0
1611,-665,-389,0
1724,-537,-409,0
1880,-431,-428,0
2051,-361,-448,0
2233,-374,-475,0
2421,-412,-495,0
2562,-344,-491,0
2662,-174,-485,0
2736,23,-535,0
2791,184,-652,0
2938,194,-616,0
3127,193,-500,0
3366,230,-343,0
3635,292,-161,0
3883,369,-35,0
4107,480,64,0
4304,629,137,0
4511,713,230,0
4745,702,346,0
4956,675,398,0
5123,620,360,0
5306,539,365,0
5490,473,395,0
5646,435,407,0
5779,411,402,0
5881,408,395,0
5960,401,398,0
6014,441,430,0
6053,524,485,0
6056,643,511,0
6042,842,551,0
6018,1095,605,0
5990,1338,688,0
5961,1498,753,0
5907,1643,824,0
5806,1695,859,0
5691,1689,875,0
5582,1662,904,0
5494,1645,972,0
5393,1636,1052,0
5273,1464,1044,0
5142,1201,906,0
5014,854,585,0
4872,448,58,0
4713,17,-643,0
4542,-354,-1410,0
4366,-632,-2098,0
4174,-826,-2673,0
3945,-895,-3201,0
3725,-767,-3631,0
3537,-501,-3940,0
3421,-651,-4266,0
3380,-869,-4427,0
3415,-1024,-4281,0
3478,-995,-3909,0
3619,-841,-3355,0
3809,-748,-2785,0
4029,-760,-2277,0
4265,-883,-1913,0
4495,-1009,-1673,0
4693,-1144,-1553,0
4830,-1224,-1554,0
4964,-1175,-1857,0
5069,-1248,-2048,0
5101,-1472,-2093,0
5154,-1983,-2136,0
5177,-2655,-2210,0
5323,-3269,-2159,0
5446,-3564,-2073,0
5552,-3616,-1894,0
5655,-3598,-1718,0
5772,-3442,-1463,0
5887,-3189,-1210,0
6006,-2918,-1020,0
6105,-2636,-968,0
6135,-2380,-1130,0
6175,-2079,-1113,0
6237,-1801,-1020,0
6264,-1460,-936,0
6203,-996,-894,0
6046,-517,-945,0
5825,-94,-1026,0
5560,276,-1122,0
5264,569,-1214,0
4953,805,-1276,0
4629,989,-1353,0
4316,1128,-1425,0
3995,1270,-1498,0
3680,1441,-1543,0
3378,1618,-1566,0
3098,1745,-1594,0
2836,1868,-1602,0
2570,1931,-1623,0
2320,1944,-1635,0
2103,1905,-1618,0
1876,1791,-1576,0
1662,1684,-1494,0
1447,1567,-1351,0
1259,1451,-1154,0
1108,1361,-912,0
976,1249,-665,0
876,1111,-404,0
796,949,-147,0
739,780,84,0
686,604,274,0
639,454,429,0
620,335,558,0
649,207,642,0
720,63,697,0
829,-83,747,0
984,-179,786,0
1170,-227,799,0
1409,-293,807,0
1711,-395,803,0
2058,-472,783,0
2392,-473,725,0
2658,-322,564,0
2989,-297,495,0
3412,-525,426,0
3781,-590,329,0
4131,-610,254,0
4462,-594,184,0
4758,-649,65,0
4955,-623,-121,0
5180,-673,-290,0
5430,-836,-395,0
5653,-1035,-442,0
5878,-1276,-415,0
6031,-1430,-371,0
6068,-1661,-264,0
5997,-1813,-161,0
5865,-1930,-70,0
5679,-1999,7,0
5417,-1906,99,0
5158,-1813,249,0
4919,-1721,430,0
4683,-1533,695,0
4411,-1341,901,0
4166,-1083,1123,0
3977,-835,1305,0
3861,-578,1460,0
3848,-353,1568,0
3909,-131,1614,0
4045,113,1707,0
4200,415,1760,0
4339,756,1763,0
4490,1119,1714,0
4615,1466,1570,0
4737,1753,1323,0
4831,1868,920,0
4826,1822,374,0
4733,1495,-315,0
4594,873,-1090,0
4386,294,-1736,0
4219,-274,-2316,0
4153,-838,-2832,0
4257,-1384,-3288,0
4621,-1816,-3580,0
5286,-2198,-3725,0
6077,-2469,-3671,0
6949,-2703,-3407,0
7743,-2879,-2962,0
8391,-2957,-2387,0
8816,-2945,-1780,0
8971,-2900,-1368,0
8875,-2838,-1250,0
8571,-2630,-1309,0
8110,-2257,-1687,0
6357,-1260,-4450,0
6459,-1877,-2168,0
6082,-1417,-1347,0
5896,-930,-688,0
5623,-559,-344,0
5272,-386,-215,0
4870,-383,-206,0
4419,-413,-262,0
3931,-431,-358,0
3398,-425,-491,0
2871,-369,-600,0
2384,-298,-695,0
1958,-220,-748,0
1615,-158,-741,0
1349,-67,-691,0
1166,62,-622,0
1089,189,-557,0
1084,267,-550,0
1180,244,-580,0
1364,119,-620,0
1603,-80,-661,0
1890,-336,-701,0
2208,-602,-745,0
2529,-818,-768,0
2848,-974,-750,0
3147,-1047,-702,0
3392,-1051,-659,0
3571,-1016,-612,0
3677,-950,-580,0
3751,-910,-557,0
3801,-888,-525,0
3811,-858,-498,0
3763,-846,-483,0
3725,-907,-485,0
3617,-996,-536,0
3453,-1111,-617,0
3248,-1236,-667,0
3002,-1366,-673,0
2730,-1505,-614,0
2438,-1612,-514,0
2144,-1651,-408,0
1856,-1614,-294,0
1590,-1530,-202,0
1342,-1430,-157,0
1131,-1313,-126,0
966,-1185,-116,0
842,-1055,-118,0
774,-943,-134,0
774,-843,-158,0
860,-770,-199,0
1018,-712,-243,0
1233,-652,-278,0
1510,-616,-294,0
1844,-591,-275,0
2214,-541,-251,0
2628,-463,-258,0
3072,-471,-244,0
3440,-524,-222,0
3725,-449,-177,0
3980,-338,-175,0
4155,-195,-344,0
4171,-52,-938,0
4403,-232,-1020,0
4728,-182,-667,0
5083,98,-236,0
5432,405,16,0
5773,645,220,0
6039,553,298,0
6156,875,314,0
6279,1139,477,0
6358,1261,578,0
6324,1359,610,0
6202,1292,581,0
6058,1186,617,0
5917,1110,633,0
5784,1077,676,0
5687,1107,806,0
5610,1186,965,0
5528,1308,1139,0
5429,1452,1307,0
5328,1560,1451,0
5214,1644,1530,0
5081,1721,1530,0
4974,1776,1484,0
4902,1803,1424,0
4886,1794,1367,0
4894,1711,1236,0
4907,1524,955,0
4933,1214,520,0
4942,811,-68,0
4941,344,-725,0
4928,-110,-1372,0
4898,-553,-1996,0
