accelerometer_x,accelerometer_y,accelerometer_z,fall
4075,275,478,0
4067,278,475,0
4055,282,469,0
4047,284,467,0
4037,288,471,0
4025,287,471,0
4015,289,471,0
4012,292,471,0
4010,294,470,0
4004,295,471,0
4004,291,474,0
4010,290,480,0
4013,291,482,0
4020,290,483,0
4030,289,483,0
4039,283,484,0
4048,285,481,0
4056,277,480,0
4065,276,479,0
4072,274,479,0
4076,272,479,0
4081,273,476,0
4076,272,473,0
4072,274,470,0
4065,274,469,0
4058,274,464,0
4048,276,460,0
4038,277,462,0
4026,279,457,0
4015,279,454,0
4009,278,456,0
4001,280,459,0
3999,281,460,0
4001,284,461,0
4006,282,466,0
4014,280,465,0
4026,282,465,0
4034,281,467,0
4047,277,467,0
4058,276,472,0
4072,274,477,0
4082,275,477,0
4091,275,479,0
4096,273,478,0
4098,270,479,0
4099,272,476,0
4099,272,478,0
4092,272,477,0
4085,270,470,0
4075,273,466,0
4065,272,464,0
4055,275,462,0
4046,280,460,0
4040,284,461,0
4033,289,459,0
4032,294,462,0
4037,293,468,0
4041,293,472,0
4047,293,475,0
4058,290,477,0
4069,293,476,0
4078,293,474,0
4082,288,467,0
4089,288,457,0
4094,290,452,0
4097,291,452,0
4099,285,451,0
4099,283,457,0
4100,278,466,0
4099,271,478,0
4094,267,492,0
4092,263,502,0
4087,262,500,0
4078,265,490,0
4067,269,478,0
4049,269,469,0
4038,266,465,0
4027,262,460,0
4017,260,464,0
4013,259,469,0
4011,261,471,0
4019,263,474,0
4028,264,479,0
4036,267,482,0
4047,267,485,0
4061,270,484,0
4078,268,483,0
4089,269,481,0
4095,269,480,0
4102,271,476,0
4107,275,478,0
4111,274,469,0
4109,276,464,0
4110,277,462,0
4108,280,459,0
4105,281,454,0
4102,282,452,0
4095,285,455,0
4086,286,458,0
4070,292,455,0
4056,294,454,0
4046,297,451,0
4039,300,450,0
4032,300,451,0
4034,303,455,0
4036,301,456,0
4041,300,460,0
4045,298,466,0
4055,296,472,0
4067,293,476,0
4073,291,481,0
4083,286,484,0
