accelerometer_x,accelerometer_y,accelerometer_z,fall
5486,-1418,656,1
5388,-1329,673,1
5271,-1255,683,1
5126,-1257,680,1
4954,-1138,672,1
4794,-886,669,1
4622,-610,647,1
4459,-336,607,1
4304,-157,541,1
4147,-55,451,1
3980,56,388,1
3722,320,418,1
3711,312,357,1
3680,350,337,1
3603,444,341,1
3529,540,355,1
3494,505,323,1
3442,393,237,1
3367,393,225,1
3320,319,226,1
3254,322,272,1
3182,290,280,1
3104,282,293,1
3026,300,295,1
2972,250,294,1
2880,236,344,1
2813,145,379,1
2798,-28,375,1
2740,-122,318,1
2702,-146,245,1
2661,-138,202,1
2615,-108,148,1
2590,-101,100,1
2587,-81,72,1
2587,-21,72,1
2594,39,106,1
2631,20,169,1
2644,-13,235,1
2700,-81,300,1
2783,-155,343,1
2810,-133,370,1
2816,-1,459,1
2811,129,542,1
2802,171,570,1
2804,154,525,1
2827,153,505,1
2838,163,492,1
2869,132,477,1
2846,132,459,1
2846,136,446,1
2842,160,435,1
2847,162,388,1
2854,177,347,1
2845,201,310,1
2845,192,283,1
2867,203,292,1
2885,253,332,1
2916,294,376,1
2960,372,429,1
2999,478,469,1
3059,570,485,1
3131,656,486,1
3193,772,499,1
3275,845,505,1
3360,924,526,1
3441,1030,558,1
3562,1108,619,1
3641,1224,703,1
3740,1271,800,1
3856,1234,866,1
3958,1159,905,1
4043,1097,951,1
4068,1067,1031,1
4100,972,1086,1
4178,824,1138,1
4267,685,1177,1
4313,618,1196,1
4321,572,1166,1
4320,516,1084,1
4301,448,950,1
4263,367,773,1
4221,318,589,1
4184,295,454,1
4188,269,371,1
4217,267,337,1
4239,262,340,1
4258,270,385,1
4273,310,508,1
4278,375,684,1
4277,444,881,1
4253,511,1080,1
4197,585,1255,1
4124,647,1410,1
4116,688,1622,1
4302,699,1965,1
4689,686,2340,1
5206,557,2522,1
5793,262,2381,1
6380,-100,1971,1
6898,-477,1412,1
7288,-869,811,1
7520,-1275,278,1
7573,-1668,-185,1
7435,-2021,-549,1
7129,-2125,-738,1
6649,-2227,-696,1
6097,-2158,-511,1
5445,-1976,-334,1
4747,-1742,-252,1
4092,-1514,-232,1
3564,-1317,-212,1
3186,-1138,-171,1
2959,-948,-174,1
2869,-758,-247,1
2879,-648,-345,1
2970,-645,-454,1
3122,-673,-512,1
3339,-687,-498,1
3596,-697,-484,1
3851,-699,-503,1
4103,-678,-566,1
4337,-641,-662,1
4542,-618,-765,1
4712,-635,-845,1
4824,-650,-875,1
4893,-682,-875,1
4946,-745,-844,1
4972,-817,-789,1
4994,-890,-722,1
5012,-959,-626,1
5011,-1014,-546,1
5007,-1065,-492,1
4997,-1105,-450,1
4980,-1132,-422,1
4955,-1145,-402,1
4902,-1130,-395,1
4821,-1081,-406,1
4712,-997,-428,1
4596,-896,-435,1
4470,-784,-446,1
4341,-681,-454,1
4221,-589,-469,1
4115,-521,-488,1
4001,-466,-523,1
3895,-415,-564,1
3795,-357,-591,1
3727,-326,-602,1
3666,-313,-615,1
3615,-313,-630,1
3588,-326,-647,1
3564,-341,-663,1
3555,-361,-676,1
3543,-389,-677,1
3546,-419,-678,1
3347,-466,-754,1
3441,-651,-743,1
3454,-638,-683,1
3527,-671,-674,1
3547,-665,-677,1
3557,-666,-673,1
3587,-710,-694,1
3621,-749,-701,1
3653,-776,-673,1
3691,-792,-631,1
3718,-799,-602,1
3723,-813,-615,1
3732,-847,-651,1
3736,-848,-667,1
3746,-819,-650,1
3740,-775,-635,1
3740,-758,-607,1
3717,-715,-539,1
3720,-674,-490,1
3753,-636,-509,1
3757,-568,-585,1
3735,-483,-705,1
3684,-379,-808,1
3670,-270,-831,1
3678,-160,-855,1
3691,-72,-916,1
3707,3,-989,1
3708,65,-1016,1
3720,129,-992,1
3761,200,-926,1
3828,239,-857,1
3912,243,-783,1
4009,232,-701,1
4107,252,-625,1
4202,277,-584,1
4285,291,-610,1
4316,302,-708,1
4308,305,-808,1
4275,323,-846,1
4226,379,-798,1
4183,437,-726,1
4165,482,-654,1
4166,519,-601,1
4181,543,-570,1
4188,564,-571,1
4184,577,-562,1
4174,590,-549,1
4154,602,-552,1
4130,588,-535,1
4086,571,-498,1
4053,524,-489,1
4032,480,-479,1
4023,457,-446,1
4020,444,-397,1
4033,413,-338,1
4064,380,-300,1
4089,366,-295,1
4119,360,-318,1
4133,346,-358,1
4139,331,-398,1
4153,335,-427,1
4167,361,-438,1
4171,392,-445,1
4187,405,-462,1
4148,444,-486,1
4122,441,-528,1
4098,436,-566,1
4072,452,-581,1
4045,497,-561,1
4019,536,-535,1
3986,575,-531,1
3960,598,-559,1
3921,616,-619,1
3813,695,-641,1
3696,784,-646,1
3597,857,-667,1
3505,940,-631,1
3452,972,-551,1
3398,985,-475,1
3301,1023,-439,1
3228,1046,-411,1
3157,1045,-357,1
3134,981,-234,1
3185,884,32,1
3344,776,340,1
3564,668,566,1
3773,592,623,1
3918,561,481,1
3983,547,229,1
3990,547,-28,1
3980,523,-176,1
4006,455,-172,1
4083,346,-51,1
4213,175,95,1
4390,-28,182,1
4513,-212,225,1
4657,-442,228,1
4787,-639,213,1
4898,-769,236,1
5024,-897,311,1
5113,-1008,368,1
5186,-1139,410,1
5277,-1244,497,1
5365,-1316,604,1
5443,-1382,694,1
5502,-1411,750,1
5512,-1409,735,1
5469,-1391,650,1
5368,-1337,551,1
5057,-989,577,1
5003,-1002,454,1
5023,-1152,381,1
5032,-1241,376,1
4962,-1201,401,1
4855,-1101,476,1
4721,-1008,572,1
4623,-956,648,1
4538,-920,659,1
4483,-926,624,1
4428,-961,607,1
4360,-953,642,1
4275,-887,696,1
4236,-845,705,1
4207,-862,656,1
4157,-909,536,1
4074,-967,367,1
3980,-930,266,1
3915,-903,230,1
3871,-898,181,1
3832,-901,86,1
3759,-861,11,1
3652,-770,-46,1
3549,-635,-77,1
3452,-503,-100,1
3357,-389,-124,1
3268,-294,-91,1
3240,-267,-40,1
3269,-236,27,1
3332,-173,135,1
3403,-105,267,1
3453,-47,425,1
3459,8,530,1
3438,21,541,1
3399,-1,499,1
3359,-44,449,1
3323,-71,423,1
3291,-105,396,1
3265,-162,370,1
3250,-208,347,1
3265,-251,343,1
3298,-268,350,1
3360,-234,412,1
3431,-174,479,1
3535,-130,518,1
3632,-91,533,1
3716,-50,553,1
3783,-10,598,1
3838,18,645,1
3902,31,680,1
3943,44,709,1
3959,67,728,1
3963,88,751,1
3936,110,764,1
3888,118,781,1
3867,91,778,1
3869,79,777,1
3846,129,801,1
3802,201,822,1
3761,242,815,1
3718,261,795,1
3674,284,785,1
3625,329,807,1
3595,333,830,1
3591,411,878,1
3486,417,859,1
3421,380,831,1
3425,326,864,1
3426,311,900,1
3459,399,946,1
3412,407,960,1
3408,390,979,1
3516,285,1039,1
3508,307,1075,1
3509,315,1101,1
3502,294,1113,1
3479,284,1127,1
3488,255,1143,1
3467,274,1158,1
3461,283,1162,1
3443,284,1156,1
3431,305,1172,1
3404,328,1197,1
3404,314,1228,1
