accelerometer_x,accelerometer_y,accelerometer_z,fall
34,2381,3307,0
30,2380,3307,0
24,2380,3303,0
22,2383,3300,0
22,2382,3304,0
18,2381,3305,0
21,2380,3311,0
24,2377,3311,0
30,2377,3313,0
34,2377,3310,0
36,2380,3314,0
40,2381,3315,0
38,2379,3320,0
38,2374,3319,0
33,2373,3315,0
31,2373,3313,0
25,2377,3310,0
22,2378,3313,0
18,2381,3314,0
15,2381,3315,0
15,2382,3316,0
16,2382,3316,0
11,2385,3315,0
10,2384,3316,0
17,2383,3317,0
18,2380,3312,0
17,2379,3310,0
14,2379,3308,0
13,2379,3309,0
14,2379,3308,0
13,2372,3308,0
10,2368,3306,0
12,2368,3307,0
12,2368,3310,0
12,2367,3310,0
9,2366,3309,0
6,2365,3308,0
6,2365,3311,0
6,2367,3311,0
5,2363,3315,0
5,2365,3319,0
6,2367,3319,0
8,2372,3322,0
6,2373,3319,0
7,2374,3320,0
6,2376,3323,0
8,2376,3328,0
8,2377,3327,0
9,2377,3323,0
10,2377,3324,0
10,2375,3325,0
11,2375,3322,0
11,2369,3320,0
9,2369,3322,0
9,2366,3322,0
9,2363,3323,0
10,2360,3323,0
10,2361,3324,0
10,2361,3319,0
9,2359,3320,0
7,2361,3318,0
7,2359,3320,0
6,2360,3318,0
8,2360,3319,0
5,2357,3318,0
4,2359,3319,0
4,2357,3318,0
2,2353,3319,0
2,2358,3317,0
4,2356,3319,0
5,2355,3320,0
5,2355,3317,0
5,2358,3325,0
5,2354,3324,0
6,2355,3324,0
6,2352,3328,0
7,2354,3324,0
5,2354,3327,0
2,2355,3328,0
1,2357,3328,0
3,2355,3331,0
1,2358,3332,0
-1,2361,3331,0
-1,2359,3330,0
-10,2360,3330,0
-12,2365,3331,0
-14,2365,3330,0
-10,2363,3331,0
-15,2365,3331,0
-13,2369,3331,0
-13,2366,3329,0
-8,2359,3329,0
-8,2359,3332,0
-6,2357,3332,0
-10,2353,3333,0
-10,2354,3332,0
-10,2349,3327,0
-12,2352,3326,0
-13,2358,3329,0
-11,2357,3326,0
-7,2354,3326,0
-7,2353,3327,0
-7,2351,3329,0
-13,2355,3331,0
-14,2356,3328,0
-11,2359,3327,0
-12,2360,3328,0
-12,2359,3330,0
-13,2353,3328,0
-11,2352,3329,0
-12,2353,3333,0
-15,2350,3334,0
-17,2347,3337,0
-13,2351,3337,0
-11,2350,3338,0
-13,2349,3338,0
-18,2347,3336,0
-17,2346,3336,0
-19,2347,3336,0
-15,2345,3337,0
-12,2349,3335,0
-14,2343,3335,0
-15,2343,3337,0
-12,2344,3335,0
-14,2347,3334,0
-15,2343,3335,0
-15,2342,3336,0
-18,2345,3336,0
-19,2348,3339,0
-17,2344,3338,0
-18,2345,3338,0
-20,2343,3338,0
-18,2343,3339,0
-18,2344,3337,0
-18,2341,3336,0
-13,2343,3334,0
-12,2342,3338,0
-16,2340,3340,0
-15,2335,3339,0
-20,2336,3339,0
-23,2337,3338,0
-27,2339,3339,0
-24,2338,3338,0
-23,2342,3336,0
-23,2341,3336,0
-22,2342,3336,0
-21,2340,3337,0
-19,2342,3338,0
-21,2341,3339,0
-20,2341,3339,0
-24,2341,3338,0
-25,2343,3339,0
-27,2346,3338,0
-30,2340,3336,0
-32,2340,3337,0
-32,2335,3339,0
-31,2336,3340,0
-32,2338,3342,0
-36,2340,3343,0
-38,2338,3343,0
-38,2335,3344,0
-40,2336,3343,0
-40,2338,3343,0
-37,2339,3341,0
-34,2339,3339,0
-30,2334,3341,0
-25,2333,3340,0
-25,2333,3341,0
-23,2332,3343,0
-26,2332,3341,0
-25,2333,3342,0
-30,2333,3342,0
-30,2331,3344,0
-29,2331,3345,0
-25,2333,3345,0
-23,2335,3346,0
-16,2336,3350,0
-14,2335,3354,0
-9,2336,3355,0
-12,2329,3356,0
-11,2329,3356,0
-12,2328,3355,0
-22,2327,3350,0
-25,2323,3345,0
-32,2329,3343,0
-41,2330,3341,0
-43,2329,3344,0
-45,2330,3347,0
-51,2337,3347,0
-56,2342,3350,0
-55,2343,3352,0
-55,2344,3353,0
-55,2347,3352,0
-50,2346,3350,0
-46,2340,3347,0
-45,2339,3345,0
-41,2338,3343,0
-36,2337,3340,0
-36,2332,3339,0
-33,2326,3338,0
-33,2320,3339,0
-37,2319,3338,0
-35,2323,3332,0
-38,2322,3334,0
-42,2323,3335,0
-47,2328,3336,0
-47,2329,3338,0
-48,2328,3342,0
-48,2327,3341,0
-48,2328,3345,0
-47,2328,3348,0
-49,2325,3346,0
-44,2328,3349,0
-42,2325,3353,0
-36,2323,3354,0
-36,2325,3351,0
-33,2326,3349,0
-28,2323,3345,0
-27,2323,3345,0
-28,2325,3346,0
-26,2325,3343,0
-29,2322,3341,0
-27,2322,3341,0
-27,2321,3343,0
-29,2321,3343,0
-33,2324,3349,0
-34,2329,3353,0
-32,2326,3355,0
-33,2326,3358,0
-33,2331,3358,0
-37,2332,3357,0
-41,2335,3358,0
-45,2333,3357,0
-49,2333,3349,0
-46,2331,3346,0
-45,2329,3345,0
-41,2325,3345,0
-40,2325,3345,0
-40,2325,3345,0
-36,2323,3344,0
-34,2319,3343,0
-37,2321,3346,0
-34,2318,3347,0
-32,2320,3347,0
-40,2318,3351,0
-44,2319,3348,0
-46,2318,3349,0
-48,2321,3345,0
-52,2322,3346,0
-51,2321,3348,0
-51,2325,3349,0
-50,2328,3349,0
-50,2329,3348,0
-47,2333,3349,0
-40,2334,3347,0
-41,2333,3346,0
-39,2331,3344,0
-39,2335,3343,0
-39,2337,3345,0
-41,2338,3342,0
-41,2338,3342,0
-38,2335,3340,0
-36,2332,3342,0
-37,2333,3341,0
-36,2331,3342,0
-36,2329,3347,0
-40,2326,3347,0
-40,2328,3345,0
-41,2328,3350,0
-40,2328,3351,0
-38,2329,3350,0
-42,2326,3346,0
-42,2326,3345,0
-39,2326,3344,0
-36,2325,3347,0
-36,2324,3350,0
-33,2323,3350,0
-36,2327,3350,0
-35,2328,3353,0
-37,2327,3349,0
-36,2324,3347,0
-35,2329,3349,0
-34,2330,3351,0
-36,2328,3353,0
-38,2328,3351,0
-38,2324,3351,0
-39,2326,3349,0
-40,2325,3347,0
-38,2328,3346,0
-37,2326,3346,0
-39,2325,3351,0
-37,2331,3349,0
-33,2329,3348,0
-31,2328,3344,0
-34,2329,3346,0
-33,2327,3348,0
-32,2325,3348,0
-29,2327,3348,0
-31,2326,3349,0
-31,2327,3347,0
-29,2329,3347,0
-28,2331,3347,0
-24,2330,3347,0
-24,2328,3347,0
-27,2331,3348,0
-31,2331,3349,0
-29,2333,3348,0
-30,2335,3344,0
-29,2334,3344,0
-31,2337,3343,0
-30,2336,3342,0
-25,2338,3343,0
-25,2338,3340,0
-22,2339,3341,0
-26,2341,3338,0
-27,2340,3342,0
-27,2340,3339,0
-28,2337,3339,0
-26,2336,3342,0
-26,2339,3342,0
-24,2335,3341,0
-26,2331,3339,0
-28,2334,3340,0
-27,2333,3340,0
-24,2333,3340,0
-25,2332,3341,0
-29,2332,3343,0
-25,2330,3342,0
-28,2331,3346,0
-28,2331,3342,0
-24,2335,3340,0
-25,2335,3342,0
-25,2337,3343,0
-24,2338,3341,0
-20,2340,3342,0
-19,2343,3341,0
-18,2344,3338,0
-17,2344,3340,0
-11,2343,3337,0
-11,2342,3340,0
-9,2344,3340,0
-10,2343,3341,0
-9,2344,3337,0
-11,2346,3336,0
-8,2349,3335,0
-10,2344,3338,0
-11,2344,3338,0
-12,2342,3339,0
-13,2341,3337,0
-15,2341,3341,0
-15,2341,3340,0
-14,2345,3339,0
-18,2342,3337,0
-14,2343,3337,0
-13,2343,3337,0
-11,2343,3338,0
-11,2346,3339,0
-8,2345,3341,0
-6,2344,3339,0
-4,2343,3337,0
-1,2342,3336,0
0,2339,3337,0
1,2338,3335,0
-1,2340,3333,0
-1,2336,3333,0
-3,2338,3330,0
-2,2347,3330,0
0,2349,3334,0
2,2350,3338,0
5,2354,3339,0
8,2357,3341,0
11,2355,3342,0
16,2356,3344,0
16,2360,3345,0
11,2355,3340,0
7,2352,3341,0
5,2353,3340,0
-1,2356,3337,0
-4,2357,3339,0
-6,2356,3336,0
-8,2356,3338,0
-5,2356,3336,0
-5,2356,3336,0
-6,2354,3332,0
-1,2353,3330,0
