accelerometer_x,accelerometer_y,accelerometer_z,fall
3850,-962,956,0
3850,-972,950,0
3850,-978,945,0
3849,-988,943,0
3847,-991,934,0
3841,-996,931,0
3841,-995,933,0
3837,-997,938,0
3838,-997,935,0
3835,-990,936,0
3841,-989,934,0
3840,-986,933,0
3840,-983,933,0
3838,-975,934,0
3836,-972,937,0
3834,-965,932,0
3832,-960,931,0
3829,-956,931,0
3828,-954,933,0
3826,-954,932,0
3827,-954,932,0
3828,-956,931,0
3835,-959,933,0
3842,-959,936,0
3844,-960,934,0
3843,-964,936,0
3840,-970,938,0
3844,-973,941,0
3847,-978,941,0
3849,-982,943,0
3852,-980,946,0
3856,-984,947,0
3858,-988,945,0
3857,-992,941,0
3859,-993,940,0
3857,-993,937,0
3850,-995,937,0
3841,-996,938,0
3831,-996,943,0
3825,-1000,944,0
3821,-996,941,0
3818,-991,945,0
3815,-987,946,0
3809,-987,948,0
3811,-986,946,0
3813,-983,946,0
3820,-983,947,0
3827,-983,948,0
3835,-985,954,0
3841,-989,956,0
3845,-990,951,0
3849,-994,947,0
3850,-1000,945,0
3853,-1005,940,0
3852,-1005,939,0
3849,-1008,937,0
3847,-1009,937,0
3843,-1006,934,0
3840,-1003,935,0
3836,-1002,938,0
3832,-1004,936,0
3829,-1002,939,0
3828,-1000,937,0
3834,-996,936,0
3830,-991,939,0
3831,-987,940,0
3830,-990,942,0
3827,-987,945,0
3829,-987,945,0
3832,-983,944,0
3834,-982,946,0
3835,-974,945,0
3830,-969,947,0
3837,-970,946,0
3839,-971,941,0
3842,-969,944,0
3848,-969,940,0
3849,-972,942,0
3850,-971,942,0
3852,-970,943,0
3853,-969,947,0
3853,-965,947,0
3849,-965,946,0
3848,-966,948,0
3845,-970,942,0
3846,-973,940,0
3842,-974,942,0
3838,-974,946,0
3836,-972,951,0
3836,-975,954,0
3835,-976,954,0
3830,-978,949,0
3827,-978,951,0
3828,-982,951,0
3828,-981,953,0
3829,-981,957,0
3833,-977,953,0
3835,-973,950,0
3836,-969,941,0
3831,-972,938,0
3828,-973,937,0
3832,-974,937,0
3834,-979,937,0
3836,-985,934,0
3841,-990,931,0
3844,-996,929,0
3846,-999,927,0
3846,-1000,928,0
3846,-1004,923,0
3843,-1003,926,0
3839,-1003,929,0
3838,-999,934,0
3839,-991,942,0
3837,-984,943,0
3834,-978,940,0
3837,-976,943,0
3842,-972,947,0
3845,-974,947,0
3848,-972,947,0
3846,-969,945,0
3846,-966,944,0
3841,-970,943,0
3837,-971,943,0
3831,-973,938,0
3832,-969,943,0
3832,-968,951,0
3830,-968,952,0
3826,-969,950,0
3820,-964,949,0
3817,-967,946,0
3816,-964,940,0
3815,-969,936,0
3813,-966,932,0
3815,-966,936,0
3819,-966,934,0
3819,-967,931,0
3819,-968,928,0
3821,-975,927,0
3827,-976,935,0
3831,-982,939,0
3833,-989,938,0
3839,-996,937,0
3839,-1008,938,0
3848,-1017,937,0
3849,-1014,940,0
3851,-1005,942,0
3855,-1000,951,0
3859,-991,949,0
3860,-982,947,0
3865,-978,941,0
3868,-973,939,0
3869,-969,936,0
3871,-966,936,0
3868,-964,941,0
3861,-964,943,0
3854,-967,946,0
3847,-970,951,0
3839,-973,959,0
3833,-970,966,0
3832,-965,973,0
3827,-960,976,0
3830,-963,980,0
3828,-963,982,0
3829,-964,978,0
3827,-965,973,0
3828,-967,969,0
3833,-969,966,0
3841,-976,964,0
3844,-976,959,0
3845,-976,957,0
3847,-974,948,0
3843,-983,945,0
3841,-980,940,0
3842,-988,936,0
3843,-990,936,0
3842,-989,940,0
3842,-985,940,0
3841,-981,935,0
3839,-982,931,0
3840,-976,931,0
3835,-972,934,0
3836,-967,938,0
3839,-968,942,0
3842,-967,942,0
3842,-963,944,0
3844,-960,949,0
3841,-961,953,0
3841,-962,953,0
3841,-963,954,0
3836,-971,952,0
3836,-975,948,0
3831,-985,947,0
3833,-990,946,0
3831,-996,948,0
3828,-1005,951,0
3827,-1003,950,0
3826,-1006,949,0
3831,-1004,945,0
3833,-1005,942,0
3839,-1002,938,0
