accelerometer_x,accelerometer_y,accelerometer_z,fall
3998,-526,-729,0
4006,-525,-727,0
4011,-520,-724,0
4010,-521,-721,0
4013,-518,-724,0
4011,-521,-724,0
4008,-521,-723,0
4003,-521,-726,0
3996,-522,-725,0
3990,-520,-729,0
3983,-521,-729,0
3981,-522,-725,0
3976,-522,-727,0
3975,-520,-727,0
3975,-519,-724,0
3978,-516,-720,0
3978,-512,-724,0
3982,-509,-724,0
3988,-509,-730,0
3994,-505,-732,0
4000,-503,-732,0
4002,-506,-733,0
4005,-509,-731,0
4008,-511,-733,0
4007,-521,-732,0
4002,-525,-735,0
3997,-529,-740,0
3992,-533,-742,0
3986,-530,-742,0
3985,-528,-737,0
3980,-521,-725,0
3982,-513,-715,0
3989,-510,-708,0
3993,-522,-716,0
3996,-541,-746,0
3991,-549,-760,0
3986,-538,-745,0
3977,-530,-736,0
3975,-528,-726,0
3977,-527,-713,0
3981,-529,-704,0
3983,-536,-707,0
3979,-546,-716,0
3978,-548,-723,0
3977,-545,-722,0
3983,-542,-718,0
3988,-539,-714,0
3991,-538,-719,0
3993,-542,-726,0
3996,-548,-727,0
3996,-549,-734,0
3998,-553,-735,0
4004,-554,-737,0
4007,-556,-741,0
4009,-557,-746,0
4013,-561,-740,0
4014,-560,-732,0
4014,-555,-724,0
4013,-548,-718,0
4012,-542,-716,0
4005,-538,-722,0
3993,-537,-728,0
3978,-530,-739,0
3964,-524,-748,0
3953,-523,-757,0
3952,-526,-761,0
3957,-528,-761,0
3963,-526,-757,0
3971,-529,-751,0
3991,-535,-745,0
4005,-541,-741,0
4020,-547,-733,0
4028,-554,-728,0
4031,-557,-722,0
4034,-562,-716,0
4031,-564,-716,0
4026,-566,-715,0
4018,-567,-715,0
4007,-562,-714,0
3996,-551,-716,0
3988,-543,-716,0
3978,-532,-712,0
3967,-524,-720,0
3962,-519,-723,0
3960,-520,-725,0
3963,-519,-725,0
3964,-517,-724,0
3969,-522,-719,0
3975,-523,-720,0
3983,-528,-716,0
3988,-532,-713,0
3996,-530,-707,0
4003,-524,-705,0
4003,-521,-706,0
4000,-520,-707,0
3994,-520,-714,0
3992,-522,-720,0
3985,-521,-727,0
3980,-515,-733,0
3976,-507,-738,0
3970,-506,-740,0
3971,-500,-740,0
3973,-495,-741,0
3977,-494,-739,0
3980,-496,-739,0
3983,-498,-742,0
3985,-504,-746,0
