accelerometer_x,accelerometer_y,accelerometer_z,fall
-286,4072,64,0
-288,4067,72,0
-299,4059,77,0
-300,4051,81,0
-298,4047,79,0
-300,4039,77,0
-298,4036,81,0
-304,4036,81,0
-302,4037,79,0
-306,4040,78,0
-308,4039,73,0
-309,4042,68,0
-309,4047,64,0
-312,4051,67,0
-311,4052,66,0
-309,4058,67,0
-305,4060,68,0
-302,4061,66,0
-302,4056,64,0
-303,4058,62,0
-300,4058,61,0
-299,4059,61,0
-299,4062,59,0
-296,4061,58,0
-292,4063,52,0
-291,4065,55,0
-289,4064,54,0
-286,4066,55,0
-288,4072,60,0
-283,4072,63,0
-287,4070,61,0
-289,4063,57,0
-292,4057,55,0
-294,4057,57,0
-295,4062,57,0
-294,4063,58,0
-293,4064,60,0
-287,4060,65,0
-284,4057,67,0
-286,4058,68,0
-287,4057,66,0
-286,4053,69,0
-281,4054,69,0
-282,4054,73,0
-283,4048,74,0
-282,4050,72,0
-280,4054,69,0
-279,4053,72,0
-277,4055,75,0
-274,4060,72,0
-271,4064,70,0
-266,4064,67,0
-270,4066,62,0
-277,4066,60,0
-276,4066,55,0
-276,4067,62,0
-273,4068,65,0
-277,4067,67,0
-276,4065,70,0
-279,4063,70,0
-274,4060,73,0
-277,4055,74,0
-279,4052,73,0
-284,4050,73,0
-285,4052,67,0
-285,4050,69,0
-287,4054,70,0
-291,4057,68,0
-293,4055,68,0
-295,4054,67,0
-292,4052,66,0
-292,4050,64,0
-297,4053,66,0
-298,4049,67,0
-299,4054,68,0
-297,4057,63,0
-294,4053,59,0
-293,4055,58,0
-296,4061,61,0
-298,4060,60,0
-300,4063,58,0
-301,4064,58,0
-299,4065,63,0
-295,4066,58,0
-298,4063,58,0
-301,4062,57,0
-299,4063,58,0
-293,4066,59,0
-293,4064,59,0
-292,4063,68,0
-295,4062,70,0
-295,4053,64,0
-296,4052,63,0
-300,4055,67,0
-298,4058,66,0
-300,4059,64,0
-298,4054,64,0
-293,4054,62,0
-293,4052,62,0
-289,4052,64,0
-290,4057,61,0
-292,4056,62,0
-289,4061,63,0
-291,4059,60,0
-291,4051,63,0
-289,4054,62,0
-291,4052,59,0
-295,4056,59,0
-293,4060,62,0
-290,4059,63,0
-283,4063,63,0
-279,4065,62,0
-278,4064,66,0
-281,4065,64,0
-280,4062,62,0
-281,4060,62,0
-281,4058,63,0
-284,4058,63,0
-288,4054,65,0
-291,4054,72,0
-287,4053,73,0
-286,4048,74,0
-284,4054,71,0
-279,4060,69,0
-282,4062,71,0
