accelerometer_x,accelerometer_y,accelerometer_z,fall
3779,1097,1458,0
3818,1126,1462,0
3858,1153,1457,0
3899,1174,1442,0
3954,1190,1405,0
4009,1197,1365,0
4056,1185,1330,0
4112,1168,1310,0
4163,1155,1300,0
4214,1143,1283,0
4267,1132,1272,0
4309,1120,1257,0
4337,1101,1240,0
4349,1086,1216,0
4364,1081,1197,0
4368,1074,1177,0
4378,1062,1155,0
4384,1053,1138,0
4390,1043,1126,0
4380,1045,1111,0
4367,1041,1110,0
4332,1044,1092,0
4298,1054,1059,0
4269,1055,1011,0
4247,1058,974,0
4226,1047,952,0
4203,1040,938,0
4175,1042,921,0
4150,1044,917,0
4125,1053,925,0
4102,1049,951,0
4071,1040,981,0
4038,1037,1014,0
3996,1026,1031,0
3949,1008,1035,0
3894,978,1029,0
3833,945,1020,0
3773,925,1010,0
3715,909,1002,0
3653,899,1000,0
3583,897,999,0
3516,912,1000,0
3458,930,1005,0
3416,951,1015,0
3383,976,1019,0
3364,997,1023,0
3368,1006,1025,0
3382,1016,1027,0
3405,1026,1032,0
3432,1025,1041,0
3464,1006,1044,0
3498,979,1039,0
3533,946,1029,0
3572,913,1023,0
3609,880,1016,0
3641,847,1012,0
3674,823,1005,0
3712,801,999,0
3751,779,990,0
3785,759,983,0
3818,735,976,0
3849,720,962,0
3873,709,950,0
3896,700,935,0
3921,684,918,0
3935,672,901,0
3949,668,882,0
3955,663,873,0
3956,653,867,0
3959,649,863,0
3961,650,864,0
3962,648,869,0
3960,654,875,0
3960,661,878,0
3965,659,876,0
3965,662,888,0
3956,669,907,0
3947,676,924,0
3937,678,941,0
3922,684,952,0
3906,690,967,0
3883,691,982,0
3865,678,994,0
3853,664,1003,0
3842,649,1018,0
3831,631,1029,0
3822,610,1038,0
3820,598,1040,0
3822,585,1040,0
3825,570,1044,0
3826,564,1051,0
3833,557,1057,0
3845,545,1057,0
3854,537,1055,0
3864,533,1050,0
3872,525,1043,0
3877,523,1039,0
3885,525,1033,0
3902,525,1029,0
3917,522,1025,0
3938,524,1028,0
3954,532,1029,0
3966,539,1028,0
3979,545,1028,0
3984,557,1024,0
3985,573,1020,0
3988,582,1019,0
3992,588,1021,0
3993,599,1024,0
3987,609,1022,0
3984,626,1021,0
3980,636,1025,0
3978,644,1027,0
3973,654,1036,0
3963,664,1042,0
3960,673,1047,0
3954,678,1049,0
3945,678,1052,0
3938,686,1055,0
3925,687,1061,0
3910,690,1066,0
3893,689,1069,0
3880,693,1075,0
3869,697,1083,0
3856,699,1084,0
3850,702,1085,0
3839,701,1082,0
3832,702,1084,0
3826,702,1093,0
3822,706,1097,0
3811,714,1098,0
3803,713,1097,0
3803,716,1097,0
3799,714,1098,0
3793,711,1099,0
3792,706,1099,0
3780,707,1098,0
3780,715,1095,0
3775,718,1096,0
3774,719,1098,0
3776,721,1096,0
3778,724,1097,0
3778,729,1092,0
3782,730,1088,0
3786,731,1089,0
3795,730,1099,0
3806,733,1100,0
3817,736,1105,0
3829,742,1103,0
3839,744,1097,0
3849,749,1095,0
3860,753,1094,0
3864,761,1094,0
3867,765,1096,0
3866,767,1092,0
3869,773,1082,0
3870,774,1081,0
3870,777,1079,0
3864,781,1078,0
3857,786,1077,0
3852,795,1074,0
3843,800,1073,0
3838,804,1070,0
3829,810,1065,0
3823,810,1060,0
3814,812,1055,0
3805,816,1053,0
3798,825,1050,0
3792,836,1048,0
3790,844,1042,0
3786,853,1042,0
3785,862,1044,0
3787,872,1048,0
3784,883,1047,0
3788,896,1051,0
3790,904,1053,0
3793,915,1057,0
3796,921,1061,0
3796,930,1062,0
3796,932,1062,0
3797,940,1054,0
3796,944,1051,0
3793,944,1048,0
3791,942,1044,0
3786,942,1040,0
3785,941,1034,0
3784,938,1034,0
3778,932,1032,0
3777,926,1024,0
3769,927,1014,0
3764,922,1005,0
3753,915,995,0
3738,911,984,0
3726,908,976,0
3714,905,967,0
3704,901,961,0
3690,905,956,0
3672,904,951,0
3654,903,939,0
3637,907,929,0
3621,910,923,0
3607,910,926,0
3598,908,931,0
3584,903,940,0
3576,899,946,0
3576,896,945,0
3578,892,951,0
3587,889,952,0
3600,885,959,0
3616,879,963,0
3639,870,966,0
3671,865,971,0
3703,865,975,0
3745,865,976,0
3791,864,981,0
3846,872,991,0
3898,880,1000,0
3944,888,1014,0
3987,904,1022,0
4034,923,1022,0
4071,936,1026,0
4109,952,1031,0
4147,962,1036,0
4193,978,1044,0
4229,988,1053,0
4261,987,1063,0
4277,986,1072,0
4278,983,1083,0
4265,975,1088,0
4254,972,1102,0
4244,972,1118,0
4233,981,1129,0
4214,981,1136,0
4195,971,1140,0
4177,958,1147,0
4161,947,1153,0
4135,935,1160,0
4116,930,1159,0
4091,933,1157,0
4063,926,1154,0
4042,918,1148,0
4028,906,1145,0
4020,894,1141,0
4012,887,1137,0
3997,889,1134,0
3984,885,1133,0
3970,878,1136,0
3954,871,1141,0
3934,861,1145,0
3914,858,1148,0
3891,861,1152,0
3864,862,1153,0
3836,857,1151,0
3805,851,1149,0
3777,851,1154,0
3750,849,1155,0
3730,842,1154,0
3710,831,1150,0
3696,813,1146,0
3689,795,1147,0
3684,779,1146,0
3682,759,1148,0
3679,746,1147,0
3676,727,1147,0
3674,713,1151,0
3676,702,1149,0
3684,685,1149,0
3688,666,1144,0
3688,656,1137,0
3701,642,1134,0
3703,623,1125,0
3703,617,1124,0
3706,608,1126,0
3703,602,1123,0
3706,598,1126,0
3708,602,1130,0
3718,605,1141,0
3719,613,1146,0
3721,619,1154,0
3731,629,1158,0
3740,636,1163,0
3754,645,1175,0
3766,655,1182,0
3777,662,1182,0
3792,670,1184,0
3804,672,1192,0
3813,677,1205,0
3817,671,1221,0
3822,671,1227,0
3833,669,1231,0
3843,668,1229,0
3849,668,1230,0
3859,664,1230,0
3863,665,1234,0
3869,663,1239,0
3873,662,1249,0
3873,659,1253,0
3868,657,1264,0
3863,660,1274,0
3859,665,1279,0
3853,673,1283,0
3847,675,1284,0
3835,678,1287,0
3825,681,1291,0
3819,679,1297,0
3811,680,1306,0
3801,679,1310,0
3794,681,1317,0
3786,680,1320,0
3783,682,1321,0
3777,678,1311,0
3777,669,1298,0
3775,660,1300,0
3770,655,1305,0
3764,657,1313,0
3757,657,1328,0
3738,658,1341,0
3727,660,1351,0
3723,660,1352,0
3720,652,1341,0
3720,640,1327,0
3722,630,1318,0
3720,625,1309,0
3718,617,1315,0
3718,614,1329,0
3717,614,1350,0
3719,618,1369,0
3719,612,1385,0
3721,610,1395,0
3726,605,1394,0
3732,592,1396,0
3738,577,1386,0
3744,561,1383,0
3747,540,1381,0
3749,524,1377,0
3746,515,1375,0
3742,502,1378,0
3728,495,1377,0
3711,486,1376,0
3696,481,1374,0
3679,471,1377,0
3656,467,1367,0
3626,464,1356,0
3594,461,1352,0
3565,452,1348,0
3537,442,1344,0
3515,426,1349,0
3495,410,1352,0
3472,390,1358,0
3447,366,1357,0
3431,330,1358,0
3420,306,1347,0
3407,287,1336,0
3396,269,1327,0
3385,250,1323,0
3371,232,1322,0
3355,212,1334,0
3339,199,1344,0
3336,182,1370,0
3336,157,1400,0
3340,138,1438,0
