accelerometer_x,accelerometer_y,accelerometer_z,fall
4053,476,-1293,0
4080,472,-1310,0
4109,465,-1317,0
4131,464,-1313,0
4141,459,-1303,0
4129,461,-1290,0
4103,463,-1274,0
4047,462,-1268,0
3976,459,-1266,0
3899,452,-1266,0
3823,443,-1266,0
3750,442,-1268,0
3679,447,-1276,0
3632,453,-1276,0
3600,467,-1274,0
3582,477,-1265,0
3572,483,-1254,0
3562,485,-1235,0
3553,481,-1218,0
3541,476,-1204,0
3527,474,-1207,0
3526,468,-1214,0
3543,461,-1224,0
3587,457,-1234,0
3650,456,-1249,0
3731,459,-1263,0
3820,467,-1264,0
3902,481,-1256,0
3961,493,-1242,0
3996,504,-1212,0
3999,513,-1175,0
3965,517,-1138,0
3903,512,-1103,0
3825,508,-1077,0
3739,503,-1052,0
3662,490,-1047,0
3596,473,-1057,0
3545,461,-1080,0
3519,447,-1118,0
3523,433,-1173,0
3556,411,-1231,0
3619,396,-1300,0
3702,391,-1363,0
3791,397,-1414,0
3885,404,-1438,0
3969,417,-1439,0
4035,436,-1429,0
4072,464,-1409,0
4086,501,-1379,0
4075,536,-1331,0
4039,542,-1272,0
4008,507,-1221,0
3997,431,-1202,0
4010,348,-1245,0
4054,274,-1363,0
4145,241,-1524,0
4296,251,-1679,0
4515,298,-1785,0
4761,370,-1818,0
5012,456,-1793,0
5221,552,-1735,0
5335,639,-1658,0
5315,679,-1578,0
5121,662,-1501,0
4772,625,-1411,0
4327,592,-1336,0
3820,564,-1271,0
3321,505,-1223,0
2868,428,-1212,0
2485,347,-1239,0
2204,280,-1279,0
2038,232,-1307,0
1995,220,-1288,0
2080,225,-1246,0
2301,239,-1246,0
2656,264,-1281,0
3117,307,-1329,0
3621,372,-1355,0
4117,444,-1339,0
4569,505,-1294,0
4948,547,-1229,0
5225,568,-1170,0
5394,575,-1119,0
5460,564,-1100,0
5432,550,-1113,0
5340,539,-1143,0
5189,546,-1193,0
4998,548,-1222,0
4769,533,-1213,0
4496,504,-1181,0
4183,461,-1161,0
3835,418,-1154,0
3476,383,-1175,0
3139,345,-1239,0
2846,312,-1328,0
2627,268,-1420,0
2487,216,-1491,0
2423,160,-1515,0
2429,116,-1489,0
2481,105,-1445,0
2576,124,-1425,0
2739,167,-1452,0
2995,212,-1492,0
3338,250,-1497,0
3733,289,-1456,0
4127,329,-1371,0
4485,383,-1256,0
4766,448,-1126,0
4933,518,-1009,0
4955,582,-906,0
4814,619,-824,0
4540,622,-792,0
4197,589,-820,0
3833,526,-895,0
