accelerometer_x,accelerometer_y,accelerometer_z,fall
4087,70,359,0
4093,80,365,0
4097,97,382,0
4104,112,401,0
4105,123,408,0
4104,125,413,0
4102,121,398,0
4094,118,383,0
4089,121,372,0
4086,124,368,0
4089,133,368,0
4095,145,371,0
4105,157,379,0
4122,164,393,0
4141,177,412,0
4156,180,419,0
4159,178,415,0
4161,171,406,0
4159,159,399,0
4152,156,393,0
4145,146,382,0
4144,134,378,0
4141,122,376,0
4140,110,372,0
4134,90,374,0
4131,70,380,0
4119,50,385,0
4111,29,396,0
4103,13,414,0
4089,-11,425,0
4082,-39,429,0
4075,-59,436,0
4061,-85,433,0
4052,-121,433,0
4042,-158,431,0
4043,-191,428,0
4044,-215,435,0
4051,-238,449,0
4058,-255,463,0
4062,-270,475,0
4061,-278,479,0
4066,-290,483,0
4070,-297,484,0
4072,-304,485,0
4077,-309,483,0
4073,-314,488,0
4072,-316,483,0
4068,-313,480,0
4058,-320,480,0
4060,-320,482,0
4058,-312,482,0
4061,-300,484,0
4069,-285,490,0
4079,-266,495,0
4090,-245,502,0
4096,-218,509,0
4102,-189,513,0
4110,-161,507,0
4109,-134,502,0
4107,-104,495,0
4105,-69,495,0
4102,-36,503,0
4101,-7,499,0
4100,24,490,0
4096,61,483,0
4082,95,474,0
4069,129,469,0
4057,161,458,0
4047,190,441,0
4039,219,434,0
4032,248,426,0
4022,280,415,0
4015,302,406,0
4012,322,396,0
4014,333,384,0
4027,343,380,0
4044,359,382,0
4060,368,391,0
4080,372,404,0
4102,366,409,0
4126,358,412,0
4148,349,409,0
4168,343,410,0
4181,347,413,0
4191,361,411,0
4190,375,401,0
4188,396,400,0
4180,424,407,0
4174,453,420,0
4161,484,431,0
4148,517,443,0
4136,547,453,0
4128,569,464,0
4119,588,480,0
4110,598,498,0
4105,606,521,0
4103,611,545,0
4094,609,567,0
4080,606,592,0
4059,595,621,0
4037,587,645,0
4014,570,660,0
3987,553,670,0
3959,535,675,0
3938,521,683,0
3923,513,694,0
3920,504,713,0
3917,500,740,0
3919,496,753,0
3932,492,763,0
3950,485,768,0
3970,471,768,0
3991,455,777,0
4012,433,779,0
4037,402,774,0
4068,362,761,0
4090,330,741,0
4107,303,720,0
4116,288,698,0
4120,273,680,0
4112,278,666,0
4093,279,655,0
4079,282,644,0
4059,284,636,0
4041,291,629,0
4027,294,620,0
4013,311,606,0
4004,330,588,0
3997,357,572,0
3989,405,570,0
3981,459,581,0
3979,515,588,0
3974,572,592,0
3970,621,602,0
3964,671,605,0
3953,718,607,0
3941,751,620,0
3915,788,637,0
3876,799,659,0
3829,812,683,0
3781,800,696,0
3740,773,697,0
3705,732,700,0
3681,671,707,0
3667,612,723,0
3669,535,755,0
3688,448,807,0
3715,363,858,0
3753,273,891,0
3787,223,926,0
3830,176,950,0
3889,119,973,0
3956,68,1018,0
4032,38,1092,0
4114,19,1144,0
4199,-4,1154,0
4288,-40,1126,0
4359,-58,1082,0
4417,-94,1044,0
4472,-149,1030,0
4508,-209,1044,0
4529,-261,1066,0
4523,-300,1097,0
4499,-344,1110,0
4458,-404,1095,0
4408,-448,1076,0
4348,-481,1074,0
4294,-529,1088,0
4247,-569,1113,0
4209,-595,1140,0
4173,-612,1165,0
4136,-626,1193,0
4086,-649,1234,0
4005,-653,1271,0
3915,-679,1282,0
3819,-706,1274,0
3745,-740,1247,0
3681,-766,1211,0
3638,-793,1170,0
3597,-814,1134,0
3572,-830,1099,0
3551,-830,1076,0
3534,-824,1072,0
3531,-809,1084,0
3541,-783,1107,0
3557,-738,1123,0
3575,-684,1138,0
3594,-617,1150,0
3609,-548,1156,0
3622,-479,1157,0
3626,-407,1160,0
3634,-339,1164,0
3640,-283,1162,0
3643,-241,1152,0
3641,-218,1132,0
3633,-203,1106,0
3622,-202,1082,0
3604,-208,1062,0
3584,-225,1039,0
3557,-243,1019,0
3531,-261,1016,0
3499,-279,1017,0
3466,-285,1022,0
3434,-288,1020,0
3411,-289,1006,0
3387,-284,986,0
3364,-269,951,0
3342,-257,900,0
3318,-237,834,0
3298,-212,760,0
3286,-178,690,0
3284,-129,635,0
3301,-71,614,0
3336,-12,653,0
3402,56,755,0
3515,132,874,0
3669,222,934,0
3849,347,972,0
4054,492,1014,0
4289,621,1044,0
4536,722,1052,0
4770,786,1052,0
4973,826,1054,0
5148,828,1042,0
5294,789,994,0
5394,712,906,0
5436,604,794,0
5416,479,676,0
5331,368,583,0
5192,272,527,0
5000,200,513,0
4767,156,534,0
4509,126,577,0
4244,106,627,0
3991,86,687,0
3757,54,744,0
3558,19,798,0
3402,-24,850,0
3295,-65,880,0
3233,-107,892,0
3209,-146,892,0
3215,-164,888,0
3243,-166,887,0
3285,-150,891,0
3344,-125,883,0
3417,-100,854,0
3508,-71,815,0
3609,-51,772,0
3705,-45,737,0
3794,-38,708,0
3869,-26,682,0
3929,-14,667,0
3981,-5,661,0
4025,4,663,0
4047,8,652,0
4049,12,633,0
4044,9,606,0
4028,7,580,0
4012,8,562,0
3996,17,555,0
3989,46,566,0
3986,83,581,0
3992,120,591,0
3999,157,582,0
4008,191,568,0
4025,211,559,0
4048,227,551,0
4072,242,554,0
4092,246,566,0
4111,251,581,0
4134,240,594,0
4148,249,615,0
4172,234,630,0
4182,231,635,0
4186,214,634,0
4179,212,631,0
4181,199,623,0
4178,197,621,0
4166,207,620,0
4153,204,614,0
4131,199,627,0
4105,212,640,0
4063,225,639,0
4030,236,629,0
4000,233,610,0
3964,249,596,0
3935,274,583,0
3910,294,573,0
3890,308,559,0
3868,339,554,0
3849,360,547,0
3828,384,549,0
3819,404,556,0
3806,432,583,0
3798,461,622,0
3805,495,653,0
3832,524,668,0
3874,543,696,0
3917,554,740,0
3976,556,800,0
4036,567,849,0
4095,575,876,0
4176,555,864,0
4256,516,813,0
4328,466,735,0
4398,420,641,0
4445,385,541,0
4479,361,458,0
4490,365,406,0
4480,381,390,0
4454,394,397,0
4421,394,424,0
4371,382,469,0
4319,357,524,0
4263,321,578,0
4205,280,618,0
4157,207,644,0
4099,180,639,0
4037,156,618,0
3993,120,583,0
3961,101,559,0
3940,98,542,0
3928,100,534,0
3929,105,534,0
3944,128,541,0
3978,128,562,0
4005,156,584,0
4032,185,591,0
4060,190,571,0
4069,207,544,0
4074,237,510,0
4062,270,490,0
4058,290,450,0
4053,304,423,0
4044,336,414,0
4039,374,418,0
4028,414,419,0
4032,429,410,0
4039,435,396,0
4052,441,382,0
4065,449,374,0
4082,464,388,0
4091,485,396,0
4097,505,403,0
4099,527,406,0
4099,547,412,0
4099,552,422,0
4082,573,433,0
4056,582,436,0
4030,580,438,0
4003,576,447,0
3983,570,450,0
3959,566,446,0
3937,556,443,0
3930,540,440,0
3923,517,449,0
3927,494,456,0
3940,466,467,0
3958,440,484,0
3979,411,502,0
4002,382,512,0
4021,347,512,0
4036,315,505,0
4051,284,491,0
4060,257,482,0
4064,235,478,0
4070,212,486,0
4074,184,488,0
4075,150,490,0
4077,117,488,0
4077,85,493,0
4073,67,504,0
4072,55,516,0
4061,49,537,0
4050,45,551,0
4038,45,561,0
4027,45,564,0
4022,47,565,0
4018,49,557,0
4016,53,550,0
4021,53,536,0
4036,45,531,0
4038,64,523,0
4035,83,531,0
4043,95,547,0
4056,110,553,0
4073,126,554,0
4087,140,548,0
4101,157,539,0
4114,173,537,0
4129,192,531,0
