accelerometer_x,accelerometer_y,accelerometer_z,fall
4015,116,360,0
3991,111,351,0
3964,106,346,0
3939,96,342,0
3920,85,339,0
3901,79,332,0
3886,69,326,0
3874,62,324,0
3864,59,320,0
3853,49,318,0
3851,37,306,0
3858,22,294,0
3867,16,288,0
3878,10,290,0
3891,8,292,0
3911,2,298,0
3931,-3,306,0
3959,-8,318,0
3985,-16,318,0
4016,-20,318,0
4043,-24,320,0
4067,-34,321,0
4084,-45,325,0
4101,-57,337,0
4122,-70,351,0
4142,-86,368,0
4163,-95,382,0
4183,-105,394,0
4198,-110,405,0
4206,-108,411,0
4212,-110,425,0
4214,-108,438,0
4217,-101,454,0
4212,-92,463,0
4210,-84,473,0
4210,-73,487,0
4209,-68,503,0
4204,-68,521,0
4195,-71,532,0
4189,-78,538,0
4178,-82,549,0
4164,-88,548,0
4148,-91,551,0
4131,-96,556,0
4116,-104,560,0
4104,-113,562,0
4088,-120,561,0
4071,-127,555,0
4051,-133,547,0
4035,-139,540,0
4025,-148,540,0
4016,-164,542,0
4003,-177,546,0
3993,-188,547,0
3985,-199,536,0
3980,-212,517,0
3973,-228,497,0
3969,-236,482,0
3962,-239,462,0
3963,-247,442,0
3963,-239,425,0
3966,-226,414,0
3975,-212,409,0
3987,-195,409,0
3998,-173,412,0
4006,-149,419,0
4015,-119,425,0
4028,-93,429,0
4030,-72,434,0
4029,-51,436,0
4031,-33,439,0
4035,-16,440,0
4043,-3,445,0
4048,17,449,0
4055,35,463,0
4058,50,472,0
4061,68,482,0
4062,78,487,0
4068,87,494,0
4078,89,502,0
4085,88,513,0
4084,92,519,0
4087,89,524,0
4086,84,530,0
4081,74,543,0
4077,66,549,0
4072,56,561,0
4065,39,574,0
4056,27,586,0
4046,13,600,0
4034,5,602,0
4015,-4,604,0
3993,-15,601,0
3977,-31,597,0
3958,-44,586,0
3944,-61,574,0
3933,-74,575,0
3924,-85,570,0
3922,-93,571,0
3921,-91,571,0
3927,-98,571,0
3936,-105,567,0
3952,-103,565,0
3962,-102,561,0
3975,-103,560,0
3994,-107,552,0
4013,-110,546,0
4033,-112,543,0
4048,-107,538,0
4061,-108,533,0
4070,-102,523,0
4081,-102,518,0
4090,-98,511,0
4096,-93,510,0
4100,-93,510,0
4105,-89,517,0
4114,-84,529,0
4122,-74,544,0
4125,-63,560,0
4126,-47,573,0
4127,-31,589,0
4119,-19,599,0
4114,-12,609,0
4107,-8,613,0
4102,-4,617,0
4089,-3,620,0
4078,-7,623,0
4065,-11,629,0
4049,-18,630,0
4032,-19,632,0
4029,-40,633,0
4022,-64,633,0
4011,-81,628,0
3998,-102,622,0
3990,-119,617,0
3986,-138,611,0
3988,-160,612,0
3992,-177,607,0
4001,-193,595,0
4011,-205,579,0
4025,-212,569,0
4044,-220,563,0
4067,-227,561,0
4085,-227,559,0
4098,-225,550,0
4113,-224,534,0
4122,-229,516,0
4134,-240,489,0
4141,-246,466,0
4143,-249,446,0
4140,-251,432,0
4136,-251,429,0
4122,-244,435,0
4112,-237,451,0
4098,-235,467,0
4078,-229,480,0
4058,-220,483,0
4039,-214,477,0
4021,-214,459,0
4009,-218,432,0
4009,-228,408,0
4019,-241,387,0
4041,-250,376,0
4070,-252,382,0
4098,-251,397,0
4128,-245,415,0
4157,-228,434,0
4177,-206,446,0
4194,-183,441,0
4208,-165,435,0
4217,-157,419,0
4218,-149,406,0
4207,-138,397,0
4193,-131,390,0
4168,-127,380,0
4138,-124,366,0
4114,-126,351,0
4082,-129,335,0
4053,-142,319,0
4022,-151,300,0
3995,-159,283,0
3974,-168,268,0
3960,-176,258,0
3951,-182,253,0
3952,-187,255,0
3957,-179,259,0
3972,-176,265,0
3993,-170,274,0
4020,-161,280,0
4052,-147,286,0
4081,-139,289,0
4123,-122,295,0
4166,-112,310,0
4216,-95,325,0
4264,-78,337,0
4309,-60,342,0
4350,-49,339,0
4387,-41,327,0
4417,-46,312,0
4441,-57,291,0
4463,-68,272,0
4474,-80,260,0
4481,-90,247,0
4472,-92,239,0
4454,-91,223,0
4430,-89,209,0
4404,-79,198,0
4368,-70,189,0
4333,-66,180,0
4292,-62,178,0
4259,-51,176,0
4220,-43,175,0
4190,-36,173,0
4161,-25,173,0
4137,-13,176,0
4121,-1,173,0
4112,11,167,0
4107,24,161,0
4106,40,152,0
4110,58,145,0
4114,78,140,0
4124,99,134,0
4131,120,132,0
4142,144,135,0
4150,172,134,0
4159,194,129,0
4165,213,136,0
4164,234,141,0
4166,255,150,0
4160,272,154,0
4151,291,155,0
4133,308,155,0
4117,322,151,0
4097,337,142,0
4067,350,133,0
4037,359,123,0
3996,365,113,0
3956,378,102,0
3916,387,97,0
3876,396,94,0
3835,405,86,0
3795,415,82,0
3763,424,80,0
3736,430,75,0
3714,437,83,0
3703,442,102,0
3693,452,132,0
3691,462,164,0
3694,480,205,0
3700,510,251,0
3712,528,298,0
3729,535,338,0
3754,534,371,0
3782,518,391,0
3816,501,411,0
3852,482,431,0
3892,458,453,0
3941,425,470,0
3995,390,479,0
4046,352,494,0
4091,313,508,0
4149,270,518,0
4208,228,520,0
4266,189,507,0
4314,166,500,0
4357,148,503,0
4391,133,505,0
4428,127,508,0
4460,132,510,0
4483,143,517,0
4505,157,517,0
4519,167,511,0
4530,182,502,0
4536,198,488,0
4538,204,475,0
4534,215,464,0
