accelerometer_x,accelerometer_y,accelerometer_z,fall
2374,-3031,-927,0
2404,-2986,-875,0
2421,-2923,-798,0
2456,-2891,-732,0
2481,-2872,-684,0
2493,-2849,-641,0
2503,-2835,-603,0
2516,-2842,-584,0
2518,-2860,-584,0
2516,-2879,-598,0
2508,-2914,-622,0
2491,-2966,-641,0
2460,-3022,-677,0
2420,-3073,-716,0
2397,-3132,-757,0
2399,-3215,-805,0
2407,-3281,-859,0
2420,-3339,-905,0
2438,-3404,-949,0
2458,-3467,-985,0
2504,-3517,-1030,0
2539,-3579,-1063,0
2552,-3628,-1105,0
2560,-3673,-1155,0
2551,-3719,-1190,0
2522,-3743,-1200,0
2487,-3724,-1200,0
2451,-3669,-1190,0
2415,-3591,-1182,0
2385,-3568,-1162,0
2341,-3571,-1147,0
2281,-3553,-1136,0
2220,-3579,-1106,0
2145,-3574,-1082,0
2075,-3569,-1055,0
2013,-3540,-1028,0
1973,-3458,-1010,0
1978,-3367,-968,0
1975,-3303,-925,0
1955,-3216,-941,0
1966,-3112,-948,0
1941,-3094,-959,0
1910,-3124,-1000,0
1904,-3149,-1016,0
1873,-3161,-1023,0
1877,-3141,-1014,0
1896,-3185,-973,0
1903,-3220,-965,0
1925,-3218,-969,0
1956,-3199,-974,0
2006,-3174,-958,0
2044,-3146,-935,0
2061,-3140,-947,0
2073,-3174,-966,0
2090,-3215,-992,0
2129,-3240,-1032,0
2198,-3225,-1049,0
2243,-3170,-1051,0
2291,-3145,-1027,0
2307,-3135,-1011,0
2309,-3172,-1020,0
2301,-3208,-1034,0
2308,-3226,-1029,0
2331,-3217,-1010,0
2366,-3236,-1014,0
2382,-3282,-1052,0
2386,-3325,-1082,0
2370,-3353,-1106,0
2325,-3362,-1126,0
2266,-3366,-1155,0
2203,-3367,-1172,0
2135,-3383,-1179,0
2069,-3372,-1191,0
2006,-3389,-1207,0
1958,-3393,-1228,0
1929,-3385,-1241,0
1910,-3365,-1246,0
1893,-3356,-1239,0
1885,-3353,-1230,0
1888,-3349,-1218,0
1898,-3366,-1189,0
1921,-3398,-1160,0
1948,-3439,-1137,0
1983,-3481,-1114,0
2015,-3519,-1095,0
2038,-3547,-1092,0
2062,-3580,-1102,0
2093,-3620,-1109,0
2127,-3651,-1107,0
2166,-3659,-1090,0
2202,-3663,-1074,0
2215,-3655,-1058,0
2224,-3656,-1044,0
2227,-3658,-1030,0
2229,-3662,-1024,0
2225,-3668,-1021,0
2222,-3673,-1013,0
2212,-3665,-1005,0
2201,-3655,-994,0
2184,-3646,-991,0
2165,-3653,-1002,0
2141,-3657,-1012,0
2116,-3654,-1028,0
2095,-3650,-1043,0
2065,-3637,-1053,0
2032,-3614,-1069,0
1998,-3584,-1076,0
1965,-3558,-1078,0
1933,-3534,-1073,0
1892,-3513,-1065,0
1856,-3506,-1053,0
1817,-3496,-1049,0
1791,-3493,-1052,0
1779,-3486,-1053,0
1776,-3480,-1060,0
1775,-3478,-1075,0
1766,-3487,-1103,0
1763,-3511,-1146,0
1766,-3535,-1177,0
1785,-3549,-1198,0
1822,-3540,-1197,0
1862,-3525,-1179,0
1906,-3517,-1156,0
1943,-3502,-1114,0
1975,-3484,-1067,0
1997,-3475,-1030,0
2002,-3470,-1005,0
1999,-3469,-989,0
1991,-3467,-993,0
1983,-3461,-1028,0
1993,-3445,-1067,0
2023,-3429,-1106,0
2077,-3406,-1136,0
2115,-3392,-1176,0
2144,-3399,-1219,0
2173,-3400,-1261,0
2200,-3377,-1283,0
2229,-3347,-1278,0
2268,-3333,-1259,0
2325,-3327,-1227,0
2395,-3315,-1176,0
2469,-3301,-1111,0
2532,-3274,-1034,0
2563,-3253,-959,0
2563,-3242,-900,0
2540,-3261,-871,0
2505,-3287,-873,0
2474,-3297,-892,0
2441,-3298,-919,0
2400,-3294,-957,0
2356,-3298,-1005,0
2291,-3285,-1032,0
2258,-3322,-1077,0
2210,-3322,-1100,0
2179,-3323,-1116,0
2153,-3320,-1132,0
2124,-3316,-1127,0
2135,-3315,-1128,0
2130,-3282,-1123,0
2143,-3264,-1095,0
2158,-3264,-1079,0
2166,-3268,-1057,0
2198,-3282,-1027,0
2245,-3272,-991,0
2314,-3263,-936,0
2387,-3276,-898,0
2441,-3304,-863,0
2494,-3347,-848,0
2523,-3365,-840,0
2550,-3355,-792,0
2577,-3340,-737,0
2586,-3339,-690,0
2552,-3295,-671,0
2516,-3268,-642,0
2511,-3284,-622,0
2494,-3285,-651,0
2465,-3287,-677,0
2436,-3271,-712,0
2406,-3280,-722,0
2371,-3306,-757,0
2341,-3341,-778,0
2299,-3389,-808,0
2253,-3374,-849,0
2201,-3329,-866,0
2160,-3281,-857,0
2133,-3241,-836,0
2114,-3207,-814,0
2110,-3204,-798,0
2133,-3211,-805,0
2124,-3199,-826,0
2104,-3166,-829,0
2104,-3140,-806,0
