accelerometer_x,accelerometer_y,accelerometer_z,fall
5801,-10,342,0
6016,-50,430,0
6190,-146,504,0
6299,-322,531,0
6323,-552,491,0
6256,-779,370,0
6100,-940,234,0
5888,-998,130,0
5641,-941,65,0
5404,-806,-6,0
5203,-621,-83,0
5054,-416,-144,0
4948,-181,-144,0
4884,81,-90,0
4862,364,-11,0
4865,666,76,0
4879,990,171,0
4882,1317,258,0
4864,1660,353,0
4816,2003,458,0
4761,2309,579,0
4696,2568,697,0
4615,2750,802,0
4528,2825,885,0
4427,2789,946,0
4312,2654,993,0
4197,2478,1022,0
4092,2261,1039,0
4032,1978,1069,0
4024,1662,1092,0
4062,1339,1082,0
4146,1025,1032,0
4264,751,958,0
4395,510,893,0
4527,284,854,0
4659,56,827,0
4772,-147,794,0
4853,-309,773,0
4890,-432,788,0
4887,-517,830,0
4840,-570,884,0
4772,-611,925,0
4696,-654,941,0
4609,-699,925,0
4502,-729,879,0
4382,-748,803,0
4243,-746,699,0
4083,-714,586,0
3902,-666,474,0
3718,-606,380,0
3543,-538,329,0
3377,-472,312,0
3228,-413,322,0
3098,-369,328,0
2986,-356,316,0
2893,-343,295,0
2821,-334,274,0
2772,-321,272,0
2743,-302,304,0
2735,-263,348,0
2751,-220,392,0
2782,-178,444,0
2836,-141,492,0
2904,-107,534,0
2981,-69,570,0
3055,-29,603,0
3125,29,635,0
3183,101,667,0
3231,181,708,0
3265,260,752,0
3277,333,786,0
3256,392,798,0
3208,437,795,0
3139,456,781,0
3063,454,771,0
2985,439,783,0
2910,420,792,0
2858,395,816,0
2822,380,868,0
2795,360,899,0
2776,335,885,0
2769,309,849,0
2768,292,818,0
2782,263,827,0
2806,233,873,0
2835,199,909,0
2853,161,923,0
2860,129,930,0
2851,106,933,0
2838,79,926,0
2829,45,905,0
2820,22,894,0
2812,0,886,0
2808,-26,891,0
2817,-53,893,0
2825,-81,892,0
2831,-113,886,0
2843,-151,880,0
2849,-191,876,0
2853,-235,870,0
2854,-281,858,0
2853,-337,841,0
