accelerometer_x,accelerometer_y,accelerometer_z,fall
3730,678,1295,0
3730,676,1297,0
3732,677,1302,0
3736,675,1309,0
3743,677,1308,0
3744,676,1310,0
3742,679,1308,0
3740,677,1304,0
3733,676,1302,0
3726,677,1303,0
3720,676,1303,0
3724,678,1305,0
3725,676,1309,0
3731,679,1310,0
3736,677,1306,0
3744,676,1302,0
3749,676,1295,0
3755,675,1293,0
3755,676,1291,0
3755,677,1289,0
3752,682,1288,0
3751,683,1292,0
3750,688,1300,0
3749,683,1309,0
3746,679,1312,0
3744,675,1317,0
3740,668,1314,0
3730,661,1309,0
3730,659,1309,0
3729,653,1306,0
3729,652,1305,0
3726,654,1307,0
3725,660,1306,0
3725,662,1306,0
3725,668,1303,0
3725,670,1302,0
3724,669,1299,0
3728,663,1301,0
3728,666,1306,0
3731,664,1309,0
3731,664,1309,0
3733,671,1316,0
3733,679,1315,0
3734,682,1314,0
3734,688,1307,0
3735,692,1308,0
3735,686,1313,0
3736,683,1313,0
3735,687,1314,0
3739,693,1320,0
3742,697,1317,0
3739,698,1314,0
3739,703,1314,0
3736,701,1311,0
3729,701,1308,0
3728,698,1307,0
3725,696,1308,0
3727,692,1312,0
3732,693,1317,0
3737,703,1323,0
3739,699,1315,0
3731,699,1308,0
3731,697,1306,0
3728,698,1304,0
3731,698,1305,0
3733,698,1306,0
3735,696,1308,0
3732,695,1311,0
3734,698,1310,0
3738,698,1308,0
3735,696,1303,0
3733,695,1302,0
3732,693,1301,0
3732,694,1306,0
3732,696,1310,0
3729,694,1310,0
3733,690,1309,0
3733,689,1307,0
3736,683,1308,0
3737,684,1309,0
3743,679,1310,0
3741,678,1312,0
3733,678,1309,0
3729,681,1306,0
3727,675,1302,0
3726,674,1299,0
3726,671,1299,0
3729,674,1301,0
3733,676,1305,0
3736,673,1308,0
3739,674,1308,0
3741,675,1311,0
3745,677,1308,0
3742,676,1308,0
3738,677,1311,0
3735,678,1313,0
3739,680,1313,0
3743,678,1317,0
3744,683,1317,0
3739,685,1310,0
3739,688,1306,0
3734,690,1302,0
3726,688,1302,0
3725,690,1305,0
3723,689,1310,0
3721,685,1313,0
3727,682,1308,0
3736,682,1311,0
3743,680,1307,0
3746,678,1306,0
3744,682,1308,0
3747,686,1313,0
3744,689,1314,0
3735,687,1318,0
3732,683,1323,0
3730,682,1323,0
3726,684,1322,0
3727,688,1316,0
3723,687,1310,0
3722,686,1309,0
3724,688,1310,0
3723,692,1314,0
3724,696,1319,0
3722,698,1321,0
3722,704,1323,0
3721,707,1318,0
3721,704,1313,0
3721,701,1311,0
3723,700,1313,0
3721,697,1313,0
3725,694,1318,0
3725,691,1316,0
3725,684,1321,0
3727,683,1326,0
3729,685,1326,0
3735,684,1325,0
3735,686,1323,0
3739,688,1320,0
3742,685,1316,0
3742,686,1314,0
3739,688,1307,0
3741,694,1303,0
3740,693,1301,0
3740,699,1299,0
3739,704,1306,0
3733,710,1317,0
3732,711,1327,0
3729,707,1334,0
3725,701,1338,0
3720,700,1344,0
3719,693,1344,0
3722,686,1340,0
3726,681,1333,0
3728,678,1325,0
3729,674,1316,0
3726,671,1312,0
3724,672,1311,0
3726,674,1306,0
3728,674,1310,0
3727,685,1308,0
3727,690,1304,0
3725,690,1304,0
3721,693,1308,0
3718,697,1312,0
3719,692,1314,0
3720,692,1318,0
3719,695,1317,0
3720,696,1316,0
3725,697,1315,0
3732,695,1314,0
3738,696,1313,0
3745,697,1318,0
3748,699,1323,0
3751,701,1326,0
3751,704,1320,0
3746,704,1317,0
3738,704,1312,0
3732,702,1307,0
3720,702,1308,0
3716,701,1309,0
3716,703,1313,0
3715,706,1318,0
3716,707,1320,0
3721,704,1322,0
3725,702,1324,0
3727,695,1320,0
3731,697,1319,0
3734,697,1317,0
3737,700,1314,0
3741,703,1309,0
3740,701,1309,0
3735,705,1307,0
3736,709,1302,0
3730,714,1302,0
